task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.208,10.743,0.984,10.022,100.626,100.894,114.634,9.52,9.847,0.996,9.316,106.492,100.635,109.923,10.286
3,0.241,1.098,96.977,9.236,112.083,103.482,105.047,94.606,1.088,99.458,10.322,96.416,102.655,101.494,100.2
3,0.526,1.068,100.59,10.641,107.178,107.713,110.764,97.803,1.115,100.272,10.206,112.402,108.545,105.281,94.656
2,0.527,112.293,98.891,111.243,11.194,108.185,10.811,109.762,100.173,95.323,116.153,10.034,113.136,10.471,98.986
3,0.616,1.033,112.991,10.874,100.921,93.006,99.189,109.964,1.108,109.952,9.674,105.662,103.438,111.905,105.143
3,0.691,1.026,95.8,10.361,96.248,108.379,115.484,94.603,1.062,100.03,10.591,110.466,102.018,114.786,100.537
1,0.903,10.762,1.112,10.332,113.802,111.955,108.908,10.102,10.07,0.95,10.607,113.0,105.167,99.73,10.301
2,1.026,102.757,103.382,105.218,11.193,103.912,10.162,95.27,101.336,103.538,115.247,11.405,107.376,9.677,102.307
1,1.78,9.948,1.116,10.095,116.149,103.986,105.671,9.988,10.306,1.111,10.418,107.084,105.801,100.894,10.454
4,3.152,99.725,10.885,1.06,10.123,98.979,115.94,1.164,103.704,9.878,1.071,11.371,104.79,106.059,1.143
2,3.255,108.065,102.433,110.104,10.855,115.476,9.914,95.007,110.396,103.124,111.55,9.988,113.649,9.81,95.042
2,3.404,96.675,105.102,117.267,10.32,115.093,9.647,94.116,98.577,102.72,109.233,9.766,104.587,9.761,108.172
3,3.492,1.043,107.733,9.375,109.295,98.469,105.062,96.401,1.108,100.831,10.019,96.274,97.417,108.447,93.905
3,3.55,0.958,99.56,9.438,103.396,102.165,110.694,103.61,0.977,98.498,10.63,106.422,104.183,104.149,101.16
1,3.808,10.388,1.029,10.559,105.956,109.49,104.726,10.583,9.727,1.034,10.547,108.975,110.795,114.294,10.518
3,4.163,1.11,96.753,9.283,100.25,101.264,105.953,94.131,1.071,109.67,9.513,108.023,96.257,110.117,109.029
1,4.175,10.145,1.034,10.296,115.6,102.297,101.79,11.043,10.852,1.12,10.405,101.309,108.804,106.828,10.686
2,4.323,106.998,107.655,102.345,10.893,114.264,10.973,95.512,97.485,109.83,102.691,10.11,104.949,10.431,109.687
2,4.53,105.961,106.674,102.054,11.024,107.847,10.382,104.391,107.863,108.091,114.529,11.567,104.521,10.045,96.724
3,4.644,1.003,106.247,9.784,101.241,104.183,98.062,93.281,1.035,108.183,9.451,109.845,95.169,110.404,101.835
3,4.996,1.106,111.26,10.003,105.273,101.283,115.716,109.656,1.051,104.591,10.502,103.512,97.154,100.273,100.045
4,5.458,103.462,9.788,0.973,10.823,110.692,105.328,1.003,108.381,10.495,1.066,11.098,97.515,113.205,1.079
3,6.003,1.138,111.724,9.838,110.272,96.833,100.267,107.91,1.087,113.584,10.74,105.81,105.924,99.595,95.58
2,6.613,112.685,94.711,109.179,10.999,105.676,9.467,104.4,113.392,103.648,99.613,11.279,97.306,10.539,99.699
