task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.015,9.844,1.111,10.058,103.861,110.702,115.066,9.773,9.439,0.969,9.201,116.718,103.114,114.744,10.227
3,0.064,1.105,96.565,10.918,104.885,96.833,109.299,98.326,1.028,112.444,9.846,110.642,106.933,115.073,96.374
2,0.554,104.261,109.029,104.538,10.208,109.391,10.291,104.172,109.661,107.371,112.102,10.364,112.179,10.756,102.572
3,1.203,0.996,105.544,10.776,109.675,101.151,99.922,102.414,1.081,104.062,9.62,108.164,98.392,110.368,109.696
4,1.725,108.245,10.805,1.037,10.124,98.54,105.83,1.076,103.244,9.529,0.992,10.704,108.382,103.324,1.175
3,2.895,0.987,109.629,10.673,109.046,101.728,99.623,92.766,0.981,109.848,10.17,97.205,106.525,112.48,106.867
2,2.966,103.716,95.26,105.279,10.822,97.948,9.638,105.224,98.946,105.131,110.586,11.377,99.855,10.852,99.082
2,2.995,109.716,106.319,106.807,10.325,106.002,9.627,101.846,105.173,110.827,107.801,10.872,115.311,9.73,105.653
4,3.726,102.102,10.876,1.031,11.168,98.799,102.235,1.161,107.602,10.257,1.071,11.158,98.204,105.015,1.038
1,4.882,9.957,1.116,9.252,110.74,114.17,98.256,10.268,10.83,0.976,10.31,111.493,101.455,105.335,9.629
4,5.21,98.945,10.154,1.091,9.803,97.956,107.917,1.107,112.498,9.835,1.083,10.525,103.983,106.796,1.042
2,6.027,109.679,96.166,115.79,11.443,106.708,11.209,105.016,101.088,105.569,108.132,11.155,107.62,9.578,106.691
4,6.074,98.396,10.836,1.037,10.402,110.813,106.688,0.993,95.172,10.685,1.018,10.513,105.502,100.642,1.165
1,6.444,9.788,1.103,10.791,109.925,104.875,97.455,10.235,10.413,1.055,9.752,101.304,105.807,102.776,10.812
4,6.555,99.031,9.368,1.051,10.163,101.319,100.885,1.034,110.197,9.646,0.966,10.706,98.545,109.195,1.16
2,6.616,99.114,94.788,115.654,10.398,107.082,9.847,95.424,109.339,104.371,116.579,10.985,97.868,10.47,104.665
4,6.82,108.76,10.42,0.929,9.625,98.761,104.859,1.052,98.913,10.669,1.087,10.665,102.728,115.972,1.027
1,7.131,9.287,1.07,9.591,112.122,110.716,100.847,9.591,9.693,1.075,9.754,111.276,112.647,106.225,9.481
4,7.8,96.475,10.495,1.092,9.976,105.475,115.522,1.151,101.865,10.956,1.066,10.052,98.328,105.393,1.12
1,8.458,9.362,1.124,9.867,105.383,109.131,110.028,10.226,10.475,0.954,9.514,117.74,109.882,104.351,10.896
4,8.566,110.461,10.775,1.018,9.845,102.996,112.985,1.176,97.453,9.482,1.073,9.612,110.392,100.596,1.013
