task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.793,10.433,1.06,10.646,100.642,106.224,98.709,9.957,9.983,1.069,9.234,100.986,109.972,107.158,9.542
1,1.162,10.394,1.033,10.583,102.1,108.499,105.309,10.547,9.51,1.11,10.67,117.902,104.715,114.386,11.127
2,2.101,108.645,101.082,110.53,10.852,112.706,9.818,99.354,103.158,108.543,107.187,10.388,102.2,10.151,94.833
4,2.242,105.091,9.408,1.096,9.848,99.075,101.451,1.152,95.834,9.785,0.979,10.478,102.934,112.967,1.176
4,2.798,108.89,10.669,1.101,10.017,108.446,111.094,1.055,104.233,9.405,0.936,11.043,100.784,113.446,1.008
2,3.034,109.556,94.778,116.493,11.108,110.047,10.858,94.178,98.583,99.809,112.369,11.584,109.779,10.298,109.783
1,3.087,9.783,1.116,10.028,108.816,104.112,103.961,9.574,10.306,1.082,10.057,104.057,107.968,101.643,9.73
4,3.098,101.342,9.514,0.937,9.604,109.101,102.68,1.133,98.508,9.947,1.037,10.721,101.159,114.61,1.113
4,3.529,101.342,10.004,0.937,10.47,100.53,113.446,1.089,107.446,10.378,1.101,10.555,96.62,99.63,1.141
4,4.423,111.559,9.576,1.021,11.032,95.55,112.967,1.038,110.872,10.659,0.951,10.393,101.303,111.361,1.147
4,4.709,104.49,10.463,1.028,11.37,108.125,109.472,1.037,112.772,10.181,1.049,11.059,111.666,105.672,1.127
4,5.957,101.215,10.819,0.94,10.975,97.114,105.343,1.048,96.73,10.996,0.952,11.07,111.658,101.903,1.005
4,6.124,105.58,9.785,1.078,10.31,110.448,114.069,1.139,111.497,10.808,1.029,9.927,106.251,101.146,1.14
2,6.647,106.441,101.856,115.356,11.024,111.773,9.764,100.695,103.793,104.977,116.906,10.98,101.271,9.791,108.951
4,6.955,102.21,9.75,1.018,11.252,104.172,107.966,1.15,113.006,10.419,1.023,10.344,107.008,114.76,1.162
2,7.53,98.415,96.635,114.941,11.15,99.645,11.174,98.016,108.063,105.089,108.144,10.755,114.818,10.47,106.762
4,7.703,109.315,9.299,1.067,11.2,110.681,109.071,1.129,102.04,10.416,1.009,11.076,99.305,98.118,1.176
2,8.033,99.997,99.584,115.376,10.341,105.115,9.781,108.72,100.929,98.871,113.872,10.774,101.526,10.343,109.261
4,8.795,97.318,10.365,1.06,11.1,107.208,111.685,1.173,107.838,10.696,1.059,10.035,111.81,101.248,1.118
2,8.817,104.758,101.257,107.801,9.823,107.611,10.296,96.947,100.523,103.436,107.43,11.24,105.81,9.488,106.934
3,9.447,1.084,109.98,9.516,97.78,96.543,107.45,109.317,1.053,104.337,10.676,103.835,108.271,110.251,96.136
3,9.495,1.115,107.016,9.366,111.087,92.161,113.475,102.423,0.99,113.28,10.804,101.688,104.533,99.654,100.861
2,9.962,110.354,95.075,101.112,10.929,106.007,9.644,109.99,98.074,106.182,109.707,10.027,103.203,10.902,95.38
1,10.587,9.792,1.045,9.566,105.924,101.506,102.695,10.401,10.01,1.055,10.327,102.954,112.47,102.799,10.152
4,10.839,112.702,10.655,0.97,9.587,108.87,97.891,1.069,101.435,9.839,0.996,9.652,96.581,98.338,1.117
1,11.272,11.032,1.078,10.091,107.746,111.986,98.445,11.196,9.839,1.056,9.542,112.681,111.681,105.472,9.535
