task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.612,104.382,105.717,104.864,9.802,107.517,9.459,95.007,110.031,103.179,103.368,11.397,106.344,9.662,101.507
3,0.719,1.07,110.638,10.216,105.17,103.015,111.034,98.157,1.054,109.554,10.616,103.358,106.761,111.824,95.364
2,0.889,97.485,102.964,116.949,11.562,98.541,11.222,94.662,110.141,100.774,117.163,9.834,110.495,10.419,109.469
4,1.094,104.145,9.331,0.963,10.525,105.877,110.496,1.136,103.374,9.783,0.964,11.046,95.956,101.063,1.109
2,1.185,100.398,101.11,106.008,11.092,97.528,11.004,105.13,104.034,106.331,103.553,9.894,105.371,10.584,107.993
3,1.527,1.015,103.599,9.961,106.162,98.985,105.828,92.945,1.032,100.967,10.026,97.693,97.204,103.259,96.199
4,2.157,108.608,9.749,1.003,10.76,108.051,105.952,1.161,105.71,10.154,1.028,9.632,100.54,113.898,1.091
4,2.206,107.074,10.886,0.997,11.271,100.337,107.917,1.017,96.429,10.547,0.999,9.864,111.989,98.795,1.038
2,2.379,106.37,100.789,108.75,10.45,111.413,10.361,95.74,100.439,109.715,106.145,10.085,105.994,11.004,93.471
1,2.733,10.968,1.081,9.921,100.223,113.939,106.667,11.074,9.674,1.036,9.779,115.662,113.334,111.756,10.917
4,2.971,110.15,9.429,1.012,9.662,104.495,101.943,1.168,103.374,10.986,1.002,11.035,96.439,103.339,1.145
4,3.846,101.254,10.75,1.049,11.247,95.008,105.913,1.124,107.423,9.687,1.031,10.025,99.366,112.343,1.096
4,3.911,106.453,10.055,0.95,11.078,101.993,106.337,1.104,102.866,10.192,0.933,10.285,107.543,99.156,1.128
1,4.472,10.327,1.056,9.886,108.496,110.668,97.386,10.889,10.699,0.95,10.251,107.337,112.969,98.621,11.063
2,4.518,105.126,94.918,109.731,10.341,108.641,11.008,104.897,105.45,96.326,107.086,10.92,101.798,10.116,104.583
4,4.544,111.19,10.031,0.952,11.0,102.754,112.343,1.075,96.863,9.283,0.995,10.305,95.151,105.445,1.012
3,5.191,1.113,110.922,9.268,105.662,97.101,111.636,93.456,1.131,108.635,10.673,111.27,97.929,102.407,101.646
3,5.354,1.075,109.016,10.947,110.545,107.704,102.111,109.989,1.101,112.938,10.948,97.489,96.142,114.58,93.285
3,5.376,1.054,112.869,10.532,103.361,92.561,113.475,98.014,1.046,109.602,10.703,101.02,96.833,114.506,92.672
2,5.648,98.256,99.56,108.963,10.1,107.303,9.456,109.579,103.716,94.441,101.178,11.087,113.906,9.783,102.941
3,5.895,1.013,111.28,10.129,102.131,107.097,110.251,108.22,0.983,113.034,10.799,97.968,105.487,108.284,100.536
3,6.299,1.104,104.285,9.381,104.857,106.781,108.524,99.306,0.961,104.906,9.533,99.003,98.006,102.067,95.597
1,7.032,10.5,1.06,9.834,102.554,101.648,110.299,9.825,10.078,1.044,10.196,108.91,114.371,106.914,9.81
4,7.199,98.793,9.897,0.988,10.985,111.279,102.752,1.178,108.824,9.677,0.944,11.042,98.444,98.77,1.093
4,7.249,110.498,10.482,1.036,11.145,97.397,112.394,1.076,99.127,10.701,1.014,11.049,99.119,109.598,1.015
3,7.275,1.079,96.528,10.335,103.824,96.1,113.447,102.498,1.001,109.685,9.84,102.572,94.264,111.219,109.214
1,7.366,10.082,0.96,9.616,117.74,111.269,114.16,10.042,10.994,1.062,10.277,114.439,97.81,103.492,10.987
1,7.7,9.657,1.004,9.172,102.954,111.183,108.757,10.484,10.092,1.056,9.686,102.452,105.907,100.628,9.859
3,7.765,1.083,106.628,9.928,107.04,106.647,106.114,101.932,1.113,113.473,10.253,96.391,99.794,105.592,96.838
2,7.845,104.465,110.583,112.741,10.268,111.13,9.948,94.388,111.683,101.412,109.592,10.979,100.828,9.933,109.959
2,7.927,96.675,110.117,110.34,10.72,104.174,9.703,100.977,107.778,102.433,99.537,10.691,101.456,10.955,105.914
3,8.412,0.997,104.425,9.279,95.522,108.948,103.971,94.018,1.128,99.823,10.965,102.785,105.35,106.258,96.027
3,8.856,1.069,109.07,10.861,108.198,102.378,112.48,109.381,1.116,107.05,10.761,112.142,104.086,112.929,103.128
4,8.989,98.956,9.784,0.992,9.862,103.245,112.136,1.03,102.416,10.277,0.962,11.005,111.916,109.733,1.067
3,9.536,1.084,104.298,10.937,103.128,106.945,113.161,93.905,1.064,99.798,10.946,102.25,99.822,111.85,107.32
4,9.692,111.823,10.463,0.992,10.659,98.217,107.436,1.054,111.834,10.998,1.05,10.893,99.459,98.838,1.159
2,9.71,109.577,106.182,99.282,10.909,106.114,10.911,97.705,98.301,95.787,105.811,11.036,101.041,11.101,96.085
3,9.967,1.043,103.418,10.65,105.033,105.06,111.727,97.562,0.977,106.2,10.124,106.883,102.508,104.002,97.31
4,10.216,106.329,10.768,1.049,9.624,98.189,110.675,1.126,106.905,10.237,0.979,10.823,108.87,114.244,1.008
4,10.268,95.426,9.499,1.077,11.104,108.051,105.815,1.058,96.727,9.783,0.969,10.079,111.172,101.024,1.131
2,10.378,99.878,102.994,107.901,10.312,104.093,10.396,104.191,100.252,104.066,108.539,9.941,102.384,9.765,110.116
3,10.657,1.041,101.721,10.958,103.648,99.642,114.102,93.518,1.104,106.167,9.793,104.678,96.1,113.211,107.982
4,10.996,106.356,10.988,0.972,10.449,94.548,104.265,1.061,104.791,9.586,1.076,10.861,96.042,106.86,1.173
2,11.696,98.835,100.815,116.346,10.757,112.545,9.976,109.175,102.534,107.588,105.355,11.311,100.527,10.476,100.408
