task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.348,117.91,1.1,11.27,0.96,101.38,105.32,110.32,115.13,99.47,1.0,11.69,1.04,106.64,97.45,106.05,98.78
T3,0.4,104.76,1.04,10.74,1.06,99.53,107.35,106.3,107.1,111.79,0.99,10.7,1.12,105.19,111.23,100.5,96.06
T1,0.44,94.67,0.96,10.47,1.0,104.06,97.88,99.62,97.08,92.87,1.07,10.74,1.0,112.2,96.58,99.81,101.87
T3,0.56,114.17,1.09,9.44,1.02,112.42,116.03,98.74,106.97,102.52,0.94,10.24,0.99,109.7,99.76,109.52,99.4
T4,0.804,106.19,1.07,11.56,0.98,114.56,113.45,108.71,117.87,108.31,0.96,11.11,1.1,112.77,102.51,100.21,101.73
T4,1.153,98.83,1.07,11.29,0.95,101.41,109.39,115.73,106.73,103.44,1.07,10.81,1.1,100.13,101.25,116.44,101.16
T3,1.345,106.72,1.04,9.72,1.11,108.23,100.25,95.33,98.05,116.03,1.05,10.39,0.98,98.38,110.01,108.84,95.4
T1,1.591,102.27,1.13,10.48,1.08,111.91,99.96,110.21,97.79,98.44,0.98,11.22,0.96,112.98,107.64,104.89,109.84
T2,1.71,117.28,1.03,11.3,1.02,100.8,104.41,103.16,101.08,101.32,1.04,11.46,1.08,104.85,96.59,106.22,113.19
T3,1.77,113.66,0.95,10.28,1.13,102.68,103.28,107.93,97.43,112.82,1.08,9.67,1.07,109.04,100.22,95.05,105.7
T1,2.01,99.76,1.01,11.12,0.96,99.77,107.82,104.8,107.49,95.53,0.96,11.51,0.93,105.33,110.02,100.77,96.42
T1,2.032,102.24,1.14,11.42,1.08,110.99,107.49,101.09,101.43,91.59,1.11,11.16,0.99,96.66,105.85,113.05,110.21
T2,2.105,110.26,1.02,11.17,1.07,107.41,99.92,108.27,111.21,100.11,1.05,10.06,1.01,101.51,104.34,111.62,101.63
T3,2.181,109.51,1.09,9.78,1.07,103.85,112.1,110.65,104.49,100.38,0.96,10.19,1.14,107.89,115.37,97.45,104.75
T4,2.22,110.58,1.11,11.62,0.97,109.96,106.03,116.6,106.73,111.82,1.01,10.11,0.99,101.02,105.32,110.67,112.89
T2,2.262,108.44,1.12,10.69,1.01,95.85,98.67,112.59,104.36,112.61,1.12,10.62,1.07,100.76,104.17,107.36,107.41
T4,2.284,105.29,1.08,11.29,0.99,102.27,104.88,114.13,106.38,103.43,0.99,10.89,0.97,106.02,113.64,110.57,109.17
T3,2.434,111.04,0.92,9.89,1.07,106.19,107.64,100.8,92.1,99.55,0.96,10.97,1.14,110.91,106.21,105.26,105.8
T3,2.594,114.36,0.99,10.74,1.01,107.53,101.77,108.77,100.71,115.1,0.96,10.42,1.03,105.52,111.59,99.48,95.48
T3,2.661,101.58,1.04,9.27,1.12,106.73,109.59,109.69,102.98,104.27,1.03,10.49,0.98,101.66,113.71,110.19,100.49
T4,2.896,100.17,0.96,11.18,1.06,97.98,103.63,106.46,101.73,102.13,1.07,10.81,1.01,109.22,106.34,100.21,110.52
T1,3.56,95.17,1.11,10.34,0.92,113.96,114.02,104.25,98.43,94.76,1.06,11.27,1.09,110.78,101.39,109.74,98.92
T2,4.108,101.38,1.09,11.83,0.92,105.03,104.48,115.46,108.38,107.51,1.02,11.23,1.01,105.45,105.66,106.26,114.08
T1,4.148,100.12,1.0,10.27,1.04,102.98,105.23,117.23,98.99,105.99,1.07,10.28,1.05,112.9,104.77,115.64,106.62
T1,4.314,108.48,1.12,11.33,1.0,102.29,113.82,114.27,94.26,97.63,1.14,10.09,1.06,111.31,99.43,111.86,95.64
T2,4.356,102.54,1.0,11.5,1.03,94.33,95.76,100.77,106.29,107.43,1.11,11.64,0.96,106.92,101.93,113.25,99.04
T1,4.657,105.66,1.14,10.98,0.94,111.75,98.19,112.16,102.09,95.84,0.98,10.61,0.99,105.34,110.16,105.15,101.57
T1,4.836,100.09,1.08,10.61,1.08,99.93,111.13,110.49,110.88,92.22,0.98,10.84,0.93,103.11,113.5,110.4,102.05
T4,4.903,108.53,1.01,11.71,1.01,112.88,111.73,106.81,117.45,115.95,0.96,11.4,1.06,98.62,114.81,113.22,101.79
T2,4.982,101.02,1.04,10.81,1.0,99.78,103.59,103.64,103.68,105.56,1.03,11.35,0.95,101.84,92.57,108.91,107.05
T4,5.217,100.27,0.97,10.42,1.11,113.3,105.98,102.33,103.31,109.03,1.03,10.9,1.09,108.28,104.55,104.33,109.41
T1,5.218,103.46,0.98,10.22,0.94,104.5,100.79,114.35,104.18,95.54,1.05,11.0,0.96,105.91,113.72,104.28,110.74
T4,5.291,115.51,1.02,11.22,1.12,104.07,106.78,107.42,112.16,111.42,1.08,11.42,1.12,106.62,113.0,112.19,102.85
T4,5.321,109.06,0.99,11.62,1.04,114.56,108.68,115.7,99.82,104.21,1.01,10.36,1.04,98.42,114.45,109.16,109.57
T1,5.383,102.65,1.12,10.47,0.99,112.95,96.77,105.83,110.7,97.99,1.12,11.07,0.92,105.88,103.94,109.13,105.94
T1,5.464,108.66,1.05,10.29,0.93,112.45,103.77,106.35,95.88,106.14,1.05,10.11,1.02,100.32,103.99,114.39,97.21
T4,5.582,113.74,1.01,10.42,0.96,97.43,115.62,102.02,115.04,105.68,0.95,10.06,1.06,109.82,106.34,108.67,101.28
T1,5.945,103.94,1.07,11.7,1.0,104.59,98.48,106.32,110.82,107.9,1.02,11.38,1.0,102.42,102.77,102.17,107.44
T1,5.949,98.77,1.04,10.2,0.98,102.25,97.19,106.37,94.95,91.82,1.12,10.0,1.06,98.36,109.24,101.37,100.15
T3,6.021,112.84,0.94,10.56,1.0,101.11,113.08,97.54,94.34,105.86,0.94,10.78,1.13,99.42,108.79,108.45,105.29
T2,6.078,113.24,1.1,11.82,1.07,109.11,93.21,105.23,107.86,109.79,1.04,10.94,1.01,105.35,105.22,103.73,108.31
T4,6.382,107.72,0.99,11.81,1.03,105.24,110.5,108.17,113.73,116.2,0.94,11.12,1.1,102.84,98.53,102.25,106.4
T4,6.57,112.94,1.02,11.18,0.97,111.77,109.91,100.26,114.73,115.76,1.05,11.19,1.08,96.58,98.88,107.57,105.22
T3,6.654,112.12,1.08,10.61,1.11,113.08,115.44,98.31,100.4,108.83,1.02,9.84,1.06,112.93,97.75,100.26,97.13
T3,6.656,102.62,0.99,10.57,1.06,100.46,111.04,96.86,108.64,103.65,0.93,9.59,1.11,99.02,111.89,104.88,99.18
T3,6.732,108.8,1.01,9.52,1.07,101.38,104.95,107.09,104.46,98.48,0.97,9.64,0.98,100.97,112.3,101.95,95.34
T3,6.937,101.96,0.98,10.35,1.12,108.74,103.65,107.88,106.44,105.47,0.94,10.82,0.99,99.61,101.45,95.72,98.97
T4,7.076,113.05,1.11,11.28,1.04,113.75,98.42,116.73,115.45,103.5,1.1,10.31,1.1,109.57,116.76,109.66,107.54
T2,7.518,107.01,1.12,10.29,0.98,104.34,108.5,111.02,107.75,114.7,1.02,10.72,0.99,93.3,102.53,97.66,109.37
T4,7.683,107.05,1.03,10.92,0.96,110.64,100.35,103.24,105.37,113.25,0.99,10.49,1.01,99.66,113.98,108.2,106.14
T4,8.62,101.1,1.05,10.92,0.99,104.05,103.33,98.94,105.59,100.94,1.01,11.28,1.06,109.19,104.78,98.68,107.84
