task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.218,117.88,1.08,10.41,1.02,96.9,103.05,110.36,110.49,107.07,1.12,10.65,1.09,100.16,97.66,114.1,107.27
T3,0.364,108.7,1.01,10.42,1.06,107.34,107.26,101.7,102.77,101.2,1.0,9.79,1.13,104.54,101.04,106.66,92.14
T4,0.834,115.3,1.04,11.74,0.98,108.36,101.68,103.36,107.57,100.39,1.05,10.01,1.12,100.33,103.02,98.96,110.63
T4,1.028,103.0,1.09,10.31,0.97,100.4,113.08,106.32,105.62,103.8,0.94,10.02,1.08,111.34,104.93,107.38,109.98
T1,1.442,98.29,1.11,10.74,1.1,106.33,103.23,113.86,97.77,96.32,1.02,10.37,0.96,111.06,112.29,113.53,102.31
T3,1.492,104.57,0.98,10.53,1.14,103.65,98.38,110.26,92.42,98.59,1.07,9.63,1.14,107.53,101.18,110.76,100.58
T4,1.746,115.06,1.01,11.25,1.02,106.3,107.68,117.19,114.58,112.81,1.06,10.78,0.97,96.58,107.89,107.87,113.15
T3,1.946,104.6,1.04,10.56,1.02,100.64,106.21,97.83,94.97,98.66,0.94,10.87,1.03,103.02,106.23,104.65,93.52
T2,2.053,100.43,1.03,11.26,0.98,105.48,93.16,108.84,99.15,101.68,1.06,10.66,1.05,93.49,94.56,99.91,107.41
T1,2.153,96.74,1.04,10.04,0.99,113.8,107.28,104.14,105.82,96.18,1.05,11.51,1.03,113.91,113.49,104.99,97.26
T1,2.48,99.74,1.08,10.98,1.0,110.89,101.93,102.44,95.51,106.36,1.13,10.75,0.92,103.83,104.33,104.5,103.74
T3,2.588,105.5,1.03,9.27,1.15,97.71,111.59,96.78,105.38,108.36,0.94,10.4,1.15,104.98,101.09,98.97,94.73
T3,2.953,109.69,0.97,9.24,1.02,107.87,112.2,96.71,106.04,110.82,1.03,10.89,1.02,109.87,99.28,103.29,93.79
T3,3.123,106.78,1.06,10.85,1.1,106.7,98.38,107.26,108.38,115.92,0.95,10.34,1.08,95.37,114.71,97.2,96.44
T1,3.184,107.49,1.11,10.7,0.93,96.63,106.02,111.29,103.82,99.87,1.13,11.07,1.08,99.5,101.13,108.17,94.94
T3,3.184,114.36,1.03,10.78,1.15,96.1,103.64,100.75,104.4,99.84,0.95,9.79,1.09,106.18,99.01,105.23,103.22
T3,3.592,103.22,1.07,9.71,1.15,109.67,98.41,101.07,107.89,111.24,0.95,10.08,1.1,97.16,98.63,111.17,108.76
T3,3.738,100.16,0.95,10.6,1.02,105.43,105.86,104.91,106.84,105.13,1.0,10.78,1.1,100.69,106.2,104.6,94.72
T4,3.872,109.3,0.94,11.63,1.11,103.33,99.34,115.21,111.26,98.92,0.96,11.66,1.02,110.85,99.04,104.53,115.8
