task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.011,112.08,1.08,10.06,1.07,99.82,111.59,107.48,95.82,110.57,1.02,10.72,1.07,103.62,109.83,105.74,109.04
T4,0.03,109.24,0.98,11.83,0.96,113.48,107.98,112.61,112.25,110.08,0.96,10.55,1.13,111.68,103.8,103.72,107.23
T1,0.631,95.29,1.09,10.63,1.04,106.98,96.96,109.06,98.55,100.12,0.96,10.86,1.05,108.5,103.95,114.6,107.24
T4,0.715,108.1,1.1,11.62,1.11,113.64,111.49,116.05,112.25,106.96,1.02,10.37,1.09,98.79,114.79,107.05,100.46
T2,0.783,100.58,1.08,10.03,0.96,100.8,94.05,109.72,98.52,113.98,0.97,11.02,1.01,100.64,95.15,102.96,107.41
T1,1.053,97.63,1.02,11.25,1.06,113.0,110.86,105.35,109.16,95.54,1.0,11.21,1.0,110.24,113.93,105.48,94.44
T2,1.278,99.86,1.1,10.29,0.98,108.51,97.54,106.28,101.96,100.7,1.11,10.85,0.98,102.88,93.03,98.83,106.64
T3,1.344,98.07,0.98,10.77,1.01,104.11,103.0,99.58,97.62,99.31,1.01,9.72,1.12,108.03,109.32,101.96,96.85
T2,1.358,116.99,1.12,10.65,1.06,103.73,108.02,103.51,105.31,109.27,1.12,10.32,1.04,106.62,95.31,113.25,113.49
T3,1.545,110.21,0.96,9.87,1.01,106.86,111.36,110.27,95.29,102.93,1.05,9.88,1.01,103.6,106.13,99.76,97.27
T2,1.662,115.61,1.03,11.33,1.07,110.21,93.66,113.32,99.6,104.3,1.05,10.76,1.05,94.24,103.0,101.46,115.42
T4,1.677,106.46,1.01,10.18,1.06,99.01,115.06,99.39,112.25,116.4,0.94,10.07,1.05,109.96,115.98,100.44,109.27
T3,1.758,114.28,0.93,9.79,0.99,109.7,107.17,103.32,104.87,115.4,1.1,9.61,1.08,96.94,106.77,108.8,99.35
T1,2.318,91.59,1.05,10.28,1.07,110.21,100.96,114.16,104.5,106.3,1.03,11.74,1.0,108.65,103.96,116.76,110.1
T1,2.439,98.45,1.07,11.46,0.99,110.8,101.18,101.57,97.86,97.1,1.05,10.09,1.06,105.27,105.02,100.16,95.26
T2,2.574,107.21,1.12,10.88,0.99,107.89,107.23,109.05,99.72,109.97,1.03,10.6,0.93,106.34,97.04,112.7,98.16
T4,2.643,116.33,0.96,11.01,1.02,105.55,115.45,114.56,110.72,99.95,1.08,9.98,0.96,102.28,112.62,112.08,109.61
T3,2.7,100.92,1.01,9.72,1.05,108.99,97.71,107.07,105.18,110.98,1.03,10.35,1.02,109.76,111.68,102.44,102.07
T3,2.935,100.04,0.98,9.65,1.15,96.01,112.9,105.39,99.63,99.72,1.05,9.7,1.08,97.71,113.81,109.79,105.39
T2,3.003,117.28,1.04,10.96,1.08,102.99,103.91,103.52,111.28,118.0,1.06,11.49,1.06,101.55,94.89,108.84,107.04
T2,3.124,101.02,1.09,10.15,1.06,98.38,97.75,104.19,103.88,99.46,1.0,11.84,0.94,102.84,93.0,103.41,101.08
T1,3.586,100.49,1.07,11.84,0.94,100.1,101.31,99.01,109.69,97.37,1.12,10.81,0.94,110.2,99.5,102.17,104.93
T3,4.136,113.03,0.96,10.96,1.0,102.28,111.48,108.23,100.41,101.96,1.08,10.01,1.07,99.71,108.78,106.36,106.23
T2,4.277,116.92,1.12,11.82,1.03,106.32,93.74,113.59,102.42,108.74,0.98,10.72,1.04,109.77,99.7,110.5,104.79
T1,4.418,97.19,1.07,10.99,1.04,102.8,105.3,102.41,109.6,98.76,1.12,11.37,0.95,106.91,108.85,98.84,105.41
T3,4.492,101.1,0.97,9.52,1.03,102.86,110.46,94.24,91.82,109.26,1.09,10.22,1.06,106.68,106.23,94.41,96.62
T4,4.659,103.59,1.08,11.21,1.13,108.2,101.41,107.65,100.09,109.92,1.04,10.79,1.09,108.1,98.74,112.63,117.56
T3,4.968,112.78,1.06,9.74,1.02,96.75,101.3,110.16,101.59,107.04,1.0,10.75,1.12,96.31,101.15,94.54,100.06
T4,5.012,112.04,0.99,10.75,1.11,103.64,101.62,108.63,118.1,104.68,0.97,11.18,1.03,106.11,107.12,116.76,113.77
T1,5.076,103.98,1.06,10.7,1.05,108.99,109.52,99.01,104.58,100.7,0.97,10.57,0.98,98.64,97.19,112.86,99.48
T3,5.234,110.31,0.99,10.55,1.0,110.94,114.14,105.84,99.63,116.33,1.0,10.63,1.15,110.22,113.35,99.75,94.77
T3,5.305,114.43,0.99,9.32,1.08,108.88,100.07,94.33,105.18,105.47,0.95,9.63,1.01,106.81,109.84,106.64,102.21
T3,5.397,114.07,1.04,10.76,0.99,108.23,115.99,99.76,95.95,107.38,1.08,9.89,1.01,98.38,103.64,99.84,96.32
T3,5.75,115.86,0.98,9.76,1.03,113.09,113.71,101.61,102.06,112.23,1.04,9.98,0.98,105.52,101.16,99.34,104.49
T4,6.079,100.67,0.94,11.09,1.12,101.41,99.12,99.05,112.16,109.05,1.01,10.18,1.05,107.81,112.13,104.22,109.17
T2,6.142,101.5,1.11,10.28,1.09,103.73,102.96,114.99,104.4,111.56,1.06,11.69,1.05,106.84,92.24,97.49,111.52
T4,6.249,113.86,0.98,11.42,0.98,109.93,108.65,104.96,105.77,108.92,1.06,10.23,0.96,106.24,116.01,101.77,102.82
T4,6.28,102.13,1.11,10.07,1.02,109.93,114.95,113.53,112.26,104.36,1.04,11.81,1.09,104.69,98.84,105.64,103.78
T3,6.54,111.61,0.93,10.02,0.99,99.37,112.02,98.09,95.3,99.58,1.0,10.39,1.02,97.5,98.84,108.54,107.08
