task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.013,113.99,0.96,9.98,0.99,101.78,103.28,110.78,106.9,106.22,1.06,10.64,1.16,107.46,102.98,109.11,92.92
T4,0.025,114.84,1.0,11.24,0.97,108.15,102.18,105.6,105.84,108.13,0.97,11.44,1.02,112.12,108.05,114.46,106.43
T1,0.03,93.11,1.04,10.79,0.99,113.09,103.03,115.34,104.86,107.04,0.98,11.55,1.03,97.55,107.9,112.4,99.97
T2,0.252,109.23,0.98,11.1,1.06,106.26,94.22,110.35,115.42,106.34,1.06,10.21,1.06,110.24,94.53,111.42,114.08
T2,0.255,114.01,1.09,10.37,1.04,93.56,102.28,103.26,106.33,117.8,1.1,11.27,0.95,110.72,103.93,115.64,108.55
T4,0.289,105.42,1.0,10.56,1.12,101.39,108.27,116.74,100.55,109.88,0.96,11.7,0.97,105.76,106.06,105.88,114.62
T2,0.322,108.82,0.95,11.78,0.95,106.29,91.7,98.5,100.58,112.64,1.03,11.71,1.06,110.66,106.22,113.96,100.23
T3,0.336,106.0,0.95,10.02,1.0,97.02,102.97,111.62,94.72,115.76,1.01,9.28,1.01,97.49,110.77,109.41,99.85
T1,0.43,105.39,0.97,10.53,1.01,109.46,103.77,108.23,97.97,99.95,1.03,11.36,1.08,96.08,100.15,105.22,99.38
T3,0.54,100.33,1.0,9.82,1.14,107.92,97.92,103.3,92.09,107.42,0.98,10.06,1.03,103.72,113.7,109.48,107.22
T1,0.727,95.43,1.01,11.51,1.09,98.55,98.56,98.82,94.66,97.74,1.07,11.28,1.09,113.64,107.35,112.86,107.59
T1,0.965,102.99,1.02,10.32,1.07,111.19,111.55,107.12,104.35,97.98,1.14,11.21,0.94,106.52,104.25,105.77,107.48
T4,1.049,113.48,1.05,10.71,1.07,100.56,100.64,113.44,109.33,100.84,0.98,10.84,1.0,106.01,105.4,103.03,103.07
T2,1.422,105.34,0.96,11.51,0.97,97.04,104.5,111.96,112.92,113.84,1.03,11.67,1.04,98.09,93.59,101.62,112.45
T4,1.43,105.42,1.1,11.81,0.96,103.48,112.93,115.21,103.18,100.27,1.03,10.81,0.99,97.57,113.73,113.36,111.59
