task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.013,98.72,1.07,10.1,1.09,106.41,103.96,105.26,98.56,116.56,1.05,9.49,1.16,97.81,104.95,101.88,103.6
T1,0.029,100.96,1.06,11.02,1.02,112.36,99.65,113.72,97.78,92.74,1.12,10.45,1.04,104.72,97.67,101.34,94.83
T3,0.386,106.94,1.04,9.29,1.1,112.78,102.24,106.69,101.35,100.86,0.95,10.34,1.02,110.08,101.09,105.84,107.06
T1,0.521,97.74,1.01,10.73,1.02,102.57,100.96,108.41,95.54,92.98,0.96,11.6,1.01,109.25,113.67,113.38,95.22
T2,0.636,105.85,1.06,10.99,1.06,96.6,104.98,114.03,113.55,107.23,0.97,10.62,1.0,104.0,105.91,101.18,108.79
T3,0.941,104.62,1.03,9.36,1.01,104.73,103.6,111.04,102.82,112.66,0.93,9.75,1.07,100.89,102.6,109.6,98.56
T1,1.013,102.5,1.05,10.48,1.04,102.5,96.1,102.57,105.11,107.77,1.0,11.64,1.03,103.53,104.96,110.42,102.14
T1,1.293,91.82,1.01,10.15,1.0,101.82,109.18,107.67,96.12,108.41,1.11,11.0,1.04,99.63,111.17,99.64,100.49
T4,1.306,101.72,1.1,10.31,1.04,102.94,112.91,112.82,100.58,114.95,1.06,10.09,1.08,101.7,109.52,109.85,116.33
T1,1.402,101.07,1.13,11.83,0.97,97.01,101.23,102.76,109.23,95.84,0.97,11.0,1.04,113.69,108.9,100.63,104.62
T2,1.556,111.86,0.99,10.66,1.04,96.49,102.08,101.09,109.26,108.84,0.96,10.02,0.97,104.8,101.92,102.54,113.55
T4,1.871,106.26,0.98,10.77,1.06,111.51,102.54,115.56,102.98,99.8,1.04,10.5,1.12,110.16,101.33,109.76,112.91
T3,1.875,107.43,0.93,10.35,1.09,99.56,106.65,109.82,107.58,105.5,1.09,9.79,1.14,108.72,115.34,101.52,91.94
T4,2.214,109.14,1.1,10.14,1.1,110.06,106.88,115.4,102.85,108.6,1.06,11.21,1.02,96.71,105.41,99.61,115.51
T1,2.438,95.86,1.04,10.3,0.94,98.2,105.15,99.02,111.3,93.49,1.09,11.73,1.07,108.9,106.94,101.4,103.64
T3,2.519,109.72,1.04,10.02,1.09,99.92,101.3,101.0,100.76,116.5,0.99,9.42,1.08,96.08,115.87,96.38,96.32
T1,2.835,107.44,0.98,10.71,1.01,99.58,109.92,109.09,110.8,99.72,1.02,10.99,1.1,102.46,99.22,108.9,111.53
T1,2.839,97.59,1.05,11.52,1.05,97.62,111.92,100.05,100.82,105.64,1.1,10.69,1.06,105.24,101.6,109.06,101.77
T4,3.28,100.67,1.0,11.7,1.04,110.87,112.86,103.86,109.71,114.83,1.05,10.11,1.01,96.72,113.83,110.0,105.14
T3,3.284,106.19,1.06,9.92,1.04,111.5,104.85,104.34,96.41,110.17,0.94,10.2,1.0,108.21,112.2,96.71,93.04
T3,3.477,103.81,1.03,10.66,1.14,110.23,113.33,102.42,101.25,113.03,0.93,10.4,1.03,112.72,99.34,105.91,94.29
T3,3.493,99.36,1.02,9.27,1.02,99.61,112.13,109.79,101.26,108.35,1.09,10.61,1.05,95.31,116.03,105.85,96.98
T4,3.53,102.98,0.95,11.32,1.12,110.24,109.54,116.44,113.73,102.67,1.02,10.62,0.99,111.68,102.95,98.68,115.84
T2,3.583,112.06,1.12,10.76,1.02,105.71,97.48,110.32,104.91,110.92,1.04,11.02,0.95,93.83,99.55,97.8,104.78
T4,3.884,110.58,0.97,11.72,1.07,105.92,103.37,109.55,112.27,107.16,0.99,10.81,1.08,100.36,111.76,117.08,104.12
T3,3.97,113.24,0.97,10.78,1.06,99.36,109.84,104.2,108.96,100.42,0.95,10.56,1.1,98.69,103.0,98.2,100.6
T4,3.995,100.62,0.99,10.5,1.07,97.82,102.39,114.23,110.63,109.34,1.1,10.47,1.11,105.76,98.52,100.75,108.93
T4,4.119,109.86,0.99,11.25,0.99,102.27,109.1,106.72,108.89,102.98,1.04,11.64,1.01,106.84,114.03,114.39,113.75
T2,4.232,104.01,1.07,11.87,1.06,109.05,92.3,108.35,103.44,116.92,0.99,11.53,1.02,96.46,101.96,99.54,98.26
T2,4.381,114.38,1.11,11.82,1.01,94.42,108.81,111.74,109.61,111.97,1.12,10.13,0.95,93.68,108.56,115.29,98.83
T1,4.507,102.21,1.01,11.23,1.09,103.83,105.43,115.64,95.72,92.3,1.06,10.92,0.99,113.1,98.52,112.52,109.38
T2,4.541,103.12,1.02,10.46,0.97,93.84,103.53,102.5,98.33,99.55,0.98,10.51,0.93,105.09,92.91,99.58,104.89
T1,4.647,105.82,1.04,10.76,0.98,110.5,105.06,107.68,106.68,99.36,1.08,10.01,0.95,97.58,96.58,110.24,109.32
T4,4.665,101.11,0.98,11.8,1.09,97.77,101.33,114.86,106.2,116.5,0.99,10.74,0.98,96.63,105.27,108.98,106.77
T3,4.752,112.46,0.99,9.67,0.99,108.28,111.75,103.59,105.82,105.99,1.04,10.89,0.99,107.31,100.9,108.23,96.59
T2,4.915,104.67,1.12,11.36,0.93,106.77,101.41,99.95,106.23,117.31,1.01,11.5,1.08,107.17,101.05,99.61,101.74
T2,4.924,114.03,0.97,10.78,0.98,102.83,100.47,114.3,101.0,117.78,1.01,10.6,1.05,105.81,100.51,102.52,106.62
T2,5.01,100.69,1.03,11.29,1.0,94.98,102.58,114.61,102.92,105.54,1.05,11.92,1.06,101.24,95.25,106.7,105.25
T1,5.205,99.08,1.11,10.12,1.04,112.95,109.06,102.35,97.68,102.75,1.02,10.36,1.03,112.22,106.39,107.09,94.62
T1,5.316,96.93,0.97,10.41,0.96,114.02,104.34,100.82,96.98,94.76,1.11,11.14,1.1,111.94,108.68,110.08,104.84
T1,5.351,102.1,1.01,11.83,1.07,98.33,104.53,115.42,97.16,100.34,1.07,10.09,0.98,105.47,99.14,112.89,108.68
T1,5.395,100.15,1.11,10.3,1.07,112.93,101.47,99.19,102.58,96.63,1.11,11.2,1.05,113.65,114.07,117.26,100.75
T1,5.541,100.44,1.0,10.34,0.96,99.12,98.74,100.17,104.53,99.08,1.14,10.3,0.95,96.08,110.62,105.08,107.38
T3,5.591,110.09,0.93,10.27,1.16,105.99,98.06,101.54,96.41,99.55,1.03,10.36,1.05,96.31,99.78,106.5,100.13
T2,5.837,99.59,1.03,11.41,0.98,105.76,104.81,111.35,103.58,114.0,1.07,11.71,1.04,101.65,96.91,101.64,104.81
T3,5.899,98.11,0.99,9.31,1.06,100.65,105.2,110.61,106.36,101.42,0.92,10.41,1.11,109.7,102.2,103.7,104.47
T4,6.117,102.59,1.04,10.4,1.02,112.06,108.16,103.36,105.67,108.21,0.94,10.15,1.03,101.01,107.21,106.77,112.85
T2,6.521,105.83,1.11,10.63,1.09,108.47,95.87,103.12,115.82,108.5,1.0,10.62,1.0,104.06,98.77,106.83,110.1
T4,6.681,114.51,0.99,10.66,1.1,106.71,112.87,108.38,108.41,107.12,0.99,11.58,1.07,101.0,100.09,113.2,114.17
T2,6.919,107.03,1.07,11.22,0.99,98.46,94.68,102.76,107.52,103.24,1.04,11.21,0.95,108.69,105.41,98.82,113.19
T1,6.948,99.04,1.01,11.02,0.95,96.72,107.29,106.86,106.9,96.77,0.98,11.74,1.08,100.8,106.94,108.9,96.13
T2,7.39,109.86,1.1,11.69,1.06,104.44,100.62,108.84,100.57,105.8,0.99,10.37,0.99,96.25,103.32,106.03,106.94
T2,7.439,108.84,1.03,11.15,0.98,94.99,105.21,110.95,112.48,103.94,1.06,10.37,1.08,108.97,102.75,109.23,112.03
T4,7.793,112.82,0.99,10.32,1.0,107.73,110.5,116.73,104.12,114.65,1.08,11.4,1.07,97.29,115.0,99.73,105.15
T3,7.92,110.1,0.93,10.78,1.07,109.08,113.6,101.54,108.72,101.82,1.04,9.79,1.1,105.69,106.18,103.71,105.76
T2,7.987,112.79,1.01,11.92,0.92,109.46,108.0,102.65,110.04,101.03,1.11,10.7,1.09,109.04,102.75,98.97,116.4
T2,7.992,106.09,0.98,11.04,1.04,105.58,103.21,101.23,110.39,114.68,1.02,11.34,1.01,109.7,96.88,101.19,115.27
T2,8.028,103.34,1.0,11.4,1.08,109.74,100.49,108.84,109.51,112.14,1.02,11.85,0.98,93.83,103.5,99.17,116.53
T4,8.059,110.58,0.98,10.49,1.06,98.64,104.46,104.36,110.88,116.21,0.95,11.19,1.1,110.8,104.76,113.48,105.21
T1,8.064,92.41,0.99,11.45,0.95,97.38,113.64,100.18,109.84,95.26,0.99,10.19,0.98,110.21,102.2,106.76,106.79
T1,8.237,103.94,1.06,11.79,1.06,96.66,113.02,105.91,107.76,96.32,1.06,10.7,1.03,104.2,106.48,112.08,107.04
T1,8.245,103.33,1.05,11.0,1.05,100.18,96.54,116.07,110.89,101.88,1.05,10.5,1.05,102.84,100.24,116.43,108.63
T1,8.312,95.8,1.05,10.73,1.02,113.0,113.61,109.57,110.76,102.96,1.14,10.92,1.03,103.41,105.16,114.59,98.42
T2,8.412,109.03,1.04,11.5,1.08,108.15,103.51,110.38,104.76,108.44,1.12,11.61,1.04,104.44,105.62,107.87,115.03
T4,8.458,116.68,1.03,11.16,0.97,103.59,116.56,114.58,106.11,108.71,1.0,10.46,1.12,101.38,100.88,116.59,117.3
T2,8.574,115.68,1.02,10.26,0.98,96.93,106.1,112.22,102.82,108.17,1.04,11.77,1.04,99.31,101.09,106.7,107.92
T2,8.744,99.76,1.03,11.26,1.01,107.98,97.2,100.77,109.05,101.64,0.97,10.33,1.04,100.41,104.74,108.33,98.45
T2,8.937,106.48,1.03,10.71,1.03,101.74,109.01,99.85,103.44,106.22,1.03,11.5,0.94,108.69,93.54,97.46,109.52
T3,9.171,116.58,1.1,10.77,1.13,105.85,107.27,97.38,105.43,100.42,0.98,10.45,1.0,97.33,100.48,108.12,92.72
T4,9.215,115.14,1.09,10.81,1.03,109.59,106.73,99.06,105.33,116.26,1.08,10.35,1.12,98.83,104.09,103.31,116.73
T3,9.286,103.79,1.1,10.43,1.12,106.2,105.47,104.06,92.07,115.08,0.96,10.59,1.03,107.72,115.76,108.18,98.87
T1,9.415,102.2,1.08,11.76,1.02,106.29,107.6,110.08,103.82,92.08,0.99,11.74,1.04,101.87,106.5,109.82,99.5
T2,9.634,112.88,1.13,10.27,1.06,93.48,95.88,98.14,103.14,104.18,1.0,11.05,0.94,104.85,103.73,113.86,108.81
T1,9.849,94.19,1.0,11.35,1.08,99.42,102.26,116.78,110.45,108.87,1.0,11.45,1.07,95.96,107.63,111.57,108.31
T4,9.9,109.33,0.94,11.0,0.96,103.8,109.68,114.79,106.61,106.98,0.95,10.5,1.05,99.14,100.95,111.66,113.95
T2,9.902,114.89,1.08,10.44,1.0,94.98,108.37,102.39,100.44,111.38,1.07,11.32,1.05,94.17,104.78,106.42,105.93
T4,10.171,107.08,0.93,11.27,1.11,98.66,101.2,116.88,101.55,101.52,1.0,10.94,1.07,103.64,116.41,112.0,114.84
T4,10.218,112.3,1.02,10.3,1.13,103.84,112.53,116.24,105.16,114.39,0.96,10.89,0.99,100.46,114.14,102.22,101.22
T4,10.249,114.12,1.1,10.79,1.12,109.3,115.55,116.02,117.02,101.28,1.05,11.17,1.09,110.8,102.95,103.8,107.52
T3,10.25,108.77,1.08,9.56,1.1,103.12,103.87,110.47,102.44,113.64,1.09,10.0,1.06,109.13,105.1,94.22,94.91
T3,10.37,114.44,1.02,9.33,0.99,102.86,114.98,103.66,96.44,105.05,1.01,9.35,1.16,112.38,113.81,104.01,96.76
T2,10.373,114.57,1.06,11.78,1.0,98.37,97.07,105.0,101.99,106.67,1.02,11.46,0.98,98.61,95.58,115.64,111.28
T3,10.387,113.66,1.06,9.98,1.07,98.76,110.94,100.18,96.26,106.56,1.0,9.35,1.15,108.23,113.79,107.19,95.37
T2,10.441,100.18,0.97,10.18,1.02,105.02,95.9,98.94,107.94,110.18,0.99,11.4,0.95,94.63,98.08,104.94,101.9
T1,10.53,103.91,1.06,10.51,0.94,100.9,98.64,107.72,101.69,108.88,1.06,11.67,1.04,99.93,97.69,109.57,96.52
T4,10.83,108.39,1.06,10.36,1.12,111.71,101.07,102.1,106.8,109.71,1.06,10.39,1.06,99.1,108.45,101.96,115.25
T4,11.136,102.61,1.04,10.67,0.96,112.83,105.7,106.11,112.95,104.94,0.98,11.81,1.08,103.72,111.7,114.0,104.52
T1,11.173,95.52,1.03,11.77,1.06,99.88,99.75,105.1,102.38,101.33,1.01,10.68,0.97,99.5,101.17,101.91,94.2
T2,11.64,103.36,1.1,11.59,1.01,105.76,104.8,109.25,106.53,100.7,0.96,10.68,1.0,95.61,105.19,110.85,105.97
T1,11.936,106.18,0.98,10.74,1.06,108.62,105.24,104.95,102.23,99.39,0.98,11.0,0.96,100.01,99.0,107.33,108.34
T4,12.606,105.1,1.04,10.76,0.99,99.12,106.39,111.8,116.73,112.67,1.05,11.22,1.11,108.33,107.96,113.11,100.61
T4,12.729,107.99,1.03,11.35,0.99,107.19,105.91,109.84,102.6,98.65,1.03,10.01,1.04,106.59,112.2,106.9,105.33
T3,13.057,112.66,1.08,9.64,1.09,96.97,101.25,103.06,105.7,107.72,0.95,10.37,1.02,102.54,107.03,99.42,104.87
T2,13.491,117.12,1.04,10.23,1.09,107.01,96.75,110.79,102.92,105.35,0.96,10.12,1.01,109.43,96.84,101.82,98.42
T3,13.71,113.12,0.97,10.08,1.02,110.89,110.11,99.75,103.81,102.49,1.09,10.28,1.14,102.02,109.74,108.82,100.18
T1,13.872,108.75,1.05,10.65,1.02,113.48,97.3,114.45,110.16,95.2,0.97,10.3,1.08,97.38,104.52,105.09,105.62
T2,14.646,102.69,1.07,11.84,1.02,104.25,92.31,113.96,114.97,111.15,1.12,10.76,0.98,109.72,93.01,112.18,115.76
T3,14.918,104.41,1.06,10.6,1.08,109.08,98.69,108.32,103.04,99.11,0.97,10.77,1.06,101.29,111.1,98.56,108.92
T2,14.966,111.46,0.97,10.27,1.01,104.8,98.22,97.56,98.21,114.94,1.11,11.1,1.02,93.3,104.41,99.68,109.52
T2,15.012,101.87,1.1,11.48,1.04,96.5,95.94,110.93,115.01,99.37,1.03,10.96,1.03,97.75,93.47,109.18,110.23
T4,15.026,108.25,1.1,11.02,1.05,106.62,102.74,106.15,108.24,114.67,1.01,10.54,1.08,102.26,105.66,109.76,111.59
T3,15.097,115.06,1.06,10.97,1.04,112.91,107.93,96.96,107.13,111.01,0.94,10.46,1.1,103.79,101.2,103.89,108.47
T1,15.28,93.49,1.0,10.16,1.08,102.69,97.66,105.97,111.37,94.67,1.11,11.45,1.06,98.82,97.43,103.05,104.8
T2,15.358,111.95,0.98,11.74,1.03,94.56,93.73,106.95,102.35,116.52,1.06,10.71,0.94,97.59,95.08,113.96,111.93
T3,15.549,98.99,0.98,9.39,1.11,112.09,101.51,101.27,104.75,114.17,0.98,9.54,1.03,107.86,99.52,104.59,107.83
T1,15.665,95.69,0.98,10.43,0.93,111.3,104.26,115.64,99.58,100.14,1.06,11.64,1.03,99.84,105.31,107.98,102.44
T2,15.743,108.48,0.97,10.51,1.07,109.87,107.71,106.58,113.2,103.34,1.0,11.23,0.97,99.94,96.81,104.05,109.74
T3,15.835,116.5,1.08,10.73,1.06,110.08,111.94,105.91,92.74,112.92,1.06,10.4,1.14,112.58,98.64,109.2,109.1
T4,16.043,110.74,0.98,10.58,1.01,109.94,100.89,108.23,116.44,111.4,1.0,11.5,0.96,98.88,106.82,102.16,100.63
T4,16.059,111.32,0.94,10.75,0.99,108.87,98.84,107.24,101.61,108.86,1.04,10.56,1.02,108.77,98.77,114.5,116.64
T3,16.253,107.98,1.08,10.44,1.01,106.06,103.9,96.98,105.67,99.61,0.99,9.91,1.1,112.26,105.2,100.11,103.22
T4,16.301,112.01,0.96,11.74,0.98,112.02,99.12,111.65,106.91,102.42,1.0,11.74,0.96,105.61,102.4,99.57,118.04
T2,16.482,108.17,0.96,10.63,1.01,108.72,103.07,106.59,101.86,111.63,1.09,10.99,0.96,107.07,105.13,108.16,97.99
T1,16.589,98.55,1.05,10.74,1.01,101.1,100.18,103.27,105.08,102.68,1.06,10.02,1.05,109.85,98.48,102.48,96.99
T2,17.085,118.07,0.95,10.93,1.0,104.09,103.27,109.44,98.24,113.22,1.02,11.13,1.05,107.22,108.58,106.39,113.84
T4,17.15,99.51,0.94,11.01,1.11,98.68,112.11,104.69,106.74,101.4,1.02,11.43,1.06,101.76,103.83,115.61,117.99
T2,17.155,117.88,1.02,11.92,1.09,97.57,97.64,101.38,108.59,106.23,1.12,11.78,1.06,105.26,106.06,101.09,106.35
T4,17.397,101.82,1.07,10.46,1.06,97.64,108.74,99.88,109.08,102.4,1.03,11.26,0.96,97.59,115.8,106.81,116.25
T2,17.69,102.12,1.04,10.4,1.04,94.97,100.28,106.58,113.69,118.03,0.96,11.67,0.98,109.42,100.49,105.82,100.58
T2,17.794,111.46,1.09,10.35,0.94,103.8,93.9,104.24,102.08,105.8,1.08,10.78,0.96,105.43,100.32,112.79,114.46
T4,18.011,111.85,1.03,10.54,0.97,105.55,105.45,100.87,114.93,107.33,0.99,10.5,0.98,113.02,104.36,110.39,105.75
T4,18.127,102.84,1.07,10.78,1.1,106.45,101.52,103.36,108.24,115.58,1.08,10.96,0.96,106.43,114.98,116.81,110.12
T1,18.132,98.24,1.12,10.54,1.1,98.4,105.34,101.65,107.11,100.47,1.12,11.14,0.97,100.98,97.19,110.31,96.43
T3,18.216,101.5,1.04,9.66,0.98,98.97,106.15,107.76,104.39,111.49,1.07,9.73,1.06,112.32,115.27,105.82,100.43
T2,18.342,110.55,1.03,10.38,1.08,108.03,107.32,107.48,109.67,109.29,0.96,10.44,1.04,107.98,105.01,102.48,113.28
T3,18.427,101.31,0.99,10.55,1.1,109.89,106.03,101.96,107.41,112.76,0.98,10.46,1.07,101.38,113.45,110.8,92.21
T1,18.777,91.53,1.02,10.5,1.0,96.63,109.13,100.63,100.76,100.14,1.0,10.61,1.01,98.55,111.7,114.59,107.33
T4,18.926,102.88,0.96,10.38,0.99,111.68,98.76,111.12,110.39,109.23,0.97,10.57,1.12,109.47,106.42,107.24,108.29
T1,19.102,108.53,1.1,11.0,0.96,97.26,105.73,110.15,108.67,99.74,1.01,9.98,0.96,98.04,96.69,98.73,94.21
T2,19.21,106.66,1.11,11.5,0.94,97.66,104.17,108.63,106.62,101.41,1.07,10.14,1.07,100.52,99.74,102.65,110.72
T4,19.316,102.86,0.95,10.81,1.01,107.27,109.5,113.26,109.91,108.59,0.94,10.72,1.01,106.17,111.49,105.69,117.9
T4,19.477,111.23,1.02,11.74,0.97,108.1,99.31,115.35,113.4,115.7,1.02,10.61,1.04,101.02,111.73,109.01,104.86
T3,19.495,99.32,0.97,9.57,1.1,108.03,106.96,108.54,97.38,98.71,1.02,9.7,1.15,97.78,105.25,106.34,107.74
T3,19.56,110.06,0.98,9.45,1.1,105.24,106.3,107.7,102.54,111.49,1.01,10.91,1.06,110.08,107.26,99.07,94.79
T2,19.574,104.21,1.11,10.09,1.01,94.42,103.89,114.1,109.89,108.17,0.99,10.6,0.96,103.67,108.68,102.6,114.0
T2,19.737,116.46,1.0,11.46,1.08,105.64,96.74,115.47,100.66,106.24,1.06,11.77,0.97,94.21,103.44,107.65,105.78
T4,19.893,105.08,0.94,10.71,1.03,106.36,108.03,107.04,117.3,103.13,0.96,11.01,0.96,97.29,107.23,115.69,115.04
T1,19.914,105.14,1.13,9.98,1.01,111.05,100.18,116.07,99.5,102.54,1.1,11.82,1.01,101.72,102.52,106.48,106.41
T2,20.014,118.08,1.01,11.68,1.1,95.65,107.54,107.46,108.09,117.1,1.04,10.27,0.98,93.18,104.04,109.1,113.31
T4,20.315,108.1,1.1,11.17,1.06,109.63,108.22,114.13,110.63,107.16,1.04,10.18,1.0,99.06,100.88,106.94,115.29
T1,20.354,107.9,1.06,10.88,1.07,104.07,104.71,109.91,103.64,101.64,1.01,10.39,1.08,103.43,101.47,115.28,99.64
T2,20.4,102.74,0.96,10.62,1.08,108.42,105.91,113.8,99.41,109.87,1.1,11.5,1.0,104.86,100.51,103.79,112.12
