task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.117,115.118,1.043,103.249,103.176,9.594,95.95,9.786,115.197,1.112,96.004,102.735,9.52,101.406,11.054
4,0.14,106.026,1.106,107.484,97.442,10.168,101.576,10.822,104.351,1.091,102.896,106.32,10.38,95.098,11.109
4,0.262,114.516,1.103,106.02,108.236,9.946,103.132,10.95,114.516,1.106,108.869,108.391,10.797,97.553,9.782
3,0.296,1.017,116.857,113.276,99.088,97.581,1.114,1.001,0.986,117.046,109.192,99.409,112.277,1.131,0.992
2,0.721,107.514,10.551,113.396,104.612,100.107,11.003,0.922,100.661,10.953,112.18,97.791,94.328,11.044,0.986
3,0.814,1.114,117.678,109.808,106.385,108.046,1.062,1.105,0.946,112.906,111.525,107.021,101.171,1.13,1.055
4,1.025,103.616,1.1,102.507,108.538,10.494,104.933,10.624,112.102,1.079,108.73,108.163,10.04,100.993,9.963
3,1.056,1.053,111.697,105.973,101.245,100.033,1.044,1.118,0.967,99.92,103.901,109.54,96.642,1.171,0.946
4,1.231,100.975,1.02,92.108,107.326,10.723,107.863,10.937,105.851,1.096,92.818,99.099,10.051,103.685,10.623
4,1.249,100.982,0.994,105.626,95.268,9.57,103.992,9.68,112.713,0.953,105.206,109.477,10.297,95.103,9.938
2,1.258,102.357,10.256,113.691,108.431,98.456,10.61,1.019,106.409,9.91,104.351,104.493,101.733,10.776,0.992
4,1.472,117.656,1.055,103.774,108.535,10.749,109.592,10.895,111.051,1.046,98.682,106.358,10.858,99.474,10.634
4,1.52,114.429,1.037,104.085,97.385,10.246,103.587,10.043,115.152,1.035,92.156,109.337,10.345,99.582,10.717
4,1.722,114.429,1.084,93.67,112.305,10.145,109.113,10.666,118.3,1.084,104.313,105.5,9.336,98.199,10.318
2,1.742,107.362,10.042,111.042,105.691,95.344,10.241,0.927,112.866,9.532,112.618,91.929,101.084,9.913,0.985
