task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.067,1.029,114.255,108.069,99.633,97.611,1.125,1.074,0.998,115.26,106.01,109.703,108.02,1.14,1.042
1,0.225,10.872,11.342,1.002,108.421,100.551,107.132,11.548,10.924,11.227,1.017,101.264,98.548,94.619,11.021
4,0.985,114.427,0.958,105.33,108.472,9.457,100.195,10.186,114.151,1.015,106.88,109.477,11.002,99.807,11.328
4,1.208,105.109,1.049,95.079,111.65,10.386,99.991,10.331,107.239,1.035,92.108,95.722,10.537,103.702,11.054
3,1.342,1.048,108.555,107.437,107.4,96.872,1.097,0.986,1.05,105.389,117.787,107.3,109.936,1.101,1.037
3,1.593,1.086,112.103,115.771,113.532,103.494,1.152,1.019,1.067,113.221,107.042,108.996,96.238,1.162,1.081
1,1.861,11.197,10.087,1.164,101.19,107.347,97.669,11.276,11.084,11.147,1.038,113.456,103.009,110.216,11.743
4,1.922,117.651,1.059,100.358,110.85,10.471,93.86,10.873,114.485,1.06,102.474,99.995,9.73,107.241,11.226
4,2.106,104.852,0.97,97.643,102.006,10.227,102.527,11.341,102.42,1.123,95.166,102.707,9.851,102.33,10.273
4,2.122,110.015,1.062,103.789,110.805,10.157,101.834,10.08,115.025,1.086,104.358,102.856,9.78,106.442,9.774
4,2.424,107.568,1.001,107.861,107.432,9.824,94.03,9.672,106.649,0.992,97.718,104.423,10.262,92.855,11.125
4,2.451,101.219,1.026,106.653,98.232,10.844,101.766,10.748,106.176,1.01,106.673,107.253,10.537,109.113,9.625
3,2.502,1.026,100.593,113.813,108.294,106.034,1.019,0.957,0.953,114.987,113.404,114.876,108.26,1.155,1.003
1,2.587,11.679,10.634,1.171,95.852,95.495,95.759,10.791,10.569,10.668,1.014,107.305,106.404,109.951,10.692
3,2.637,1.031,114.254,116.164,108.843,106.847,1.063,1.004,1.042,114.494,114.358,99.431,106.649,1.141,0.98
4,2.664,107.265,1.063,103.845,105.029,10.053,95.38,10.773,107.741,1.046,106.247,101.56,9.954,98.431,10.737
4,2.943,112.172,1.025,97.854,100.449,10.616,101.939,10.54,110.567,1.115,92.574,102.735,10.664,96.928,10.849
3,2.974,1.038,116.963,106.602,115.049,113.684,1.102,1.118,0.975,116.784,114.876,110.099,112.419,1.062,1.112
1,3.371,10.903,10.688,1.01,104.034,103.86,94.404,11.313,10.593,11.397,0.992,105.184,101.361,94.113,11.653
1,3.596,11.09,11.025,1.136,96.612,96.898,101.183,10.86,10.401,11.19,1.116,111.275,101.276,107.717,10.273
2,3.615,111.552,10.029,102.236,98.746,108.619,11.242,1.018,108.622,11.112,117.159,104.312,106.528,10.758,1.084
1,3.638,11.717,10.231,1.124,107.561,99.399,94.612,11.331,11.705,10.006,1.019,98.494,106.505,98.781,11.432
3,3.807,1.063,103.024,118.093,112.469,97.643,1.068,1.104,0.975,102.248,106.382,99.491,101.608,1.127,1.118
3,4.46,1.085,115.611,106.602,109.987,96.642,1.162,1.09,1.06,107.951,100.991,104.927,101.976,1.047,1.079
3,4.524,1.107,106.242,102.508,102.284,107.365,1.122,1.072,1.115,112.415,113.573,111.585,108.54,1.107,1.033
4,4.806,114.429,1.093,104.343,103.371,9.421,103.886,10.775,112.085,1.055,103.074,103.787,9.712,95.052,9.761
2,4.817,111.546,10.072,104.963,99.974,95.271,9.966,0.928,106.383,9.803,100.15,107.94,103.495,10.882,0.922
2,4.922,99.357,11.063,106.342,96.131,99.856,11.367,0.99,109.266,10.644,115.873,95.869,93.212,11.036,1.033
2,4.948,116.272,10.026,110.633,94.816,98.199,9.69,0.947,99.087,10.766,110.974,105.035,106.099,9.995,0.943
3,5.51,1.023,108.553,112.059,100.162,97.752,1.144,1.048,0.964,112.66,105.615,103.866,97.611,1.015,1.028
2,5.613,111.292,10.374,102.409,102.271,103.041,11.003,0.972,108.452,9.947,100.114,95.758,102.223,10.733,1.016
2,5.615,115.644,9.69,116.221,94.884,105.857,11.518,1.015,112.214,10.493,104.49,97.62,99.015,10.776,1.069
1,5.892,11.799,10.375,1.069,107.29,105.126,99.151,11.227,10.004,10.068,1.091,104.661,107.587,96.984,10.827
2,5.93,115.441,9.924,101.55,93.76,108.188,11.003,0.934,98.107,9.532,110.49,98.183,94.793,9.975,0.972
1,6.049,10.477,10.234,1.054,109.598,96.406,97.831,10.071,10.894,10.861,0.999,109.906,103.23,105.775,10.47
2,6.213,106.833,11.113,111.083,103.3,107.99,10.841,1.069,98.328,9.747,99.5,108.213,102.982,9.848,0.966
2,6.623,111.349,10.104,109.805,94.121,100.098,10.308,0.963,101.503,10.165,115.32,97.148,102.76,10.251,0.92
2,6.673,113.169,10.913,100.547,96.191,109.983,9.716,1.006,111.368,10.628,101.027,96.466,95.554,11.088,0.947
1,6.754,11.475,11.056,1.054,108.639,108.318,96.217,10.22,11.056,10.621,1.148,107.937,94.626,106.563,11.094
4,6.86,101.844,1.004,103.094,99.098,10.955,103.595,10.671,107.642,0.971,106.998,99.175,11.056,93.207,11.11
4,7.724,108.73,1.07,92.933,109.604,10.801,93.727,9.872,110.714,0.99,102.686,99.133,9.717,97.463,10.395
3,8.103,1.021,114.648,100.169,100.848,102.858,0.994,0.995,1.109,99.276,109.244,105.622,105.39,1.011,1.121
4,8.246,115.137,1.084,104.917,103.407,10.157,106.151,10.085,108.5,1.041,100.309,98.796,10.033,96.393,11.044
2,8.282,101.383,10.386,114.63,107.279,93.53,11.367,0.955,110.116,10.054,105.155,107.105,94.615,10.65,1.049
1,8.708,10.111,10.266,1.001,105.032,107.587,107.71,9.988,10.328,11.072,1.013,106.289,98.655,100.602,11.4
2,8.793,113.781,9.782,99.101,107.281,105.643,11.171,0.992,113.591,10.44,105.57,99.665,94.467,10.079,1.075
1,8.861,10.743,11.175,1.105,99.372,95.339,93.982,10.479,10.288,10.551,0.992,112.054,100.79,98.373,11.573
3,9.471,1.079,114.424,107.591,107.573,104.31,1.157,1.109,1.022,107.581,117.871,100.307,110.575,1.093,1.017
4,9.485,117.817,0.958,100.48,98.365,9.7,100.793,10.522,116.921,1.041,94.112,111.281,10.683,104.024,9.626
4,9.698,110.206,0.984,100.358,109.304,10.377,106.93,11.053,105.851,0.971,91.962,96.636,9.919,108.569,9.666
4,9.751,101.489,1.057,99.635,97.895,10.1,101.939,10.758,106.918,0.989,93.775,100.008,9.98,95.105,10.077
1,10.019,10.258,9.951,0.992,101.249,101.832,93.781,10.409,10.972,11.141,1.145,107.256,110.883,107.148,10.675
1,10.125,10.786,11.281,1.007,109.823,94.206,97.349,10.397,11.579,11.283,1.051,108.033,100.939,93.544,10.242
1,10.306,11.373,10.96,1.114,101.748,111.241,104.526,11.455,10.722,11.536,1.108,110.336,99.084,107.884,10.355
3,10.334,1.095,112.229,112.119,115.475,95.868,1.163,1.016,1.039,114.255,107.359,114.024,96.07,1.072,0.991
1,10.649,10.69,11.12,1.021,105.948,108.859,98.178,10.759,11.594,10.364,1.106,99.86,102.853,103.103,10.792
2,10.739,102.21,9.569,99.952,106.435,104.284,9.975,1.057,107.403,10.054,103.667,101.973,93.557,10.677,0.949
3,10.957,0.947,106.438,113.991,109.545,97.149,1.08,1.089,1.046,117.175,116.655,111.637,112.456,0.997,0.987
1,11.122,10.094,10.472,1.047,106.781,102.853,101.234,11.059,10.935,10.448,1.007,105.948,94.792,109.894,10.769
1,11.325,10.438,11.152,1.048,100.459,107.587,101.917,10.744,11.217,11.544,1.044,98.494,93.985,107.71,10.834
4,11.636,117.575,1.107,94.781,103.5,9.697,109.077,11.328,103.321,1.11,101.147,108.875,10.836,94.827,9.945
3,11.77,0.955,101.242,114.423,105.37,107.393,1.138,1.017,1.007,110.678,116.634,104.116,105.698,1.171,0.963
1,11.796,10.204,10.521,1.062,113.485,111.048,98.186,11.795,10.689,10.591,1.097,105.266,101.0,97.674,10.954
1,11.843,10.699,10.14,1.113,98.564,94.833,103.627,10.37,11.726,10.472,1.007,107.473,102.868,105.881,9.965
4,11.963,118.313,1.038,108.589,101.794,9.908,99.102,10.043,112.6,1.02,99.449,109.678,10.723,97.802,10.75
2,12.129,110.725,9.848,100.327,105.666,105.62,10.892,1.013,114.041,11.082,113.721,101.042,97.592,11.289,1.032
3,12.198,1.023,106.402,100.228,101.207,111.893,1.06,0.972,1.055,107.993,113.499,108.355,98.015,1.079,1.088
2,12.417,103.395,10.306,106.5,99.685,106.182,9.731,1.058,101.767,10.625,105.664,104.654,97.677,10.306,0.922
1,12.73,9.991,11.345,1.113,107.78,102.721,93.723,10.016,10.684,10.486,1.043,109.764,102.385,100.594,10.837
4,12.824,108.341,1.014,98.624,106.105,11.054,94.575,9.625,111.301,1.084,94.024,104.714,11.012,104.282,11.167
4,12.886,102.417,1.103,100.541,95.729,10.415,101.736,10.849,109.054,1.016,93.322,111.256,9.655,95.508,10.485
4,13.049,105.286,0.999,97.502,104.423,9.75,102.074,11.079,106.176,0.961,107.882,100.769,9.661,103.794,10.091
2,13.102,101.273,9.883,98.832,99.675,103.877,10.942,1.007,101.273,10.548,113.232,97.206,97.493,11.303,1.088
1,13.346,11.338,11.163,1.164,100.874,109.688,105.201,11.407,11.105,10.197,1.132,103.282,106.972,105.843,10.584
2,13.358,99.807,9.442,111.567,96.188,98.214,11.34,0.953,107.514,10.792,109.835,98.187,105.727,10.173,1.04
2,13.596,101.488,10.548,110.862,93.808,110.109,10.209,1.035,101.419,10.33,99.195,93.128,106.447,9.898,0.943
1,13.602,11.489,9.946,1.111,109.591,102.209,94.918,10.282,10.961,11.467,1.088,113.528,95.406,102.824,10.91
3,13.661,0.953,99.262,100.725,110.098,110.426,1.103,0.958,1.091,103.921,111.515,111.628,100.653,1.156,0.979
3,13.794,0.964,101.776,100.889,111.662,98.932,1.053,1.006,1.106,100.154,117.462,107.697,113.409,1.008,1.037
3,13.837,0.968,100.621,108.395,104.858,106.384,1.045,1.017,1.103,101.503,118.024,101.998,102.887,1.125,1.091
1,13.966,10.768,11.423,1.15,106.167,105.588,94.437,11.73,10.261,11.578,1.061,108.108,105.094,95.007,11.033
4,14.163,108.803,1.039,102.018,95.414,10.41,94.618,11.189,102.187,1.041,104.703,106.161,9.67,96.393,9.844
1,14.473,10.051,10.923,1.084,101.814,97.884,98.142,10.971,11.227,9.908,1.028,111.275,94.141,93.523,10.989
2,14.48,101.085,11.09,114.802,104.337,106.58,9.712,0.985,111.719,10.668,106.002,107.878,101.963,9.922,0.932
4,14.781,115.245,1.07,102.904,111.723,9.751,99.458,10.359,118.56,1.028,96.247,103.404,9.948,104.046,10.717
1,14.888,9.971,11.319,1.146,112.467,107.975,106.602,11.815,10.867,10.309,1.092,98.357,107.706,96.658,11.617
1,15.172,9.938,11.474,1.019,107.5,105.109,109.701,10.992,10.947,11.141,1.009,105.425,99.945,96.95,10.791
3,15.231,0.979,99.262,109.304,112.962,96.589,1.037,0.959,1.113,113.776,112.316,99.288,108.092,1.135,1.118
1,15.311,10.874,11.37,1.121,104.207,109.917,101.584,11.614,10.577,11.543,1.168,99.089,96.905,97.669,11.06
2,15.787,110.43,10.756,104.573,94.465,100.609,9.885,0.967,107.524,10.03,99.477,96.072,104.41,11.486,0.99
2,15.914,111.489,10.729,115.263,108.952,104.694,10.32,1.054,98.906,9.467,104.49,100.965,105.338,10.763,1.071
4,15.944,107.264,1.122,106.112,98.897,10.979,95.189,10.978,104.09,1.021,101.759,98.137,10.179,96.772,9.716
1,15.946,10.071,10.334,1.077,111.474,108.238,101.307,9.962,11.256,11.309,1.108,101.097,110.525,109.865,10.364
1,16.167,10.439,11.005,1.107,96.479,104.034,95.529,11.542,9.985,11.504,1.16,106.229,106.717,108.438,10.795
4,16.204,111.831,1.03,99.743,111.276,10.73,103.88,10.671,103.499,1.059,103.916,100.314,10.216,101.576,10.96
4,16.777,109.992,1.128,98.054,95.768,10.99,95.532,9.758,106.228,1.126,93.961,99.699,9.331,101.152,10.338
4,17.092,113.317,1.018,95.801,103.404,9.492,102.984,11.219,108.76,0.963,107.415,103.686,9.457,107.719,10.187
1,17.17,10.732,10.708,1.139,113.501,106.227,109.158,11.679,11.315,10.371,1.091,98.148,106.055,103.089,10.816
4,17.228,112.996,1.054,106.28,105.157,10.227,95.805,10.304,116.225,1.123,91.994,109.213,10.146,94.409,10.043
3,17.613,0.969,114.773,116.904,108.628,103.325,1.082,1.092,1.082,107.975,118.487,106.317,100.576,1.053,1.108
2,17.685,110.49,10.158,105.957,107.302,97.677,9.975,0.958,108.064,10.547,110.633,94.403,94.793,10.91,0.998
3,17.863,1.023,102.02,102.939,100.458,96.358,1.149,1.058,1.036,102.138,101.61,100.616,106.674,1.124,1.109
3,18.446,1.08,112.934,102.105,104.771,110.558,1.023,1.012,0.955,107.837,113.386,108.505,96.872,0.994,1.015
4,18.459,109.848,1.12,104.277,100.914,9.9,93.248,11.176,112.976,1.069,107.469,103.381,9.561,103.31,10.238
2,18.67,99.198,9.409,109.883,103.149,94.382,11.344,1.06,104.884,10.052,100.838,92.226,104.744,10.438,1.072
2,19.007,103.006,10.557,109.063,92.102,102.791,11.323,0.976,111.233,10.512,114.276,108.746,101.989,10.914,1.04
3,19.191,0.959,109.762,111.208,104.975,109.848,1.06,1.042,0.95,110.082,112.248,108.448,109.61,1.008,1.041
2,19.492,104.442,10.81,100.204,105.18,93.711,10.506,1.024,99.676,9.565,103.181,99.873,102.554,10.057,0.986
4,19.505,110.258,1.102,92.24,100.733,10.785,102.75,10.615,102.962,0.977,101.225,110.462,10.199,99.568,11.223
4,19.912,105.285,1.1,106.236,103.516,9.676,96.24,10.775,99.863,1.116,104.786,96.288,10.646,109.583,9.775
3,20.204,0.969,115.611,102.94,104.055,103.06,1.019,1.116,0.995,103.4,110.43,104.729,99.998,1.091,1.07
1,20.273,10.789,11.297,1.054,97.108,98.027,94.951,11.703,10.121,11.544,0.999,113.37,97.08,100.986,11.402
2,20.486,116.576,10.2,111.093,106.794,93.736,10.899,0.97,100.684,10.679,111.31,95.016,105.108,9.898,0.931
4,20.613,103.016,1.043,92.371,111.372,10.05,103.721,9.747,108.565,1.111,100.707,108.35,10.492,97.214,9.596
