task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.053,0.987,104.184,113.228,101.957,106.384,1.134,1.112,1.036,108.744,102.311,108.108,105.238,1.138,1.087
1,0.169,10.809,10.188,1.151,99.199,102.875,102.708,10.981,11.396,10.448,1.069,106.2,106.592,108.438,11.284
2,0.499,115.884,10.653,102.209,97.288,100.254,10.079,0.928,114.571,11.109,115.252,103.764,95.899,10.919,0.942
4,0.54,106.569,1.014,102.342,109.159,9.723,95.553,10.46,106.339,0.974,102.325,103.686,10.767,105.884,9.996
1,0.652,10.205,10.716,1.066,103.156,108.462,106.579,10.997,10.941,11.319,1.114,106.535,108.954,104.526,11.556
3,0.718,0.967,106.366,108.883,100.271,96.132,1.021,0.985,1.014,110.493,108.883,110.657,96.437,1.124,1.058
1,0.962,11.41,11.544,1.13,106.295,94.469,100.212,10.184,10.437,11.058,1.025,102.653,110.558,107.096,10.246
4,1.012,114.485,1.003,108.726,112.554,9.334,108.351,10.76,109.707,0.979,99.111,110.818,10.847,104.825,9.809
4,1.121,104.86,0.965,100.052,101.942,11.049,107.963,9.695,118.342,1.101,97.435,112.896,10.852,109.1,11.055
3,1.218,0.943,109.506,117.229,100.185,103.529,1.074,1.005,1.033,105.667,101.99,99.757,106.159,1.132,1.11
4,1.362,101.61,1.12,96.672,112.884,9.9,94.367,10.591,111.667,1.089,96.559,104.971,11.039,98.514,10.532
1,1.415,11.326,10.156,1.157,97.334,94.556,95.538,11.677,11.804,11.482,1.09,112.423,110.023,95.926,10.177
3,1.692,1.016,117.224,118.504,107.485,100.611,1.047,1.015,1.023,99.243,108.17,109.796,106.258,1.127,1.078
1,1.72,11.354,10.668,1.024,99.555,99.787,93.194,11.303,10.644,11.345,0.988,107.477,99.832,98.487,11.775
3,1.814,1.043,116.506,102.686,114.561,113.269,1.011,1.02,1.114,105.569,104.509,112.162,97.0,0.986,0.987
1,2.361,11.162,10.994,1.166,105.15,109.374,110.306,11.628,10.748,10.206,1.092,99.977,102.285,96.779,11.573
2,2.468,111.997,10.232,99.131,105.534,107.853,11.331,1.021,114.745,9.837,98.859,97.601,96.287,11.068,1.069
4,2.523,101.387,1.117,105.342,101.832,10.973,105.48,9.741,101.646,1.013,108.985,111.485,9.979,97.303,9.805
3,2.524,1.051,99.924,113.181,113.256,108.969,1.071,1.105,1.018,99.791,117.675,102.358,104.992,1.034,0.993
4,2.541,114.726,0.99,100.314,111.237,10.878,100.065,10.839,102.357,0.994,95.944,104.423,10.975,109.592,9.747
3,2.934,0.955,111.413,110.3,114.533,110.224,1.05,1.094,0.963,102.658,112.075,108.374,104.275,1.146,0.982
4,3.062,116.289,1.104,100.178,105.708,10.1,97.195,11.333,107.862,1.055,103.105,103.998,10.635,100.032,10.349
1,3.363,11.751,10.616,1.118,101.195,108.489,109.145,10.19,10.415,11.114,1.158,97.155,97.797,107.132,10.524
2,3.699,102.551,11.14,102.878,103.559,104.694,9.972,1.086,113.97,9.598,103.359,105.969,94.458,10.377,0.967
3,3.759,1.035,116.131,100.408,107.076,103.281,1.079,0.982,0.942,113.517,118.024,105.711,111.49,1.081,1.051
3,3.853,0.968,107.477,104.055,104.577,110.578,1.004,1.048,1.064,117.889,106.597,102.04,110.239,1.152,1.017
4,3.884,107.719,1.093,107.736,99.43,9.824,95.105,10.75,114.081,0.996,100.717,108.352,10.071,106.041,9.846
4,3.9,109.499,1.015,96.403,108.72,10.352,100.385,10.802,116.425,1.058,105.342,101.942,10.288,99.475,10.395
4,3.921,115.751,1.044,95.801,100.697,9.44,94.16,10.104,106.021,0.975,92.787,110.542,9.974,102.44,9.716
1,3.99,10.675,10.398,1.061,112.55,108.191,93.593,11.148,10.822,10.8,1.057,106.918,96.043,94.987,10.782
2,4.001,111.411,10.514,106.768,107.821,107.769,10.033,0.933,110.943,10.164,109.099,99.98,93.971,11.428,1.055
2,4.089,101.282,10.481,108.091,98.817,102.601,10.975,1.004,110.267,9.669,108.915,99.313,110.457,11.196,0.933
1,4.268,9.994,11.304,1.091,102.57,104.104,101.16,10.153,10.644,9.849,1.139,107.682,109.057,102.824,10.41
3,4.764,0.942,103.22,105.801,114.394,101.059,1.161,1.08,1.114,108.703,101.016,112.521,107.592,1.104,1.011
3,4.976,0.947,111.458,114.559,108.539,113.645,1.154,0.959,1.055,116.496,114.34,98.934,110.634,1.09,1.119
2,5.04,109.419,10.911,109.198,94.736,96.855,10.231,1.086,114.771,10.533,108.027,107.639,110.027,11.403,1.028
2,5.083,108.35,9.491,107.549,103.105,103.847,11.086,0.972,116.443,10.273,113.801,96.607,95.746,10.241,1.067
3,5.164,0.999,108.827,116.775,100.271,96.156,0.989,1.113,1.092,102.693,114.29,112.275,112.77,1.027,0.946
3,5.35,1.108,106.712,107.969,107.128,95.702,1.158,0.962,1.056,103.968,113.696,100.474,97.549,1.06,1.02
3,5.387,0.987,101.379,111.295,116.526,99.447,1.088,1.023,1.02,113.149,116.15,99.86,111.724,1.08,1.116
3,5.404,1.04,105.255,102.416,109.439,110.925,1.039,1.059,1.044,99.565,103.901,109.012,111.263,1.12,1.097
2,5.586,101.148,10.783,103.364,96.874,105.05,11.163,0.922,98.709,10.608,116.313,108.001,94.765,10.689,0.956
3,6.044,1.035,107.035,103.346,104.771,110.803,1.068,0.97,1.043,101.404,105.027,115.98,112.024,1.005,0.944
4,7.151,104.717,0.963,108.935,102.839,10.063,110.076,10.324,115.478,0.999,106.813,107.367,9.447,97.473,10.471
4,7.227,110.119,0.981,99.92,104.42,9.684,104.66,9.598,109.882,1.084,105.299,101.484,10.1,99.849,10.951
3,7.338,1.097,109.718,114.32,102.612,107.968,1.005,1.026,1.094,113.307,105.801,99.495,111.881,1.049,0.966
3,7.712,1.051,101.441,104.993,100.474,106.159,1.032,1.104,1.038,114.85,116.347,114.581,96.468,1.093,1.111
3,7.893,1.114,100.747,107.125,108.674,110.024,1.046,0.972,1.018,115.098,101.143,112.994,96.642,0.995,1.06
1,7.923,10.278,10.391,1.09,101.862,103.454,93.022,10.589,11.215,10.585,1.093,109.444,104.85,109.918,11.025
3,7.964,1.007,104.32,107.862,98.532,101.938,1.103,1.101,0.993,116.72,103.752,101.756,97.209,1.054,1.041
3,8.511,1.071,108.017,112.947,105.517,98.314,1.046,1.095,0.954,107.527,113.228,112.701,106.047,1.039,0.947
4,8.947,115.401,1.054,93.322,96.784,10.303,93.434,10.092,116.921,1.046,93.597,108.212,9.677,95.532,9.911
2,9.126,105.122,10.558,115.272,103.894,107.12,10.564,1.049,111.483,9.748,108.505,99.842,108.188,10.406,1.041
1,9.415,10.499,10.973,1.099,107.079,96.775,109.051,10.261,11.815,10.792,1.053,98.517,107.706,99.39,11.516
2,9.564,99.692,10.574,107.82,102.186,100.643,10.594,1.06,112.459,10.912,113.516,98.342,100.998,9.717,1.069
4,9.619,100.445,1.005,93.522,101.076,11.054,102.947,10.635,102.884,0.992,105.524,107.496,9.746,94.083,9.963
3,9.765,1.025,115.548,109.915,109.703,111.013,1.131,1.093,1.001,114.497,112.486,109.513,100.133,1.105,1.06
4,9.852,104.633,1.123,96.538,113.149,9.366,101.092,9.614,115.07,1.128,95.262,99.431,9.86,107.416,11.277
1,9.866,11.804,10.45,1.104,105.787,110.44,102.071,11.117,10.907,10.989,1.158,112.196,110.476,94.936,11.122
2,9.922,98.097,10.596,99.195,96.002,97.653,10.581,0.953,107.557,9.449,106.015,106.685,108.993,11.502,0.96
2,9.935,109.685,9.975,114.505,94.219,104.947,10.092,0.992,110.507,10.042,116.727,94.121,104.814,11.211,1.076
1,10.029,11.484,10.472,1.103,96.05,94.798,109.26,11.252,10.101,9.931,1.112,102.795,110.302,94.262,10.049
4,10.385,116.813,1.017,99.592,98.226,9.65,96.374,10.144,117.818,1.064,103.678,96.636,9.842,97.182,10.179
2,10.387,101.442,9.913,116.703,100.406,102.646,11.031,0.914,98.991,9.822,109.283,94.274,103.467,11.47,1.049
4,10.785,113.24,0.963,105.223,113.096,10.783,103.134,10.155,114.194,1.096,104.258,106.358,9.938,106.023,9.658
4,11.049,111.522,1.069,107.997,100.61,9.622,97.969,9.909,108.371,0.971,104.569,99.611,9.654,98.374,10.512
4,11.21,110.869,1.021,98.876,95.555,10.131,96.023,10.331,110.769,0.956,96.135,113.277,9.31,98.542,10.933
3,11.215,1.042,102.658,101.396,102.649,106.384,1.132,0.979,1.036,112.927,103.38,107.539,99.581,1.04,0.964
1,11.437,11.28,10.901,1.151,104.465,96.949,95.507,11.177,11.004,10.643,1.121,106.022,101.826,102.393,10.148
1,12.12,11.741,11.407,1.082,104.707,98.685,100.986,10.633,10.732,11.363,1.043,105.032,110.577,99.955,10.494
