task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.091,111.066,10.688,109.093,100.902,109.714,10.823,1.014,99.083,11.156,102.352,99.633,93.834,10.606,1.002
1,0.092,10.929,11.077,1.015,97.936,106.814,109.982,11.542,11.452,10.369,1.106,97.014,109.211,100.183,10.483
4,0.315,104.017,1.078,100.074,110.406,9.94,96.55,10.412,110.647,0.992,101.908,109.678,9.851,94.925,11.253
4,0.688,99.991,0.967,101.542,103.373,10.974,95.368,9.928,108.602,1.042,102.914,100.967,10.393,94.3,10.303
2,0.882,111.546,9.382,99.042,104.109,108.764,9.701,0.931,114.927,10.831,108.052,93.408,94.507,10.533,1.011
2,0.947,109.652,10.41,99.576,103.559,110.368,10.824,0.938,105.906,11.085,104.941,104.839,107.34,11.284,0.916
4,1.246,106.249,1.017,97.843,110.516,9.595,97.496,10.717,114.762,1.079,100.949,96.058,10.012,94.686,10.065
3,1.327,0.943,107.918,104.475,101.245,108.02,1.083,1.091,1.043,105.902,115.426,113.859,110.947,1.028,1.075
1,1.565,10.612,10.739,1.103,109.149,107.633,105.024,11.195,11.215,10.332,1.087,109.149,107.664,96.0,10.429
2,1.647,100.478,10.852,109.76,107.439,94.7,11.031,0.959,101.928,9.409,108.866,97.362,96.591,10.607,1.004
3,1.752,1.114,109.781,113.257,102.734,107.915,1.088,1.05,1.067,104.916,106.715,114.403,98.295,1.162,0.993
2,1.985,110.778,10.833,101.749,103.82,94.29,9.755,1.055,109.685,10.93,109.835,93.238,101.775,10.408,0.996
2,2.037,101.442,10.423,104.189,103.824,107.174,9.839,1.058,113.154,11.089,107.055,95.264,95.515,11.004,0.977
3,2.323,1.107,114.494,106.436,110.657,96.437,1.037,1.047,1.067,116.864,106.963,112.568,102.72,1.164,1.067
1,2.339,11.415,11.086,1.057,96.711,102.319,93.236,11.596,10.616,11.378,1.05,109.266,94.435,106.02,10.25
3,2.9,0.996,113.045,118.376,99.592,109.226,1.104,1.077,1.114,110.445,101.482,109.551,109.082,1.006,1.013
1,2.917,10.217,10.197,1.019,101.347,96.64,100.212,11.296,11.773,11.145,1.054,102.296,99.618,103.089,10.647
3,2.935,1.07,115.418,106.993,107.236,106.847,1.142,1.067,1.084,101.018,106.306,105.758,111.645,1.163,1.046
3,3.371,1.054,109.752,104.161,112.629,109.979,1.103,1.051,1.045,108.853,117.597,108.97,104.568,1.116,1.078
1,3.409,10.609,11.134,1.039,100.842,102.958,107.058,11.31,11.133,10.634,1.0,101.374,105.297,106.774,11.697
4,3.71,108.214,0.984,108.735,110.626,9.919,100.446,10.634,112.242,1.021,100.825,105.389,10.803,105.27,11.062
2,4.011,111.575,10.916,109.438,92.534,107.091,11.0,1.031,99.861,9.94,112.18,102.186,110.666,10.671,1.031
4,4.173,108.119,1.068,98.682,106.408,10.522,98.285,9.812,114.8,1.069,105.042,110.286,10.733,109.783,9.675
4,4.889,110.258,0.97,108.823,97.255,10.481,95.427,10.691,107.179,1.083,96.028,105.227,9.932,105.567,11.101
2,4.977,108.268,10.944,112.35,97.02,96.835,11.167,0.987,103.422,9.601,113.51,104.531,99.344,11.303,1.082
4,5.017,113.981,1.073,95.75,99.572,9.958,102.294,11.062,99.822,1.074,104.313,99.431,9.914,95.38,9.776
1,5.317,11.179,10.188,1.052,103.137,94.836,107.279,10.792,11.689,11.462,1.139,95.852,103.507,106.939,11.072
2,5.407,104.515,10.278,102.053,106.877,96.407,11.242,0.931,112.06,10.911,100.637,96.725,107.432,10.418,0.93
3,5.537,0.982,114.394,110.894,114.24,108.145,0.998,1.093,0.946,106.855,110.666,104.581,97.328,1.164,1.066
3,5.58,1.109,107.665,117.756,110.586,100.335,1.013,1.091,1.005,110.839,110.034,109.9,104.297,1.014,1.092
1,5.72,10.298,11.077,1.024,111.214,108.382,104.081,11.336,10.289,11.248,1.101,102.068,105.734,95.724,10.603
3,6.145,0.969,101.486,117.476,99.08,105.034,0.999,1.075,1.007,115.407,118.491,115.108,103.067,1.163,1.049
