task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.045,10.53,10.207,0.99,106.374,110.314,101.935,10.991,10.741,10.585,1.159,101.926,104.025,98.178,10.049
2,0.107,99.235,9.577,104.154,102.275,103.603,11.357,0.995,99.548,10.814,111.437,100.16,99.856,11.461,0.975
1,0.146,10.365,10.326,1.013,105.178,95.803,97.363,11.025,10.357,10.91,1.07,106.289,101.601,103.645,10.469
4,0.444,107.957,1.052,101.289,105.204,10.326,101.163,10.205,118.519,1.024,102.325,103.068,10.121,95.165,10.866
3,0.484,1.002,106.234,110.139,107.06,113.27,1.114,1.051,1.043,108.899,100.513,102.031,110.104,1.08,1.011
2,0.526,112.264,9.503,105.875,99.642,94.507,10.151,1.088,114.503,9.469,116.93,100.659,95.271,10.987,0.925
3,0.769,1.087,116.281,112.222,115.721,108.26,0.993,1.069,0.979,102.532,117.578,107.351,111.694,1.121,0.974
4,0.795,110.014,0.999,107.386,113.105,9.579,93.5,9.919,103.448,1.063,108.105,105.721,10.74,103.959,10.911
4,0.896,100.85,1.012,108.473,100.534,10.898,108.569,10.187,116.878,1.037,108.985,106.408,9.681,107.522,10.449
4,0.915,110.692,0.96,96.559,97.237,10.822,106.31,10.927,103.897,1.128,98.85,112.769,10.791,102.185,11.244
2,1.122,98.142,9.889,110.679,94.465,94.298,11.046,1.039,109.362,9.978,116.313,92.224,107.12,10.916,1.012
4,1.147,108.313,1.023,100.309,112.671,10.773,98.908,10.651,103.739,0.98,108.022,103.686,9.914,101.755,9.655
4,1.207,102.816,1.101,96.581,104.16,10.593,94.3,10.969,118.294,1.06,99.257,110.687,10.803,95.945,11.37
3,1.492,0.983,110.575,116.503,107.551,97.157,1.071,1.026,1.104,109.524,103.597,102.217,103.383,1.019,1.055
3,1.548,0.954,111.56,106.993,111.384,100.457,1.07,1.03,1.036,106.653,100.242,108.274,96.273,1.029,1.075
4,1.648,112.083,1.106,106.247,105.7,10.869,98.168,10.944,117.212,0.985,101.886,100.365,10.717,107.448,9.675
1,1.693,11.507,11.123,1.091,111.431,104.684,106.837,11.025,10.384,10.231,1.118,101.161,99.691,97.349,11.708
3,1.73,1.076,106.097,111.155,101.625,100.162,0.999,0.952,0.978,115.143,105.973,98.45,102.341,0.997,1.074
1,1.902,11.072,9.827,1.156,100.881,107.21,95.354,10.896,11.355,10.01,1.133,104.734,98.941,101.805,11.582
1,2.14,10.52,10.84,1.112,102.718,107.489,104.473,10.97,10.301,11.001,1.08,112.478,103.832,105.994,11.645
1,2.231,10.714,10.537,1.069,105.146,99.144,95.195,10.783,10.552,10.84,1.087,105.008,109.428,105.436,10.37
1,2.316,11.279,11.172,1.107,101.961,111.363,93.622,11.711,10.048,10.687,1.115,108.705,96.64,105.141,11.422
4,2.412,107.464,1.054,105.386,99.247,10.301,100.724,10.919,115.38,0.989,100.611,105.417,10.859,109.851,10.389
1,2.423,11.484,11.51,0.994,100.296,101.552,99.718,10.193,11.325,10.401,1.047,99.372,99.052,105.085,10.071
2,2.493,105.067,10.811,110.475,103.816,95.161,11.167,1.039,108.255,9.409,112.381,101.267,106.777,11.201,1.032
2,2.571,113.721,11.022,100.104,98.224,95.765,10.904,0.991,103.444,10.232,106.228,102.18,99.577,10.922,0.989
2,2.674,103.499,9.945,112.451,99.873,99.344,10.155,0.923,103.968,9.66,106.219,105.71,94.765,10.03,1.074
1,2.797,10.312,10.197,1.151,109.707,94.571,104.377,11.815,11.16,11.248,1.151,95.922,104.025,102.071,10.665
1,2.807,11.602,10.341,1.161,101.82,110.292,104.888,10.049,11.018,11.614,1.098,101.834,97.71,103.588,10.197
1,3.255,11.312,10.844,1.096,111.252,107.364,110.169,10.339,10.188,10.423,1.048,110.903,99.187,93.901,10.046
1,3.283,11.585,10.823,1.139,111.411,108.076,96.432,10.242,11.537,10.087,1.164,107.803,102.956,104.747,10.91
1,3.397,11.44,11.661,1.025,105.948,101.283,103.428,11.699,11.346,10.117,1.007,109.281,98.54,98.534,11.155
4,3.509,118.429,1.068,92.026,98.705,10.304,100.194,10.261,99.822,1.003,107.81,95.863,9.899,93.165,10.725
2,3.58,100.159,10.664,115.442,94.152,97.538,10.78,0.975,101.345,9.68,108.874,94.944,106.75,11.248,1.081
2,3.668,99.181,11.112,100.463,98.321,109.526,10.12,0.933,111.368,9.407,109.844,104.086,97.801,9.698,1.082
