task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.064,100.787,0.961,99.257,112.246,9.496,102.398,10.401,101.59,1.017,108.594,101.945,10.822,102.515,9.664
1,0.295,9.989,11.319,1.16,103.156,102.192,106.563,11.823,10.919,10.399,1.015,98.791,108.738,101.901,10.835
1,0.33,10.409,10.481,1.082,99.409,95.347,101.219,11.486,10.371,10.923,1.011,111.929,107.868,101.793,11.271
1,0.487,10.426,10.959,0.998,100.339,109.427,101.107,9.963,10.762,11.363,1.009,112.176,111.241,97.952,10.384
2,0.803,110.267,10.649,106.083,105.075,107.12,10.251,1.059,102.612,10.649,101.109,97.947,109.807,11.054,1.016
3,1.01,1.075,110.185,107.215,115.21,110.986,1.037,0.976,1.106,114.254,117.743,109.572,110.578,1.009,1.056
1,1.093,11.593,10.911,1.096,103.693,98.926,94.45,11.471,10.196,11.174,1.107,101.998,109.07,100.757,11.238
4,1.139,108.785,1.004,96.398,112.327,10.205,103.42,11.063,109.828,0.992,104.414,99.572,10.122,103.528,10.358
2,1.291,111.955,11.147,108.551,91.876,106.467,11.142,0.967,113.384,9.803,111.717,104.152,102.134,11.506,1.073
4,1.433,118.175,1.012,98.058,95.747,10.303,102.379,11.054,118.2,1.101,100.541,101.319,9.707,94.03,10.724
3,1.49,0.984,111.845,118.195,112.415,103.173,1.0,0.975,0.987,116.738,105.105,112.72,98.788,1.106,0.963
4,1.574,110.169,1.04,105.785,110.024,10.008,98.953,9.935,105.19,0.973,101.05,106.236,10.454,110.097,10.826
4,1.816,112.127,1.046,103.416,99.031,9.985,100.668,10.191,114.772,1.02,103.392,109.159,9.694,102.827,10.147
4,1.961,115.472,0.955,97.213,107.954,10.844,103.98,10.657,102.417,1.106,96.624,110.437,9.979,107.617,11.31
3,1.966,1.071,110.065,107.969,107.317,106.149,0.995,0.968,1.028,113.045,101.685,114.279,103.325,1.158,0.946
3,2.096,1.014,116.245,111.287,113.564,96.086,1.162,0.978,0.998,117.197,107.125,106.317,108.6,1.117,1.102
2,2.371,102.415,10.774,114.227,95.179,96.198,9.992,1.056,113.412,10.15,104.088,93.468,93.849,10.582,0.97
3,2.389,1.038,102.41,102.446,107.692,107.266,0.993,1.014,0.972,113.307,100.141,116.101,105.077,1.136,1.026
2,2.694,100.333,11.026,103.964,107.56,109.77,10.697,0.96,102.357,10.2,103.024,105.035,93.53,10.481,0.952
3,2.836,1.058,114.308,109.172,111.678,106.149,1.072,1.035,0.984,110.531,100.169,116.858,106.159,1.162,1.016
2,3.125,111.576,9.625,108.594,106.538,97.734,10.624,0.989,115.283,10.28,116.621,106.194,109.521,10.698,1.032
4,3.33,116.225,0.949,104.703,113.137,9.561,101.939,10.71,114.216,1.054,94.133,98.924,9.9,109.539,10.588
2,3.367,101.074,11.017,101.65,95.521,105.651,10.137,1.009,104.181,9.704,98.721,107.015,110.464,10.898,1.007
3,3.653,1.098,103.024,104.472,116.121,96.279,1.152,1.024,0.983,109.969,105.573,101.461,112.359,1.028,1.119
3,3.661,1.077,102.532,117.17,102.307,101.052,1.021,1.075,1.005,104.128,104.974,114.088,113.528,1.041,1.053
2,3.882,101.776,10.979,105.727,93.469,110.549,10.245,1.057,112.402,10.668,107.476,108.007,106.642,11.452,0.983
