task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.002,1.107,107.874,106.709,99.077,97.468,1.055,1.033,0.995,114.308,118.024,102.217,105.836,1.09,1.102
2,0.039,111.096,9.765,110.862,103.744,94.455,10.066,0.931,100.159,11.058,99.802,107.994,99.394,10.628,0.984
3,0.266,1.013,117.117,108.959,99.304,103.383,1.09,1.044,1.088,116.762,110.568,104.564,110.937,1.009,1.015
4,0.503,107.905,1.045,93.839,110.413,10.746,103.702,10.177,101.387,1.118,100.922,100.039,9.366,101.97,9.922
4,0.518,107.147,0.995,106.923,106.282,10.286,96.278,11.075,107.862,0.96,107.117,95.499,9.851,108.51,11.299
1,1.161,11.589,11.668,1.156,101.815,105.109,93.008,10.896,9.938,9.848,1.102,113.399,95.484,97.186,10.984
4,1.361,101.258,1.12,105.785,107.878,9.633,106.42,10.917,108.561,0.988,98.841,109.834,9.923,102.822,10.956
2,1.775,102.954,10.192,103.927,95.667,95.055,10.079,1.014,99.774,9.775,116.765,102.501,95.231,9.692,1.036
2,1.854,112.017,9.828,101.65,97.023,96.336,9.861,1.026,106.845,9.585,104.717,100.06,107.091,11.051,1.037
2,1.978,108.638,9.728,115.425,95.013,103.547,11.103,0.92,106.383,11.078,99.419,102.505,109.004,10.573,1.028
2,1.98,112.017,10.007,103.364,95.61,107.07,10.155,0.984,113.299,11.028,109.76,107.07,106.642,9.991,1.079
4,1.991,113.448,0.978,99.925,103.813,10.859,95.0,11.377,110.409,0.95,99.793,104.107,10.439,93.5,10.717
1,2.066,10.362,10.59,1.111,100.071,95.886,96.472,10.539,9.956,11.637,1.108,97.258,95.03,101.318,10.208
2,2.095,114.927,10.489,109.705,108.869,96.78,11.214,0.974,108.506,9.587,110.718,94.986,93.085,10.623,1.063
3,2.153,0.966,110.333,108.035,102.49,103.787,1.042,0.962,0.955,107.88,101.188,113.838,109.009,1.036,1.105
2,2.193,111.179,10.001,105.79,103.028,106.754,10.418,0.931,105.516,9.496,110.03,99.691,105.589,10.025,1.034
4,3.229,114.416,1.087,99.449,113.277,10.847,102.746,10.226,103.332,1.078,103.796,96.449,10.406,107.611,11.28
3,3.438,1.106,101.614,108.151,104.554,109.291,1.172,0.99,1.086,103.033,117.462,104.153,106.105,1.078,1.06
3,3.637,0.967,101.201,105.032,106.035,100.292,0.999,0.978,1.043,102.521,105.973,101.807,112.811,1.005,1.003
1,4.026,10.805,10.545,1.105,108.057,97.957,109.759,11.843,10.247,11.265,1.083,112.943,108.276,108.57,11.381
2,4.114,109.553,10.238,107.779,100.482,99.637,11.298,0.971,115.83,10.072,107.914,91.755,106.528,9.698,0.944
3,4.22,0.941,101.613,107.701,104.22,111.645,1.126,1.069,1.046,102.658,105.786,101.376,103.549,1.128,1.059
1,4.47,11.145,11.374,1.123,102.091,96.419,92.983,11.283,11.34,10.974,1.068,100.23,106.697,99.321,10.713
2,4.843,104.083,9.887,112.804,100.246,106.581,10.401,1.03,112.168,9.527,106.877,98.321,96.504,9.841,1.012
1,4.943,10.335,11.12,1.066,97.481,102.385,92.933,11.46,11.203,10.092,1.031,100.694,99.282,105.901,11.47
1,5.418,10.272,10.38,1.067,105.928,96.317,105.513,11.221,10.228,10.753,1.111,104.559,97.691,109.694,10.347
4,5.449,105.195,0.961,102.474,106.333,10.75,103.992,9.848,112.458,1.117,102.929,97.704,9.781,98.598,11.25
4,5.464,105.4,1.067,99.743,112.438,9.718,109.87,9.774,111.386,1.084,95.079,100.008,9.76,95.248,9.614
2,5.481,109.007,11.078,114.521,100.902,97.494,11.356,0.985,110.362,10.988,98.644,106.54,102.448,11.22,1.061
1,5.662,11.56,10.341,1.017,99.271,95.812,109.919,10.776,10.205,10.32,1.034,107.29,99.772,94.288,11.301
4,5.731,100.992,0.978,102.17,100.634,10.164,97.553,9.641,107.741,0.959,108.735,105.91,10.416,98.759,10.184
1,5.75,10.766,10.132,1.117,95.559,96.085,95.993,11.155,10.932,11.098,1.116,109.162,110.179,107.445,11.078
4,5.763,115.983,0.978,106.02,96.146,9.908,96.825,9.849,102.459,1.055,106.164,111.48,9.577,96.023,11.226
4,5.81,113.199,1.008,108.883,103.985,9.911,101.625,10.487,105.781,0.958,106.689,104.294,9.56,99.693,10.997
4,5.91,118.633,1.104,106.578,112.438,10.688,102.338,10.67,104.194,1.082,105.474,101.43,10.27,94.699,9.837
4,6.224,112.996,1.067,105.3,109.477,9.364,97.547,9.805,105.226,1.11,106.289,111.704,10.203,99.798,9.598
2,6.427,104.075,9.8,116.916,106.549,93.849,10.899,1.078,116.558,10.871,111.001,100.814,110.172,10.823,1.069
4,6.448,117.627,1.057,101.578,106.571,10.915,102.786,9.963,105.466,1.054,93.519,110.57,9.387,98.093,10.066
1,6.453,11.682,9.855,1.168,109.409,109.396,108.535,11.556,10.379,11.061,1.06,112.93,99.121,96.682,10.585
2,6.544,106.209,10.688,101.573,93.177,96.529,11.426,0.934,110.778,9.481,104.189,95.646,109.3,11.075,1.05
1,6.55,11.506,10.33,1.069,106.565,100.213,95.73,11.542,10.849,10.125,1.159,103.703,102.639,101.27,10.603
