task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.03,9.59,9.82,112.11,1.07,1.11,1.01,9.55,113.46,10.64,10.12,108.67,1.1,1.0,0.98,10.58,106.85
T1,0.119,11.22,10.41,107.2,1.06,1.03,1.05,9.55,100.34,10.01,10.6,108.43,1.07,1.14,1.03,10.83,112.0
T4,0.123,10.68,9.94,99.97,1.0,1.08,1.01,11.45,100.47,9.38,9.6,107.0,1.1,1.07,1.1,11.42,107.6
T1,0.131,10.68,10.56,106.09,1.07,1.02,1.0,10.6,103.25,10.75,10.9,118.33,1.17,1.03,1.1,9.71,111.27
T3,0.173,9.78,9.37,109.75,0.96,0.94,1.06,11.07,108.34,10.38,10.06,103.26,1.06,1.1,1.11,10.42,110.34
T3,0.202,10.41,10.06,100.18,1.13,1.01,0.97,10.6,111.8,9.71,10.36,92.99,1.08,0.95,1.06,10.46,114.11
T2,0.235,9.38,10.38,102.41,1.06,1.13,1.12,9.47,100.96,10.35,10.66,105.35,0.96,1.03,1.02,10.5,116.47
T4,0.416,10.18,10.96,101.34,1.0,1.05,1.06,10.2,100.48,9.66,9.91,106.97,1.06,1.1,1.03,10.27,103.07
T1,0.504,9.99,10.7,112.78,1.12,1.12,1.08,11.09,103.18,9.95,10.0,106.14,1.14,1.08,0.95,10.6,107.82
T3,0.879,10.95,9.53,104.27,1.12,1.08,0.98,10.7,107.44,10.36,9.54,98.16,1.03,1.0,1.05,10.95,116.16
T3,0.906,10.94,10.37,101.64,1.11,1.1,1.0,10.91,109.98,9.64,10.88,104.3,1.13,1.06,0.95,10.13,110.28
T3,0.98,11.28,9.39,108.98,1.03,1.09,1.03,10.99,114.12,10.94,10.47,94.08,1.04,1.1,1.01,10.3,114.49
T2,1.001,10.64,10.88,111.75,0.98,1.11,1.12,9.81,108.49,9.95,10.1,106.28,1.09,1.11,1.04,10.99,98.2
T2,1.014,11.09,9.94,113.0,0.94,1.05,0.99,10.42,104.98,10.06,10.77,110.72,0.96,1.05,0.98,9.35,111.4
T2,1.152,10.07,9.42,108.65,0.95,1.03,1.05,10.48,116.18,10.46,9.37,103.15,1.0,1.13,1.16,10.45,110.11
T2,1.183,10.73,10.22,103.59,0.97,1.09,1.1,9.53,105.84,10.21,10.62,107.78,0.97,1.13,1.14,9.82,110.56
T1,1.279,10.16,10.5,114.03,1.05,1.0,0.93,10.43,102.66,11.51,9.99,111.98,1.15,1.08,1.08,10.1,114.44
T2,1.399,9.84,10.84,106.0,0.98,1.12,1.04,10.66,103.98,10.07,10.33,107.64,1.06,1.13,1.01,9.4,110.32
T4,1.486,9.82,11.0,113.49,0.98,1.12,1.15,10.17,101.03,10.02,11.22,100.12,1.02,0.99,1.06,11.66,99.02
T3,1.536,9.65,11.08,94.23,1.08,0.98,1.02,10.09,118.76,11.04,10.97,95.39,1.01,1.06,1.07,10.32,110.72
T1,1.606,10.17,9.78,114.22,0.99,1.13,1.07,11.03,102.13,10.99,11.03,110.04,1.15,1.16,1.0,9.59,111.21
T4,1.619,9.74,9.59,114.89,1.14,1.11,1.14,11.56,106.19,10.07,11.01,103.84,1.0,1.02,0.99,10.88,113.52
T3,1.663,10.45,9.39,106.23,1.06,1.07,1.0,11.1,117.61,10.33,10.72,105.36,1.07,1.1,1.12,10.93,114.2
T1,2.005,11.55,10.89,103.29,1.04,0.99,1.09,10.31,115.99,10.11,10.78,106.25,1.06,1.0,0.95,10.94,114.35
T1,2.012,10.52,11.06,109.03,1.17,1.16,1.09,9.49,106.5,10.78,10.7,103.59,1.15,1.01,1.05,9.83,115.97
T2,2.053,9.82,10.7,101.22,0.99,1.08,1.03,10.28,101.34,10.22,10.09,95.45,0.94,1.05,1.08,9.6,106.02
T2,2.274,10.91,9.32,103.52,1.03,1.0,0.98,10.51,110.77,11.09,9.89,108.37,1.03,1.06,1.08,9.64,107.01
T3,2.326,10.45,10.05,101.53,1.03,1.08,1.02,11.43,118.86,10.26,10.58,96.65,1.0,0.93,1.11,10.15,103.94
T1,2.413,10.8,9.99,108.42,1.16,1.01,1.06,9.54,102.3,10.69,9.58,102.69,1.1,1.12,0.95,9.89,99.94
T2,2.8,10.42,10.41,101.6,1.08,1.08,1.03,9.51,104.76,9.68,10.3,108.15,0.97,1.15,1.0,10.81,113.27
T2,2.843,10.79,9.65,103.09,1.01,1.05,1.05,9.43,113.81,9.65,10.73,111.19,1.09,1.11,1.15,10.24,110.61
T4,3.109,9.86,10.16,108.11,0.98,1.07,1.14,11.49,102.22,9.83,10.43,101.55,0.99,1.02,1.06,11.05,104.94
T3,3.822,11.08,9.64,98.81,1.11,1.01,1.02,10.72,118.85,10.25,9.83,95.27,1.0,0.97,1.03,11.06,107.64
T4,4.041,10.46,9.71,98.37,1.14,1.06,1.04,10.66,103.42,9.43,9.5,102.52,1.13,1.06,0.99,11.28,104.92
T2,4.056,10.73,9.53,107.4,1.03,1.12,0.99,10.72,101.35,10.12,10.87,103.55,0.95,1.04,1.06,10.27,107.87
T1,4.12,10.52,10.5,108.95,1.11,0.99,0.99,9.57,99.64,11.05,10.42,117.25,1.08,1.08,0.94,10.43,106.57
T2,4.141,11.03,9.8,99.86,1.0,1.13,1.04,9.72,111.15,10.8,9.86,111.77,1.1,1.09,1.01,10.78,105.62
T3,4.148,10.62,10.06,96.73,1.13,1.1,0.99,11.0,113.61,11.22,10.78,97.93,1.07,1.04,1.03,11.58,100.64
T2,4.259,9.91,10.56,105.91,0.98,1.1,1.01,9.49,108.24,10.51,10.35,111.57,1.1,1.04,1.06,9.64,109.12
T3,4.39,10.69,9.7,97.93,1.05,1.0,1.06,11.65,114.92,9.55,10.39,106.8,0.96,1.06,0.96,11.2,109.46
T3,4.59,10.55,11.06,96.46,1.1,1.11,0.97,10.26,113.33,11.05,9.89,104.0,0.96,0.93,1.04,11.53,118.76
T2,4.67,9.39,10.89,96.2,0.99,1.07,1.03,9.3,115.89,9.64,10.62,98.18,1.09,1.12,1.1,9.85,112.56
T3,4.713,10.45,10.96,102.4,1.04,0.93,1.03,10.37,111.61,9.61,10.78,102.71,0.99,1.06,1.01,10.1,116.0
T4,4.81,9.89,10.4,103.84,1.12,1.11,1.11,11.3,115.22,9.7,10.53,105.51,1.06,0.94,1.13,11.47,113.07
T3,4.942,9.68,9.99,96.84,1.06,0.97,0.96,11.44,104.02,10.43,11.04,100.53,0.98,1.03,1.01,11.24,110.5
T1,5.261,10.44,10.4,108.49,1.14,1.16,0.97,10.74,113.86,10.89,10.13,102.67,1.08,1.16,0.94,10.2,116.52
T3,5.336,11.25,9.39,93.62,1.03,0.99,1.05,10.07,112.69,10.58,11.01,99.45,1.09,1.07,1.11,10.67,110.81
T3,5.379,10.41,10.04,107.06,1.12,0.98,1.11,11.41,114.04,10.71,9.69,110.24,1.13,1.0,0.96,10.38,110.26
T2,5.866,9.93,10.33,95.44,1.05,1.1,1.11,10.2,110.87,10.97,9.55,99.78,0.96,1.04,1.1,9.65,102.81
T1,6.047,11.23,11.27,103.0,1.06,1.12,1.1,10.41,107.54,10.22,10.87,102.88,1.13,1.02,0.98,9.92,113.8
T3,6.112,10.55,9.71,108.82,1.0,1.06,0.98,11.12,110.91,11.15,10.15,105.87,1.09,1.03,1.1,11.5,112.1
T1,6.116,10.7,11.1,111.72,1.07,1.09,0.96,9.54,116.62,11.02,10.22,100.81,1.03,1.14,0.98,10.85,105.58
T3,6.338,11.0,10.06,92.97,1.0,0.96,0.94,10.88,111.4,10.65,9.91,97.04,1.13,0.99,1.03,10.3,115.09
T2,6.72,10.07,9.86,98.57,1.02,1.15,1.13,9.8,98.88,9.82,9.27,112.68,0.97,1.14,1.04,9.83,108.92
T3,7.159,10.02,9.44,107.03,0.95,0.97,1.06,10.33,114.49,9.66,10.29,104.99,1.12,0.99,0.97,11.26,101.62
