task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,0.033,102.46,102.63,100.31,98.53,106.19,93.06,1.01,0.97,106.11,107.37,100.27,106.04,100.73,105.45,1.04,0.99
4,0.343,99.99,108.18,116.28,107.69,101.43,109.05,0.97,1.15,99.51,99.46,110.33,114.07,110.7,102.18,1.08,0.98
2,0.368,105.83,106.75,101.85,107.41,96.32,100.72,1.0,1.05,96.54,104.88,94.52,99.2,107.93,107.24,1.04,1.07
4,0.465,103.33,99.39,109.81,106.76,98.01,101.11,1.0,1.03,105.03,104.04,110.7,115.96,103.67,101.58,1.06,1.04
3,0.56,96.63,110.35,95.62,100.73,117.04,94.76,1.02,0.98,97.5,105.18,112.46,113.1,108.42,105.11,1.02,1.02
1,0.707,99.32,104.86,103.59,99.9,98.5,99.59,1.1,1.06,115.58,108.29,100.99,95.72,112.01,114.01,1.05,1.12
1,1.098,116.16,97.52,103.88,103.74,108.24,112.85,1.06,1.11,109.07,100.04,114.14,101.0,100.0,115.37,1.07,1.01
3,1.126,107.67,98.08,112.39,98.76,112.58,97.49,1.1,0.98,105.81,100.59,107.35,103.02,110.17,92.66,1.02,1.1
2,1.437,102.05,111.95,96.29,108.88,107.81,97.26,0.96,1.08,109.69,97.47,95.6,101.6,103.85,101.12,0.96,1.08
4,1.641,112.94,102.41,105.87,107.48,102.14,99.06,1.06,1.03,111.21,112.74,113.94,117.74,108.62,102.46,1.03,1.03
4,1.978,113.29,116.04,112.11,110.75,111.61,102.11,0.96,1.05,99.29,98.72,110.72,107.19,109.34,113.39,1.1,1.07
2,2.282,96.46,94.86,95.11,112.28,105.72,97.0,1.03,1.07,101.47,96.99,97.1,112.49,99.22,94.28,1.06,0.96
3,2.895,108.04,98.96,110.06,109.21,118.02,103.65,1.03,1.07,102.88,96.38,99.8,112.76,114.7,96.13,1.01,1.05
2,3.35,105.94,103.12,109.95,103.72,103.49,108.37,1.03,0.96,95.32,94.86,104.87,101.66,113.5,97.91,1.06,1.03
3,3.473,111.89,102.8,95.76,106.29,103.22,99.45,1.07,0.95,98.98,96.77,103.09,109.56,104.4,97.83,1.05,1.05
3,3.755,96.41,100.62,102.82,97.1,109.98,103.82,1.14,1.04,103.24,110.6,95.12,107.73,106.98,102.05,1.1,0.96
2,3.956,98.64,105.34,100.12,101.26,103.77,95.82,1.08,1.09,105.91,98.25,94.34,101.25,105.85,105.35,0.93,1.13
1,3.978,104.09,102.05,112.33,99.95,100.0,100.58,1.06,0.98,99.4,94.39,105.34,93.26,101.14,102.34,1.05,1.13
1,4.237,98.86,102.5,102.66,96.89,109.52,100.7,1.04,1.14,113.52,92.74,105.07,100.88,108.21,102.72,1.06,1.08
2,4.378,106.06,94.92,106.5,106.86,102.11,93.21,1.0,1.08,98.4,99.48,108.21,105.78,111.97,104.83,1.0,0.95
3,4.499,98.91,99.56,110.53,112.86,103.41,92.84,0.99,1.11,113.34,96.22,110.34,104.52,108.45,99.85,1.04,1.08
4,4.601,108.8,101.76,117.59,107.01,97.65,100.7,1.09,1.03,100.53,110.29,107.41,107.01,107.29,112.01,0.93,1.05
