task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.015,9.98,1.14,5.14,4.98,10.61,25.21,28.19,9.18,11.02,1.17,5.54,5.23,10.19,25.94,27.24,9.94
T5,0.088,10.92,1.1,5.39,5.81,10.54,26.7,25.07,11.27,10.8,0.98,5.75,5.27,10.23,28.42,24.41,11.34
T1,0.101,10.95,1.12,5.57,5.59,10.24,25.31,29.02,10.02,10.55,1.09,5.62,5.22,10.84,26.93,25.82,10.57
T8,0.181,10.01,1.06,4.84,4.99,11.48,24.14,25.02,11.03,11.13,1.06,4.87,5.09,10.67,24.05,28.92,11.26
T1,0.27,10.43,1.16,5.25,4.88,10.74,24.11,27.74,9.5,11.11,1.04,5.34,5.28,10.43,26.48,27.82,10.63
T9,0.321,10.77,1.12,5.19,4.94,10.26,27.0,24.67,9.61,10.16,1.15,5.41,5.7,11.2,24.77,28.7,10.74
T4,0.407,10.38,1.03,4.93,5.26,10.19,27.32,23.95,10.42,10.74,0.99,5.01,5.14,10.58,28.09,25.37,10.14
T7,0.536,10.58,1.08,4.99,4.81,10.13,24.02,26.19,10.19,10.34,1.09,5.48,4.65,10.31,23.82,25.4,9.94
T7,0.536,10.96,1.03,5.11,4.98,9.82,24.44,23.98,10.49,9.61,1.07,5.17,5.21,10.18,27.49,26.12,10.92
T4,0.568,10.91,1.0,5.42,5.68,10.86,27.67,23.93,10.2,9.75,1.14,5.43,5.26,10.42,27.32,25.35,9.65
T3,0.717,10.07,1.05,4.97,5.38,10.92,23.57,25.36,9.43,11.77,1.03,5.7,5.17,11.48,23.88,26.02,10.62
T2,0.911,9.54,1.1,5.64,5.03,10.62,26.79,23.52,10.72,9.61,1.01,4.86,4.97,11.15,26.85,23.99,11.12
T1,1.136,11.33,1.15,4.94,5.43,10.11,25.36,26.14,10.2,11.28,1.18,5.41,5.48,10.47,23.26,26.0,10.44
T9,1.137,10.85,1.07,5.15,5.33,9.88,25.91,26.18,10.16,10.57,1.15,5.56,5.02,9.74,23.89,26.52,10.16
T5,1.161,10.75,1.0,5.91,5.65,11.64,26.27,26.06,10.92,9.56,1.05,5.77,5.55,10.85,27.14,24.83,9.99
T10,1.239,9.93,1.08,5.11,4.67,10.24,28.26,25.22,11.44,10.37,0.97,4.98,4.75,10.74,27.2,28.73,11.64
T6,1.535,10.34,0.96,5.33,5.08,10.99,24.55,28.83,10.92,11.22,0.99,5.33,5.8,10.11,25.35,26.21,10.73
T10,1.576,9.66,1.09,5.27,5.11,11.32,24.96,26.1,10.32,9.78,1.14,5.08,4.81,10.65,24.97,28.09,10.1
T4,1.632,10.65,1.0,5.33,5.21,11.1,28.16,26.03,9.77,10.4,1.1,4.76,5.66,10.77,28.37,24.08,10.04
T2,1.647,9.4,0.96,5.0,5.3,10.33,24.64,27.38,10.33,10.6,1.04,5.71,5.48,10.79,25.15,25.03,9.92
T5,1.694,9.4,0.96,5.9,5.83,10.43,28.42,28.27,10.33,9.67,1.1,5.5,5.39,11.58,27.54,27.01,10.83
T10,1.886,9.46,1.08,5.62,5.5,10.87,27.76,26.05,11.73,10.92,1.11,5.11,5.28,11.09,27.69,25.05,11.51
T2,1.93,10.72,1.0,4.87,5.15,10.69,24.79,24.02,10.08,10.49,1.02,5.67,5.38,11.18,28.92,25.09,10.62
T1,1.938,11.62,1.09,5.21,4.85,10.47,24.78,24.77,10.37,10.07,1.08,4.92,5.32,10.82,24.33,26.44,10.87
T7,2.097,9.56,1.02,5.59,5.42,9.7,25.08,27.52,10.42,9.88,1.01,5.18,4.62,9.78,25.19,26.96,11.31
T3,2.277,11.24,1.01,5.67,4.74,10.02,24.04,26.52,9.66,11.71,1.11,5.63,5.25,11.6,26.27,24.09,10.81
T2,2.342,9.81,1.01,5.53,4.93,9.93,25.83,23.66,11.17,10.76,1.0,5.07,5.45,10.78,27.71,24.26,10.27
T6,2.702,10.31,0.96,5.64,5.44,10.7,25.5,27.18,11.3,10.74,1.1,4.95,4.94,9.66,23.23,26.76,10.76
T6,2.724,9.9,1.1,5.56,5.6,10.7,27.57,26.67,11.48,10.36,1.06,5.67,5.26,10.32,25.22,26.42,10.71
T10,2.898,10.18,1.03,4.87,5.37,10.22,29.11,26.28,10.54,10.69,1.09,4.94,5.12,10.86,27.77,27.28,11.72
T5,2.925,10.57,0.95,5.29,5.53,11.63,28.9,24.4,10.13,9.8,1.04,5.75,5.62,11.38,26.44,28.2,10.34
T5,2.946,9.52,1.08,5.59,5.14,10.03,29.75,27.51,11.18,9.73,1.01,5.48,5.27,11.44,29.34,25.02,10.35
T3,3.099,10.3,1.13,4.8,4.87,10.53,27.34,26.49,9.91,11.57,0.99,5.25,4.94,10.87,26.2,27.76,10.53
T4,3.229,11.39,1.17,5.53,5.66,11.41,28.42,23.66,10.18,10.28,1.04,5.15,4.93,10.7,27.82,23.59,9.54
T1,3.301,11.48,1.1,5.22,5.22,10.09,26.0,24.86,10.26,10.33,1.08,5.44,4.89,10.93,26.07,29.24,10.35
T3,3.451,10.53,1.08,5.23,5.36,11.0,24.76,23.77,10.5,9.99,1.01,5.17,5.13,10.51,26.13,25.04,10.2
T6,3.611,11.03,1.1,4.97,5.01,9.73,25.42,27.68,9.91,10.33,1.11,5.16,5.55,9.52,24.82,26.28,10.23
T9,3.612,10.41,1.17,5.01,5.49,10.31,27.68,26.02,10.7,11.22,1.08,5.06,5.3,10.91,26.59,28.53,9.41
T6,3.732,10.48,1.03,5.58,4.97,10.06,27.29,26.79,10.81,10.85,1.03,4.91,5.69,10.62,25.63,27.01,10.29
T6,3.814,10.04,0.97,4.97,5.6,10.05,26.12,26.57,11.62,9.82,1.06,5.48,5.34,11.19,24.09,28.9,11.25
T10,4.016,9.63,1.1,5.08,5.14,11.42,25.36,29.14,10.32,10.09,1.05,5.68,5.16,10.98,25.13,28.58,11.36
T9,4.102,10.09,1.14,5.1,5.76,10.88,25.71,28.17,9.77,9.76,1.04,5.18,5.13,10.45,24.38,25.22,10.07
T2,4.215,10.98,0.95,5.55,5.03,11.67,25.44,26.66,9.68,9.41,1.1,5.4,4.9,11.12,28.48,26.47,10.49
T8,4.29,10.98,1.07,5.39,5.01,9.8,27.7,26.74,10.59,11.22,1.04,5.48,5.41,10.5,26.71,26.25,10.94
T7,4.385,10.56,1.11,5.17,5.16,10.8,26.85,26.74,10.61,10.07,1.07,4.95,4.71,10.43,26.74,27.71,10.63
T10,4.461,9.65,1.1,5.71,5.04,10.8,25.95,26.16,9.97,10.06,1.02,5.05,5.13,9.84,25.58,28.25,11.23
T10,4.463,11.03,1.1,5.6,4.65,10.38,25.0,28.94,11.31,9.38,0.99,5.34,5.08,10.05,28.7,27.78,10.48
T7,4.59,10.84,1.1,4.79,5.41,9.49,25.6,25.03,9.9,9.88,1.03,5.07,5.16,9.95,26.57,27.54,9.82
T6,4.621,10.91,1.1,5.39,4.94,9.66,23.98,28.68,10.42,10.78,0.95,5.36,5.2,9.76,26.89,27.38,10.52
T5,4.715,11.04,0.94,5.73,5.48,11.02,25.57,24.38,10.2,10.15,0.96,5.01,5.03,11.7,29.42,25.72,11.04
T6,4.885,9.94,0.98,5.26,5.81,11.26,26.85,25.45,10.5,9.57,0.97,4.86,5.01,10.97,26.11,25.69,11.62
T1,5.022,10.79,1.15,5.28,4.81,11.77,23.46,24.97,10.6,10.93,1.12,5.24,5.66,10.27,24.34,27.29,9.51
T3,5.106,10.4,1.13,5.7,5.55,11.21,26.63,23.69,9.52,10.85,1.07,5.69,4.99,11.44,23.47,25.1,10.22
T2,5.269,10.07,0.93,5.25,5.45,11.29,26.33,25.88,10.51,10.8,1.08,5.19,4.85,11.32,25.13,24.09,10.21
T4,5.455,11.11,1.14,5.45,5.16,10.75,28.89,25.42,9.24,10.74,0.99,5.58,5.66,10.14,27.72,24.42,10.05
T3,5.494,9.94,1.01,4.91,5.22,11.33,25.4,24.84,10.9,10.04,1.06,5.53,4.83,11.02,25.75,26.98,10.03
T7,5.773,9.37,0.99,5.02,5.21,11.04,27.75,26.59,11.4,10.15,1.0,5.45,5.32,11.06,27.54,23.5,10.54
T4,5.806,10.29,1.04,4.85,5.14,10.26,24.76,23.94,10.04,10.65,1.15,5.05,5.65,11.3,28.26,23.56,9.24
T3,5.808,10.88,1.0,5.23,5.05,11.18,27.22,24.43,9.74,10.9,1.13,4.99,5.21,10.69,24.74,25.49,9.88
T7,5.862,10.8,1.08,4.86,4.96,10.96,26.49,23.8,10.28,9.64,1.1,5.03,4.59,10.74,24.55,27.74,10.51
T6,5.936,9.6,0.99,5.25,5.31,10.12,27.55,25.98,11.64,9.92,1.12,5.61,5.48,9.84,23.71,26.13,11.0
T1,6.119,11.13,1.02,4.88,5.0,10.49,23.25,27.42,10.4,11.64,1.17,4.92,5.21,10.89,26.2,28.04,10.83
T10,6.12,10.65,0.97,5.09,4.89,10.77,27.76,29.03,10.79,9.69,1.09,5.26,5.33,9.74,28.56,28.64,11.39
T8,6.148,10.5,1.08,4.96,5.01,11.27,23.83,25.06,11.18,10.21,1.01,4.68,5.67,11.04,24.57,27.92,11.21
T3,6.247,11.05,1.08,5.16,5.41,10.39,23.97,27.33,9.78,11.6,1.02,5.2,5.34,10.62,23.28,24.53,10.74
T7,6.293,10.72,1.1,5.03,4.72,10.39,26.4,23.42,10.9,10.51,1.08,5.41,5.36,10.61,25.38,24.43,11.36
T3,6.32,10.25,1.03,5.09,4.79,10.53,24.76,24.54,9.21,10.16,1.07,5.34,5.0,11.29,26.85,26.93,9.53
T7,6.353,10.9,1.03,5.17,4.99,10.9,26.57,23.94,11.04,10.79,0.98,5.12,4.62,9.65,25.84,25.79,10.35
T8,6.369,11.3,1.0,5.11,5.22,10.88,28.12,27.07,11.1,10.91,1.05,5.26,5.92,9.88,25.7,28.09,11.27
T2,6.591,10.7,0.94,4.99,4.99,10.73,26.12,27.48,11.36,10.33,1.06,5.68,5.47,10.78,27.01,26.48,9.87
T6,6.636,10.54,1.03,4.85,4.94,9.93,25.97,26.88,11.73,10.84,1.06,5.3,5.08,9.95,24.92,28.69,10.88
T4,6.696,11.27,1.04,5.38,5.41,10.68,26.43,23.3,9.28,11.07,1.11,5.38,5.68,10.19,26.54,26.51,9.53
T8,6.917,10.37,1.16,4.77,5.63,10.76,27.32,28.68,9.88,11.26,1.02,5.08,5.85,10.1,25.85,26.11,11.29
T9,6.922,11.36,1.03,5.5,5.66,10.96,27.56,28.96,10.75,11.47,1.16,5.45,4.93,9.84,24.08,25.6,10.66
T5,6.994,10.6,1.05,5.66,5.69,11.39,26.63,23.96,11.29,9.84,1.04,5.8,5.9,10.69,27.14,26.83,11.41
T6,7.046,10.5,1.08,5.0,5.65,9.71,24.66,28.0,11.43,10.14,0.97,5.46,5.55,9.55,25.2,26.25,11.2
T4,7.201,10.49,1.12,4.94,5.52,10.09,27.24,26.32,10.28,11.5,1.05,5.26,4.94,10.58,25.23,25.14,10.86
T4,7.243,10.22,1.06,4.89,4.96,9.84,28.95,25.5,10.66,10.68,1.1,5.25,5.18,11.2,25.49,23.68,10.05
T2,7.308,10.55,1.05,5.69,5.14,10.54,26.81,27.63,11.12,10.43,1.06,5.62,5.21,11.71,25.28,26.05,10.3
T9,7.361,11.2,1.14,5.29,5.28,10.67,25.12,28.24,9.35,10.89,1.12,5.21,4.91,10.58,25.92,24.76,9.88
T1,7.378,10.7,1.1,5.53,5.69,11.44,23.91,25.69,10.86,11.2,1.04,5.48,5.16,11.13,25.83,25.11,9.28
T1,7.399,10.09,1.16,5.48,5.57,11.32,24.12,27.41,9.43,11.77,1.1,5.31,5.48,9.97,24.34,26.36,9.84
T4,7.464,10.15,1.03,5.19,5.83,10.3,27.32,26.27,10.22,9.84,1.0,5.31,5.31,10.96,26.56,26.92,10.86
T9,7.528,9.79,1.1,5.52,5.04,10.26,24.71,26.31,9.74,10.96,1.0,5.33,5.51,11.28,24.55,27.19,10.13
T5,7.55,10.6,1.09,5.75,5.23,10.31,28.73,25.11,10.22,9.54,0.98,5.0,5.57,11.04,25.65,25.82,11.5
T6,7.73,11.06,1.01,5.7,5.7,10.5,25.08,25.23,10.78,11.24,1.03,5.23,5.32,9.95,23.56,24.85,10.71
T8,7.789,9.99,1.0,5.47,5.73,10.5,25.62,27.73,10.9,9.75,1.02,5.33,5.25,11.33,24.15,26.39,10.87
T1,7.84,10.64,1.08,5.47,5.06,10.49,26.75,26.92,9.27,11.39,1.12,5.62,4.88,10.79,25.8,27.48,11.01
T6,7.868,11.0,1.02,5.13,5.68,10.95,25.95,26.64,11.36,9.85,0.97,4.81,5.72,11.03,25.68,26.81,10.74
T7,7.971,10.24,1.08,5.23,5.15,10.2,27.55,23.69,9.97,9.9,1.06,4.77,4.6,10.21,26.34,24.53,9.84
T1,7.993,10.9,1.14,4.91,5.06,10.72,24.72,27.82,9.94,11.54,1.04,5.25,4.96,11.73,24.26,29.08,10.83
T5,8.202,10.97,0.94,5.02,5.64,10.86,28.69,26.09,10.29,10.17,1.07,5.92,5.12,11.53,28.04,24.81,10.39
T9,8.367,10.61,1.03,5.49,5.19,11.24,25.5,27.52,9.5,11.07,1.02,5.49,5.58,10.78,24.01,25.39,9.19
T8,8.393,10.37,1.14,4.71,5.87,10.29,25.45,28.59,10.79,10.25,1.09,5.11,5.54,10.61,25.25,25.28,11.25
T9,8.447,9.76,1.18,5.13,5.64,9.74,25.97,27.07,9.79,10.17,1.18,5.06,4.87,10.24,25.94,28.64,10.63
T9,8.952,10.96,1.06,5.67,5.06,11.14,26.96,27.42,9.89,10.06,1.05,5.16,5.53,10.66,27.78,24.96,10.66
T9,8.987,9.89,1.12,5.45,4.92,10.08,25.16,26.79,9.42,10.31,1.11,5.57,5.58,9.79,25.39,28.13,10.14
T10,9.105,10.23,0.98,5.08,5.51,10.74,27.69,27.69,10.25,10.0,1.11,5.53,4.71,10.64,26.12,25.82,10.96
T5,9.156,10.91,0.97,5.03,5.46,10.69,26.27,26.32,10.38,10.23,1.06,5.32,5.43,10.37,26.44,28.26,10.53
T3,9.197,10.01,0.99,5.0,4.8,11.22,26.28,24.35,9.9,11.4,0.99,5.47,5.29,11.48,23.72,25.31,9.69
T8,9.341,9.79,0.99,4.96,5.62,11.23,24.14,24.65,11.31,9.6,1.1,5.28,5.01,9.99,24.66,25.06,10.74
T9,9.496,10.59,1.1,5.55,4.92,10.38,25.45,27.92,9.93,9.96,1.13,5.0,5.45,10.23,27.4,27.42,9.92
T2,9.655,10.27,1.0,5.15,5.1,10.65,26.67,25.1,11.26,9.49,1.03,5.07,5.24,11.56,25.72,24.6,11.08
T6,9.815,9.83,1.12,5.59,5.3,9.62,27.15,26.39,10.25,10.65,1.09,5.13,5.21,10.45,26.69,28.86,10.28
T4,9.88,11.0,1.03,5.02,4.93,10.2,26.61,24.8,10.2,10.59,1.05,5.23,5.78,9.76,28.07,25.47,10.35
T8,10.004,11.3,1.05,4.63,5.82,10.18,24.57,27.01,10.22,10.71,1.16,5.15,5.46,10.25,25.35,24.65,11.38
T6,10.229,10.33,1.03,5.59,5.38,10.6,25.05,27.94,11.05,9.77,0.98,5.54,5.74,10.3,23.52,27.35,10.9
T8,10.316,10.47,1.14,5.39,5.33,11.64,25.25,28.68,9.76,10.36,1.02,5.45,5.42,11.56,26.26,26.63,9.95
T5,10.342,9.81,0.99,5.87,5.43,11.3,25.99,27.99,10.86,10.68,0.97,5.36,5.61,11.53,25.95,23.96,9.98
T9,10.381,10.13,1.18,5.66,4.9,10.38,27.0,26.33,9.81,10.25,1.02,5.15,5.43,10.3,24.22,28.3,10.9
T3,10.597,11.13,1.14,4.81,5.11,9.94,27.19,24.24,10.76,9.9,1.15,5.21,5.34,10.75,23.28,26.73,10.52
T5,10.79,10.95,0.97,5.51,5.22,10.08,27.66,25.62,10.94,10.14,1.05,5.54,5.77,11.63,29.54,24.75,10.55
T6,10.844,10.92,1.1,4.98,5.04,9.69,23.33,28.13,10.8,10.13,1.0,5.66,5.13,9.71,27.16,28.99,11.2
T9,11.03,10.16,1.04,5.16,4.94,10.8,24.74,29.04,10.09,9.71,1.12,5.01,5.64,10.79,26.64,24.62,10.16
T4,11.048,10.49,0.99,5.08,5.24,10.69,26.7,23.17,10.76,10.77,1.1,5.05,5.64,11.09,26.51,26.68,9.88
T1,11.082,11.31,1.03,5.03,4.86,11.65,24.41,25.92,10.91,10.96,1.05,5.25,5.11,10.86,27.1,27.91,10.42
T7,11.101,10.83,0.97,5.2,4.84,9.79,25.28,27.34,10.52,10.12,0.99,5.03,4.83,11.08,28.2,25.83,10.88
T9,11.139,11.18,1.12,4.91,5.03,9.92,24.98,28.17,9.56,10.02,1.01,5.08,5.11,10.65,25.26,28.8,10.86
T5,11.246,9.52,1.1,5.19,5.91,10.01,25.31,23.86,11.53,9.85,1.02,5.42,5.38,10.26,28.03,24.51,11.23
T4,11.802,10.13,1.1,5.26,5.44,10.24,25.79,24.02,9.48,10.35,1.17,5.36,5.52,10.71,25.16,25.71,10.43
T8,11.816,10.91,1.02,4.8,5.5,10.11,27.44,26.31,11.22,11.08,1.1,5.08,5.57,10.33,23.93,27.64,10.04
T8,11.845,10.66,1.08,4.83,5.46,11.64,25.05,27.75,11.21,9.87,1.09,5.1,5.86,11.01,25.19,28.63,10.38
T6,11.918,10.68,1.1,5.03,5.09,9.77,26.05,25.14,10.96,9.63,1.03,5.56,5.48,10.65,24.65,27.31,9.98
T5,12.38,9.96,1.03,5.7,5.76,11.03,28.12,27.52,10.7,9.37,1.03,5.91,5.82,10.32,25.74,27.72,10.35
T6,12.492,10.9,1.12,5.18,5.39,10.69,26.85,27.65,10.46,9.56,0.96,5.52,5.64,10.19,25.54,25.4,10.86
T7,12.508,9.35,1.1,5.07,4.97,10.38,28.2,26.23,11.54,9.86,1.04,4.84,5.16,9.78,25.35,24.79,10.28
T5,12.658,9.43,0.93,5.82,5.28,11.3,29.33,25.37,10.38,10.07,0.95,5.05,5.56,10.46,26.97,25.46,10.46
T1,12.829,11.04,1.01,4.9,5.21,10.74,26.41,28.16,10.62,10.7,1.04,5.4,5.71,11.38,26.36,25.97,10.7
T6,12.843,10.08,1.0,4.83,5.58,10.01,23.94,26.42,10.2,9.66,1.13,4.85,5.7,9.66,27.5,28.1,11.75
T4,12.987,10.47,1.0,5.42,4.97,10.44,24.93,23.53,10.42,10.5,1.07,5.49,5.44,11.19,24.78,26.81,9.91
T5,13.032,9.62,1.08,5.27,5.6,10.84,26.31,23.84,10.54,10.85,0.97,5.06,5.12,10.14,28.55,24.92,10.23
T1,13.097,10.06,1.02,5.11,5.36,10.64,27.06,28.18,10.33,11.3,1.07,5.04,5.25,10.88,27.44,28.06,10.43
T8,13.196,10.67,1.0,4.76,5.08,11.55,24.39,25.84,11.13,11.32,0.99,5.29,5.58,11.39,23.94,28.46,10.84
T4,13.276,10.19,1.05,5.46,5.57,11.02,27.35,26.43,10.3,10.72,1.06,5.45,5.06,10.6,25.25,24.9,10.35
T6,13.302,11.24,0.99,5.4,5.3,11.22,24.26,24.75,11.72,10.45,0.97,5.68,5.16,10.08,24.8,27.79,11.25
T1,13.412,11.43,1.03,5.03,5.29,10.88,27.52,28.92,10.99,10.95,1.04,5.53,5.52,11.68,26.43,27.22,10.26
T4,13.464,9.87,1.14,5.21,5.69,11.24,25.37,24.85,9.66,9.75,1.06,4.8,5.38,11.06,26.67,25.79,9.26
T3,13.626,10.16,1.05,5.55,5.45,11.44,26.72,25.68,9.89,10.92,1.02,5.46,5.08,10.92,25.32,25.87,10.55
T9,13.836,10.23,1.18,5.48,4.99,10.23,24.88,26.18,9.38,10.05,1.06,5.48,5.28,11.04,24.1,28.09,10.77
T2,13.943,9.59,0.99,5.22,4.89,10.3,28.54,24.91,10.53,9.93,0.96,5.67,5.54,11.06,25.39,24.21,10.83
T5,14.183,10.37,0.94,5.2,5.57,11.12,29.5,27.3,9.97,9.96,0.96,5.19,5.92,11.28,26.68,27.61,11.22
T7,14.333,10.2,1.03,5.29,5.36,10.05,27.89,24.71,10.63,10.64,1.02,5.18,4.94,9.71,27.95,24.15,11.05
T4,14.351,9.78,1.05,5.5,5.52,10.81,26.75,25.23,10.07,9.78,1.04,5.12,5.65,9.92,27.05,26.06,10.36
T9,14.424,10.65,1.04,4.85,5.39,11.08,25.57,28.53,10.81,9.98,1.16,4.97,5.53,11.34,27.45,24.55,9.54
T6,14.43,10.52,1.04,5.64,5.3,9.76,24.1,24.55,10.61,9.69,1.0,5.48,5.7,9.92,24.64,25.6,11.69
T6,14.444,9.96,1.11,5.31,5.8,9.72,26.54,24.9,10.88,10.36,1.13,5.04,5.63,10.28,24.79,24.75,10.33
T10,14.479,9.42,1.12,5.04,4.87,9.89,26.64,27.04,10.57,10.83,1.15,5.78,5.51,10.53,28.56,25.67,11.32
T3,14.672,10.73,1.01,4.83,5.36,11.55,26.68,25.04,10.46,10.07,1.05,5.44,5.35,11.0,24.26,27.5,10.01
T9,14.74,11.2,1.08,5.25,5.11,10.58,24.7,28.92,10.15,11.02,1.12,5.44,5.19,9.99,23.76,26.42,10.35
T10,14.895,10.77,0.97,5.48,4.77,10.38,25.54,28.94,10.79,10.16,1.07,5.65,5.39,10.56,29.52,26.11,10.36
T10,14.909,9.57,1.05,5.63,4.75,11.16,26.66,25.46,11.5,9.66,1.09,5.61,5.14,9.99,27.82,25.42,11.73
T8,15.204,11.25,1.05,5.38,5.81,10.96,25.58,25.01,9.68,9.61,1.13,5.11,5.75,10.92,28.04,25.68,10.16
T6,15.346,10.24,0.96,5.14,5.56,10.63,24.55,28.42,10.4,10.78,1.08,5.52,5.07,9.76,25.71,26.98,10.35
T2,15.456,9.38,0.98,5.75,5.12,9.9,27.83,24.98,10.66,10.66,1.09,5.08,5.44,11.14,26.88,27.53,10.81
T10,15.704,10.08,0.99,5.75,4.77,10.3,28.74,26.01,10.56,9.4,1.09,5.13,5.22,10.07,27.94,28.64,10.41
T8,15.763,10.47,1.13,4.81,5.13,11.32,27.58,27.56,10.01,9.72,1.0,4.76,5.35,9.92,23.73,25.14,10.87
T4,15.774,11.44,1.06,5.53,5.3,11.28,27.72,26.63,9.67,10.03,1.03,5.1,5.44,11.23,25.36,26.05,10.76
T1,15.944,11.52,1.05,4.89,5.23,10.32,23.61,28.92,10.82,11.27,1.16,5.73,5.21,11.41,26.11,29.01,10.18
T3,15.947,11.6,1.13,5.15,5.17,10.31,24.56,24.74,10.5,10.62,1.11,4.96,5.33,9.86,26.59,23.58,10.71
T7,15.988,9.98,0.96,5.35,4.92,9.66,27.94,24.99,10.22,10.45,1.02,4.85,5.29,10.69,27.57,25.1,11.44
T7,16.162,9.69,1.09,5.32,4.96,9.49,27.62,25.5,11.02,9.64,1.0,5.58,4.62,9.9,26.48,27.03,11.26
T6,16.24,11.1,1.0,5.56,5.55,9.84,27.06,25.69,11.44,10.75,1.1,5.26,5.51,11.23,26.36,27.05,9.9
T5,16.276,10.3,1.08,5.18,5.17,11.25,28.56,28.07,10.76,10.15,1.06,5.61,5.72,10.51,27.45,25.43,11.1
T3,16.281,10.72,1.12,5.28,5.34,10.16,25.52,24.92,10.71,11.53,1.1,5.12,5.43,11.37,24.41,26.18,9.45
T1,16.29,10.02,1.17,5.09,5.57,10.22,27.36,25.11,10.51,11.41,1.18,5.23,5.51,11.66,23.99,29.39,9.84
T9,16.328,11.43,1.0,5.62,5.5,10.54,24.08,28.36,10.9,11.34,1.0,4.97,5.31,11.18,26.51,24.7,10.33
T6,16.365,10.17,1.11,5.21,4.91,10.77,26.58,25.04,10.19,10.9,1.06,4.93,4.91,10.9,23.63,24.9,10.16
T10,16.428,10.48,0.98,5.71,4.78,10.68,25.54,24.9,11.55,9.52,1.12,4.98,5.2,10.56,25.74,25.09,11.74
T5,16.494,10.72,1.11,5.13,5.58,10.62,29.13,24.21,11.34,10.1,1.02,5.54,5.77,9.9,25.36,24.4,10.12
T4,16.583,11.06,1.01,5.46,5.75,10.84,27.15,25.08,9.46,9.71,1.0,5.04,5.26,10.65,26.02,25.86,9.64
T9,16.733,10.02,1.12,5.62,5.27,11.06,26.77,27.85,10.43,10.33,1.1,5.14,5.66,10.7,25.34,28.19,10.49
T5,17.033,10.08,0.99,5.66,5.02,10.53,27.47,25.88,9.82,10.3,0.98,5.81,5.72,11.62,26.86,25.13,11.59
T5,17.087,10.26,0.95,5.49,5.82,11.62,29.12,25.41,10.93,10.09,1.1,5.31,5.16,11.07,29.8,24.38,9.92
T7,17.102,10.39,1.04,5.56,5.4,10.32,26.14,26.38,11.32,10.4,1.0,4.77,4.67,10.44,26.13,25.19,10.64
T9,17.106,10.28,1.13,5.32,5.78,10.27,26.72,27.9,10.01,9.8,1.14,5.18,5.58,10.01,24.21,27.31,9.43
T4,17.121,10.29,1.02,5.38,5.17,10.51,26.26,27.34,10.93,10.54,1.06,5.35,5.39,11.01,27.55,25.86,10.19
T9,17.14,11.52,1.16,5.72,5.1,11.33,26.76,26.65,10.25,10.51,1.18,5.05,5.1,10.93,27.99,28.33,10.09
T5,17.185,9.77,1.05,5.23,5.64,10.82,26.6,25.0,9.79,10.3,0.99,5.06,5.51,11.07,28.59,26.16,10.29
T8,17.258,10.65,1.0,5.4,5.8,10.84,26.35,28.14,10.4,10.67,1.01,4.63,5.66,11.17,27.5,27.29,10.14
T9,17.368,10.17,1.07,5.12,5.67,10.89,25.13,25.39,10.82,10.2,1.01,5.25,5.35,11.14,26.58,25.64,9.8
T5,17.515,10.73,1.08,5.07,5.74,10.76,25.83,26.07,11.26,10.76,1.11,5.17,5.3,10.61,26.8,25.92,10.89
T8,17.602,10.25,1.12,5.18,5.52,10.03,25.88,28.61,10.3,11.3,1.03,4.83,5.14,11.52,25.56,26.54,11.06
T8,17.702,11.13,1.11,4.98,5.7,10.54,24.82,28.95,11.08,10.98,1.03,5.26,5.78,10.01,25.83,26.1,11.15
T10,17.841,9.9,1.08,5.69,4.89,10.7,29.1,27.1,10.24,9.85,1.02,4.93,5.08,10.26,28.05,28.57,10.02
T6,17.944,9.86,0.98,5.6,5.33,10.62,26.39,28.91,10.88,10.66,0.95,5.65,5.02,11.0,25.37,27.99,10.18
T2,17.963,10.62,1.0,5.26,5.64,11.17,27.66,25.05,11.01,10.32,1.07,5.69,4.77,11.45,27.49,26.41,9.81
T1,18.005,10.63,1.04,4.93,5.66,10.81,25.21,25.17,9.46,10.19,1.05,5.51,5.22,9.94,27.31,28.87,10.76
