task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.022,11.33,1.07,5.61,5.28,11.25,27.16,25.08,10.25,11.24,1.02,5.56,5.19,10.43,25.08,25.46,9.27
T4,0.042,11.47,1.15,5.35,4.92,10.14,28.07,25.39,9.61,10.07,1.07,5.12,5.2,11.17,28.8,26.46,10.01
T1,0.05,11.25,1.11,4.89,5.53,11.73,26.92,26.18,10.68,10.93,1.05,5.2,5.3,10.9,24.14,25.52,10.26
T10,0.145,10.19,1.12,5.63,5.03,10.72,25.0,25.95,10.6,9.51,1.07,5.59,4.71,9.68,28.81,26.62,11.48
T9,0.323,10.36,1.15,5.04,4.88,9.6,28.1,24.9,10.22,11.19,1.11,5.2,5.49,11.25,25.86,27.72,9.43
T6,0.414,9.66,1.02,5.36,5.81,9.76,23.34,28.34,11.2,11.22,1.05,5.39,5.72,10.72,23.59,27.13,11.29
T2,0.419,9.37,1.05,5.07,5.62,11.06,26.89,27.3,10.81,10.04,1.1,5.27,4.88,11.32,25.94,26.86,9.92
T2,0.425,10.58,0.96,5.52,4.9,10.22,27.98,26.53,10.43,9.74,1.02,5.53,4.78,10.69,27.71,27.79,10.83
T4,0.482,11.34,1.0,5.11,5.07,9.7,28.43,24.72,10.37,11.47,1.02,5.17,4.92,9.93,25.09,26.87,10.31
T2,0.537,10.87,0.96,5.51,5.53,11.05,26.43,24.67,10.29,10.72,0.98,5.65,5.5,10.65,27.67,25.86,10.28
T3,0.56,11.38,1.03,5.23,5.32,11.58,24.83,26.32,10.86,9.96,1.14,4.84,5.45,10.41,24.38,27.76,9.3
T1,0.716,10.18,1.02,5.33,5.33,10.68,23.62,25.65,10.29,11.61,1.04,5.64,5.63,10.78,26.89,28.59,9.27
T9,0.738,11.36,1.05,4.96,5.03,10.98,27.87,26.78,10.37,10.57,1.18,4.97,5.31,10.9,26.73,25.96,10.24
T3,0.9,10.47,0.99,5.41,5.2,9.89,23.54,25.93,9.91,10.3,1.12,4.86,5.34,10.19,23.72,25.04,10.15
T7,0.926,10.44,1.1,4.96,4.7,10.09,25.32,24.2,9.92,9.7,1.0,5.42,5.08,11.13,25.29,25.32,9.95
T1,1.211,11.11,1.1,4.92,4.97,10.55,24.97,26.98,10.55,10.66,1.09,5.3,5.69,10.43,25.98,29.02,10.71
T7,1.488,10.64,0.96,5.3,4.9,9.57,26.83,27.74,11.34,10.62,1.01,5.35,4.75,10.16,25.26,26.98,10.9
T1,1.609,10.24,1.08,5.02,4.86,10.27,25.12,28.86,9.44,11.64,1.03,5.11,5.17,10.66,25.03,25.32,10.08
T6,1.636,11.2,0.96,4.93,5.34,11.1,25.03,24.81,10.34,9.85,0.97,4.91,5.8,10.45,24.72,28.54,10.81
T8,1.695,11.32,1.01,5.14,5.92,10.26,23.83,26.96,11.22,10.3,1.06,4.87,5.47,10.85,25.48,26.0,10.04
T4,1.749,9.79,1.01,5.51,5.16,11.04,27.85,25.73,10.06,10.28,1.14,4.85,5.75,11.27,25.86,26.14,9.63
T6,1.755,10.63,0.96,5.54,5.61,9.98,26.04,25.29,11.19,11.14,0.95,5.26,5.18,10.08,26.69,24.86,11.53
T6,1.946,9.92,1.01,4.86,5.68,10.87,24.44,28.46,10.26,10.7,1.1,5.63,5.36,10.84,25.2,26.55,11.43
T10,2.281,9.48,1.03,5.0,4.72,11.24,28.84,26.2,10.6,9.82,0.97,4.95,5.23,10.63,28.54,24.75,10.27
T2,2.37,9.76,0.94,4.86,4.78,11.41,24.86,26.3,10.39,9.51,1.07,5.49,5.16,11.73,26.92,23.99,10.62
T4,2.384,10.07,1.06,4.77,5.01,11.37,28.27,27.26,10.62,10.54,1.01,5.54,4.92,10.49,28.25,27.16,10.91
T1,2.631,10.11,1.12,4.97,5.56,10.39,25.44,26.72,9.27,11.55,1.13,5.16,5.7,10.55,26.17,27.2,9.59
T6,2.721,10.02,1.04,5.14,5.7,11.05,23.49,25.88,10.64,11.02,0.95,5.1,5.58,9.85,24.68,28.4,11.3
T1,2.761,10.44,1.16,5.07,5.27,10.05,23.55,24.76,10.13,11.37,1.12,5.23,5.03,10.99,24.27,25.84,10.44
T9,2.765,9.96,1.05,5.64,4.99,10.76,24.83,25.91,9.24,9.88,1.04,5.25,5.44,10.81,26.12,28.78,10.87
T7,2.792,10.26,1.04,5.07,4.78,10.07,26.72,25.73,11.09,10.15,0.97,5.13,4.82,9.81,25.06,26.67,9.88
T9,2.863,9.85,1.01,5.44,5.41,9.65,26.99,26.38,10.41,9.89,1.18,5.46,4.88,10.16,26.69,26.11,9.51
T4,2.869,10.94,1.09,4.95,5.22,10.02,26.54,26.51,10.16,9.78,1.12,5.19,4.94,10.83,25.09,26.34,9.62
T4,2.945,9.75,1.04,5.12,5.55,10.69,27.22,27.17,10.07,11.02,1.1,5.52,5.54,10.97,25.56,23.68,10.9
T1,3.03,10.06,1.01,4.85,5.16,10.88,26.45,29.02,9.55,10.43,1.01,5.01,5.39,10.94,23.65,28.19,10.08
T7,3.304,9.33,1.08,5.11,5.02,10.11,24.46,27.75,10.71,9.8,1.09,5.37,5.35,9.4,24.55,24.9,10.82
T2,3.454,10.29,1.04,5.55,5.64,11.13,24.73,27.82,10.02,9.7,0.97,4.91,5.5,10.61,28.29,26.33,10.29
T1,3.461,11.21,1.15,5.32,5.72,11.48,25.62,26.69,9.48,11.3,1.07,5.02,5.5,10.54,26.89,28.47,10.95
T10,3.515,10.31,1.04,5.36,5.18,10.58,28.12,28.77,10.18,10.43,1.09,5.49,5.15,10.48,28.39,26.55,10.48
T5,3.57,10.44,1.01,5.18,5.36,11.62,27.92,27.79,10.29,9.6,0.98,5.06,5.88,10.52,28.89,27.19,10.76
T9,3.683,9.94,1.05,4.84,5.29,11.14,28.04,28.32,9.7,10.55,1.14,5.11,5.12,9.61,23.73,25.36,10.42
