task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.018,10.68,0.98,5.5,5.59,11.25,26.5,27.42,10.55,9.43,1.07,5.23,5.43,11.36,28.69,24.15,10.06
T9,0.141,11.25,1.1,5.09,4.99,10.54,25.79,25.96,10.58,10.14,1.08,5.63,5.58,11.07,27.57,26.4,10.75
T8,0.179,9.79,1.01,5.29,5.6,9.89,24.57,26.66,10.56,11.34,1.12,5.0,5.7,10.9,27.28,27.8,10.42
T5,0.218,11.02,0.98,5.11,5.89,11.46,27.81,25.11,9.83,10.4,1.05,5.28,5.5,10.53,29.19,24.84,11.03
T1,0.229,11.55,1.03,5.1,5.41,11.69,26.27,27.08,10.22,10.76,1.02,5.56,5.6,10.22,23.49,29.14,10.48
T1,0.238,11.12,1.19,5.32,5.0,10.39,24.06,27.06,9.5,10.71,1.09,5.75,5.17,10.73,23.64,28.47,9.3
T2,0.294,10.96,0.97,5.13,5.09,9.95,27.29,27.3,10.56,10.12,1.03,5.26,4.87,10.32,24.95,25.49,9.91
T1,0.323,10.0,1.13,5.24,5.36,11.69,26.75,28.38,10.17,11.01,1.07,5.59,5.56,10.43,25.12,25.38,10.68
T3,0.44,11.62,1.06,4.87,5.16,11.45,25.63,25.52,9.22,9.94,0.97,5.0,5.24,10.87,23.52,25.21,10.68
T7,0.514,10.08,1.1,5.03,4.59,10.77,26.11,23.68,10.88,10.13,1.09,5.23,5.27,10.23,25.86,23.98,11.6
T9,0.646,11.49,1.14,4.86,4.99,10.28,27.07,28.1,10.46,10.64,1.14,5.41,4.89,9.91,24.05,25.37,9.5
T6,0.948,10.73,1.07,4.97,5.26,10.17,23.48,25.96,10.5,9.64,1.12,5.6,5.35,11.1,25.77,28.66,11.37
T8,1.002,10.42,1.07,5.48,5.4,11.07,27.1,25.78,10.72,9.58,1.03,4.66,5.43,9.97,25.71,25.2,10.5
T9,1.301,10.33,1.16,5.08,4.99,10.38,27.77,28.32,10.78,11.41,1.16,5.56,5.5,10.01,24.66,25.25,10.78
T8,1.361,10.78,0.99,4.9,5.67,10.72,27.04,26.12,10.49,10.66,1.0,5.11,5.09,10.81,28.11,25.37,10.88
T3,1.385,9.95,0.98,4.99,5.36,10.38,26.2,23.65,9.51,10.13,1.12,4.91,5.5,11.67,23.87,25.27,9.73
T7,1.429,10.1,1.09,5.3,5.15,11.03,24.69,24.72,10.69,9.72,1.08,5.04,5.03,9.41,26.01,23.79,10.42
T1,1.631,11.28,1.12,4.85,4.86,11.08,25.06,27.5,9.54,10.08,1.18,5.58,5.35,11.78,24.79,26.98,10.9
T5,1.639,9.53,0.94,5.55,5.25,11.64,28.91,25.69,10.66,9.94,1.08,5.73,5.57,10.5,27.08,26.92,11.05
T7,1.809,9.3,1.08,5.2,4.66,9.78,27.75,26.08,11.3,10.47,1.0,5.24,5.43,9.41,26.24,27.55,10.87
T8,1.933,10.29,1.09,4.74,5.18,10.02,25.66,27.38,11.11,10.91,1.14,5.12,5.12,11.56,27.1,25.14,11.22
T4,2.015,10.36,1.03,4.73,5.38,11.42,25.41,24.9,10.35,9.83,1.02,5.3,5.72,9.8,28.21,25.31,9.9
T9,2.029,10.18,1.07,5.63,5.13,10.36,27.71,28.07,9.92,10.59,1.11,5.44,4.99,10.3,27.88,28.8,9.74
T3,2.057,11.66,1.15,5.35,5.44,10.44,23.66,27.13,9.38,11.77,1.01,4.97,5.0,9.86,25.01,26.56,10.22
T10,2.108,10.3,1.09,5.34,4.85,9.94,25.09,24.9,10.09,10.62,1.07,5.62,5.26,11.03,28.2,25.21,10.92
T7,2.149,10.54,1.03,5.55,4.84,10.99,26.86,25.41,9.92,10.12,0.97,4.83,5.05,10.53,28.17,27.13,11.5
T10,2.404,10.35,1.05,5.57,4.74,10.14,28.41,25.45,10.73,11.0,1.12,5.72,5.24,11.15,25.36,26.39,10.24
T1,2.46,10.15,1.03,5.61,4.93,10.76,24.83,29.14,9.59,11.19,1.02,4.95,4.95,10.05,25.36,25.3,10.65
T3,2.519,10.59,1.14,5.52,5.31,9.93,27.28,26.0,10.86,11.25,1.12,4.8,4.79,10.86,23.96,26.47,9.45
T10,2.564,10.82,1.15,5.56,5.38,10.94,28.49,25.73,11.62,9.7,1.1,5.42,5.49,9.98,24.93,26.31,11.67
T1,2.772,10.67,1.05,5.51,5.68,10.77,24.35,26.66,10.24,10.48,1.16,5.49,5.16,10.27,23.56,28.29,9.42
T9,2.905,10.72,1.06,5.52,5.45,10.93,24.37,27.48,10.42,10.86,1.02,4.96,5.34,9.74,25.79,26.22,10.76
T3,3.063,11.47,1.1,5.57,5.17,10.34,24.39,24.01,10.85,11.33,1.08,4.91,4.93,11.21,23.47,24.84,10.78
T7,3.109,10.13,0.98,5.53,5.15,10.95,26.72,24.69,11.45,10.33,0.95,5.55,4.98,10.86,27.07,24.86,10.28
T8,3.126,9.79,0.99,4.8,5.22,9.91,24.94,28.02,10.53,10.07,1.17,4.66,5.9,10.76,24.08,24.58,10.3
T3,3.286,11.16,1.01,5.49,5.03,11.43,26.58,27.7,10.9,11.13,1.02,5.29,4.96,11.05,23.3,23.51,9.98
T5,3.359,10.19,0.96,5.4,5.27,11.08,29.38,25.82,11.38,10.04,0.98,5.2,5.23,11.03,28.88,23.86,10.24
