task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.126,10.92,104.72,1.0,11.56,11.67,93.67,97.27,104.02,10.36,104.22,0.98,10.9,11.6,104.18,98.77,104.78
T3,0.218,10.42,98.67,1.04,10.59,10.04,96.33,108.88,105.41,9.42,110.52,1.13,10.27,11.39,93.03,104.06,104.19
T1,0.449,10.76,95.44,1.07,10.1,10.86,101.61,115.04,98.77,10.85,96.65,0.93,10.48,9.88,96.11,101.29,98.69
T3,0.988,9.79,114.13,0.97,10.79,10.85,92.39,101.71,111.48,10.37,111.12,1.02,10.62,11.27,105.02,106.46,112.53
T2,1.04,10.38,100.73,1.06,9.8,10.82,111.4,99.81,104.21,9.98,104.36,1.0,10.12,10.39,102.04,102.7,97.33
T2,1.367,10.0,102.27,1.06,10.86,10.73,111.28,98.89,97.05,9.66,103.67,0.93,11.17,10.24,105.36,97.13,102.91
T1,1.505,11.29,105.08,1.0,10.06,10.07,97.68,110.31,103.05,10.03,102.6,0.95,10.84,10.84,98.43,103.72,96.92
T4,1.627,9.42,114.79,1.03,10.7,10.15,109.86,96.23,106.14,9.49,115.18,0.99,11.14,9.62,111.77,109.08,99.06
T4,1.905,9.56,105.12,0.99,11.87,10.33,98.15,105.91,109.61,9.86,110.6,0.92,11.25,9.8,105.76,110.47,94.99
T3,2.19,10.3,108.16,1.0,10.89,10.51,109.33,102.31,103.37,10.53,99.03,0.98,10.59,11.4,94.18,102.2,103.92
T3,2.354,10.83,97.75,1.11,11.08,9.92,92.72,96.69,111.9,10.37,98.52,1.1,10.52,10.35,97.36,107.14,104.28
T3,2.559,10.74,99.72,1.08,9.99,10.09,92.47,93.8,109.94,9.9,102.16,0.99,9.83,10.58,100.32,102.79,109.42
T1,2.722,10.34,101.44,0.99,9.91,10.14,112.69,112.29,103.72,10.78,111.62,1.0,9.43,10.77,105.36,113.2,99.53
