task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.021,10.92,112.12,1.12,11.66,10.64,95.14,107.16,103.63,11.13,106.8,1.12,10.02,9.97,102.34,106.75,99.99
T2,0.282,10.26,114.74,1.09,11.22,10.38,103.56,109.65,103.53,10.59,115.14,0.93,9.62,11.76,101.44,103.17,106.85
T3,0.424,9.69,115.69,1.0,9.88,10.49,92.7,98.44,102.86,9.42,111.54,1.12,11.62,10.9,101.19,94.74,103.18
T1,1.175,11.64,99.92,0.94,10.92,10.47,99.96,116.03,94.27,10.02,95.56,0.93,10.52,10.8,109.3,110.56,94.36
T4,1.302,9.54,107.46,0.99,11.06,9.85,106.33,111.37,95.52,10.23,109.28,1.0,11.74,9.9,105.76,99.38,109.28
T1,1.455,10.89,102.33,0.97,10.24,10.47,105.22,109.5,110.25,11.08,96.74,1.08,10.75,11.19,106.35,107.48,106.5
T3,1.546,9.82,112.83,1.03,10.25,11.26,93.16,103.16,109.92,10.3,99.66,1.12,11.62,10.6,105.88,99.95,116.94
T3,1.864,10.94,115.1,1.13,10.01,11.47,94.18,106.24,103.57,11.08,112.14,1.01,10.81,11.54,94.13,97.19,111.41
T1,1.941,10.06,98.68,1.07,9.65,11.2,112.14,116.9,107.62,10.55,103.01,1.06,10.5,10.88,114.22,102.15,99.24
T2,2.088,9.8,112.57,1.09,9.72,10.91,104.58,97.76,102.37,10.05,111.18,1.0,9.58,10.98,107.72,100.46,95.81
T4,2.235,10.82,101.33,1.01,11.47,9.34,106.8,98.22,101.86,10.63,115.09,1.08,10.34,10.76,98.08,109.03,105.4
T3,2.463,10.34,115.6,0.96,10.68,10.64,98.26,105.91,101.05,10.97,109.72,1.11,10.15,9.85,94.9,93.73,115.88
T4,2.566,10.54,105.51,0.92,10.73,9.86,106.37,105.27,101.6,10.39,104.2,0.95,10.41,10.65,111.54,109.8,112.04
T3,2.67,10.48,104.55,1.08,11.48,10.05,99.51,107.09,117.38,10.08,98.29,1.07,11.18,11.25,102.78,103.17,100.32
T2,2.878,10.82,100.57,1.0,10.88,10.8,105.72,97.49,97.14,10.1,101.76,1.06,10.72,11.81,104.01,96.8,97.26
T4,2.957,10.4,110.26,0.97,11.51,10.24,97.16,96.8,109.29,10.82,108.47,1.04,10.11,10.33,102.5,109.34,109.83
T4,2.958,10.6,102.28,1.01,10.94,9.78,115.06,104.41,112.18,10.62,100.97,1.05,10.29,9.88,108.65,102.29,96.07
T3,3.139,10.34,109.32,1.03,9.83,11.35,103.11,110.46,111.56,10.96,110.29,0.97,11.34,10.86,98.08,100.41,111.56
T3,3.295,9.53,102.28,1.11,9.89,10.31,103.11,104.34,101.94,10.1,103.46,1.13,10.82,11.42,100.24,110.21,111.1
T2,3.425,10.64,114.12,1.0,10.42,10.44,109.93,108.2,107.09,10.99,112.43,0.94,9.65,10.36,113.8,110.35,104.89
T3,3.459,10.56,100.05,0.97,9.88,10.01,92.45,97.76,110.45,10.6,98.92,1.11,10.52,10.98,108.61,99.92,110.21
T2,3.527,10.72,102.38,0.98,11.12,11.36,103.18,112.59,93.38,9.85,115.53,1.08,11.15,10.38,104.81,102.96,92.77
T2,3.629,10.83,112.07,1.06,9.74,10.64,110.54,99.08,105.63,10.86,99.24,1.03,10.5,10.19,107.78,110.5,96.19
T2,3.665,9.48,104.32,1.09,11.17,11.78,104.67,100.98,101.84,11.15,107.29,1.08,11.05,11.65,101.86,104.63,109.24
T1,3.81,10.21,104.13,0.97,10.72,9.8,99.88,103.18,96.5,11.39,109.39,1.06,10.33,10.24,100.83,109.87,102.66
T4,4.122,10.73,105.2,1.05,10.2,9.56,97.66,110.61,112.14,9.8,112.19,1.03,11.51,10.88,106.94,105.57,97.65
T4,4.384,9.42,106.61,1.06,10.84,10.99,111.05,96.96,111.67,10.05,103.34,0.98,11.74,9.52,111.43,112.92,102.05
