task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.002,9.51,100.7,97.31,164.88,162.77,116.18,5.67,98.86,10.9,117.11,111.58,165.67,156.02,104.4,5.52,102.67
T2,0.011,11.17,115.91,99.96,165.0,168.75,100.45,5.61,116.24,10.48,106.74,110.32,151.11,170.63,110.65,5.62,105.38
T4,0.019,11.21,107.54,116.47,155.09,142.86,109.94,5.19,117.34,10.8,103.25,104.09,149.44,161.21,101.6,5.66,116.91
T9,0.036,10.63,104.8,103.04,160.36,157.72,104.03,4.89,102.92,9.9,104.75,109.61,152.89,143.17,109.11,5.04,106.4
T5,0.039,10.22,94.48,103.94,174.48,176.94,103.34,5.31,101.44,10.12,99.63,94.31,166.34,177.01,111.61,5.12,92.44
T8,0.044,10.84,106.77,95.26,161.72,165.14,99.56,5.35,96.38,10.59,109.37,103.61,159.28,150.71,97.23,5.48,98.9
T10,0.048,10.29,111.8,113.66,150.38,164.05,110.57,5.02,115.42,9.99,104.17,111.59,144.88,165.57,105.15,4.82,101.76
T1,0.07,10.55,107.97,97.24,160.77,164.58,99.88,5.13,94.62,10.12,110.63,99.23,169.33,155.0,97.18,4.69,108.8
T8,0.072,10.31,114.23,109.64,169.94,163.87,112.71,5.34,97.22,11.26,108.51,108.67,145.65,161.11,102.61,5.72,109.42
T5,0.093,11.8,94.82,104.78,172.3,153.42,95.88,5.04,97.83,10.3,94.99,96.55,161.04,171.64,106.91,4.92,100.96
T10,0.115,9.9,104.17,110.7,160.44,155.19,98.7,4.72,113.17,10.65,102.2,100.66,143.18,175.77,100.86,4.82,110.02
T1,0.115,11.0,102.18,100.74,165.88,156.81,94.1,4.76,105.7,10.42,104.82,101.39,162.6,163.76,94.33,5.48,111.34
T4,0.115,11.06,101.2,102.51,155.34,155.65,100.98,5.88,105.3,10.93,102.3,106.46,146.37,141.55,112.34,5.74,103.27
T6,0.128,9.88,100.97,100.83,168.32,169.71,96.58,5.56,97.72,10.65,99.05,112.05,166.15,144.67,98.43,5.6,97.83
T10,0.134,10.4,101.13,110.02,149.57,161.21,95.17,4.7,106.97,10.59,106.91,113.18,167.88,157.92,99.38,4.96,106.63
T5,0.145,11.16,109.72,97.43,175.77,166.91,97.59,4.77,102.9,10.66,100.8,92.69,173.49,157.19,99.68,5.21,99.28
T6,0.16,10.2,94.06,99.64,151.7,162.82,103.95,5.39,102.55,10.25,109.25,108.98,156.26,156.62,97.42,4.74,112.24
T2,0.169,10.36,109.72,101.82,161.28,152.55,106.67,5.7,100.37,11.15,101.79,113.69,163.91,150.6,115.39,5.15,107.82
T1,0.175,11.53,106.22,105.55,165.71,148.97,108.28,5.46,101.23,10.44,99.7,103.21,174.55,148.17,99.59,5.2,100.76
T10,0.176,9.79,100.38,106.33,152.61,170.36,96.56,5.37,114.71,9.46,101.01,119.19,148.53,171.65,107.1,5.06,101.63
T10,0.181,10.55,116.18,115.26,156.93,161.21,105.3,5.07,103.41,9.98,103.25,102.62,152.33,163.51,103.27,5.16,104.88
T2,0.2,10.87,112.16,101.68,165.53,150.29,107.28,5.84,105.08,10.69,109.51,98.43,163.36,163.09,107.7,5.39,117.5
T4,0.219,11.17,107.91,101.8,166.49,151.23,114.44,5.3,104.92,11.11,97.09,108.32,151.64,161.49,109.05,5.41,109.96
T8,0.22,9.94,111.42,98.47,151.95,153.57,112.05,5.8,96.68,10.94,104.26,96.29,167.31,167.03,96.49,5.46,104.92
T1,0.22,10.65,103.31,112.29,171.04,155.7,107.1,5.23,95.31,10.71,109.08,97.91,168.15,156.38,97.52,4.9,96.72
T10,0.238,10.02,113.64,116.19,167.96,173.46,111.14,5.15,113.5,10.57,110.43,108.04,143.41,152.96,103.27,5.28,107.66
T10,0.242,9.69,103.41,106.34,169.73,173.37,97.37,5.21,102.77,9.76,111.65,108.74,148.56,152.2,100.49,4.76,108.29
T2,0.294,10.69,116.22,105.87,165.61,155.7,115.87,5.53,110.84,10.58,103.38,98.54,156.12,166.2,101.77,5.06,110.13
T1,0.321,10.46,101.09,111.22,171.65,147.84,101.17,5.08,99.86,9.9,107.82,103.98,173.5,149.64,95.94,5.03,98.04
T6,0.331,10.45,103.18,111.3,159.52,149.37,105.09,5.57,103.86,10.33,94.91,105.12,150.06,169.07,101.2,5.22,111.32
T8,0.338,10.87,108.56,101.84,149.83,161.99,97.17,5.04,107.46,9.92,112.97,95.59,143.56,169.62,108.34,5.08,104.25
T9,0.342,10.31,108.88,95.28,162.34,159.03,97.63,5.62,91.94,10.66,104.8,93.68,150.41,148.94,109.16,5.23,104.28
T10,0.342,10.25,117.39,111.92,167.96,154.52,106.96,4.89,118.38,9.84,107.11,105.55,168.41,148.72,107.57,4.8,118.4
T5,0.359,11.08,98.78,105.31,157.57,170.59,97.72,4.91,101.78,10.56,110.99,98.06,162.36,173.87,110.57,5.31,98.32
T10,0.367,10.51,101.55,114.54,162.36,152.65,96.18,4.75,109.99,10.66,101.68,118.6,153.46,148.82,102.05,4.72,104.15
