task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.122,97.79,98.68,99.05,10.54,9.6,1.05,10.68,1.07,98.96,104.78,99.84,10.09,9.51,1.05,10.26,1.18
T1,0.226,104.88,112.88,100.08,10.45,10.75,1.02,11.4,1.1,98.95,110.11,105.92,9.85,10.37,1.06,10.15,1.08
T3,0.284,104.8,101.6,110.65,10.12,10.28,1.14,11.62,1.12,112.93,114.6,101.08,10.68,10.87,1.02,11.36,1.05
T3,0.468,115.95,102.44,103.1,11.6,10.43,0.98,10.67,1.11,103.26,103.38,115.43,10.11,11.18,1.13,9.83,1.12
T3,1.088,104.42,108.09,116.72,11.21,9.77,1.08,9.87,0.96,109.99,112.39,100.76,11.64,11.12,1.05,11.07,1.09
T3,1.232,102.88,100.64,103.75,11.56,10.92,1.02,11.43,1.13,115.87,109.66,113.5,10.2,10.39,1.13,11.18,1.01
T1,1.327,95.01,104.23,106.62,9.91,10.91,1.08,10.34,1.08,109.5,113.8,102.49,10.86,10.07,1.09,11.21,1.03
T3,1.65,105.43,113.12,101.56,10.49,10.07,1.09,11.23,1.0,108.51,107.83,117.81,10.25,10.02,1.06,10.15,1.07
T3,2.193,115.5,113.09,114.47,11.66,11.34,1.08,10.25,1.04,99.86,107.98,110.24,10.09,10.32,1.1,11.18,1.0
T4,2.454,109.38,107.1,104.46,10.89,10.47,1.18,10.33,0.95,112.34,104.25,108.07,11.04,10.55,1.0,10.8,1.11
T2,2.612,113.25,103.02,103.52,10.0,10.3,1.04,10.51,1.03,104.26,101.25,105.46,10.56,10.5,1.03,9.29,0.99
T1,2.982,107.15,116.04,116.83,10.82,9.94,1.04,11.33,1.16,97.78,102.16,99.67,10.48,9.69,1.03,11.35,1.1
T1,3.048,98.65,107.44,113.89,10.7,10.57,1.08,11.34,1.09,101.72,106.78,105.5,9.74,10.38,1.02,10.53,1.05
T2,3.184,108.73,111.44,110.59,11.67,10.6,1.17,9.52,1.03,106.95,103.65,118.82,10.9,9.98,1.13,10.09,1.02
T1,3.213,96.74,114.89,111.62,9.91,10.25,1.02,10.0,1.01,102.67,108.42,107.24,9.36,10.43,1.0,10.62,1.04
T3,3.223,104.03,103.87,107.12,11.5,10.92,1.08,10.15,0.96,104.43,111.43,113.27,10.65,10.85,1.06,11.63,1.13
T4,3.449,108.52,108.21,109.68,11.6,11.84,1.12,11.37,1.11,113.11,105.76,102.15,11.5,11.64,1.14,10.28,1.01
T2,3.768,97.35,112.33,101.41,10.2,10.03,1.01,9.84,0.95,111.32,108.49,115.34,10.37,10.64,1.16,10.9,0.97
T2,4.159,102.22,100.63,105.71,11.39,11.5,1.17,9.37,1.08,114.27,107.18,118.33,9.97,10.22,1.06,9.41,1.08
T4,4.16,108.45,104.92,102.56,11.19,10.76,1.16,9.96,1.1,111.18,98.3,110.3,10.3,10.95,1.0,10.33,1.1
