task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.044,112.66,117.02,100.87,10.66,10.71,1.03,10.72,1.1,99.0,104.54,101.97,10.0,10.58,1.08,10.54,1.09
T2,1.221,101.39,112.64,110.97,11.66,10.69,1.02,10.66,0.99,114.52,100.4,112.96,10.51,9.87,1.02,9.54,1.06
T1,1.456,95.3,108.28,102.26,9.7,9.26,1.07,10.92,1.16,95.73,114.39,116.8,10.48,9.27,1.1,10.33,1.1
T2,2.427,111.94,100.33,105.22,10.64,9.84,1.15,10.93,1.02,105.1,111.89,104.98,10.71,10.07,1.16,10.22,0.94
T1,2.586,107.22,100.64,115.01,10.36,10.08,0.98,9.71,1.12,97.86,100.92,102.84,10.0,10.78,1.04,10.42,1.06
T3,2.625,115.32,112.39,111.2,10.04,10.07,1.08,10.25,1.04,112.85,113.97,107.88,11.19,9.76,0.96,9.82,1.09
T2,2.732,102.5,109.8,104.19,11.44,11.07,1.06,9.65,1.06,105.52,101.81,116.26,9.96,10.96,1.11,10.15,0.97
T3,3.121,112.99,112.08,104.28,11.38,10.56,1.06,10.05,0.98,103.19,98.73,117.5,11.04,9.65,1.11,10.77,1.03
T3,3.657,101.25,97.97,105.1,10.2,10.5,1.07,9.97,1.03,105.79,113.15,109.31,10.09,9.58,1.05,11.29,1.02
T3,3.751,112.93,102.55,113.97,10.3,10.04,1.03,11.22,1.05,107.09,105.87,107.61,11.43,10.84,1.13,11.08,1.07
T2,3.972,114.9,100.02,106.26,10.83,10.31,1.14,10.41,0.99,108.19,102.56,110.8,10.66,11.09,1.02,10.4,0.91
T3,4.086,98.81,108.68,100.94,11.57,10.06,1.07,11.63,1.07,113.24,99.89,102.47,10.63,11.25,1.07,10.79,1.04
T2,4.376,99.33,96.62,116.73,10.87,11.48,1.04,10.22,0.95,99.08,102.94,103.05,10.3,10.44,1.16,9.25,0.95
T1,4.583,98.14,114.57,111.59,10.7,9.65,1.04,10.9,1.04,103.44,114.76,102.62,10.85,9.84,1.11,11.06,1.18
T1,4.634,98.57,105.91,103.8,10.06,10.8,0.98,10.95,1.01,109.37,102.31,115.48,10.9,10.68,0.95,10.12,1.1
T4,5.124,105.71,99.93,103.47,11.5,11.67,1.05,10.8,1.02,98.99,97.82,110.22,11.68,11.06,1.01,11.57,1.12
T2,5.143,102.03,100.93,102.33,11.02,10.85,1.18,9.48,1.04,102.94,98.01,116.76,10.11,10.12,1.12,9.56,0.92
T1,5.349,105.5,113.9,113.9,10.09,10.34,1.08,10.28,1.13,98.08,116.2,116.43,9.48,10.06,1.04,10.56,1.05
T3,5.65,98.84,111.01,100.04,11.32,10.04,1.01,11.45,1.08,116.31,107.94,107.06,10.61,11.15,1.02,11.0,1.07
T3,5.751,107.82,97.43,109.28,11.45,10.35,1.06,10.36,1.13,100.17,110.34,104.52,10.28,11.17,0.98,10.23,1.07
T4,6.116,100.32,102.69,108.94,11.17,11.1,1.17,11.17,1.0,112.19,97.83,96.14,11.52,10.47,1.1,10.26,1.02
T3,6.258,113.94,103.7,102.01,10.6,10.88,1.07,9.98,1.01,99.5,97.22,117.27,11.74,10.06,1.05,11.24,1.06
T1,6.302,106.24,111.28,108.09,9.54,10.86,0.95,11.04,1.15,106.45,102.91,109.46,10.48,9.43,1.0,11.05,1.05
T1,6.744,111.54,98.84,107.57,10.82,10.41,0.98,9.9,1.02,108.5,105.16,104.5,10.72,10.53,0.97,11.05,1.0
T1,6.766,104.83,114.66,98.57,10.7,9.4,1.1,9.89,1.02,111.49,104.67,114.85,10.02,10.06,1.05,10.78,1.1
T1,6.868,101.78,104.23,100.87,10.93,10.25,0.96,11.1,1.16,111.53,110.54,114.63,10.79,9.95,1.01,10.41,1.1
T4,7.023,102.12,97.35,104.64,10.07,10.45,1.18,10.82,1.11,114.78,110.36,107.6,10.48,11.34,1.04,11.39,1.12
T1,7.259,98.57,102.3,112.49,10.91,10.17,0.96,11.09,1.17,112.42,101.82,100.77,9.57,10.18,0.99,10.21,1.18
T4,7.341,98.9,97.75,102.69,10.61,11.68,1.03,9.96,1.02,99.31,109.99,99.65,10.55,11.03,1.11,10.72,1.09
T3,7.376,112.99,97.98,113.79,11.66,10.18,1.09,10.59,1.07,98.26,98.94,111.86,10.65,9.99,1.01,10.12,1.1
T4,7.386,100.49,101.58,93.03,11.58,10.45,1.15,10.75,1.12,102.42,98.58,104.58,10.76,11.44,1.01,10.44,1.01
T2,7.687,113.35,113.25,114.22,10.4,10.61,1.06,10.93,1.0,102.04,105.76,105.87,10.72,10.54,1.15,10.44,0.96
T1,7.717,108.37,106.3,104.88,10.0,9.45,1.04,10.73,1.06,101.88,99.48,107.82,10.07,9.42,1.11,10.49,1.02
T4,8.136,103.85,110.75,107.06,10.64,11.35,1.16,10.22,1.03,107.14,99.0,109.34,11.05,10.27,1.03,10.35,0.94
T1,8.195,112.61,114.99,115.02,10.63,9.31,1.01,11.0,1.04,103.23,101.41,105.02,9.84,10.03,0.95,11.06,1.03
T3,8.29,115.05,111.18,115.92,11.3,10.33,1.11,10.46,1.01,98.94,104.08,100.73,11.08,9.62,1.01,10.25,1.01
T3,8.874,110.44,102.67,104.61,11.46,10.88,1.13,11.02,1.02,104.03,108.72,105.79,10.15,10.83,1.08,11.25,1.07
T3,9.169,104.42,107.98,112.32,11.52,10.49,1.03,9.87,1.06,114.74,104.45,103.93,11.83,10.24,1.12,11.63,1.04
T2,9.316,110.32,111.41,115.66,9.92,11.29,1.08,9.21,0.99,112.01,111.06,109.93,10.74,10.86,1.03,9.5,1.02
T4,10.118,104.18,105.12,109.75,10.66,10.4,1.17,10.42,1.11,105.22,97.39,95.96,11.58,10.19,1.03,11.64,1.1
T1,11.109,96.63,110.58,115.0,9.52,9.55,1.06,11.26,1.18,99.48,98.87,101.28,10.77,10.14,0.96,11.22,1.17
T3,11.239,115.95,104.85,116.58,11.73,10.11,1.01,10.3,0.99,106.01,109.38,113.61,11.64,10.54,0.96,11.58,1.05
T4,12.087,101.87,107.35,100.8,10.63,10.82,1.01,11.28,1.08,99.23,114.2,100.27,10.45,10.73,1.16,10.22,1.05
T4,12.134,108.79,112.25,96.23,11.57,10.84,1.03,10.92,0.98,113.55,112.18,106.16,10.01,11.36,1.13,11.18,1.05
T3,12.197,114.2,100.64,110.02,11.33,9.72,0.98,11.37,1.13,106.94,105.09,104.59,10.91,11.25,1.01,10.31,1.06
T4,12.33,105.77,114.58,93.96,10.78,10.83,1.18,11.27,1.1,102.78,110.29,101.96,10.12,11.05,1.18,10.98,0.98
T4,12.37,99.6,106.3,96.78,9.89,10.68,1.08,11.39,0.96,108.98,102.49,99.29,10.13,10.16,1.02,10.29,1.03
T2,13.027,99.3,107.39,110.98,11.55,9.92,1.03,9.38,1.01,115.12,104.49,103.52,11.31,11.33,1.12,10.45,0.98
T4,13.083,99.02,106.08,97.97,10.58,11.64,1.18,10.63,0.99,110.1,109.99,98.96,10.46,10.38,1.05,10.21,1.12
T2,13.153,102.04,112.05,107.76,11.68,9.92,1.1,9.22,1.08,104.74,97.96,114.53,11.48,11.23,1.04,10.71,1.0
T4,13.208,116.29,110.93,95.84,10.28,11.08,1.09,10.83,0.95,98.53,111.79,103.55,11.28,10.66,1.07,11.38,0.97
T4,13.386,104.69,109.84,103.32,9.87,10.68,1.02,10.41,1.03,99.92,104.22,108.7,9.99,11.24,1.08,11.74,1.06
T1,13.492,95.66,101.08,111.55,9.99,10.96,0.97,10.57,1.04,110.26,113.9,108.46,9.77,9.28,1.03,10.86,1.15
T2,13.607,104.87,97.32,116.08,10.82,11.28,1.08,10.07,0.95,104.57,108.0,107.79,10.47,10.51,1.11,9.75,1.04
T1,13.608,112.46,106.14,110.03,10.51,9.6,1.02,11.49,1.12,99.32,100.29,110.96,10.61,10.36,0.97,10.22,1.14
T2,13.814,111.89,105.37,116.76,11.52,11.07,1.12,10.64,1.02,103.24,103.65,112.12,11.05,10.15,1.11,10.02,1.03
T2,13.877,99.89,97.97,106.32,10.72,10.65,1.03,9.8,1.08,99.88,113.17,109.25,10.42,10.95,1.04,9.8,0.96
T2,14.216,107.67,110.52,110.54,10.0,10.94,1.02,10.75,0.99,99.88,100.62,101.06,10.73,9.93,1.12,9.5,0.95
T3,14.371,103.19,96.45,106.36,10.85,9.6,1.01,11.13,0.98,102.23,113.44,103.83,10.7,10.78,1.13,11.32,1.08
T4,14.467,99.8,103.52,107.02,11.32,10.58,1.07,11.03,0.98,110.6,100.96,95.64,11.42,10.53,1.09,11.74,1.0
T3,14.473,109.38,111.18,112.39,10.13,11.07,1.07,9.88,0.96,97.82,100.96,99.46,11.23,10.03,1.14,10.36,1.07
T4,14.817,114.8,107.92,99.29,10.22,11.64,1.08,11.29,1.08,106.87,100.83,104.41,10.91,10.31,1.08,10.54,0.99
T4,14.91,106.42,113.92,93.98,10.16,10.67,1.06,10.05,0.98,110.99,104.46,106.8,11.34,11.28,1.0,10.06,1.11
T2,15.272,108.8,100.37,100.11,10.76,9.92,1.0,10.0,0.92,97.48,95.57,110.08,11.48,11.27,1.08,9.71,1.07
T3,15.352,115.32,113.91,110.99,10.31,9.88,1.02,11.41,1.06,100.3,106.08,101.05,10.07,11.22,1.13,10.0,1.03
T4,15.818,111.08,105.16,100.23,11.07,10.74,1.09,11.42,0.95,101.68,98.48,99.66,11.53,10.8,1.08,11.37,1.03
T2,16.022,109.72,110.68,112.31,10.23,11.57,1.01,9.38,0.93,102.22,98.82,117.75,11.54,10.72,1.16,10.01,1.02
T1,16.164,102.33,106.16,107.7,10.74,9.29,1.03,10.28,1.09,108.85,105.59,103.79,9.39,9.97,1.11,10.76,1.07
T3,16.414,101.3,100.59,116.79,10.6,10.91,1.14,10.42,1.11,113.8,109.6,109.42,11.33,11.01,1.08,10.44,1.09
T3,16.505,113.25,100.39,109.68,11.66,10.6,1.09,10.0,0.99,106.98,105.56,108.4,11.72,10.4,1.09,10.25,1.06
T3,16.756,113.21,98.67,114.8,11.12,10.76,1.12,11.51,0.98,112.54,104.29,101.06,11.72,10.22,1.01,11.34,1.13
T2,16.825,106.52,99.45,110.79,9.98,11.59,1.04,9.69,1.09,101.95,96.41,114.22,10.51,11.68,1.11,10.35,1.08
T4,17.735,110.7,108.88,99.84,10.45,10.17,1.12,10.29,1.03,104.96,109.24,109.78,11.18,10.21,1.01,10.01,0.98
T1,17.786,112.61,114.58,99.05,10.02,10.32,0.99,10.96,1.17,99.92,111.06,100.17,10.47,10.76,0.96,10.94,1.11
T4,17.906,115.31,98.34,102.09,11.69,11.34,1.12,10.19,1.1,108.88,97.83,99.25,11.31,10.33,1.03,10.56,1.11
T1,17.932,110.55,104.35,116.17,9.46,10.87,1.03,11.49,1.15,102.41,104.54,110.87,9.73,10.6,0.95,10.41,1.11
T4,18.359,102.4,100.83,93.49,11.34,11.35,1.16,10.66,1.05,110.23,103.94,108.4,10.16,11.72,1.16,10.85,0.98
T4,18.53,115.66,103.7,94.28,10.96,10.2,1.01,10.74,1.09,107.05,108.13,96.78,11.41,11.22,1.18,10.16,0.99
T2,18.646,108.52,109.68,114.42,10.84,10.12,1.05,10.19,1.06,109.53,108.59,116.75,10.09,10.26,1.04,10.51,1.02
T1,18.957,100.28,99.9,104.28,10.51,10.37,1.11,10.15,1.0,110.55,100.53,107.39,10.23,10.72,0.96,9.96,1.01
T1,19.483,109.95,114.42,106.28,10.88,10.37,0.95,10.22,1.06,108.12,98.92,115.49,9.87,10.06,1.01,11.32,1.02
T1,19.969,96.12,106.3,117.04,9.86,10.41,1.05,11.09,1.16,97.39,109.44,109.27,9.86,9.66,0.94,10.06,1.12
T2,19.978,102.36,104.44,100.59,11.41,11.06,1.1,9.46,0.97,107.78,98.55,115.42,10.27,10.16,1.07,9.42,0.92
T2,20.395,102.25,95.55,110.7,11.71,11.22,1.15,10.59,1.04,97.56,100.58,100.6,11.03,10.53,1.1,10.65,0.98
T3,20.707,111.99,96.66,108.93,10.72,9.9,1.0,11.58,1.02,98.96,99.74,100.59,10.8,9.98,1.11,9.83,0.97
T4,20.765,104.46,106.8,94.88,10.36,11.1,1.04,9.98,0.99,100.96,112.15,104.15,11.64,11.44,1.09,11.73,0.95
T1,20.824,100.83,102.38,99.93,10.07,10.37,1.08,11.17,1.07,104.65,109.88,115.0,10.13,9.43,0.97,10.17,1.16
T3,21.541,114.91,114.49,103.38,10.74,10.29,1.03,10.02,1.13,115.5,103.48,116.27,10.36,11.23,1.08,10.69,1.13
T1,21.883,106.87,109.59,99.41,10.48,10.66,1.1,10.85,1.15,96.73,113.6,100.92,10.06,9.81,1.03,9.87,1.02
T4,22.028,108.08,97.98,103.39,11.61,10.59,1.09,10.35,1.0,106.29,97.21,94.88,10.54,11.34,1.07,10.13,0.99
T4,22.55,102.89,104.85,110.57,10.63,11.06,1.02,11.76,1.01,106.38,109.69,103.13,11.38,10.05,1.15,10.7,1.08
T3,22.573,99.11,99.52,100.35,11.61,10.28,1.05,11.63,1.02,98.35,109.14,106.47,11.68,11.25,1.14,10.94,1.06
T3,23.088,104.11,104.85,114.79,11.68,10.97,0.97,10.31,0.98,115.21,104.82,112.08,11.32,10.43,1.01,10.87,1.08
T2,23.427,113.55,96.35,100.49,10.44,9.96,1.18,9.68,0.98,102.27,98.75,105.98,9.94,10.67,1.15,9.83,1.08
T4,23.688,110.23,101.89,95.65,10.62,11.71,1.16,11.44,1.06,100.52,97.29,94.78,10.23,10.37,1.01,11.71,0.98
T4,23.935,100.37,97.79,94.61,10.45,11.01,1.06,11.74,1.06,109.26,109.75,97.93,11.27,11.06,1.17,11.34,1.03
T3,23.999,105.85,100.6,112.4,11.16,10.97,1.06,10.94,1.03,106.44,97.98,101.68,10.43,10.01,0.96,10.79,1.11
T2,24.108,113.2,98.18,117.35,11.14,10.16,1.09,10.28,1.01,104.06,95.39,116.44,10.67,10.96,1.16,10.63,1.01
T2,24.187,102.35,98.01,117.62,10.86,11.51,1.17,9.81,0.94,113.9,110.11,110.57,11.77,11.49,1.13,10.06,0.95
T4,24.957,115.22,112.07,100.22,11.08,10.32,1.02,11.49,1.05,104.24,108.61,109.02,10.34,11.49,1.1,11.04,0.97
T1,25.077,109.49,115.84,100.29,9.71,9.6,1.09,10.09,1.05,103.99,101.8,100.94,10.74,10.58,1.0,11.15,1.07
T4,25.095,104.14,106.03,93.11,10.72,11.11,1.14,11.65,1.05,104.84,107.77,98.84,10.92,10.34,1.18,11.44,0.96
T2,25.191,113.65,105.73,116.92,11.32,10.45,1.09,9.94,1.04,109.99,99.87,111.43,10.06,10.04,1.09,10.47,0.98
T1,25.602,105.71,108.45,105.37,9.43,9.95,1.04,10.4,1.1,107.7,106.51,104.46,9.7,9.38,1.02,10.95,1.11
T1,25.795,95.59,105.27,110.68,10.41,10.89,1.0,10.43,1.14,104.54,99.91,101.82,10.06,9.52,0.98,9.77,1.05
T4,26.291,100.18,110.61,97.5,10.36,10.12,1.18,10.11,1.03,106.61,112.55,102.36,11.2,11.67,1.16,10.22,0.95
T4,26.89,105.58,111.54,108.42,11.06,10.67,1.17,10.42,1.06,104.3,99.42,105.02,10.64,10.92,1.17,11.01,0.96
T3,26.947,106.57,106.5,110.81,10.91,10.29,1.05,10.55,1.07,100.67,107.22,102.07,10.3,10.96,1.09,11.0,1.12
