task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.005,10.74,100.18,98.11,152.78,163.3,99.79,5.13,92.88,10.63,106.96,105.16,162.29,161.23,103.38,5.29,102.74
T4,0.019,11.35,100.32,101.32,160.38,150.67,101.37,5.33,105.85,10.04,103.95,108.41,144.97,155.82,109.6,5.93,109.26
T7,0.019,10.8,109.59,111.37,157.6,151.0,106.62,5.62,96.95,9.65,115.79,110.03,155.13,159.13,112.35,5.04,94.54
T8,0.043,9.64,101.38,96.53,160.1,143.96,103.34,5.69,97.25,10.6,107.19,105.61,159.85,149.27,113.78,5.39,104.35
T5,0.056,10.85,103.32,97.52,167.19,163.26,97.83,5.25,106.2,11.03,102.15,93.92,155.49,162.0,95.94,4.81,97.73
T6,0.06,10.44,103.71,102.61,162.35,155.34,98.75,5.54,109.68,9.84,96.61,111.11,166.34,149.36,99.18,5.23,106.43
T9,0.067,9.91,114.04,109.8,155.72,161.94,101.72,5.45,103.98,10.7,108.89,104.67,167.88,149.48,97.06,5.47,100.62
T10,0.089,10.7,111.29,104.84,165.47,157.04,98.37,5.1,109.49,10.22,106.14,110.1,150.33,171.0,94.18,4.86,109.87
T3,0.141,10.34,100.22,116.08,152.34,150.91,104.82,5.24,106.89,9.88,97.68,112.16,166.44,168.45,105.3,5.33,100.16
T7,0.142,9.34,118.88,110.96,161.9,170.12,116.1,5.67,110.43,9.81,103.13,112.0,161.18,150.18,107.31,5.28,96.48
T9,0.148,11.47,99.73,93.95,167.86,147.01,96.93,5.49,102.8,10.04,98.84,108.04,153.26,155.9,109.42,5.66,96.2
T3,0.156,9.28,104.51,102.86,144.92,175.54,102.95,5.52,113.52,10.12,92.75,99.33,168.5,159.12,104.64,5.66,114.22
T6,0.162,10.42,96.57,102.93,148.94,160.86,105.78,5.39,95.47,10.4,109.54,115.93,153.12,152.63,106.19,5.14,97.36
T4,0.163,10.41,113.64,112.53,157.69,152.47,107.75,5.18,115.82,10.07,96.28,110.86,171.29,161.92,100.8,5.25,104.66
T10,0.169,10.09,103.86,106.23,161.32,164.77,110.85,5.32,111.69,10.16,105.63,107.58,151.23,171.88,104.47,4.63,101.23
T4,0.179,11.29,107.31,98.82,156.45,162.71,98.36,5.22,108.7,10.48,113.81,109.62,145.83,161.45,106.92,5.24,104.06
T1,0.181,9.99,104.34,104.88,169.87,161.5,101.16,5.11,106.44,10.3,108.75,94.93,162.6,150.37,109.07,4.66,110.4
T6,0.185,10.61,104.91,106.38,143.22,159.79,97.15,5.22,104.92,10.52,106.61,106.98,156.79,147.16,105.86,5.62,96.32
T5,0.191,11.05,98.46,108.55,153.87,173.18,99.96,4.61,107.48,11.23,106.14,105.88,170.24,154.56,111.66,4.74,93.51
T6,0.217,10.64,102.93,110.88,143.09,159.61,99.94,5.1,108.15,10.88,103.65,111.76,147.36,168.4,106.45,5.48,98.19
T8,0.227,11.2,102.92,100.3,151.12,144.68,97.74,5.58,97.22,9.95,100.92,102.97,144.18,154.78,114.11,5.29,104.92
T7,0.231,10.84,109.0,111.84,156.24,145.91,100.24,4.94,102.42,10.65,100.63,111.35,161.84,151.29,109.95,5.13,104.66
T4,0.244,10.35,102.5,101.1,146.48,147.75,113.58,5.34,99.94,10.59,96.57,105.93,156.13,158.6,99.43,5.75,112.56
T10,0.273,11.13,108.84,102.24,156.43,161.93,104.54,4.71,113.43,10.77,100.96,106.36,152.88,150.95,97.36,5.25,101.71
T7,0.306,9.68,116.46,95.27,140.83,144.46,114.74,5.21,101.12,10.26,102.88,98.25,155.51,144.55,116.6,5.25,98.0
T7,0.315,10.84,114.7,106.54,142.14,149.93,103.18,5.19,97.26,10.58,100.88,109.36,155.37,165.44,103.98,5.28,98.98
T3,0.328,10.64,106.38,112.14,148.36,151.04,111.71,5.0,112.57,10.35,103.08,98.98,145.37,169.15,101.49,5.55,110.49
T7,0.369,10.21,106.71,111.86,157.92,147.99,106.26,5.02,101.49,10.16,103.85,111.38,154.88,163.68,117.16,5.63,97.8
T1,0.395,10.23,100.18,109.0,169.57,167.02,105.48,5.22,100.32,11.13,101.17,101.73,170.83,168.07,101.98,5.33,105.18
T10,0.396,10.49,112.78,109.33,168.45,176.03,95.68,5.01,104.08,9.82,103.31,119.27,152.08,169.34,107.57,4.7,116.38
T9,0.399,11.7,103.62,107.37,167.47,167.47,109.53,4.83,104.12,10.92,114.25,104.73,152.12,158.47,108.18,5.45,97.96
T6,0.427,9.69,94.9,109.8,162.76,151.62,105.39,5.18,98.59,10.09,106.81,99.82,156.79,151.0,104.81,5.6,108.28
T4,0.45,10.02,98.23,108.36,155.03,142.56,99.95,5.16,115.34,11.29,110.84,99.34,161.01,154.44,109.96,5.43,100.81
T1,0.475,11.11,100.88,106.68,147.79,161.1,105.07,4.72,103.41,9.94,100.65,101.48,159.72,171.85,97.92,5.0,104.34
T4,0.479,10.18,97.28,98.48,145.24,159.2,98.8,5.92,101.71,11.26,105.09,102.94,157.55,143.14,103.72,5.27,116.7
T3,0.488,10.52,106.31,111.01,168.9,163.24,114.68,5.3,108.44,9.54,103.01,107.42,152.76,162.97,115.85,5.14,112.55
T2,0.504,10.77,106.0,114.51,159.2,177.93,102.63,5.75,111.32,10.12,106.62,113.96,165.04,151.19,106.73,4.97,109.28
T6,0.507,9.28,104.68,101.05,159.55,158.87,96.87,4.98,102.5,10.81,93.21,111.18,154.48,159.83,111.64,5.53,111.29
T7,0.517,9.51,111.38,101.88,156.71,158.22,111.88,5.42,99.95,9.19,113.13,99.05,141.91,148.87,104.42,5.53,106.16
T3,0.519,9.71,93.56,108.9,145.04,152.21,111.1,5.56,102.74,9.38,98.3,97.9,159.24,176.86,103.91,5.32,114.46
T2,0.525,10.54,107.2,110.49,144.5,154.94,100.58,5.67,105.2,11.27,106.12,109.25,161.15,152.86,106.4,5.03,103.6
T8,0.539,10.48,111.87,104.5,144.07,149.26,102.61,5.01,96.96,9.73,114.51,98.7,162.04,149.27,106.62,5.62,98.21
T2,0.541,10.22,114.32,104.92,152.39,168.5,111.2,5.1,101.29,10.94,107.2,98.14,161.67,176.64,117.64,5.3,112.76
T5,0.556,10.51,110.75,96.17,175.84,169.35,112.3,5.24,93.3,10.48,96.73,98.14,155.76,170.4,103.38,5.42,107.69
T8,0.56,10.61,107.3,99.48,157.81,157.53,107.22,5.25,103.95,10.71,99.74,112.21,149.93,168.77,111.36,5.39,109.36
T6,0.57,10.3,93.72,105.8,166.97,146.69,106.95,5.53,102.54,9.23,104.44,103.18,151.57,154.54,101.92,5.51,109.14
T9,0.588,10.38,112.05,108.9,153.24,161.91,102.81,5.6,95.59,10.99,100.74,97.24,164.3,144.23,112.5,5.57,108.32
T7,0.601,9.24,112.18,110.17,143.86,165.63,108.06,5.38,101.72,10.34,117.2,110.87,157.17,149.48,117.84,5.5,104.35
T8,0.609,10.87,102.26,101.18,170.09,144.48,103.34,5.6,98.35,9.82,108.23,106.97,149.16,143.56,103.95,5.04,97.33
T7,0.621,10.8,110.17,112.11,154.96,151.77,102.53,5.58,109.15,9.51,113.65,111.56,152.23,164.81,99.84,5.19,94.32
T8,0.643,10.22,112.97,104.3,155.07,144.43,97.4,5.92,99.98,10.91,107.62,106.03,148.4,166.43,98.69,5.19,105.31
T7,0.645,10.68,116.22,98.36,157.17,161.27,114.4,5.14,101.92,10.73,111.08,106.63,156.88,165.14,117.08,5.69,110.56
T7,0.664,10.2,112.86,111.6,163.59,171.07,102.6,4.84,103.44,10.35,118.61,100.44,142.48,151.55,117.25,4.84,97.02
T10,0.674,10.67,112.69,108.74,163.73,169.72,100.41,5.08,103.66,10.16,103.75,108.42,164.75,152.66,109.17,5.07,106.5
T6,0.676,9.45,109.12,106.17,168.55,160.6,101.34,5.6,99.57,9.63,94.02,105.54,159.24,170.05,97.72,5.52,98.44
T2,0.689,11.1,104.19,104.38,158.24,150.17,106.49,4.92,105.99,10.04,117.1,111.65,153.78,167.87,101.24,5.8,105.59
T2,0.704,10.66,116.28,97.43,143.7,171.67,116.6,4.96,112.73,11.32,104.06,109.59,165.44,167.58,104.56,5.2,107.27
