task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.008,10.42,107.46,100.51,155.82,169.95,111.63,4.93,106.77,10.41,103.08,110.55,153.38,167.46,111.54,4.91,101.29
T2,0.013,11.4,102.77,114.98,157.76,177.63,100.08,5.4,105.14,10.02,115.98,110.44,161.28,164.01,111.09,5.24,114.78
T3,0.033,10.61,96.46,98.11,166.05,159.39,116.9,4.84,97.71,10.01,101.11,105.89,159.26,175.42,113.46,4.82,105.16
T9,0.042,11.29,106.94,108.43,151.48,151.98,97.26,5.09,101.53,11.24,113.88,97.33,148.6,155.35,111.74,4.86,105.54
T1,0.068,11.6,108.46,110.52,170.65,160.63,101.61,4.69,95.1,10.91,111.29,101.39,163.92,159.51,103.51,5.06,105.59
T6,0.07,9.91,99.55,104.8,153.44,145.23,96.1,5.25,99.5,10.33,94.09,107.82,145.93,146.28,110.43,5.06,99.19
T3,0.077,10.56,104.04,108.64,159.43,173.82,115.38,5.26,97.12,10.11,101.24,110.77,156.66,153.86,110.58,5.64,107.26
T7,0.112,9.31,119.37,112.59,164.11,145.83,100.83,4.88,95.57,10.28,106.32,101.95,143.5,156.45,106.66,4.92,94.43
T8,0.117,10.04,112.41,109.33,143.79,157.31,103.52,5.03,95.61,9.73,104.69,95.14,158.3,156.51,102.28,5.52,95.64
T5,0.128,10.91,102.99,108.52,159.57,150.18,97.77,4.81,106.2,11.29,103.39,97.8,171.32,174.88,110.01,4.84,99.89
T7,0.131,9.99,109.99,102.79,159.6,164.49,107.63,4.99,96.74,9.61,104.3,98.1,159.57,153.33,115.41,5.58,101.4
T2,0.134,9.78,110.57,107.34,160.94,160.08,107.07,5.06,116.42,11.23,100.86,114.19,149.33,164.38,116.22,5.13,116.99
T2,0.142,11.09,115.68,106.99,157.76,175.04,99.82,5.63,99.37,10.91,109.66,98.26,162.71,158.57,103.99,5.64,113.79
T5,0.145,11.75,100.32,101.8,174.73,168.99,108.0,5.0,96.32,10.7,99.98,93.2,163.07,153.57,112.43,5.26,96.4
T6,0.148,10.08,100.44,115.85,168.22,151.47,110.2,4.9,106.68,10.42,108.03,101.72,156.06,170.91,100.4,4.82,104.04
T1,0.157,10.62,103.66,112.41,152.22,151.09,96.19,5.18,107.08,10.13,100.85,112.0,156.1,151.44,94.58,4.75,103.28
T2,0.159,10.94,115.7,97.87,149.64,171.24,107.34,5.35,115.84,10.28,111.15,98.04,156.04,157.22,115.94,5.55,118.13
T6,0.18,9.36,103.05,99.5,143.68,169.96,99.18,5.51,111.37,10.69,108.64,106.58,155.39,152.2,104.67,5.3,108.45
T10,0.191,11.16,114.77,114.54,146.06,156.72,106.54,5.19,105.04,9.48,116.75,111.59,149.15,174.84,107.0,5.41,102.6
T5,0.204,11.45,97.04,100.65,163.26,151.85,102.96,5.34,100.67,9.92,99.12,100.72,176.03,169.14,110.71,5.38,107.34
T5,0.215,11.68,103.94,92.4,173.96,171.75,104.43,4.81,101.49,11.28,104.5,103.01,149.59,165.53,107.29,4.61,97.57
T4,0.243,11.29,107.52,98.34,168.97,157.65,105.13,5.88,110.95,10.86,100.77,115.94,165.8,139.98,104.86,5.86,111.92
T1,0.248,10.74,106.0,101.39,151.23,155.31,96.4,5.08,110.79,11.3,109.73,107.58,148.13,164.3,97.3,4.99,95.24
T10,0.256,10.54,101.38,106.88,160.09,155.05,103.27,4.92,114.6,10.84,105.63,102.65,147.66,164.28,106.24,5.19,107.52
T1,0.264,10.23,102.63,104.92,168.15,148.82,97.14,5.36,102.37,11.48,111.41,99.4,168.08,148.25,107.19,4.86,100.12
T9,0.279,9.89,102.59,106.26,147.59,165.79,95.36,5.11,95.24,11.01,108.29,96.32,149.69,154.66,98.62,5.09,97.22
T3,0.289,10.42,101.18,105.38,148.98,151.12,108.14,5.13,104.09,10.2,103.66,100.11,158.1,163.25,112.42,4.97,114.29
T4,0.293,10.25,111.52,106.51,152.34,141.62,101.81,5.78,117.01,10.73,103.78,111.82,156.17,154.94,114.01,5.04,114.95
T1,0.299,11.17,106.57,109.28,170.23,167.26,101.8,4.88,108.42,10.04,107.88,107.86,156.43,155.44,98.32,5.17,102.15
T7,0.31,9.42,104.56,106.48,160.58,157.24,117.43,5.03,110.01,9.5,108.59,107.65,142.42,145.72,101.44,5.18,98.26
T9,0.324,10.11,103.05,109.92,154.8,166.19,95.83,5.3,94.63,10.57,112.23,104.74,164.43,146.19,106.7,4.98,97.11
T5,0.328,10.99,99.03,103.28,160.7,161.94,98.0,4.62,100.38,11.59,95.18,93.15,156.78,175.6,97.54,5.4,97.79
T3,0.328,10.03,94.8,110.12,169.89,165.01,117.84,5.36,102.23,10.66,103.89,99.34,160.48,154.79,112.44,5.64,111.31
T3,0.356,9.89,104.75,109.83,169.21,167.94,115.15,4.89,108.06,10.16,102.14,110.89,167.66,172.72,107.11,5.24,97.21
T10,0.362,9.61,103.69,116.57,148.56,172.08,94.68,5.26,106.82,11.01,112.84,105.04,151.52,175.08,101.5,4.81,101.33
T4,0.368,10.76,98.82,109.64,155.09,162.6,112.36,5.01,101.54,10.8,114.41,103.9,154.75,140.12,106.57,5.59,99.6
T8,0.371,11.27,111.87,98.61,168.46,154.31,97.95,5.62,97.07,10.18,100.5,96.75,162.74,155.27,97.39,5.07,99.31
T3,0.371,10.11,102.45,108.64,167.86,151.48,114.43,5.11,102.31,10.61,101.24,114.68,167.7,168.89,118.32,5.13,97.74
T8,0.42,10.57,101.44,101.3,168.7,161.08,103.63,5.59,95.1,11.03,116.61,112.26,152.29,165.95,105.79,5.03,94.84
T1,0.424,10.53,105.78,110.31,152.73,168.67,94.47,5.11,108.24,10.16,112.59,106.1,173.5,173.99,95.88,5.3,111.4
T7,0.425,9.88,112.76,102.73,163.34,155.2,99.57,5.6,99.76,9.87,114.19,110.58,152.08,166.64,117.54,5.13,108.48
T8,0.448,10.84,116.91,99.67,162.27,169.21,106.53,5.86,98.56,9.59,101.6,101.04,151.95,162.58,104.63,5.44,108.16
T6,0.46,9.51,94.79,111.83,145.0,168.23,106.29,5.49,107.46,10.06,100.68,114.58,164.69,154.54,98.43,5.34,98.15
T8,0.469,10.54,100.5,95.3,169.5,155.56,97.74,5.32,106.9,11.09,107.12,96.7,167.1,155.17,112.61,5.19,103.02
T2,0.469,10.13,112.54,99.7,143.44,157.71,101.64,5.11,104.4,9.81,101.19,99.67,169.24,178.54,107.2,5.3,108.32
T3,0.469,10.62,101.83,105.12,147.13,163.76,107.68,5.31,99.45,10.37,105.07,105.36,155.82,166.8,110.27,5.41,111.03
T10,0.53,9.91,115.01,113.44,157.9,166.14,98.89,5.12,114.58,11.16,108.46,107.83,166.91,161.68,100.62,5.14,111.15
T7,0.578,10.52,109.49,98.51,143.73,171.68,103.14,5.38,96.95,9.35,102.79,111.21,156.95,156.19,111.2,4.84,95.16
T2,0.595,10.56,109.97,101.72,168.86,173.22,113.85,5.2,102.69,9.89,100.72,97.55,162.49,170.02,100.77,5.52,116.18
T5,0.609,11.72,95.97,94.48,162.55,173.02,105.81,4.71,104.66,10.09,105.3,94.26,157.78,166.91,97.7,5.36,99.26
T2,0.621,9.91,109.91,105.0,164.54,157.29,107.57,5.41,115.91,10.76,104.6,103.97,159.69,159.39,113.04,5.69,106.69
T4,0.636,10.16,112.01,113.41,148.69,150.53,106.68,5.75,109.1,11.14,107.9,114.66,154.6,145.23,106.84,5.61,105.11
T8,0.643,10.17,105.16,97.03,158.58,150.71,102.89,5.37,94.97,9.53,106.13,105.61,166.68,155.2,100.76,5.06,108.73
T5,0.672,10.56,97.27,104.1,160.64,161.37,97.37,4.68,99.68,10.76,101.37,107.57,172.5,176.64,97.82,4.61,101.98
T1,0.683,11.52,109.37,100.99,153.61,165.75,93.48,5.23,111.61,11.16,108.47,105.41,167.38,165.09,100.01,5.04,98.85
T1,0.718,11.0,97.89,105.54,148.39,150.42,102.89,5.47,97.87,9.99,107.66,99.37,152.73,151.31,107.61,5.38,105.06
T9,0.719,11.03,103.58,102.14,145.78,147.49,96.72,5.57,106.38,10.09,100.13,105.72,157.11,153.09,108.35,5.0,94.85
T7,0.72,9.27,105.35,108.76,158.81,166.39,102.97,5.35,108.04,9.65,108.9,111.04,152.21,147.67,111.17,5.41,100.12
T10,0.725,9.98,107.97,104.2,146.83,170.79,99.62,4.94,106.21,10.89,109.86,110.21,152.53,165.93,103.88,5.17,100.24
T8,0.726,10.53,101.44,97.52,145.69,146.84,105.58,5.89,104.68,9.67,112.89,106.31,165.88,150.71,114.3,5.57,103.03
T9,0.737,10.8,111.73,110.26,167.76,160.55,107.96,5.0,108.05,10.96,110.89,94.34,167.74,157.73,107.34,5.18,106.23
T5,0.742,10.44,95.73,108.25,173.55,169.9,107.74,5.17,95.53,10.46,106.78,102.88,150.39,171.93,106.88,4.72,97.28
T6,0.743,10.3,106.52,100.3,146.37,152.0,110.43,5.54,99.74,10.83,94.57,109.67,151.57,145.04,110.18,5.35,100.94
T10,0.757,10.68,104.42,107.32,151.83,161.16,98.94,4.72,113.76,10.93,111.46,112.04,149.91,176.17,102.71,5.03,114.07
T5,0.758,10.85,107.23,95.27,151.2,169.54,108.01,5.04,96.26,11.52,100.76,96.73,158.14,163.68,107.2,5.4,95.53
T4,0.762,10.22,97.16,104.65,164.2,148.09,98.83,5.22,102.1,11.39,101.29,100.6,145.9,147.83,107.98,5.2,115.26
T7,0.764,10.34,109.51,108.5,147.34,157.0,102.49,5.72,106.02,10.03,100.91,103.34,166.0,147.99,104.92,5.64,107.96
T4,0.772,10.82,96.39,112.3,154.01,148.42,106.31,5.58,99.41,10.68,104.64,110.45,151.6,157.79,99.56,5.6,116.91
T5,0.787,11.15,94.94,108.63,176.46,168.01,95.5,5.35,104.37,11.68,109.14,99.71,172.54,167.2,109.54,5.17,102.73
T10,0.791,10.44,100.81,111.07,170.07,148.72,99.38,4.95,114.69,10.8,111.6,113.39,148.74,159.59,100.82,4.74,101.76
T10,0.795,11.05,108.41,117.8,146.0,148.81,105.6,5.22,103.65,10.6,113.23,106.36,166.91,172.48,95.58,5.18,117.13
T4,0.802,10.78,99.06,98.19,156.04,148.29,112.58,5.69,101.68,10.25,101.06,107.24,151.5,149.63,100.78,5.72,114.0
T9,0.816,10.46,103.1,110.38,153.5,158.46,96.6,5.28,108.3,10.3,108.31,105.34,151.48,147.37,112.59,5.03,103.05
T6,0.817,9.61,96.05,103.8,154.55,168.15,98.93,4.94,104.17,9.24,95.98,109.07,147.95,150.47,100.69,4.93,112.22
T3,0.831,10.4,100.62,99.16,170.77,157.39,105.09,5.47,113.91,9.94,104.35,99.63,148.43,165.04,112.17,5.16,99.04
T5,0.843,10.4,94.5,103.12,155.64,164.55,95.84,5.22,92.22,11.59,100.98,109.49,160.32,159.04,95.32,5.05,97.66
T2,0.866,10.49,111.19,106.46,153.86,155.56,114.88,5.2,100.6,11.08,107.59,112.99,154.93,175.07,113.36,5.78,108.92
T9,0.871,10.3,103.01,97.38,146.29,144.69,106.86,5.07,96.35,10.54,114.26,93.65,147.81,159.34,101.82,5.43,101.73
T5,0.891,10.19,98.46,99.12,154.75,150.24,106.47,5.09,101.49,10.38,106.39,93.71,165.18,154.29,100.05,5.12,107.69
T8,0.895,9.97,99.57,105.59,165.31,148.63,103.71,5.41,111.06,10.22,112.46,110.92,151.19,153.96,105.47,5.44,101.38
T3,0.915,9.43,108.98,110.98,169.98,155.46,109.74,5.0,111.67,9.72,105.33,103.13,168.02,162.12,110.68,4.84,99.75
T3,0.918,10.06,103.87,98.47,160.48,162.53,106.82,5.02,108.92,10.44,103.16,110.02,144.8,149.82,111.78,5.09,113.76
T10,0.927,11.16,112.72,116.52,169.14,168.02,97.13,4.82,108.31,10.4,118.11,116.18,163.79,150.51,107.27,4.99,100.61
