task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.009,10.17,99.21,113.34,164.08,147.43,104.24,5.36,101.54,11.1,96.87,106.1,150.45,141.04,102.31,5.3,105.18
T4,0.018,10.52,114.27,106.62,162.26,149.21,110.87,5.84,114.9,10.06,106.94,112.03,167.35,151.53,106.71,5.54,102.97
T8,0.037,10.34,105.35,107.37,144.86,169.38,102.39,5.47,107.51,9.79,105.9,109.77,166.42,149.45,101.18,5.16,103.84
T6,0.037,10.47,96.11,117.4,145.0,146.6,104.63,5.04,110.19,10.88,94.0,117.55,154.6,170.15,99.69,4.93,98.95
T1,0.039,10.14,112.79,96.69,168.72,153.16,104.22,5.37,107.9,10.73,110.64,104.2,164.36,171.0,95.88,4.83,94.7
T10,0.047,9.97,118.03,106.53,162.75,156.76,109.93,4.8,118.35,10.72,115.41,103.51,156.31,157.3,110.11,5.25,104.18
T8,0.047,11.08,113.09,109.42,164.47,160.96,105.38,5.52,94.41,11.02,111.63,111.35,162.09,153.32,98.06,5.76,98.94
T7,0.054,10.72,119.19,99.38,142.85,149.39,111.52,4.88,100.66,10.57,102.56,95.4,146.48,150.88,101.32,5.06,103.17
T7,0.054,9.93,112.24,109.91,161.6,160.45,104.88,5.51,102.91,9.95,103.83,96.21,154.61,162.09,114.54,5.17,97.62
T3,0.055,9.62,92.71,103.98,171.12,172.8,110.27,5.41,113.0,9.3,106.83,111.16,149.12,148.86,109.83,5.25,103.14
T6,0.067,10.44,96.18,106.17,161.19,150.26,103.76,5.46,109.67,10.88,103.5,106.32,145.0,150.41,102.45,5.21,96.99
T5,0.087,10.93,99.14,102.26,159.89,149.73,109.23,5.1,94.75,11.71,107.04,101.91,169.22,157.24,98.7,4.76,96.26
T6,0.089,10.69,95.85,108.82,161.28,163.19,98.38,5.13,97.7,10.55,101.13,103.66,154.05,170.39,99.19,5.58,97.61
T5,0.092,11.24,102.11,107.91,170.78,166.28,99.98,4.58,98.49,11.12,97.92,107.36,158.03,160.04,98.09,5.26,100.22
T5,0.094,11.66,110.92,103.23,167.2,165.35,110.73,4.98,107.21,10.07,104.23,97.61,171.82,161.69,103.09,4.97,93.5
T7,0.114,10.14,105.26,111.42,149.59,161.25,114.6,5.47,95.42,9.6,116.18,97.46,151.38,144.44,108.25,5.06,106.95
T2,0.136,10.76,106.83,108.61,165.41,153.43,106.24,4.95,106.7,10.14,103.09,102.03,165.44,178.39,102.19,5.57,113.54
T7,0.143,9.53,106.13,96.8,146.42,149.93,106.16,5.54,97.14,9.6,104.56,105.4,150.85,145.04,104.56,4.87,104.87
T6,0.145,10.49,94.09,115.24,142.27,147.64,109.49,5.42,104.43,10.5,98.17,114.02,145.58,150.35,106.57,5.01,104.97
T6,0.148,10.11,94.79,105.8,147.55,165.12,109.32,5.33,107.38,9.48,108.5,105.95,161.16,169.59,104.04,5.35,98.93
T3,0.155,10.25,93.56,100.9,160.09,150.67,105.64,5.61,101.69,10.65,99.54,108.81,171.45,156.0,103.5,5.55,107.54
T1,0.165,10.68,95.8,112.48,158.49,156.97,105.68,4.78,100.94,11.17,103.96,95.58,151.7,162.56,109.99,4.82,95.88
T6,0.17,10.4,108.56,113.28,154.06,151.91,100.87,5.48,96.94,10.33,94.56,116.37,149.53,162.82,99.83,5.45,108.97
T1,0.185,10.36,101.29,105.44,170.16,148.6,94.68,5.3,102.55,10.71,103.17,106.82,167.1,162.38,96.29,5.3,102.73
T4,0.188,9.86,98.78,105.99,172.38,162.21,100.39,5.62,114.68,10.54,98.91,111.71,167.61,152.29,108.86,5.54,113.27
T1,0.195,10.53,103.28,105.83,162.47,149.91,96.72,5.48,107.03,10.71,102.88,96.98,163.22,167.34,101.81,5.13,97.52
T8,0.204,10.64,101.72,104.0,150.79,154.78,112.42,5.46,108.16,10.23,100.59,102.06,168.96,157.72,106.37,5.59,96.67
T3,0.209,10.06,95.0,99.41,147.37,166.92,117.41,5.52,104.72,9.35,101.31,108.6,167.42,150.24,108.28,5.19,100.48
T6,0.213,9.86,98.6,114.18,149.84,146.44,107.82,5.44,111.0,10.27,93.63,106.18,143.05,152.82,96.82,5.6,103.84
T10,0.219,9.62,117.02,114.87,152.08,167.03,103.61,4.68,112.6,10.54,117.95,118.97,146.76,164.96,98.4,5.14,116.67
T5,0.235,10.81,106.98,102.43,163.89,167.99,102.25,5.21,99.9,9.93,106.78,95.64,177.26,152.67,106.91,5.25,98.51
T4,0.237,11.57,109.17,105.91,149.62,141.58,107.42,5.57,115.31,11.44,97.12,110.04,157.45,147.35,107.79,5.84,111.05
T6,0.238,10.08,98.03,109.01,165.44,168.59,109.22,5.36,106.74,10.53,105.61,117.45,161.06,171.1,104.5,5.43,98.36
T1,0.239,10.7,105.84,105.76,174.27,155.31,99.33,5.48,108.17,9.85,107.88,110.79,163.19,173.09,105.97,5.34,103.33
T2,0.255,10.69,101.8,115.23,144.6,167.05,108.24,5.32,112.17,10.73,115.36,112.5,148.45,176.96,101.81,5.04,108.52
T3,0.261,9.8,98.56,98.33,149.16,161.04,117.5,4.93,103.36,10.6,93.28,114.68,169.44,164.22,113.76,5.47,106.25
T9,0.264,10.49,98.95,98.27,149.69,161.62,112.46,5.23,96.42,10.73,112.01,95.11,146.17,148.71,95.51,5.28,94.35
T4,0.265,10.83,112.62,106.21,169.91,165.58,111.79,5.2,108.38,11.29,112.04,113.46,151.88,145.87,100.15,5.26,99.98
T4,0.281,11.54,100.95,106.58,163.54,141.21,98.27,5.37,104.54,9.89,109.07,116.65,151.84,154.6,106.78,5.83,108.74
T1,0.294,10.73,99.26,100.99,171.59,155.16,105.42,4.88,96.06,10.37,97.91,101.8,159.23,149.28,109.72,4.92,107.51
T3,0.303,10.03,93.64,105.08,160.0,170.99,112.7,5.05,107.59,9.45,94.8,111.06,163.17,160.61,115.01,4.8,114.07
T10,0.303,10.29,100.89,115.6,147.02,167.57,104.4,4.92,111.6,9.81,109.37,115.58,150.04,161.77,96.18,4.8,118.45
T2,0.309,9.87,102.69,101.69,160.98,175.51,108.1,5.79,111.94,10.21,106.66,109.74,159.2,161.11,101.48,5.09,102.0
T3,0.33,10.36,105.16,105.74,168.81,150.15,112.8,5.64,106.41,10.33,93.22,104.49,151.93,152.07,110.41,5.47,106.94
T1,0.331,10.16,103.43,110.73,154.24,170.43,97.0,5.13,102.04,10.71,111.81,107.98,155.82,173.3,97.46,4.9,102.14
T6,0.333,9.56,103.65,104.22,143.05,151.74,107.84,5.13,96.38,10.23,101.83,104.6,166.58,155.6,113.3,5.34,108.33
T1,0.342,10.35,105.84,97.41,163.4,159.89,98.03,5.35,111.4,11.32,107.55,112.66,155.53,155.02,95.89,5.05,95.4
T5,0.342,11.04,104.37,93.72,159.91,176.18,111.04,5.1,97.92,11.13,105.07,97.84,164.42,158.56,97.48,4.83,101.66
T4,0.356,11.6,97.81,111.71,162.88,144.01,107.53,5.09,103.17,10.74,109.09,113.42,167.6,156.44,106.59,5.28,113.56
T2,0.359,10.4,100.68,113.28,153.78,157.78,107.97,5.12,114.61,10.85,102.52,102.71,169.81,156.0,107.17,5.47,116.17
T1,0.359,11.64,106.67,101.66,168.1,172.24,102.81,5.24,99.54,10.84,104.82,112.12,166.7,171.1,97.78,4.9,101.79
