task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.002,10.33,102.2,113.29,143.28,171.15,103.16,5.32,112.88,10.9,117.9,102.02,155.63,166.11,110.24,5.43,108.95
T5,0.016,11.13,104.94,101.54,172.78,162.74,99.03,4.91,93.07,10.84,103.83,109.47,163.68,154.87,96.87,5.14,108.53
T3,0.03,9.64,107.6,103.04,149.14,171.11,116.0,5.12,101.6,9.62,98.3,107.05,159.02,155.63,104.64,5.01,111.6
T10,0.064,10.95,103.56,111.95,146.78,159.0,95.14,5.07,117.93,10.76,112.46,118.37,167.94,175.25,105.21,5.18,114.84
T8,0.078,9.71,101.56,107.33,169.96,151.83,109.74,5.78,109.02,11.09,109.6,109.1,156.19,160.76,102.28,5.34,96.01
T2,0.081,10.26,108.64,99.83,147.87,152.5,110.88,5.23,100.51,10.42,110.84,112.06,148.55,176.82,110.55,5.57,112.64
T7,0.085,9.63,111.72,111.44,147.13,161.09,101.57,5.02,98.45,9.66,106.41,105.82,148.19,167.43,107.4,4.96,106.52
T5,0.091,11.65,106.79,106.06,151.81,154.68,95.32,4.7,98.83,11.58,101.44,98.13,170.33,150.83,102.15,5.2,91.97
T9,0.107,11.3,114.15,102.18,168.11,142.05,104.3,4.99,106.48,10.0,109.37,93.7,166.49,158.26,104.55,5.31,99.85
T2,0.131,10.08,110.29,108.41,148.84,173.76,105.42,5.39,116.96,10.53,113.39,108.92,154.59,176.42,114.55,5.63,111.05
T2,0.136,10.5,100.48,107.74,162.63,166.59,112.11,5.21,110.72,10.37,99.6,109.48,159.55,161.84,117.76,5.75,113.32
T3,0.145,10.07,100.9,100.43,164.53,164.5,114.55,5.24,108.87,9.72,92.34,101.04,146.09,165.96,100.06,5.01,104.27
T9,0.156,11.16,105.99,103.97,157.04,158.91,98.14,5.48,104.49,11.39,101.28,107.85,153.54,160.32,109.06,5.09,97.19
T10,0.157,10.37,116.58,104.58,148.69,155.96,109.9,4.75,100.73,10.58,117.96,117.22,165.0,151.64,107.67,5.44,102.47
T5,0.159,10.99,101.44,109.1,177.56,175.47,100.27,5.21,103.64,9.93,101.94,98.62,167.42,172.47,100.05,4.91,99.8
T9,0.164,11.48,102.58,105.62,151.95,156.79,106.8,5.41,100.21,10.33,102.16,110.71,166.63,152.48,102.05,4.84,106.42
T5,0.165,10.96,96.72,105.59,176.17,154.0,105.57,5.1,102.19,10.11,108.72,98.0,154.43,151.29,110.73,5.05,98.07
T6,0.188,10.74,99.05,112.09,153.44,148.1,99.13,5.25,102.42,9.35,103.4,112.38,164.69,161.71,111.94,5.48,107.46
T1,0.188,10.09,111.02,94.93,165.8,168.39,101.63,4.94,101.18,10.82,100.43,100.92,173.16,162.57,110.2,5.1,105.34
