task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.004,9.52,98.38,101.28,147.42,150.61,112.98,5.6,105.39,9.88,103.48,110.87,163.75,171.07,114.38,5.06,104.87
T9,0.009,11.07,107.28,107.49,155.34,146.4,106.14,5.36,94.55,11.24,100.93,102.12,151.35,165.98,108.64,5.35,102.51
T3,0.012,10.36,107.15,112.69,146.19,154.72,107.37,5.41,104.76,9.54,96.24,107.76,149.51,157.47,105.34,4.93,113.52
T2,0.015,9.95,116.42,108.18,147.27,162.42,104.34,5.44,106.28,9.7,110.0,109.03,165.12,156.95,108.6,5.18,106.14
T7,0.018,10.13,113.9,106.48,140.84,159.88,106.8,5.09,104.71,10.09,105.16,95.27,150.24,149.91,101.23,5.12,102.38
T9,0.022,11.68,104.97,101.24,151.87,146.83,111.31,5.55,108.0,10.96,102.7,102.07,158.24,144.83,95.39,5.6,98.78
T2,0.024,9.69,107.27,96.98,163.1,169.58,113.02,5.2,99.66,10.98,103.26,105.11,162.22,154.81,108.82,5.35,115.19
T5,0.063,9.94,106.53,108.93,162.76,166.08,106.77,5.02,97.88,10.31,107.66,100.42,164.86,175.82,107.74,5.07,103.24
T5,0.064,10.87,109.76,94.84,177.75,161.58,112.88,5.36,98.94,10.3,95.44,101.17,161.03,162.18,95.16,5.07,93.4
T10,0.065,10.43,110.69,118.07,167.49,165.45,109.32,4.93,109.11,10.99,115.19,107.28,158.98,152.53,105.83,5.03,115.42
T5,0.067,10.46,104.04,106.68,171.64,177.25,101.97,4.67,96.27,10.6,108.41,94.02,175.81,164.41,96.06,4.7,105.46
T1,0.07,10.65,108.83,102.49,166.6,151.29,101.45,5.35,97.82,11.27,108.34,103.4,167.97,153.47,95.14,5.23,110.64
T10,0.076,9.64,111.81,118.1,166.6,163.57,105.48,4.92,118.14,10.42,105.52,118.14,143.83,173.32,100.76,5.36,112.87
T2,0.087,9.94,112.45,98.58,158.04,166.08,113.74,5.2,103.77,11.43,99.53,110.45,147.3,163.23,99.82,5.5,115.24
T9,0.095,10.34,100.44,96.27,153.54,167.65,98.71,5.21,100.12,11.08,99.67,102.39,167.03,160.96,102.29,5.58,100.08
T5,0.148,11.74,106.47,107.57,150.86,154.61,106.73,4.98,95.92,10.43,104.05,93.74,173.2,159.21,105.82,5.12,91.98
T6,0.149,10.76,109.04,110.2,159.24,164.43,110.08,4.84,106.24,9.54,109.64,104.94,150.17,154.6,111.19,4.87,109.61
T2,0.155,9.94,112.33,97.89,162.68,167.59,117.8,5.5,102.29,11.11,105.66,108.71,149.36,177.65,102.49,5.23,100.78
T9,0.16,10.04,104.11,105.72,157.67,157.88,104.75,5.56,93.66,11.47,102.54,102.38,148.11,157.72,96.76,4.98,92.05
T2,0.179,10.48,104.7,110.35,160.09,165.14,102.96,5.56,104.1,10.28,103.44,98.65,146.66,155.76,110.62,5.22,101.91
