task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.013,10.95,111.51,95.64,159.13,150.47,112.43,4.83,100.28,10.56,109.01,101.85,155.94,150.0,96.49,4.94,99.75
T4,0.025,10.56,96.5,108.1,145.48,143.58,107.65,5.45,117.65,10.67,112.62,108.4,153.8,155.52,116.2,5.85,109.4
T6,0.051,10.05,95.11,112.61,150.04,144.37,98.25,4.91,104.59,10.63,95.37,114.78,168.43,151.62,95.56,5.34,100.15
T4,0.053,10.43,98.34,109.54,164.26,150.62,109.78,5.86,99.47,10.88,114.37,106.58,145.66,153.47,110.74,5.27,103.85
T3,0.062,10.84,104.78,112.47,162.12,167.15,101.42,5.36,103.79,9.54,97.48,108.08,149.42,172.53,109.27,5.25,111.23
T10,0.071,9.72,116.09,102.53,162.81,173.98,98.91,5.13,105.6,10.79,106.08,102.71,168.39,150.43,103.8,4.68,106.02
T5,0.079,10.48,102.83,94.05,175.23,172.69,104.91,5.4,91.97,11.77,108.41,92.49,155.64,152.5,102.25,4.81,93.07
T3,0.086,10.36,96.92,113.29,165.84,152.19,116.44,4.82,108.43,9.94,99.67,105.89,163.17,154.73,100.87,4.96,106.12
T6,0.093,9.38,109.22,106.55,164.27,160.86,107.56,5.14,102.96,10.37,107.58,109.07,153.56,148.68,103.9,4.82,105.32
T8,0.118,11.21,105.39,99.81,168.9,169.55,106.35,5.91,106.26,10.34,111.7,105.37,153.76,160.17,103.34,5.18,103.3
T9,0.119,11.56,104.69,100.15,162.68,167.78,111.51,5.67,107.91,11.41,111.03,105.14,151.87,142.21,111.07,5.27,98.27
T3,0.123,9.27,95.02,115.21,161.43,149.18,103.64,5.39,104.26,9.3,102.7,110.53,160.06,170.9,101.28,5.41,113.52
T4,0.133,10.88,98.41,108.59,155.78,149.63,99.7,5.88,103.17,9.93,97.88,101.4,167.53,151.57,108.66,5.77,116.52
T2,0.149,10.84,107.82,113.8,166.21,174.74,99.95,5.04,105.05,10.98,108.71,110.88,165.17,171.67,100.92,5.76,104.28
T10,0.184,9.91,101.68,113.19,145.2,154.28,111.6,4.89,109.6,10.23,112.06,104.77,163.18,158.93,104.28,4.85,114.4
T7,0.184,9.26,115.5,106.67,147.05,168.44,114.21,5.66,102.42,9.94,103.36,100.24,165.8,156.04,103.34,5.02,104.62
T10,0.188,9.5,109.81,106.95,155.13,159.96,108.74,4.71,102.3,9.48,101.72,106.41,155.87,162.82,98.6,5.02,102.36
T8,0.204,10.32,98.9,98.73,160.22,157.5,105.09,5.03,98.3,10.31,114.79,105.82,145.72,162.35,105.85,5.52,110.61
T5,0.209,10.21,106.18,96.8,177.08,157.87,108.63,4.93,104.45,11.24,95.98,102.34,170.97,176.91,106.36,4.75,92.87
T8,0.212,10.15,104.64,107.69,166.56,169.7,112.15,5.3,95.4,11.08,115.94,104.82,165.88,150.18,107.56,5.3,95.17
T3,0.222,9.28,101.82,114.69,148.68,172.72,100.78,4.98,108.98,9.7,104.85,100.81,154.98,159.42,107.26,4.89,112.67
T4,0.225,10.98,102.03,102.63,147.83,154.6,106.5,5.02,104.14,10.44,101.59,105.49,169.66,163.71,107.75,5.76,99.9
T10,0.227,10.42,105.63,107.31,159.78,170.36,103.96,5.47,115.78,10.84,113.98,115.84,155.72,165.57,107.73,5.4,104.54
T3,0.229,10.52,106.31,107.72,150.53,156.87,116.05,5.33,109.38,9.94,93.8,113.67,145.32,176.44,118.17,5.18,101.65
T10,0.23,9.76,101.23,107.96,168.16,159.38,109.86,5.32,109.45,10.32,112.18,115.97,163.85,158.82,110.3,5.34,118.07
T6,0.247,10.06,98.54,108.38,144.75,156.2,106.1,5.31,102.42,10.85,100.36,114.13,161.41,151.74,102.22,5.41,109.74
T2,0.256,10.69,116.4,102.07,161.58,177.03,106.0,5.65,110.91,10.72,105.73,108.87,158.55,150.8,104.95,5.2,99.8
