task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.101,101.35,116.59,113.84,9.94,10.64,1.0,11.05,1.0,101.97,106.05,99.52,9.72,10.46,1.09,11.08,1.13
T1,0.27,101.19,113.22,107.02,11.03,10.75,1.08,11.0,1.01,97.07,99.6,114.46,10.65,10.6,1.05,10.92,1.12
T4,0.407,110.54,106.76,104.33,9.85,10.12,1.09,10.72,0.99,101.4,103.95,108.07,11.03,10.27,1.09,11.01,1.01
T4,0.568,112.22,106.43,100.8,11.32,11.0,1.15,10.86,1.02,104.69,98.98,109.33,10.12,11.35,1.03,11.71,1.05
T3,0.717,100.71,97.47,117.79,11.33,10.76,1.01,11.11,0.98,110.21,108.55,101.56,11.85,9.73,1.09,11.02,1.09
T2,0.911,102.5,95.81,102.79,11.51,10.22,1.08,10.23,1.05,102.5,97.39,102.26,10.59,10.8,1.07,10.1,0.94
T1,1.136,100.37,102.51,117.13,10.35,10.87,0.94,11.01,1.07,109.68,106.29,106.19,9.51,10.49,0.98,10.24,1.12
T4,1.632,103.26,106.2,108.7,10.12,11.18,1.04,11.0,1.03,108.6,113.9,96.23,11.59,11.86,1.03,11.21,1.09
T2,1.647,113.28,100.01,112.96,10.75,11.12,1.01,10.34,1.06,103.91,105.32,111.17,10.12,10.78,1.15,10.33,0.94
T2,1.93,113.88,113.02,107.25,10.86,10.03,1.02,9.68,0.96,110.76,104.76,100.95,10.6,10.23,1.17,9.63,1.08
T1,1.938,97.18,112.68,103.57,9.72,10.72,1.09,11.03,1.04,98.7,110.89,109.86,10.09,10.29,0.96,11.3,1.02
T3,2.277,107.09,107.98,102.66,10.64,9.59,1.12,11.31,1.04,101.28,98.93,113.87,11.02,9.6,0.97,11.04,1.11
T2,2.342,104.56,108.4,103.82,11.18,11.24,1.01,10.6,1.03,115.19,99.6,112.64,10.36,11.5,1.14,9.37,0.96
T3,3.099,100.92,106.36,108.9,11.82,11.35,0.96,11.04,1.05,113.24,112.01,105.69,10.8,9.86,0.97,11.36,1.08
T4,3.229,99.39,100.25,96.94,11.15,11.18,1.1,11.77,1.08,98.58,111.24,109.15,11.04,11.68,1.02,11.71,1.05
T1,3.301,108.98,116.95,106.3,9.66,10.61,1.04,10.03,1.16,107.41,101.26,98.62,10.75,10.99,0.99,10.46,1.08
T3,3.451,113.62,109.57,99.22,11.0,10.08,0.98,10.88,1.1,102.41,109.6,105.3,10.86,10.0,0.97,11.61,1.05
T2,4.215,101.5,100.21,106.76,10.06,10.44,1.06,9.84,1.06,99.2,103.68,116.08,11.46,10.27,1.16,10.57,1.06
T1,5.022,109.19,112.4,116.99,9.34,9.71,0.96,11.24,1.16,99.92,100.74,106.01,9.69,10.14,1.02,11.0,1.07
T3,5.106,103.39,102.62,105.91,10.15,11.31,1.11,11.5,1.08,103.37,98.84,112.64,11.08,10.19,1.1,11.55,0.96
T2,5.269,106.04,96.31,103.53,11.53,9.87,1.03,10.9,1.04,97.33,109.59,116.19,11.66,10.72,1.1,10.15,1.0
T4,5.455,99.38,100.85,110.06,10.25,11.55,1.13,11.22,0.96,106.22,98.75,102.56,11.25,10.45,1.13,10.36,1.0
T3,5.494,108.2,104.35,104.28,11.38,11.03,1.06,11.21,0.97,113.77,100.41,99.31,11.15,9.6,1.0,10.32,1.01
T4,5.806,98.52,100.57,107.12,9.84,10.22,1.12,10.21,0.95,113.21,101.45,105.22,11.4,10.28,1.0,9.95,1.12
T3,5.808,102.67,103.73,104.31,10.32,11.03,1.06,10.16,1.11,98.89,100.19,107.32,11.8,10.52,1.01,11.02,1.14
T1,6.119,108.76,106.8,106.21,9.79,9.68,1.1,10.29,1.18,111.62,100.93,112.88,10.62,9.85,0.98,10.85,1.04
T3,6.247,107.04,108.16,108.07,11.16,10.85,1.06,11.0,1.07,105.11,112.95,104.18,11.53,10.46,1.14,11.52,0.96
T3,6.32,106.89,112.32,115.29,11.82,10.62,1.03,10.94,1.0,108.19,112.22,99.66,11.05,10.24,1.05,11.58,0.97
T2,6.591,101.95,111.34,103.9,10.22,11.59,1.04,9.45,0.98,113.2,96.27,116.31,10.59,11.45,1.11,9.89,1.01
T4,6.696,99.02,110.41,103.93,11.66,10.27,1.17,10.89,1.02,98.78,106.91,106.32,10.67,10.88,1.13,11.53,1.09
T4,7.201,103.28,110.87,97.36,10.59,11.58,1.13,10.6,1.08,115.31,103.52,107.6,10.47,11.14,1.1,10.61,0.97
T4,7.243,107.5,98.82,110.33,10.36,11.6,1.02,10.88,1.04,108.38,101.36,102.32,11.4,11.75,1.17,10.7,0.97
T2,7.308,113.5,108.85,110.89,10.6,10.17,1.16,9.59,0.92,109.07,111.3,112.23,10.19,10.97,1.1,9.34,1.07
T1,7.378,104.64,115.26,105.33,9.49,10.12,1.02,10.17,1.08,99.87,100.87,101.9,10.1,10.31,1.1,10.16,1.14
T1,7.399,101.44,111.35,98.87,9.85,9.63,1.02,9.95,1.14,100.58,110.46,106.63,10.74,9.97,1.07,9.79,1.16
T4,7.464,105.46,106.7,105.48,10.52,10.45,1.06,10.94,1.08,115.09,108.59,99.78,11.4,10.19,1.1,10.52,1.03
