task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.018,109.02,102.2,109.36,10.3,10.5,1.1,11.02,1.04,113.24,107.41,113.27,10.8,11.06,1.01,9.85,1.05
T4,0.049,111.76,110.38,101.79,10.45,11.49,1.09,11.6,1.01,112.76,97.82,93.98,10.62,11.3,1.08,10.94,0.95
T1,1.051,103.58,103.95,113.83,10.94,11.0,1.08,10.92,1.03,106.27,116.89,102.52,10.78,9.84,1.0,10.34,1.08
T4,1.192,99.49,108.32,101.26,10.36,11.17,1.14,10.56,1.03,100.87,109.96,94.19,10.75,10.53,1.07,10.56,1.07
T2,1.306,98.95,108.04,100.71,10.55,10.14,1.04,9.6,0.98,107.98,107.39,113.0,11.23,10.57,1.17,10.53,1.06
T1,1.755,108.49,113.6,106.17,10.47,10.78,1.0,10.73,1.12,111.65,111.84,112.97,10.0,9.24,1.06,10.75,1.05
T2,2.129,114.13,98.44,109.33,11.39,10.07,1.13,9.68,0.98,106.31,95.26,103.75,11.56,11.41,1.16,10.0,0.96
T3,2.239,110.88,101.93,107.79,11.23,10.76,1.09,9.9,1.0,110.05,104.91,102.94,10.01,9.64,1.12,11.13,1.1
T2,2.263,110.31,97.74,105.8,11.56,10.83,1.13,10.87,0.96,103.74,106.6,110.76,10.75,10.25,1.14,9.44,1.08
T3,2.575,115.64,98.77,99.47,10.64,10.24,1.08,11.31,1.0,102.55,98.48,103.17,10.37,10.36,1.06,11.15,1.12
T2,2.77,103.23,107.28,118.32,10.88,10.3,1.16,10.06,1.06,101.21,101.02,102.29,10.4,10.22,1.01,10.64,1.03
T4,2.795,103.53,107.0,102.93,11.18,10.35,1.04,11.06,1.03,113.01,114.55,96.49,10.67,10.45,1.18,11.0,1.1
T3,2.93,106.19,108.34,114.27,10.8,10.03,0.98,11.45,1.09,102.4,101.21,99.96,11.29,9.91,1.12,10.81,1.07
T1,3.864,100.17,102.96,103.96,10.16,9.46,1.07,11.24,1.0,96.96,102.18,107.9,10.1,10.78,0.97,9.89,1.08
T1,4.064,99.12,105.5,100.16,11.0,10.68,1.05,10.96,1.14,111.43,106.8,100.48,10.68,9.65,1.07,10.28,1.11
T2,4.29,101.13,111.15,110.61,10.35,10.44,1.03,10.14,0.94,114.74,102.12,103.56,11.74,11.61,1.15,10.86,0.95
T4,4.405,108.58,109.58,101.2,10.84,10.52,1.11,11.33,0.95,107.04,107.77,103.47,10.2,11.88,1.14,11.28,1.1
T3,4.5,103.26,96.49,109.81,10.18,10.76,0.97,10.95,1.05,107.48,110.08,104.19,10.96,10.98,1.01,11.25,1.01
T3,4.892,101.77,103.94,114.46,10.9,11.23,0.96,11.58,1.09,103.94,110.62,117.53,11.79,10.19,0.99,10.69,1.09
T2,5.005,113.6,102.52,106.69,10.62,10.09,1.01,9.43,0.98,113.5,101.88,110.74,11.44,9.94,1.18,10.34,1.06
T2,5.207,102.07,112.68,118.94,11.78,11.45,1.12,9.69,1.01,99.24,108.17,107.86,10.12,11.62,1.16,10.41,1.08
T1,5.976,103.38,99.49,107.03,9.85,10.02,1.03,11.47,1.11,103.59,115.77,115.05,9.31,9.5,0.99,10.9,1.18
T3,6.893,114.12,103.29,113.19,11.81,10.43,0.96,11.22,1.1,107.58,109.1,113.88,11.79,11.03,0.99,9.88,1.03
T2,7.128,103.42,97.03,102.85,10.04,10.1,1.07,10.36,0.97,102.56,105.12,108.8,10.28,9.99,1.05,9.39,0.92
T1,7.363,101.66,110.15,104.67,9.61,10.8,0.99,10.35,1.07,95.36,102.66,100.81,10.99,10.54,1.02,11.23,1.16
T3,7.486,98.52,114.31,102.24,10.88,10.25,1.02,11.4,1.04,114.52,105.36,115.62,11.34,9.77,1.04,11.03,1.14
T4,7.766,106.37,101.92,103.35,10.45,10.37,1.05,11.66,1.04,107.28,114.74,97.3,11.58,11.42,1.15,10.86,0.95
T3,8.281,100.96,113.67,105.48,10.06,10.45,1.06,10.2,1.13,99.97,108.07,109.19,11.15,11.28,1.06,10.78,1.1
T4,8.353,114.37,112.75,97.14,11.46,11.03,1.05,10.72,0.99,112.67,106.28,107.93,11.25,10.35,1.17,11.33,0.98
T1,8.46,108.3,114.89,99.18,10.77,10.5,1.11,10.32,1.18,102.21,100.54,109.33,10.18,9.93,1.06,10.28,1.04
T3,8.723,104.8,108.82,108.27,11.81,10.81,1.01,10.47,1.01,108.4,100.17,107.83,11.48,11.24,1.1,9.91,1.12
T3,8.842,110.45,112.08,107.64,10.52,10.82,1.04,9.97,1.1,112.72,112.43,110.58,10.79,10.5,1.01,10.51,0.97
T3,8.995,114.75,109.97,112.22,11.1,10.42,1.01,11.15,1.04,104.45,108.95,108.16,11.22,11.17,0.99,10.02,0.99
T3,9.583,115.5,113.92,101.39,10.13,11.34,0.99,11.21,1.07,100.48,101.17,109.74,11.83,10.76,0.97,11.49,1.06
T4,10.132,115.18,113.67,110.55,9.96,10.19,1.03,10.74,1.07,112.59,110.73,102.93,10.18,10.56,1.15,11.64,1.06
T2,10.237,111.32,95.74,118.72,10.42,10.03,1.05,10.4,0.98,102.13,97.08,108.95,11.61,10.61,1.08,10.35,0.96
T4,10.415,104.0,97.83,106.16,10.56,10.73,1.02,11.66,1.06,110.87,114.24,107.31,10.12,11.08,1.07,10.18,1.04
T4,10.467,106.34,101.6,101.5,11.45,11.55,1.18,10.44,1.07,111.08,101.66,108.64,10.69,10.66,1.03,10.28,0.96
T3,10.9,99.99,97.12,99.38,11.85,9.79,1.0,9.92,1.09,115.95,104.18,112.22,11.14,11.15,1.08,10.91,1.01
T4,11.135,106.72,99.88,103.36,10.86,10.66,1.1,11.65,1.01,101.72,114.58,100.58,10.73,10.08,1.01,10.34,0.98
T3,11.517,110.01,113.48,117.81,10.44,9.72,0.99,10.16,1.11,108.2,101.58,106.95,10.88,10.36,1.05,10.94,0.99
T4,12.185,99.39,99.98,99.73,10.94,10.37,1.03,11.68,0.97,103.45,112.48,93.96,11.68,10.83,1.13,10.72,1.08
T3,12.415,109.6,102.88,116.54,11.71,9.7,1.06,10.88,0.97,108.85,112.32,99.8,11.1,9.73,1.01,10.04,1.08
T3,12.825,101.37,108.02,102.88,11.09,10.24,0.99,11.64,1.02,101.38,113.45,106.0,11.41,9.56,1.09,10.34,1.04
T1,12.874,108.39,110.42,105.5,10.57,10.57,1.09,11.16,1.16,112.58,117.07,104.53,10.76,10.48,1.01,10.72,1.18
T1,13.171,109.6,101.37,112.91,10.2,10.95,0.95,10.19,1.17,100.38,100.77,98.95,9.86,9.44,0.96,11.09,1.02
T1,13.2,99.04,108.06,114.01,9.93,9.47,0.99,10.85,1.07,95.38,98.92,115.71,10.72,9.28,0.97,9.96,1.1
