task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.033,99.52,109.04,104.45,11.55,10.1,1.13,11.06,1.0,113.68,103.98,97.86,10.18,11.74,1.08,10.36,1.06
T3,0.368,102.8,101.29,115.96,11.44,10.15,1.08,11.36,1.09,115.71,101.9,102.64,10.6,10.24,1.13,10.12,1.05
T4,0.56,105.89,110.41,105.03,10.51,11.31,1.18,11.17,0.98,109.17,107.45,92.97,10.91,10.62,1.06,11.68,1.06
T2,0.707,103.34,99.76,110.8,10.93,10.8,1.03,9.61,1.03,110.33,108.49,112.21,11.09,10.61,1.06,10.66,0.95
T2,1.098,101.66,108.27,110.11,11.66,11.0,1.15,10.54,0.95,109.01,109.83,107.91,10.72,10.69,1.14,9.22,1.01
T4,1.126,99.8,98.76,95.29,10.23,10.3,1.07,10.94,1.09,100.87,108.12,95.08,10.51,10.46,1.05,11.7,1.05
T3,1.437,111.9,97.3,110.23,11.25,11.01,0.98,11.06,0.98,112.01,106.5,115.2,11.69,10.01,1.02,10.85,0.98
T1,1.481,101.48,99.42,114.24,10.63,9.37,1.0,10.37,1.17,104.71,102.57,113.97,10.74,10.4,0.99,10.3,1.07
T3,2.282,100.81,108.86,104.68,10.37,9.61,0.96,11.41,1.03,115.03,97.99,100.74,11.6,10.3,0.97,10.42,1.05
T4,2.895,100.83,114.06,94.58,11.39,10.53,1.18,11.12,0.98,112.71,112.44,107.96,11.19,11.86,1.02,9.94,0.97
T3,3.35,99.78,98.41,116.97,10.38,10.03,0.96,9.93,1.0,111.49,114.35,106.36,11.61,10.04,0.96,11.04,0.97
T4,3.473,100.33,102.69,109.16,11.03,10.22,1.17,11.69,1.06,107.74,105.42,93.12,10.12,10.01,1.02,11.78,1.02
T1,3.598,105.31,113.24,111.15,9.37,9.44,1.08,10.6,1.07,108.03,104.54,108.17,9.77,9.61,1.11,10.95,1.15
