task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.005,1.027,10.384,94.514,9.967,100.156,111.317,11.613,1.111,11.437,97.763,10.412,100.887,110.434,11.686
2,0.396,1.106,11.131,99.608,10.066,108.912,99.324,99.306,0.977,11.241,93.799,10.559,110.929,106.994,100.716
4,0.573,1.083,10.064,96.857,11.288,97.86,98.671,10.073,1.081,11.597,98.368,10.893,111.414,99.33,9.859
1,0.747,102.294,97.783,107.451,114.893,0.982,110.859,114.939,115.648,110.771,99.931,102.429,1.041,94.145,107.818
2,0.821,0.983,9.825,98.268,10.978,101.78,106.033,109.067,1.015,10.359,95.177,11.073,105.908,98.462,114.047
4,0.857,1.001,10.413,103.823,10.016,96.363,115.647,11.349,1.017,9.871,101.64,10.922,103.824,99.889,10.702
2,0.977,0.987,9.68,109.373,10.468,109.28,98.801,116.736,1.021,11.126,103.481,10.101,108.025,95.415,113.709
3,1.154,100.964,10.169,0.966,0.947,115.47,107.172,107.846,106.068,9.853,1.054,1.035,111.937,104.144,111.021
3,1.211,105.256,10.952,0.983,1.12,104.088,96.77,104.471,110.838,9.804,1.046,1.096,109.303,100.376,111.698
4,1.574,0.996,9.801,99.491,11.158,103.666,105.203,11.597,0.991,10.52,94.408,10.611,107.041,112.734,10.015
1,1.903,100.549,99.348,107.428,114.592,1.05,103.275,109.761,113.601,107.228,110.243,115.53,1.139,105.394,98.61
2,2.034,1.063,10.409,102.654,10.882,106.88,95.506,112.004,1.106,10.839,94.706,9.846,105.697,104.455,105.68
3,2.254,106.544,11.156,0.967,1.044,118.282,102.462,113.459,107.076,11.003,1.059,1.075,111.361,105.077,108.018
2,2.406,0.961,11.139,100.27,10.182,103.796,98.741,113.43,1.126,10.008,100.773,9.893,105.598,102.227,113.746
2,2.74,1.004,9.822,110.026,10.544,95.336,97.356,101.116,1.006,10.811,98.013,10.581,94.288,111.631,112.804
4,2.968,0.96,11.35,108.597,10.506,98.32,109.98,10.117,1.099,10.173,99.496,10.799,106.542,111.914,11.581
3,3.121,99.769,10.492,1.044,1.063,100.165,101.665,107.52,98.432,9.753,1.063,1.11,109.511,97.013,112.686
4,3.396,1.099,10.731,99.674,11.001,111.062,108.174,10.298,0.961,10.238,102.635,10.616,109.866,115.187,10.24
3,3.531,100.037,10.399,0.967,1.066,114.311,104.471,98.909,99.739,10.567,1.03,0.975,99.959,99.034,108.506
3,3.645,106.117,11.073,0.999,0.945,114.144,101.594,106.65,114.115,9.732,0.976,1.033,109.308,104.805,109.757
1,3.709,100.697,106.77,105.285,113.236,1.02,110.315,113.711,112.913,108.635,100.528,116.441,1.045,105.513,113.998
4,3.727,1.1,11.145,104.021,11.372,98.528,116.487,10.326,1.034,10.869,94.357,10.607,94.604,116.417,10.356
2,4.623,1.042,11.409,106.218,9.956,108.355,110.25,116.377,0.966,10.246,99.459,10.631,99.487,97.009,106.658
3,4.628,116.151,10.99,1.048,1.023,115.402,110.032,109.993,103.691,10.519,1.091,0.976,105.575,109.949,106.329
1,4.769,112.61,109.393,107.566,101.184,0.969,101.7,104.888,103.057,97.158,104.212,101.374,1.019,105.939,104.093
1,4.807,104.548,102.474,102.772,111.913,1.084,99.351,103.607,107.745,98.517,97.2,115.852,1.038,97.137,109.117
1,5.006,104.372,97.576,105.755,100.425,1.117,94.069,114.407,105.3,110.833,98.987,111.345,1.052,95.168,98.759
2,5.45,0.977,10.555,101.953,11.336,103.451,105.726,103.605,1.092,10.299,109.899,9.789,109.385,103.905,107.556
