task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.008,11.5,107.52,100.1,163.07,10.47,169.27,1.1,1.07,11.24,99.59,99.35,145.79,10.96,170.81,0.96,1.05
T8,0.272,11.72,97.02,103.57,158.78,9.8,143.99,0.96,1.1,11.57,102.65,113.54,158.3,9.32,164.48,1.04,1.06
T9,0.39,10.11,101.03,113.92,166.08,10.67,163.52,1.01,1.07,9.25,106.1,98.54,161.35,10.42,163.98,0.98,0.95
T9,0.43,10.61,108.72,109.71,170.8,9.89,160.89,1.06,1.04,9.34,95.55,102.57,150.21,9.24,167.66,1.12,1.06
T9,0.541,9.9,100.98,103.9,160.5,9.83,167.3,0.98,1.04,10.7,110.91,108.16,153.28,10.65,166.5,0.99,1.04
T2,0.581,11.24,105.8,102.71,158.46,10.57,157.64,1.02,1.02,10.95,108.39,98.93,146.77,10.2,169.06,1.09,1.08
T3,0.667,10.57,104.08,110.92,161.23,11.24,152.41,1.0,1.07,10.92,92.89,112.54,148.28,9.89,162.78,1.0,1.03
T1,0.733,11.6,96.82,116.07,140.42,10.7,144.03,1.15,1.0,10.77,96.82,114.18,141.26,10.56,150.6,1.02,0.94
T7,0.879,10.56,101.35,110.8,149.3,10.67,158.48,1.08,1.0,11.7,106.12,113.24,143.97,10.49,166.89,1.09,1.11
T3,0.933,11.45,97.88,101.92,163.54,9.96,161.82,0.93,1.02,11.08,91.81,99.68,152.4,10.88,167.41,1.03,1.1
T6,1.16,10.82,110.87,107.63,140.4,11.09,168.2,1.1,1.06,9.96,98.73,101.15,153.74,11.1,167.25,1.15,0.98
T4,1.34,9.62,106.58,98.4,151.69,10.04,155.54,0.99,0.93,10.31,98.13,97.62,159.11,9.92,155.07,1.01,1.02
T7,1.364,10.96,110.8,115.14,161.72,10.36,167.78,0.97,1.01,11.57,112.57,109.91,144.27,11.02,153.03,1.06,1.0
T10,1.407,10.61,113.34,99.29,140.78,10.68,145.63,1.09,1.13,9.89,112.8,109.21,144.03,9.61,161.99,1.1,1.14
T9,1.431,10.36,111.24,98.57,167.4,9.9,156.5,0.96,0.98,9.73,103.18,108.47,171.97,9.78,147.24,1.07,1.11
T10,1.561,11.29,112.95,111.44,165.51,9.78,152.76,0.96,1.02,10.49,114.21,105.26,145.47,9.82,147.21,1.04,0.99
T6,1.585,11.06,106.1,109.85,158.87,11.38,165.44,1.03,1.06,11.33,99.31,118.32,151.87,9.93,143.1,1.14,0.95
T6,1.612,11.34,100.8,101.85,157.4,9.72,157.56,1.08,0.99,10.09,110.2,102.44,158.98,11.24,154.02,1.1,0.93
T7,1.624,10.82,97.88,110.01,165.71,10.56,161.04,1.08,1.08,10.81,102.7,107.62,157.44,10.64,152.29,0.94,0.97
T8,1.735,10.59,98.2,109.25,143.76,10.83,153.63,0.94,1.08,10.71,108.66,101.41,165.86,9.78,158.55,0.97,1.0
T4,1.921,10.52,111.04,96.18,165.85,10.58,149.18,1.04,0.98,9.68,99.71,102.74,152.04,9.68,160.99,1.03,0.93
T5,2.054,11.01,98.63,109.8,166.07,10.28,162.38,1.06,1.05,10.14,94.44,97.14,148.79,11.36,165.19,1.08,0.98
T3,2.242,10.14,102.34,103.96,145.54,9.56,163.74,0.94,1.1,11.52,96.15,97.7,162.21,10.8,165.29,1.07,1.08
T8,2.561,11.65,105.42,101.44,156.85,10.27,140.96,1.08,1.06,11.25,111.2,114.46,166.64,10.98,151.66,1.06,1.1
T5,2.587,11.26,99.57,107.01,167.22,10.61,144.52,0.99,1.05,10.54,101.55,107.65,156.17,9.85,144.89,1.08,1.13
T1,2.652,11.81,99.09,117.84,144.3,10.02,159.81,1.0,1.09,11.03,92.42,105.45,144.57,10.9,155.9,1.02,0.96
T2,2.849,10.88,101.07,104.12,167.13,11.06,151.07,1.03,1.0,10.92,111.86,95.01,146.6,10.18,156.21,1.07,1.05
T3,2.95,10.28,95.32,107.18,145.59,10.02,161.9,0.98,0.99,11.67,92.89,102.83,163.62,10.08,161.82,1.04,1.03
T6,3.105,10.71,102.02,100.65,147.98,10.13,144.34,1.05,1.02,11.36,100.37,107.31,161.63,10.43,166.05,1.15,0.96
T6,3.109,10.4,108.47,118.27,146.93,9.87,147.32,0.98,1.02,10.7,108.2,108.61,147.17,10.14,157.55,0.98,1.0
T9,3.142,9.7,99.23,111.1,160.5,9.44,147.24,1.06,1.1,10.77,103.34,101.78,158.29,9.44,162.39,1.02,1.02
T10,3.284,10.24,110.46,97.58,157.09,10.06,146.71,1.12,1.0,10.86,106.17,100.38,143.49,9.85,148.17,1.07,1.15
T8,3.324,11.38,97.85,100.05,141.6,10.95,149.51,0.94,1.1,10.52,101.15,102.14,160.13,10.48,159.96,1.05,1.09
T1,3.35,11.7,93.32,102.46,147.79,9.59,154.02,1.05,1.05,10.25,92.49,113.27,146.96,10.26,161.55,1.06,1.01
T1,3.386,11.55,98.19,114.1,140.35,9.83,152.62,1.06,1.01,10.84,108.5,111.67,154.47,9.79,153.03,1.02,0.95
T5,3.405,10.31,109.11,106.13,149.25,10.79,165.43,0.99,1.13,10.89,101.4,104.55,146.79,9.92,169.1,1.06,1.11
T2,3.508,10.91,110.76,107.18,165.52,9.47,153.47,1.0,1.1,11.1,107.25,102.91,172.19,9.87,152.83,1.08,1.03
