task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.018,11.3,105.38,103.3,152.43,10.26,164.67,1.1,1.13,10.56,107.23,104.71,158.42,10.31,165.27,0.96,1.13
T9,0.141,10.66,111.33,115.56,171.09,10.03,158.82,1.06,1.03,9.82,106.53,99.98,151.66,9.22,165.82,1.1,1.07
T8,0.179,11.55,103.21,112.58,166.47,10.28,146.0,1.0,1.08,11.09,97.38,101.06,161.55,9.92,153.0,0.97,1.04
T5,0.218,9.93,107.49,99.6,165.38,10.46,156.52,0.97,1.02,10.66,110.58,105.92,158.95,10.89,160.19,1.1,1.14
T1,0.229,10.38,99.48,117.79,150.0,10.49,158.2,1.04,0.98,11.74,92.49,108.9,144.28,10.49,146.9,1.03,0.98
T1,0.238,11.06,98.82,99.96,153.89,10.55,150.76,1.09,1.08,11.79,104.54,104.56,161.41,9.8,147.22,1.02,0.99
T2,0.294,9.92,105.65,103.8,152.0,10.81,168.61,1.09,1.03,10.04,97.37,92.72,146.69,9.8,156.66,1.05,1.05
T1,0.323,11.75,99.48,108.64,158.86,9.28,146.19,1.08,0.95,11.3,98.35,109.42,140.18,10.73,164.01,1.03,1.11
T3,0.44,10.05,95.33,101.34,151.43,10.27,164.51,1.06,0.99,11.62,96.09,101.04,142.01,9.59,146.95,1.08,1.1
T7,0.514,11.11,104.29,99.18,148.68,11.78,164.9,0.94,1.12,10.43,113.9,108.72,150.58,11.47,150.21,1.02,0.98
T9,0.646,9.87,100.16,104.33,174.25,9.5,152.14,0.99,1.12,9.22,100.02,112.46,169.9,10.26,154.24,1.01,1.0
T6,0.948,11.17,101.15,112.01,145.85,10.93,150.64,0.99,0.94,10.2,104.62,112.0,143.83,11.37,148.94,1.08,1.06
T8,1.002,11.43,99.57,101.15,155.57,10.55,160.69,1.07,1.07,11.57,109.19,107.31,144.52,9.82,160.9,1.04,0.96
T9,1.301,9.71,101.08,102.3,155.54,10.51,171.92,1.02,1.02,10.2,105.26,103.17,151.64,9.81,155.35,1.09,1.06
T8,1.361,10.17,105.47,110.77,163.47,10.99,162.12,1.09,0.98,11.16,107.67,98.52,161.86,10.51,154.71,0.98,1.05
T3,1.385,11.37,101.77,98.73,157.65,9.96,161.49,1.08,1.03,10.77,94.34,104.26,141.07,9.78,144.42,0.94,1.07
T7,1.429,10.8,115.77,116.06,145.88,10.58,171.02,0.96,1.12,11.53,114.76,109.19,144.84,11.41,169.2,1.04,0.98
T1,1.631,10.16,94.86,101.28,159.1,10.91,142.07,1.08,0.96,10.86,99.68,99.83,145.79,9.32,165.12,1.13,0.98
T5,1.639,11.16,109.16,111.71,166.22,9.86,157.08,1.08,1.02,10.49,101.24,104.63,141.83,10.04,158.74,1.02,1.15
T7,1.809,11.27,107.62,110.4,150.03,11.12,162.7,1.05,0.99,10.66,113.43,108.76,145.06,11.19,165.11,0.96,0.97
T8,1.933,10.72,101.83,110.91,143.05,10.22,146.84,0.98,1.0,10.39,109.49,102.49,146.21,9.88,164.7,0.96,1.0
T4,2.015,9.43,106.76,97.43,171.23,10.62,139.6,0.98,0.96,9.61,95.86,104.3,176.18,9.75,147.62,0.98,1.04
T9,2.029,10.83,108.74,109.58,173.24,10.05,154.32,1.09,1.04,9.74,109.72,112.56,150.11,9.33,154.9,1.11,0.97
T3,2.057,10.88,104.48,106.78,147.29,10.2,142.5,1.09,0.99,11.18,96.76,98.48,156.19,10.91,148.14,1.08,0.96
T10,2.108,11.14,105.54,102.7,149.94,11.27,156.81,1.1,1.04,10.34,109.2,96.19,140.78,10.22,157.47,0.95,1.13
T7,2.149,10.89,111.44,109.22,149.3,10.35,147.54,1.0,1.11,10.05,114.38,101.29,163.28,9.99,170.41,1.0,1.0
T10,2.404,10.96,116.12,101.3,156.29,10.06,163.84,1.1,1.02,10.79,110.1,110.06,157.0,10.95,153.28,0.97,0.97
T1,2.46,10.77,98.09,107.84,150.24,10.6,165.2,0.98,1.11,11.66,94.16,110.2,140.72,10.78,146.26,1.0,1.08
T3,2.519,10.61,102.14,103.89,147.96,10.1,162.42,0.96,1.03,10.86,105.54,106.92,154.22,10.36,156.3,1.09,1.06
T10,2.564,11.19,109.85,97.66,145.54,11.14,160.28,1.1,1.04,10.49,101.56,95.89,151.99,10.69,147.08,0.95,1.03
T1,2.772,11.83,108.43,107.89,149.01,10.92,167.01,1.08,0.96,10.24,101.84,114.75,149.46,9.47,142.11,1.07,1.1
T9,2.905,9.56,106.25,107.43,159.72,10.04,150.5,1.0,1.0,9.72,104.7,112.81,173.11,10.83,168.51,1.08,1.08
T3,3.063,11.78,93.82,95.2,158.71,10.1,156.07,1.04,1.1,10.89,108.79,104.97,146.77,11.28,168.15,1.07,1.13
T7,3.109,9.89,102.79,105.92,165.67,11.55,166.24,1.0,1.01,10.59,101.01,103.02,144.46,10.68,159.65,0.97,1.03
T8,3.126,11.6,106.17,111.46,151.6,9.31,144.51,1.03,1.04,10.1,95.08,111.35,150.51,9.65,160.74,0.93,1.03
T3,3.286,10.27,92.0,111.8,148.44,11.13,153.02,1.05,1.13,11.4,104.02,97.55,146.57,11.11,157.98,0.93,1.12
T5,3.359,11.3,105.31,94.48,164.83,9.78,149.83,1.07,1.0,10.93,110.22,108.37,147.83,10.93,167.44,1.04,1.07
T4,3.39,9.76,103.2,107.62,177.44,10.78,144.99,0.96,0.99,10.63,97.89,98.06,175.03,10.17,153.91,1.04,0.96
T10,3.47,10.58,113.13,104.75,154.25,10.24,158.74,1.09,1.1,10.52,107.42,99.08,147.06,10.9,163.8,1.09,1.01
T3,3.656,10.34,92.24,105.35,157.28,10.89,164.55,1.09,1.12,10.94,98.55,107.18,147.96,9.55,160.57,1.03,1.07
T3,3.67,10.28,104.04,100.61,162.61,10.14,156.57,0.96,1.14,10.49,105.51,106.46,162.32,10.16,155.06,1.07,1.03
T9,3.701,9.22,99.5,99.94,173.24,9.66,158.7,0.96,1.07,10.12,100.63,102.4,168.92,9.58,150.34,0.96,1.09
T7,3.824,10.66,101.45,108.62,157.26,11.38,146.52,0.97,1.06,10.48,102.37,101.97,160.47,11.47,151.09,0.97,1.12
T8,3.843,10.21,101.74,115.14,140.67,10.34,155.5,0.95,1.06,11.71,103.66,112.17,157.99,10.21,149.69,0.95,0.98
T1,4.15,11.51,97.08,112.35,143.78,9.77,160.17,1.08,0.95,10.66,101.33,109.26,147.99,10.89,165.87,1.14,1.04
T8,4.179,11.73,102.12,115.57,147.17,10.33,145.45,1.05,1.02,11.66,99.88,100.0,152.31,10.49,161.75,0.98,1.03
T2,4.248,9.93,96.1,99.47,147.86,10.16,169.94,0.93,1.04,9.77,97.44,103.75,173.44,9.8,163.63,1.09,0.98
T9,4.294,10.89,102.52,99.43,164.96,9.57,155.21,1.07,1.08,10.02,111.61,111.53,153.03,10.69,148.87,1.1,1.04
T6,4.406,10.59,94.47,117.54,153.68,10.82,164.32,1.01,1.06,10.43,108.61,107.97,140.24,9.76,161.66,1.04,0.97
T4,4.556,9.41,104.63,96.67,153.41,9.86,156.0,1.06,1.06,10.18,107.8,98.11,167.52,10.06,153.32,1.03,1.08
T4,4.596,10.91,113.08,107.35,157.7,10.03,153.32,1.12,1.04,9.65,102.36,97.62,172.67,10.82,160.05,0.98,1.04
T6,4.719,10.64,101.06,101.83,156.08,10.61,144.63,1.06,0.99,10.12,98.92,118.2,147.4,10.77,155.84,1.13,1.1
T3,5.051,11.62,105.95,106.51,150.48,10.68,146.33,0.96,1.03,11.02,103.46,110.24,164.95,9.98,168.56,1.04,1.02
T9,5.126,10.78,107.9,98.9,150.61,10.05,147.22,1.07,1.09,9.65,102.61,97.99,173.21,9.57,159.06,1.05,1.09
T7,5.181,11.06,105.12,99.76,152.31,11.12,149.26,1.1,1.01,10.99,113.16,103.14,155.23,11.59,151.68,1.03,0.98
T1,5.282,10.3,103.55,109.17,160.27,9.74,146.5,1.1,1.0,10.92,106.83,111.31,143.5,9.25,160.6,1.08,0.95
T3,5.362,11.78,96.49,102.9,162.15,9.64,158.94,0.94,1.08,10.05,96.99,102.26,164.61,10.24,147.28,1.07,1.1
T9,5.497,9.94,96.86,105.99,148.36,10.42,160.38,0.99,1.06,10.21,108.59,105.18,152.51,10.64,148.06,1.05,0.96
T8,5.547,10.42,101.24,105.86,153.66,9.52,149.61,1.09,0.99,10.76,100.54,102.66,155.57,9.81,140.15,1.07,1.02
T8,5.592,11.37,99.48,106.53,164.72,10.96,147.44,1.0,0.99,11.03,100.97,107.26,158.88,10.61,164.05,1.0,0.95
T3,5.599,10.36,93.29,102.69,151.2,10.14,159.7,1.1,1.02,11.76,102.16,106.46,141.66,10.69,142.98,0.99,1.0
T1,5.676,11.78,92.78,112.19,143.8,10.49,163.77,0.99,0.99,11.47,102.93,104.2,164.96,9.95,159.68,1.15,1.0
T10,5.958,10.51,116.35,111.64,146.46,10.25,170.26,1.11,0.97,9.69,116.97,101.62,146.19,9.55,166.15,1.12,1.04
T2,5.971,10.46,98.87,103.96,149.83,10.18,167.68,1.02,1.02,11.29,105.76,93.59,168.21,10.03,172.33,1.07,0.98
T8,6.06,11.58,104.26,113.78,162.0,9.64,144.11,0.94,1.08,11.34,95.34,107.95,163.9,10.36,160.79,0.96,1.07
T4,6.255,9.51,100.26,108.98,155.27,9.71,140.04,0.94,0.94,10.27,98.18,102.6,163.82,10.51,157.33,0.95,0.94
T10,6.291,10.04,105.1,105.49,141.65,9.8,154.04,0.95,1.01,10.74,105.19,112.3,165.62,9.78,167.06,1.08,0.99
T4,6.366,10.46,104.25,99.99,149.7,9.35,152.31,1.04,1.09,10.18,101.54,97.42,157.51,9.48,155.22,1.03,1.1
T4,6.614,9.48,100.11,107.39,153.65,10.29,153.77,1.0,1.04,10.23,95.83,104.38,166.97,9.75,159.89,0.96,1.0
T3,6.665,11.69,103.56,95.58,165.38,10.24,154.18,1.08,0.99,11.28,106.58,99.92,144.74,11.02,147.97,1.0,1.08
T6,6.922,9.8,107.45,117.1,161.36,10.66,160.4,1.05,1.09,10.8,96.54,114.66,159.3,10.99,157.17,1.03,0.96
T4,6.951,9.25,105.42,99.77,153.81,9.2,156.47,1.01,0.94,9.44,101.9,94.49,160.79,9.87,142.13,1.09,1.07
T5,7.246,10.9,105.44,100.78,140.81,9.72,167.12,1.01,0.98,10.64,96.02,109.76,155.26,9.86,167.56,1.04,1.1
T9,7.246,10.55,109.84,112.48,174.77,9.37,153.77,0.99,0.96,9.8,96.51,110.17,161.75,10.65,168.34,1.05,1.09
T10,7.731,11.16,112.61,105.07,161.09,11.28,161.2,1.02,0.97,11.39,117.82,106.44,163.32,11.04,154.32,1.02,0.97
T1,7.743,11.4,95.49,112.58,155.11,9.53,146.65,1.04,1.01,11.8,107.3,110.8,157.5,10.04,157.26,1.04,1.0
T1,7.757,10.59,106.87,113.38,144.56,9.93,142.34,1.01,1.09,10.13,95.97,103.65,153.8,9.95,148.73,1.06,1.04
T7,7.914,11.4,114.35,109.58,167.05,10.32,147.8,0.99,1.12,10.92,98.08,114.74,148.0,10.26,169.17,0.97,1.05
T10,7.922,10.64,115.82,110.5,151.9,9.9,148.31,0.98,1.1,10.51,108.96,96.27,161.25,10.33,148.54,1.1,1.13
T4,8.003,10.2,96.1,97.45,167.13,10.21,139.06,1.12,1.06,9.68,108.41,103.2,167.9,9.67,144.9,1.01,1.09
T7,8.081,10.5,99.27,103.77,146.43,10.34,159.5,1.08,1.12,10.98,105.75,107.97,143.55,10.65,155.04,1.0,1.11
T4,8.137,10.83,98.81,109.13,171.35,9.51,150.86,1.03,1.06,10.45,111.77,105.32,159.11,9.61,156.36,1.04,1.04
T8,8.298,11.46,101.13,98.07,142.49,10.23,163.91,1.06,1.01,11.53,96.74,115.41,153.93,9.68,152.42,1.04,0.96
T2,8.333,10.23,100.47,103.22,147.51,9.9,164.1,1.07,0.97,11.22,107.99,104.7,146.46,10.27,148.27,1.0,0.95
T9,8.532,9.45,110.4,100.41,167.71,10.35,145.46,1.01,0.98,9.33,98.66,107.12,149.32,9.48,167.06,1.0,1.0
T6,8.609,9.78,94.54,107.98,148.73,9.98,143.88,1.14,1.02,11.1,103.95,107.25,164.66,9.8,159.6,1.03,0.95
T9,8.627,10.04,107.88,97.6,169.9,9.67,169.18,1.11,1.11,9.66,102.48,112.49,174.85,9.29,170.15,1.03,1.06
