task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.01,10.22,103.42,115.35,161.59,11.16,171.82,0.92,1.04,11.17,101.3,109.52,149.82,10.33,172.44,0.95,1.08
T7,0.015,11.35,106.91,99.95,157.51,10.09,155.86,1.06,1.08,9.94,115.35,113.33,167.73,10.22,167.83,1.09,0.96
T5,0.049,10.02,100.07,97.24,164.24,10.04,147.36,1.08,1.12,10.03,102.63,108.02,161.0,11.32,147.34,1.07,1.14
T7,0.092,10.95,115.96,99.35,163.91,11.51,171.66,1.06,1.06,10.05,111.84,102.3,164.62,9.98,147.5,1.0,1.01
T2,0.108,11.22,111.32,108.38,154.75,10.15,145.28,0.97,1.01,9.94,99.82,101.68,157.98,10.17,160.82,1.06,1.01
T2,0.537,9.92,102.54,93.09,166.0,10.5,152.2,1.04,1.08,10.96,104.5,109.07,172.79,9.72,153.91,0.98,0.95
T6,0.553,10.97,96.12,110.76,146.67,11.16,143.43,1.0,1.05,9.66,96.74,111.92,141.6,10.4,166.76,1.03,0.97
T3,0.583,10.67,100.15,110.6,150.26,11.04,163.47,0.97,1.04,10.54,97.1,108.67,141.75,11.05,160.82,0.94,1.13
T1,0.616,11.72,105.25,104.54,147.97,9.21,165.04,1.1,1.06,11.03,107.54,115.28,149.71,10.68,164.73,1.03,1.07
T6,0.631,10.64,104.58,116.95,155.78,11.03,160.7,1.13,0.95,11.2,104.0,116.94,143.2,11.46,150.51,1.11,1.0
T4,0.747,10.85,110.77,98.01,161.19,10.46,152.9,1.08,0.94,10.5,103.41,109.48,163.18,10.18,163.18,1.06,0.97
T3,0.891,11.58,105.61,112.36,149.67,11.2,159.09,0.93,1.1,11.08,105.71,103.17,163.45,11.27,164.8,0.94,1.03
T6,0.909,9.7,101.92,115.03,148.22,11.09,160.79,1.11,1.0,9.94,108.47,116.71,157.83,10.8,153.56,1.02,1.04
T1,1.345,10.41,92.18,113.68,164.47,10.33,158.29,1.15,1.08,10.12,103.99,109.26,142.1,10.68,157.94,1.04,1.02
T5,1.943,11.41,94.6,110.87,164.01,9.69,160.31,1.1,0.99,10.71,102.03,100.03,162.2,11.03,144.49,0.93,1.08
T1,2.003,11.55,98.81,114.04,153.68,9.98,147.38,1.06,1.09,10.63,93.72,101.94,146.29,9.79,146.91,1.04,1.02
T3,2.441,10.59,99.32,103.17,160.13,11.2,143.03,1.02,1.06,9.95,108.74,110.78,159.87,9.89,162.85,0.99,1.09
T2,2.446,11.16,106.21,93.2,160.28,9.65,149.47,0.94,1.04,10.45,106.32,98.72,169.98,10.36,145.89,1.05,1.08
T3,2.468,11.66,92.28,109.72,143.72,10.38,145.81,0.96,0.98,11.39,99.0,108.1,155.0,9.85,161.33,1.0,1.01
T3,2.59,10.87,107.19,112.14,151.58,11.1,144.18,1.0,1.13,10.48,102.58,97.42,157.05,10.18,153.46,0.97,1.07
T4,2.639,10.38,111.94,94.44,170.33,10.49,158.53,1.06,1.03,10.76,97.58,99.82,169.51,10.21,152.39,1.11,1.08
T7,2.718,10.4,111.94,101.95,154.84,10.14,153.65,0.93,1.04,11.46,108.42,116.46,159.14,11.06,147.54,1.01,0.97
T6,2.811,11.26,100.73,111.68,159.13,9.85,160.9,1.08,1.05,10.66,104.65,101.7,148.69,11.01,162.06,1.0,1.01
T7,2.856,10.38,113.45,108.35,144.37,11.49,146.79,0.92,1.06,11.65,106.06,103.92,147.71,11.23,145.99,1.01,1.02
T10,2.95,11.01,108.45,110.18,161.11,10.56,161.1,1.02,1.1,10.34,116.37,103.91,153.33,10.92,162.9,0.96,1.04
T5,3.0,11.46,98.51,104.71,165.74,10.73,162.47,0.99,1.03,10.5,106.73,97.08,143.05,9.69,151.8,1.01,1.15
T5,3.007,10.22,108.27,102.05,148.79,10.55,147.27,0.94,1.13,10.99,110.46,101.78,150.9,10.98,168.25,1.1,1.07
T9,3.084,10.58,97.93,107.03,174.72,10.57,162.32,0.96,1.05,9.28,98.36,101.51,174.83,9.5,160.58,1.01,1.04
T9,3.272,10.16,107.54,112.32,162.37,10.18,146.66,0.99,0.95,9.56,97.75,103.61,158.01,10.39,153.68,1.09,1.09
T1,3.373,11.01,105.43,110.64,149.24,9.6,156.08,1.12,1.02,11.74,106.34,103.72,156.21,10.41,147.86,1.05,0.97
T2,3.383,10.0,111.58,95.61,163.21,10.68,166.2,0.96,0.98,11.36,95.48,92.9,158.38,10.54,165.73,0.94,1.11
T9,3.386,9.81,96.77,112.5,154.86,9.48,168.21,0.96,1.09,10.71,109.02,104.94,154.47,10.87,170.27,1.07,1.07
T3,3.728,10.6,102.16,107.85,149.59,10.98,144.19,0.96,1.08,10.46,92.72,110.12,144.75,10.61,161.54,0.93,1.01
T6,3.831,10.56,109.86,108.53,161.94,10.1,164.5,1.14,0.95,10.48,97.11,102.42,157.43,11.41,167.67,1.06,1.09
T10,3.973,10.61,110.4,107.64,151.4,10.68,154.56,0.98,1.14,9.76,111.26,96.83,154.05,11.21,163.78,1.03,1.02
T7,4.331,10.06,106.67,110.97,155.65,10.36,158.39,1.0,1.11,11.66,109.44,104.02,154.21,10.77,155.43,1.06,1.06
T1,4.446,11.43,103.64,117.28,155.92,10.92,157.55,1.08,0.99,11.75,108.89,109.42,157.58,10.19,166.01,1.02,1.06
T4,4.505,10.1,113.08,97.93,152.12,9.62,147.11,1.12,0.99,10.59,104.14,100.99,155.17,10.46,141.48,1.02,0.98
T4,4.513,10.35,99.86,110.17,163.88,9.73,141.43,1.02,1.02,10.96,103.73,99.99,160.71,10.38,151.19,1.02,0.95
T6,4.57,10.94,106.76,111.64,146.91,9.81,151.8,1.1,0.94,9.58,100.92,117.77,158.87,11.25,148.06,1.02,0.95
T1,4.768,10.89,101.65,107.34,147.18,9.4,143.54,1.11,0.96,10.12,94.24,107.13,150.7,9.62,155.9,1.09,0.98
T9,5.207,10.7,104.07,102.46,172.8,10.61,172.32,1.0,1.02,9.87,99.9,102.17,171.44,10.1,165.17,1.01,1.02
T5,5.275,10.25,105.54,105.6,164.82,9.99,143.03,0.98,1.06,11.45,93.11,96.51,160.14,10.02,144.51,1.03,1.01
T5,5.395,9.77,101.48,103.02,142.69,10.06,169.25,1.07,1.08,10.82,106.99,108.27,163.44,10.2,148.49,1.09,1.13
T6,5.621,9.71,97.77,111.68,144.76,10.77,153.95,1.11,1.1,10.6,101.96,109.77,157.29,10.86,160.88,1.03,0.95
T9,5.661,9.82,94.8,102.78,165.54,10.3,164.98,1.09,1.06,9.18,103.12,99.97,162.41,9.75,162.37,0.99,1.1
T5,5.752,11.21,102.06,104.95,143.92,10.45,161.27,0.98,0.97,11.07,105.67,94.62,163.11,9.97,146.49,1.09,0.99
T9,5.862,9.52,100.55,98.24,174.54,10.76,156.99,1.01,0.98,10.46,110.18,102.73,163.18,9.84,154.21,1.04,1.04
T6,6.026,10.2,110.98,115.75,164.62,11.02,144.76,1.06,0.96,9.82,110.62,117.83,164.63,10.67,149.96,1.03,1.08
T2,6.034,11.32,96.04,102.9,155.92,9.4,166.12,1.08,1.05,11.08,112.68,104.21,168.8,9.89,146.57,1.06,1.02
