task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.042,10.32,99.93,114.24,156.71,11.37,157.27,1.07,1.06,10.06,94.71,106.71,144.88,10.17,149.55,1.16,1.01
T2,0.072,10.06,99.31,107.28,171.87,9.93,149.97,0.97,1.0,9.65,108.35,99.37,149.28,10.17,155.57,0.98,1.04
T7,0.074,9.99,99.52,109.76,149.51,10.06,151.27,0.95,0.97,11.41,114.88,101.85,156.76,10.11,161.58,1.06,1.03
T9,0.076,9.49,105.03,109.29,149.22,10.81,146.85,1.1,1.01,9.68,95.77,100.01,174.54,9.22,147.56,1.04,0.97
T4,0.08,10.96,111.07,101.59,159.06,9.76,161.42,1.08,0.93,10.81,96.26,103.97,155.27,9.54,163.79,1.04,1.04
T5,0.25,10.92,110.63,96.4,158.09,10.52,163.54,1.08,1.11,9.72,103.85,97.42,154.68,11.06,154.79,1.09,1.02
T4,0.292,10.57,97.2,105.29,167.39,10.48,153.78,1.11,1.08,10.77,109.96,108.71,152.43,9.89,146.95,0.99,1.03
T4,0.465,10.52,110.86,108.99,175.1,10.42,144.74,0.98,1.03,10.03,113.41,97.36,171.4,10.39,164.15,0.96,1.09
T6,0.556,11.01,97.35,109.68,161.68,10.5,153.0,1.02,0.97,11.38,97.49,103.82,156.82,10.66,143.22,1.02,0.98
T5,0.683,10.41,99.72,94.16,164.77,9.65,156.83,1.03,1.06,9.7,96.08,111.39,162.71,9.84,162.51,1.06,1.1
T8,0.864,10.81,100.84,100.99,149.96,9.92,156.22,1.0,1.1,11.37,97.05,102.95,142.97,9.32,160.1,0.98,0.96
T4,0.903,10.71,103.49,106.56,173.89,9.57,155.36,0.98,1.01,10.96,108.56,106.66,164.74,9.27,151.52,0.97,1.09
T6,0.973,10.92,111.93,101.4,147.7,10.23,143.88,1.09,1.09,10.03,105.7,111.47,145.71,10.57,158.94,1.02,1.06
T10,1.122,9.72,107.94,97.78,158.4,10.53,161.6,1.04,0.98,11.04,111.67,105.27,158.57,10.6,154.91,1.07,1.0
T7,1.419,10.12,101.98,116.08,151.58,10.97,160.08,1.02,1.06,11.53,97.96,114.53,167.91,11.4,150.88,0.93,1.06
T2,1.545,9.92,108.66,91.91,155.67,10.97,158.54,0.98,0.95,10.8,105.56,107.87,167.85,9.9,156.52,1.08,1.09
T6,1.553,10.74,109.64,101.83,153.47,10.55,156.53,1.14,0.96,10.68,98.72,117.74,140.07,11.12,149.14,1.14,0.97
T3,1.634,10.51,108.33,101.19,156.84,10.13,165.87,0.94,1.0,10.94,95.25,105.13,162.15,9.71,164.71,0.97,1.1
T3,1.73,10.52,100.1,106.61,165.21,10.55,161.95,1.09,1.13,10.93,104.84,98.59,165.24,10.55,159.7,1.02,1.14
T4,1.85,10.22,103.44,109.44,161.63,9.75,141.93,1.05,1.03,9.48,105.22,93.89,167.9,10.03,138.26,0.96,1.04
T6,2.086,10.4,106.65,103.95,148.88,10.92,141.6,1.02,1.02,10.25,96.94,117.83,155.14,11.01,148.25,1.12,0.96
T5,2.197,9.97,105.82,105.98,163.92,10.71,166.36,0.95,1.03,10.54,97.72,94.17,161.29,10.52,157.81,1.07,1.08
T1,2.332,11.07,99.81,105.14,155.73,10.45,160.96,1.11,0.98,11.08,95.33,106.69,140.89,10.13,144.78,1.06,0.94
T6,2.343,10.86,101.76,113.0,163.28,11.27,162.04,1.01,0.95,9.78,108.36,107.92,157.43,9.94,162.63,1.12,1.07
T10,2.554,10.11,105.45,111.82,153.8,10.46,152.61,1.02,1.11,10.49,111.33,110.68,155.16,10.12,158.41,1.07,1.06
T9,2.616,9.74,104.79,112.5,171.46,10.51,164.86,1.13,1.0,10.89,100.78,97.84,169.18,10.87,159.0,1.08,0.99
T5,2.757,10.78,104.8,104.6,146.92,10.55,149.41,0.94,1.13,11.22,101.65,107.31,148.87,10.37,161.01,1.1,0.98
T5,2.819,10.97,106.81,102.65,160.07,11.25,153.42,1.04,1.14,9.67,109.93,106.0,146.06,10.93,143.04,1.06,1.03
T5,2.849,10.1,102.24,100.05,147.56,9.81,150.83,1.02,1.07,10.33,100.56,100.09,156.84,10.3,162.7,1.08,1.11
T6,2.956,11.0,95.72,110.37,163.46,10.2,153.16,1.03,0.94,10.86,101.74,113.56,145.1,11.1,154.21,1.14,1.1
T5,3.09,11.12,99.31,104.86,151.69,10.48,154.13,0.96,1.13,9.83,109.58,97.53,160.73,9.84,143.96,1.03,1.14
T7,3.103,9.88,111.94,102.18,148.29,10.08,172.2,0.93,1.1,11.42,103.72,112.34,150.23,10.43,147.57,1.08,1.04
T7,3.219,11.14,108.71,112.38,165.02,11.34,163.34,1.06,0.99,9.9,112.37,109.76,147.52,10.26,165.58,0.95,1.11
T4,3.221,10.16,110.15,103.12,163.62,10.13,155.36,1.09,1.03,10.73,99.0,108.93,164.61,9.66,145.25,1.03,1.06
T6,3.251,10.29,106.46,112.64,162.83,11.43,143.67,1.01,0.99,11.16,106.24,113.18,142.05,11.27,157.27,1.15,0.95
T7,3.291,10.51,115.05,101.81,156.46,11.36,148.1,1.03,1.07,11.69,99.27,109.64,156.83,10.23,148.33,0.96,0.98
T2,3.324,10.22,101.09,105.32,148.79,9.51,162.76,0.96,0.94,10.96,107.23,106.39,149.23,10.01,167.24,1.06,1.11
T10,3.331,10.02,106.3,96.94,155.49,11.12,171.2,1.08,1.1,10.07,108.45,94.65,158.2,10.76,154.04,1.01,1.13
T9,3.332,9.86,108.53,109.22,148.08,9.94,162.96,1.03,1.04,10.24,104.1,105.99,157.37,9.74,147.08,1.05,1.05
T6,3.807,9.66,98.46,114.79,153.68,10.22,143.7,1.05,0.94,10.53,102.0,108.41,145.72,11.37,147.75,1.02,1.06
T10,3.824,10.77,115.67,99.98,144.72,10.51,152.14,1.01,1.04,10.4,107.49,104.4,158.46,9.67,168.06,1.08,1.06
T3,4.009,11.51,93.99,95.99,155.14,11.33,165.63,0.96,1.07,11.32,98.98,94.98,162.37,9.57,159.69,1.03,1.02
T6,4.04,10.19,105.71,110.92,155.83,9.85,157.56,1.01,0.97,10.14,96.47,103.78,149.12,10.68,147.92,1.07,1.1
T2,4.042,10.39,101.04,101.34,167.59,10.9,160.62,0.98,1.03,10.48,102.86,97.7,153.25,9.56,146.24,0.95,1.04
T1,4.167,10.03,108.68,105.03,147.97,9.83,145.98,1.05,1.08,10.97,101.14,102.4,154.98,9.76,156.69,1.09,0.97
T4,4.422,9.94,105.18,103.69,175.94,9.99,151.82,1.05,0.97,9.38,97.78,101.11,172.9,9.37,160.37,1.07,0.97
T4,4.484,9.79,101.06,97.24,172.25,9.7,148.96,0.96,0.98,10.58,113.26,107.72,167.41,10.17,149.19,1.04,0.94
T9,4.496,9.79,96.79,98.57,155.06,10.4,159.29,1.13,0.98,10.1,96.86,100.46,170.66,10.3,160.58,1.04,0.95
T6,4.537,10.02,101.18,106.71,164.81,11.46,153.47,0.99,0.95,9.77,111.73,113.57,157.77,10.6,165.47,1.13,0.95
T6,4.577,10.55,105.53,104.13,163.59,11.15,145.91,1.07,0.97,11.16,97.78,109.75,148.68,9.93,156.45,1.03,0.96
T4,4.599,9.78,106.51,107.19,166.93,10.74,141.97,1.08,1.08,9.77,96.67,108.92,152.87,10.05,146.79,0.97,1.08
T3,4.746,10.92,103.04,110.01,148.49,10.95,154.82,0.97,1.11,11.78,97.72,103.22,156.19,11.33,153.65,1.04,1.1
T5,4.798,10.16,103.41,109.5,163.33,10.94,144.89,1.06,1.06,9.77,100.83,105.84,153.9,11.08,149.71,0.94,1.02
T3,5.008,10.07,95.56,95.99,142.19,10.32,143.21,0.98,1.02,10.49,97.03,98.67,163.55,9.77,163.09,1.06,1.03
T4,5.08,9.25,110.2,96.14,158.02,9.53,164.35,1.01,1.0,10.26,104.97,96.98,171.35,10.31,158.65,1.1,1.02
T3,5.33,10.48,103.9,99.97,147.68,11.14,143.45,1.0,1.0,10.69,92.44,96.84,156.18,10.58,155.34,1.03,1.02
T3,5.431,10.94,98.18,106.95,143.48,11.02,146.33,0.99,1.13,9.96,93.24,109.7,145.5,10.0,146.01,0.93,1.0
T7,5.438,11.41,99.18,103.71,166.05,10.3,157.18,1.04,1.1,11.31,107.3,111.81,146.96,10.13,163.41,1.08,1.14
T8,5.52,11.67,99.03,104.19,144.56,9.52,157.74,1.01,0.99,10.76,108.38,115.44,142.03,9.33,149.0,0.97,1.09
T8,5.777,11.66,99.3,114.27,151.76,10.25,164.14,1.08,1.1,11.44,112.21,108.63,147.13,10.96,151.97,0.97,1.07
T8,5.84,9.96,103.66,112.69,160.75,9.65,146.24,1.08,1.07,10.44,101.08,99.58,149.68,11.05,160.46,0.95,0.94
T10,5.898,10.79,104.25,104.11,153.04,10.03,153.22,0.96,1.01,10.59,119.07,110.94,146.46,11.12,161.11,0.95,1.12
