task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.021,11.14,118.12,105.96,165.79,11.24,159.03,1.04,1.02,10.38,105.44,109.67,152.86,11.25,171.17,0.96,1.05
T5,0.16,11.34,97.57,98.38,158.9,11.06,166.1,1.1,0.97,10.99,101.83,111.69,155.85,10.36,162.29,0.99,1.12
T3,0.297,10.42,92.45,99.21,163.41,9.91,146.15,0.96,1.11,11.35,107.73,103.52,160.63,11.25,160.39,0.95,1.06
T10,0.644,10.67,106.28,95.89,158.57,10.36,169.4,1.04,1.1,10.19,116.01,97.56,142.7,9.72,161.6,1.04,0.98
T8,0.784,10.64,99.29,113.66,157.89,10.38,154.8,1.1,1.09,11.5,101.38,114.63,146.87,10.02,158.17,0.99,1.0
T2,0.807,9.68,105.68,106.74,167.53,9.83,168.37,0.97,1.09,11.19,109.41,102.97,150.16,9.41,171.76,0.95,0.95
T7,0.852,10.2,114.66,110.28,159.14,10.04,160.56,1.02,0.97,9.96,113.82,105.26,150.13,10.56,158.32,1.03,1.14
T5,0.913,9.9,96.27,108.96,158.2,11.31,150.18,0.98,1.14,9.93,94.24,107.01,165.42,10.22,166.41,0.95,1.14
T9,1.069,10.28,105.97,113.19,155.23,9.62,166.56,0.95,0.97,10.56,97.35,101.4,171.66,10.6,164.38,1.05,1.1
T2,1.312,11.25,112.56,95.31,169.59,9.47,152.57,1.03,1.05,10.46,107.82,97.52,150.36,10.17,166.48,0.95,0.95
T2,1.361,9.77,99.14,103.26,148.94,10.54,156.75,0.97,1.08,10.48,102.53,102.02,152.87,10.14,167.83,1.04,0.94
T3,1.448,10.5,100.1,105.23,158.38,10.46,158.88,0.96,0.98,10.01,105.16,98.92,143.07,11.12,147.01,0.96,1.02
T9,1.556,9.71,98.09,106.17,156.72,9.3,155.07,1.09,0.99,9.47,98.94,111.42,159.54,10.31,170.15,1.05,1.0
T10,1.569,11.12,106.64,110.25,151.9,10.84,148.7,1.02,1.07,11.23,106.66,103.53,148.69,10.92,163.78,1.01,1.09
T5,1.594,9.76,94.24,103.07,147.56,9.59,147.58,0.99,0.99,9.66,98.87,108.22,146.91,10.42,153.91,0.94,1.01
T9,1.637,10.08,111.6,114.66,156.86,10.43,170.33,0.98,1.12,10.09,101.38,98.9,159.25,10.22,146.2,0.96,1.04
T5,1.651,10.63,96.56,109.55,150.1,11.15,167.53,0.93,0.98,9.94,109.62,100.28,155.47,10.66,156.29,1.07,1.04
T1,1.875,11.64,97.08,113.21,145.47,10.07,147.37,1.1,1.1,11.41,108.18,112.64,145.96,9.91,147.32,0.97,0.95
T6,1.883,10.39,111.41,105.13,163.04,11.16,151.48,1.13,1.02,9.87,102.17,108.45,149.27,9.92,159.6,1.02,1.08
T4,1.91,9.24,104.63,105.74,161.09,10.34,154.79,1.1,1.01,9.67,97.06,93.78,157.52,9.69,156.0,1.11,0.99
T4,1.987,10.03,104.93,98.63,155.27,9.33,149.72,1.05,1.05,9.83,105.37,97.21,162.46,10.12,159.3,1.02,1.08
T8,2.089,11.62,111.37,107.25,162.4,9.71,148.54,1.06,1.06,10.5,105.32,102.41,147.58,9.9,161.1,1.01,0.98
T6,2.093,10.8,100.82,99.73,153.1,10.57,153.87,1.03,0.97,9.78,111.86,110.49,145.4,9.7,151.75,1.05,1.03
T8,2.106,11.54,109.49,101.92,157.18,10.69,156.63,1.01,1.05,11.45,110.25,108.34,142.63,9.56,150.89,1.03,0.99
T2,2.107,9.69,97.54,106.92,168.8,9.76,158.63,1.09,1.01,10.16,96.32,105.65,160.96,10.37,166.68,0.98,0.98
T7,2.27,11.54,115.97,115.98,147.57,10.95,149.39,0.97,1.02,11.36,113.43,106.43,158.59,10.78,150.4,1.06,0.97
T2,2.273,9.85,111.66,97.28,154.76,9.68,159.29,1.05,1.03,10.79,99.09,103.74,173.18,10.44,160.32,0.98,0.99
T5,2.336,10.52,97.7,101.91,159.03,10.81,153.84,1.05,1.0,9.87,105.87,106.13,159.2,10.62,143.88,1.04,1.11
T8,2.507,10.9,110.53,101.98,159.3,10.07,147.84,0.96,0.99,10.08,99.0,106.26,146.55,10.65,146.37,1.0,1.1
T9,2.518,9.54,100.16,100.77,167.81,9.5,146.3,1.07,1.08,9.21,94.68,99.44,174.16,9.98,153.63,1.07,0.98
T3,2.538,11.72,99.7,104.98,148.44,11.06,163.11,1.01,1.05,10.67,106.04,95.58,148.88,10.25,156.1,1.11,0.98
T6,2.692,10.66,112.14,105.4,156.82,11.47,145.17,1.12,0.96,11.11,102.9,118.07,142.43,10.8,155.07,1.15,1.08
T1,2.699,11.78,106.15,111.1,142.56,10.24,155.72,1.01,1.0,11.15,96.47,104.58,142.1,9.36,142.69,1.06,1.09
T2,2.966,9.96,110.7,100.85,163.38,10.85,166.12,0.95,0.99,10.31,102.44,106.53,173.85,9.58,149.97,1.05,1.03
T8,2.967,10.19,108.32,107.12,155.44,10.28,162.96,1.05,1.02,10.41,104.83,106.19,159.73,10.1,142.16,0.94,0.97
T8,3.017,10.74,111.37,110.91,161.79,10.73,164.62,1.06,1.07,10.27,103.46,114.85,156.51,10.42,162.84,1.06,1.0
T7,3.108,10.97,112.47,111.59,150.58,11.44,152.74,1.05,1.1,10.06,115.96,104.75,163.05,10.07,148.33,0.99,1.03
T10,3.125,9.8,117.44,112.5,150.49,10.76,158.84,1.05,1.14,11.38,111.57,99.95,166.01,10.88,153.41,1.08,1.14
T8,3.127,11.6,96.28,101.91,155.2,10.39,158.74,1.11,1.03,9.97,97.88,104.05,164.44,10.17,156.99,1.01,1.04
T9,3.183,9.85,96.47,111.61,167.67,9.27,147.5,0.96,0.98,10.08,105.48,102.76,172.08,9.37,167.05,0.96,1.03
T8,3.23,9.98,109.86,111.29,146.77,9.59,140.3,0.95,1.05,10.13,111.2,114.11,151.14,9.73,162.84,1.08,1.02
T2,3.262,10.19,101.48,103.75,165.54,9.67,161.77,1.04,0.98,10.99,99.86,102.97,158.36,9.91,162.48,0.94,1.05
T1,3.305,10.74,97.08,105.32,164.35,9.78,151.47,1.06,1.02,11.27,100.82,99.84,147.57,9.39,160.59,1.07,1.05
T8,3.511,11.57,111.28,98.91,140.72,10.09,165.91,1.09,1.05,11.42,102.67,105.26,150.29,9.38,146.34,0.97,1.06
T6,3.673,10.16,109.91,105.9,143.45,10.82,164.92,1.16,1.04,11.07,95.38,105.58,149.61,10.15,154.79,1.07,0.98
T1,3.74,10.92,96.12,109.39,152.56,9.67,153.14,1.05,1.06,11.08,98.09,104.93,160.27,9.78,147.32,1.03,1.1
T7,3.845,11.14,108.42,99.37,152.72,11.22,164.42,1.0,0.98,10.01,111.94,106.19,148.68,11.54,164.1,0.97,1.11
T5,3.984,10.02,105.08,94.87,142.01,10.54,149.42,1.03,1.08,10.55,103.73,96.59,163.6,9.88,167.48,0.96,0.97
T3,4.039,9.94,100.94,98.22,147.67,10.68,151.95,1.02,1.07,10.53,99.7,109.22,143.21,10.64,150.92,1.02,0.96
T2,4.045,11.33,107.72,105.76,150.7,11.06,156.39,0.94,0.97,10.97,95.9,104.12,155.44,10.02,164.18,1.03,1.02
T10,4.199,9.75,111.86,110.79,161.54,11.1,160.4,1.12,1.01,10.52,117.61,105.03,156.76,10.5,148.16,0.97,1.12
T5,4.234,10.95,95.98,105.16,148.87,9.76,155.6,1.06,1.0,11.33,102.22,94.03,146.73,10.19,154.54,1.0,1.13
T4,4.24,9.47,98.82,106.02,150.91,10.82,139.88,1.07,1.02,10.41,96.5,102.74,154.0,9.9,152.59,1.03,1.04
T9,4.599,9.31,98.45,109.48,173.96,9.4,167.74,1.08,1.06,10.38,109.54,98.96,164.99,9.22,151.09,1.01,1.07
T1,4.621,10.76,95.93,118.25,158.86,9.62,152.64,1.03,1.02,11.03,103.53,100.71,150.12,10.91,160.69,1.0,1.0
T4,4.814,10.44,103.9,97.2,163.82,9.16,154.9,1.11,0.94,10.35,99.67,97.07,149.61,10.46,145.68,0.98,0.95
T2,4.84,10.53,97.44,99.14,149.97,9.86,164.88,1.07,1.06,11.1,101.35,92.27,165.33,9.85,155.87,0.96,1.1
T5,4.918,10.64,101.74,110.25,154.58,9.9,169.91,0.99,1.13,10.88,93.72,95.83,155.97,10.02,143.29,1.08,1.03
T4,4.951,9.72,109.65,96.7,172.99,10.74,152.2,1.04,0.92,9.27,95.72,108.16,149.7,10.72,140.81,1.1,1.04
T2,5.096,10.85,99.35,101.14,170.79,10.56,149.14,0.94,0.96,11.21,110.74,93.94,167.0,10.74,169.07,1.02,1.04
T2,5.19,11.1,112.5,101.14,147.08,10.28,165.73,1.09,1.06,10.9,110.84,98.18,158.88,10.38,160.07,1.04,1.1
T1,5.388,10.87,105.94,108.21,158.86,10.83,154.11,1.07,1.01,10.79,104.8,100.86,151.72,9.94,145.22,1.09,1.06
T10,5.473,9.96,105.52,98.71,164.4,10.39,163.51,1.11,0.97,10.34,115.44,101.18,163.81,10.18,158.05,0.98,1.07
T8,5.579,11.04,100.92,107.24,142.56,9.43,145.74,1.06,0.98,10.58,103.77,109.88,143.84,10.92,162.3,0.96,1.07
T8,5.632,10.36,94.82,99.58,149.15,9.86,144.89,0.98,1.09,11.14,109.29,112.38,157.11,9.83,157.46,1.05,1.0
T9,5.645,9.7,111.86,108.11,175.04,9.57,171.98,1.04,1.09,10.61,104.06,109.51,157.89,9.54,171.9,1.11,1.05
T5,5.653,9.81,105.08,97.26,167.04,10.13,156.24,0.94,1.05,11.03,108.67,107.14,166.95,10.24,159.47,0.99,1.12
T8,5.694,10.78,99.79,111.96,158.8,10.09,160.19,1.01,1.02,11.17,100.18,101.67,153.21,9.99,141.37,1.06,1.06
T2,5.791,10.18,104.87,102.91,165.09,10.55,165.3,0.97,1.02,10.22,98.65,96.76,165.34,10.15,151.82,1.07,1.07
T10,5.795,10.51,109.77,112.23,144.59,9.77,173.1,1.05,1.09,11.1,110.29,106.08,142.26,9.77,152.77,0.94,0.97
T3,5.796,10.07,94.36,104.97,163.42,11.26,149.87,1.09,1.1,11.63,103.56,110.13,155.37,9.74,164.49,1.07,1.13
T4,5.808,10.81,104.16,97.85,168.61,10.4,148.09,1.1,0.97,10.18,101.59,95.34,162.14,10.48,150.32,1.01,1.04
T10,5.821,11.33,109.03,109.16,158.21,10.01,171.26,1.05,1.02,10.52,103.1,108.95,149.45,11.19,171.82,0.96,1.14
T8,5.967,11.62,103.15,105.45,161.66,10.56,141.27,1.1,1.07,11.73,101.58,107.25,166.63,11.01,139.98,0.98,0.98
T5,5.983,10.25,104.7,95.1,160.64,11.02,162.98,0.96,1.0,10.93,109.62,98.81,165.64,10.65,157.94,0.98,1.03
T8,6.195,10.13,103.48,110.41,164.72,10.34,146.0,0.97,1.1,10.64,109.82,99.2,157.6,11.02,150.52,1.04,1.04
T3,6.237,11.33,107.77,101.04,145.86,10.76,163.67,0.97,1.07,11.51,108.79,109.77,158.72,10.55,155.68,0.95,1.0
T7,6.333,11.19,114.24,111.7,145.58,10.85,149.78,1.05,1.0,10.41,116.22,116.24,163.16,10.28,162.54,1.07,1.1
T8,6.386,11.38,95.12,105.64,161.6,9.36,156.93,0.99,1.04,11.11,104.52,100.57,163.69,9.62,162.44,1.05,1.0
T7,6.564,10.09,102.14,116.62,143.71,10.54,157.03,0.93,0.97,10.0,103.74,111.82,142.37,11.26,171.86,1.06,1.0
T10,6.616,10.96,110.88,110.99,142.91,10.32,146.37,1.0,1.12,10.66,119.07,104.62,146.69,10.17,158.61,1.01,0.97
T3,6.726,11.02,95.18,95.15,144.39,11.1,146.26,0.99,0.98,11.75,93.62,110.74,157.91,9.9,144.21,1.01,1.0
T8,6.923,10.76,105.27,97.78,159.51,9.78,157.23,1.11,1.01,10.22,111.57,99.76,147.76,10.75,144.63,0.97,1.02
T1,7.146,10.38,100.54,115.94,152.56,9.39,154.61,1.1,0.94,11.36,98.31,107.26,155.94,9.39,157.2,1.03,0.95
T6,7.172,9.82,103.68,102.67,145.58,10.34,152.46,1.08,1.07,11.08,105.21,102.2,151.26,11.24,144.43,1.11,1.07
T2,7.275,10.78,97.7,108.01,146.77,9.83,165.76,1.05,1.1,10.24,99.95,103.76,148.28,10.11,172.42,1.05,0.97
T6,7.404,9.76,110.55,111.44,164.73,10.36,168.2,1.04,1.1,10.64,112.05,107.65,147.79,10.96,145.9,1.12,0.94
T5,7.431,10.89,105.6,106.06,146.16,11.3,155.69,1.07,1.12,10.38,108.22,102.47,166.99,11.12,159.79,1.09,0.98
T1,7.453,10.8,101.7,103.06,144.73,10.93,154.06,1.05,1.0,10.05,104.61,112.35,148.96,9.56,166.01,1.1,1.01
T4,7.644,10.35,102.81,95.08,151.32,9.42,142.43,1.1,0.98,9.72,110.34,102.59,163.1,10.21,146.37,1.12,0.94
T10,7.919,10.05,106.35,95.57,163.28,10.74,156.81,0.99,1.13,10.74,115.77,105.54,160.85,9.94,145.71,1.0,1.03
T3,8.086,10.75,108.74,105.11,147.37,10.09,143.72,1.08,1.11,11.55,93.94,101.52,158.38,10.49,161.4,0.96,0.97
T1,8.104,10.1,97.85,108.63,142.56,9.94,166.68,1.09,1.1,11.72,108.53,103.48,139.76,9.71,158.9,1.08,1.05
T4,8.215,9.79,97.49,104.75,156.17,10.02,143.97,1.05,1.0,9.24,100.11,97.61,166.83,9.53,138.19,1.04,1.01
T6,8.307,10.8,101.16,115.9,164.1,9.98,165.66,1.01,0.98,11.31,95.22,107.1,148.11,10.78,153.15,1.15,0.98
T3,8.418,11.13,92.09,95.96,142.6,10.6,166.0,1.03,1.07,10.36,94.22,109.36,162.9,10.25,161.82,1.03,1.08
T2,8.421,11.31,96.28,98.49,161.67,9.62,151.29,1.04,0.99,10.71,102.31,97.19,164.38,9.48,168.72,1.08,0.96
T5,8.434,9.8,100.08,108.2,154.68,9.79,165.07,0.95,1.08,10.71,103.57,111.74,164.82,9.81,147.36,1.04,1.02
T1,8.531,11.0,97.16,102.77,147.46,10.42,155.06,1.12,1.08,10.98,93.84,101.96,155.74,9.25,163.74,1.05,0.98
T9,8.664,9.56,109.84,97.9,167.06,9.23,166.47,1.1,0.98,9.53,101.94,102.37,150.18,9.19,157.48,0.96,1.02
T1,8.675,11.09,104.26,101.28,151.46,9.52,163.8,1.15,0.97,10.84,102.64,115.4,153.14,10.82,166.03,1.14,1.0
T3,8.766,11.69,103.12,102.75,142.01,10.07,168.11,0.96,0.98,10.94,97.37,106.32,141.95,9.66,163.33,1.06,1.02
