task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.036,4.99,5.01,29.16,109.89,23.16,103.47,24.82,96.35,5.42,5.01,28.51,107.64,24.48,103.1,24.65,99.83
T6,0.083,4.86,5.54,27.58,111.95,26.33,109.07,26.36,103.02,4.68,5.52,27.12,106.45,25.91,96.94,28.81,102.52
T6,0.085,5.19,5.14,28.98,117.13,26.92,107.47,26.73,108.25,5.09,5.79,28.45,103.8,27.18,98.07,26.87,100.77
T2,0.111,5.45,5.12,24.44,111.36,23.85,92.88,26.06,105.54,5.36,5.56,25.99,106.15,25.53,106.1,28.27,105.02
T2,0.248,5.35,5.57,25.73,98.78,27.75,108.14,25.61,108.2,4.85,5.79,24.12,101.84,24.67,105.03,27.57,99.02
T2,0.34,4.79,5.38,24.78,104.27,27.67,95.4,27.6,105.46,4.8,5.48,24.91,102.22,27.93,98.35,27.8,107.05
T6,0.366,5.47,5.01,28.91,109.09,24.36,93.49,24.64,108.19,5.42,5.5,25.74,99.9,25.22,105.28,25.31,96.43
T8,0.368,5.24,5.12,26.94,98.32,26.94,99.05,28.59,100.3,5.66,5.18,25.21,106.94,27.36,113.66,25.89,99.64
T4,0.442,5.25,4.74,26.98,105.06,27.77,101.35,23.48,116.54,4.8,5.55,26.33,107.56,24.67,93.48,27.04,108.49
T2,0.462,5.25,5.14,24.8,106.65,25.39,108.97,26.99,99.75,4.77,5.12,25.46,101.57,24.58,93.41,27.67,104.5
T1,0.47,4.97,5.87,26.76,106.96,24.81,114.7,25.04,97.99,4.92,5.61,25.56,109.68,24.97,104.2,26.95,98.01
T4,0.681,4.85,4.85,26.6,115.28,25.86,102.17,24.03,108.36,5.11,5.44,24.95,99.92,24.86,106.07,25.68,117.04
T3,0.689,4.94,5.43,24.18,95.14,27.61,93.44,23.22,100.38,4.82,5.84,27.37,108.45,24.18,108.28,23.55,110.52
T7,0.733,5.65,5.89,29.03,106.13,28.29,118.33,29.3,104.43,4.99,5.89,27.86,95.27,28.9,113.27,25.75,101.99
T8,0.853,5.0,5.14,28.41,98.93,24.36,104.18,27.38,102.37,5.58,5.14,27.1,107.2,23.2,110.07,28.47,104.76
T1,0.899,5.44,5.31,27.77,111.81,26.21,108.28,25.79,104.92,5.08,5.73,25.73,111.28,26.65,115.4,28.27,105.66
T6,0.922,5.17,5.51,28.76,110.55,26.65,93.24,27.56,95.88,5.41,5.79,28.23,112.92,24.52,100.68,25.19,106.98
T10,1.029,4.92,5.03,25.63,106.21,28.85,106.15,28.44,98.5,5.31,5.3,25.31,97.78,28.36,110.28,25.93,101.37
T10,1.058,5.2,5.76,27.24,97.41,24.78,100.98,26.72,108.44,5.39,4.97,27.99,106.18,25.53,100.83,25.45,108.15
T4,1.09,4.68,5.38,26.85,104.94,25.02,93.88,25.56,100.72,5.23,4.94,27.33,111.34,27.01,109.21,25.22,110.86
T9,1.16,5.06,5.13,27.66,100.16,24.78,98.44,25.25,98.7,5.71,5.01,27.73,115.23,25.8,111.86,27.4,101.73
T5,1.549,4.87,4.62,25.09,117.21,24.41,101.0,26.87,96.05,5.36,5.29,29.04,106.81,25.25,109.33,28.2,100.68
T9,1.585,4.91,5.58,27.18,109.43,26.45,101.27,28.79,97.32,4.97,4.99,26.89,98.04,25.13,106.6,27.37,106.6
T9,1.612,5.23,4.87,29.13,98.0,26.46,100.73,28.13,98.82,5.37,4.92,24.56,112.42,24.86,108.75,29.3,98.14
T3,1.654,4.91,5.3,24.39,100.32,24.79,96.42,23.4,112.88,4.74,5.17,25.79,95.63,24.96,96.96,25.65,105.86
T2,1.84,4.73,5.73,24.4,100.83,25.55,101.77,27.42,105.61,5.09,5.0,25.49,97.14,25.14,106.14,27.57,99.77
T10,1.953,5.36,5.9,29.23,109.68,24.78,112.34,24.8,107.17,5.33,5.54,25.56,101.47,28.39,112.6,25.93,111.77
T3,2.011,5.27,5.67,27.71,95.43,26.53,98.24,26.42,102.79,4.93,5.05,28.11,97.49,25.53,92.98,25.06,106.31
T6,2.244,4.81,5.52,26.51,115.28,25.31,103.37,27.08,101.84,4.72,5.7,24.66,114.72,27.52,99.99,28.98,94.68
T3,2.313,4.77,5.38,24.7,102.65,23.71,101.59,23.07,113.18,5.48,5.43,24.72,109.29,23.98,98.06,25.29,112.47
T2,2.323,4.71,5.6,27.14,107.24,25.71,94.23,28.04,97.89,4.67,5.32,26.51,108.99,28.01,103.16,25.45,96.57
T8,2.581,5.88,5.6,25.34,100.54,26.06,106.98,28.46,111.53,5.24,5.32,27.35,100.71,26.84,113.27,26.19,103.94
