task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,2.179,109.32,10.79,24.79,5.57,27.46,109.63,109.47,0.94,103.27,11.26,23.59,5.08,26.85,105.21,100.7,0.99
T3,2.604,101.71,10.84,27.44,5.36,27.14,102.28,104.56,1.16,102.65,10.85,27.6,5.22,27.33,101.5,112.92,1.03
T10,4.361,105.82,9.88,27.15,5.63,26.48,96.74,108.28,0.96,111.0,10.81,26.75,5.36,27.57,93.49,110.04,1.03
T9,4.56,113.27,11.74,25.45,4.98,25.17,100.06,94.36,1.08,110.38,9.95,24.82,5.31,26.28,103.54,100.9,0.99
T7,7.788,115.06,10.36,25.76,5.09,27.46,109.88,101.3,1.02,100.73,10.61,25.44,5.47,25.49,114.69,102.73,1.07
T6,10.403,109.74,9.76,23.97,5.29,25.42,106.43,101.84,1.07,112.13,11.22,25.42,5.24,25.26,104.75,93.79,1.0
T3,10.508,96.06,9.7,27.36,4.79,25.47,117.37,108.53,1.16,92.83,9.34,24.49,5.27,27.38,114.88,106.74,1.11
T5,11.466,105.44,10.11,24.44,4.79,23.7,104.31,99.36,1.12,113.94,9.98,27.15,4.88,23.57,96.44,108.26,1.05
T3,11.608,108.6,10.88,28.14,4.64,26.13,117.76,111.97,1.04,109.1,10.2,24.13,5.45,24.57,116.44,103.08,1.12
T6,13.793,107.9,10.55,27.12,5.24,27.02,98.82,100.36,1.01,107.91,10.0,24.64,5.41,25.72,98.08,109.6,1.02
T6,14.636,109.08,9.54,26.43,5.51,27.06,98.11,107.32,1.03,106.32,9.81,25.3,5.57,27.27,107.15,109.05,1.06
T5,15.927,108.29,9.64,23.89,5.16,24.98,96.71,97.18,1.08,102.58,9.53,23.24,5.32,25.76,105.03,105.92,1.11
T1,16.65,103.03,10.82,23.76,5.92,28.2,109.32,96.16,1.07,108.96,9.89,24.76,5.02,23.93,107.15,102.18,0.97
T6,17.194,115.14,9.72,25.64,5.12,24.21,102.19,107.35,1.02,104.91,9.52,25.01,5.54,27.83,98.29,97.29,0.99
T5,18.31,112.43,9.87,23.86,5.41,24.28,103.17,112.5,1.01,99.71,9.4,26.22,5.45,27.4,98.83,103.68,1.08
T9,18.658,99.93,10.46,26.97,4.73,27.42,101.65,108.34,0.96,114.0,10.42,25.23,5.32,23.86,111.44,94.73,1.08
T1,18.973,97.48,11.2,24.77,5.59,27.4,95.29,96.96,1.11,108.56,10.71,24.96,5.38,25.72,100.04,102.94,0.97
T1,21.8,103.36,10.63,23.04,5.08,25.18,97.02,108.24,0.97,104.26,11.18,26.34,5.46,25.04,102.88,105.1,1.09
T4,23.003,111.72,10.21,26.63,5.0,26.58,106.22,109.58,1.13,98.36,10.18,28.05,5.01,28.41,93.17,114.11,1.1
T3,25.496,93.84,10.4,24.72,5.34,27.21,113.32,111.54,1.16,97.09,10.8,27.23,4.61,26.68,116.07,104.0,1.14
T3,25.679,104.36,9.89,26.74,4.91,28.24,111.71,98.98,1.07,101.4,9.4,28.37,4.97,28.03,108.25,108.48,1.0
T3,28.133,100.7,9.52,24.26,4.7,25.1,115.83,108.69,1.17,107.89,9.98,28.07,5.07,24.49,107.3,108.38,1.04
T8,28.255,106.42,10.74,28.45,5.21,25.06,110.62,102.77,1.11,112.76,9.44,25.28,5.28,27.15,114.32,97.42,1.01
T1,32.003,109.55,10.67,26.56,5.19,27.9,97.95,110.63,1.02,110.78,10.45,27.32,5.09,26.99,110.28,104.67,0.97
T10,36.517,107.35,9.82,25.21,5.15,27.63,98.97,94.51,1.0,105.58,10.06,27.36,5.01,27.64,99.81,96.36,1.06
T9,36.592,98.08,10.32,23.65,5.55,26.85,113.14,103.32,0.93,99.91,11.06,25.81,4.97,25.01,102.04,96.1,1.06
T1,38.237,95.38,10.35,24.75,5.5,26.36,105.76,102.55,1.07,97.64,10.79,26.75,5.15,27.99,110.73,98.82,0.97
T1,38.575,107.8,9.87,23.04,5.44,28.01,100.92,107.0,1.1,106.5,10.72,26.31,5.51,26.84,110.04,98.68,1.08
T2,39.046,107.69,10.54,24.08,5.44,27.96,101.87,98.7,0.96,97.82,9.75,25.1,5.96,24.66,106.52,93.9,0.93
T4,39.951,94.96,9.85,29.0,5.75,25.22,108.07,104.08,1.03,111.34,10.4,29.41,5.12,26.59,105.08,102.07,1.08
T7,40.102,102.82,9.24,27.6,5.62,26.05,102.36,106.02,1.09,99.16,9.23,27.27,4.82,25.0,107.36,104.48,1.06
T10,40.861,98.32,10.89,29.03,5.66,24.46,108.05,99.12,1.01,110.86,10.19,24.95,5.48,27.74,109.55,95.09,0.96
T2,41.027,101.42,10.97,24.66,5.46,25.56,107.28,102.63,0.97,110.57,9.67,26.6,5.13,25.88,97.8,101.82,0.96
T10,41.043,98.0,9.63,27.25,5.25,25.36,95.33,108.95,1.11,98.3,10.3,26.95,5.31,26.83,99.83,103.44,1.07
T5,41.078,114.39,10.51,25.12,5.2,27.05,112.53,108.97,1.04,99.65,10.14,23.27,5.04,23.37,103.74,99.2,1.08
T8,42.796,105.11,9.63,26.82,5.22,26.84,99.27,107.09,1.06,101.34,10.67,27.0,5.46,29.41,108.19,94.13,1.1
T3,43.632,100.57,9.78,26.8,4.96,24.48,102.42,101.77,0.99,102.06,10.84,26.21,4.9,28.26,110.92,108.62,1.05
T4,43.712,96.42,10.38,26.67,5.12,26.5,100.57,106.67,1.11,95.86,9.94,25.52,5.06,25.37,98.74,104.6,1.08
T8,43.924,101.23,9.97,24.27,5.55,27.56,115.74,99.86,1.08,114.67,10.32,26.86,5.52,28.63,108.39,96.04,1.07
T9,45.223,103.7,11.26,26.76,5.57,26.36,111.54,98.32,1.03,112.06,11.17,25.52,4.88,26.04,109.54,101.58,0.94
T3,45.383,106.15,9.46,24.3,4.97,28.27,102.3,96.07,1.17,102.08,9.77,27.38,5.4,26.35,101.42,103.6,1.11
T2,47.121,112.15,9.84,26.44,5.96,25.68,98.29,104.26,0.93,112.72,10.75,25.59,5.52,27.42,106.84,110.11,0.98
T2,47.275,95.35,10.28,23.71,5.59,25.26,110.09,108.12,1.07,103.22,11.21,25.79,5.66,27.66,98.55,107.22,0.93
