task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.21,99.37,10.02,25.41,5.45,27.16,106.18,95.42,0.98,104.72,9.61,29.31,5.68,27.55,104.04,111.11,0.96
T5,1.598,115.33,9.19,23.63,5.43,26.0,96.39,108.74,1.09,104.32,9.22,24.76,4.72,24.62,108.86,100.1,1.02
T3,2.971,99.48,9.46,26.28,5.04,28.52,103.59,112.2,1.16,95.87,10.89,26.17,5.14,27.13,115.43,100.28,1.02
T10,6.441,114.8,9.77,29.36,4.89,23.98,96.6,94.16,1.09,105.48,10.84,25.07,5.59,25.67,98.97,99.45,1.02
T8,7.837,115.25,9.67,26.68,5.14,27.69,100.97,91.94,0.94,99.33,9.32,26.61,5.42,26.14,105.64,104.23,1.01
T2,8.073,98.56,10.4,23.86,5.15,24.25,108.75,104.66,0.97,99.73,10.92,23.56,5.5,27.57,112.31,100.14,0.94
T7,8.516,108.68,9.28,25.13,5.54,26.02,102.74,102.11,1.16,98.49,10.86,24.95,4.88,26.99,118.47,113.57,1.07
T5,9.131,102.7,10.71,24.08,4.7,24.11,100.27,107.98,1.0,104.63,10.12,23.76,4.88,23.3,94.75,103.37,0.97
T9,10.694,96.88,10.9,25.68,5.59,25.17,105.96,103.53,0.95,100.31,11.45,24.84,5.54,25.16,106.34,93.32,0.94
T2,13.119,102.66,11.24,24.62,5.76,25.46,109.2,98.32,1.06,102.69,10.29,24.7,5.34,26.65,99.67,97.6,1.05
T2,13.612,96.32,10.54,24.2,5.5,24.63,112.35,100.9,1.06,98.07,10.63,27.27,5.53,27.5,106.57,107.33,1.06
T3,14.485,95.85,9.64,24.13,4.88,27.83,110.38,98.22,1.1,100.92,9.45,26.06,4.78,26.25,108.73,102.86,1.03
T9,15.556,99.24,10.6,24.4,5.26,24.92,104.99,108.24,0.98,105.11,11.28,24.99,5.28,24.45,112.4,96.71,1.02
T10,15.691,114.47,9.87,29.08,5.3,24.16,106.92,111.41,1.0,101.0,9.95,28.0,5.54,23.77,100.99,101.45,1.1
T5,15.937,113.76,10.12,24.02,4.72,24.07,101.93,106.92,1.0,103.93,10.07,26.22,5.51,23.27,96.95,104.21,1.01
T9,16.368,106.94,10.03,26.26,5.3,28.0,102.23,104.53,1.02,104.13,10.62,26.95,5.47,27.64,106.82,103.86,0.96
T5,16.507,111.02,10.44,26.42,4.8,26.69,98.98,104.38,0.98,109.74,9.42,24.82,5.1,25.3,104.87,98.26,1.04
T1,18.751,104.82,9.98,26.27,5.9,25.78,105.64,105.1,1.06,96.5,9.97,23.03,5.29,24.86,94.86,104.12,0.95
T6,18.832,112.44,10.24,24.13,5.43,27.65,110.42,94.55,1.07,110.92,9.74,25.93,5.58,26.34,101.51,99.11,1.11
