task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.006,98.07,109.53,10.26,9.4,107.84,101.62,10.55,110.19,94.54,107.31,9.67,10.23,94.45,95.54,10.25,98.65
4,0.305,100.47,110.19,9.51,10.8,91.76,107.86,11.28,97.52,101.51,106.27,10.5,10.01,105.48,104.58,9.95,104.5
4,0.46,99.16,97.89,9.53,9.43,95.21,96.15,11.22,106.35,104.68,113.11,10.94,9.84,94.26,103.23,9.99,94.44
4,0.656,99.96,107.22,10.32,10.62,108.01,102.51,9.75,96.65,95.08,104.69,9.75,10.16,102.93,94.78,9.79,107.89
2,0.661,107.42,104.47,11.11,9.59,106.29,113.86,11.25,106.36,105.99,103.62,9.99,9.77,100.17,100.18,11.41,116.06
3,0.678,101.1,101.49,9.37,11.33,107.53,104.73,10.71,100.61,102.05,102.99,10.59,10.61,103.88,111.92,10.18,107.59
2,0.99,112.29,104.56,9.84,10.2,111.99,110.3,10.74,118.46,112.15,108.49,10.3,10.58,110.69,99.36,10.19,110.15
4,1.168,99.25,112.95,10.07,10.26,98.21,101.39,10.71,94.44,101.52,112.25,9.41,9.42,99.96,93.4,11.44,103.2
3,1.268,103.18,114.56,10.12,11.24,102.92,115.64,9.54,108.9,105.62,118.18,9.59,11.05,115.16,105.31,10.02,109.77
3,1.787,101.57,113.76,9.59,10.71,116.26,112.26,9.53,117.05,108.22,101.55,9.67,10.07,114.81,111.79,10.48,115.98
4,1.821,102.92,98.4,10.55,10.92,93.84,98.16,11.45,106.35,104.89,98.02,9.87,9.86,103.57,99.12,11.1,107.53
4,1.823,96.58,110.05,9.7,9.7,106.26,96.85,9.88,100.39,104.44,106.12,10.11,9.54,103.76,95.25,11.06,101.49
2,2.06,109.94,93.57,11.0,10.12,99.5,107.32,9.71,100.0,104.26,108.57,10.39,10.48,101.97,112.64,11.25,102.4
