task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.073,10.88,106.77,114.42,10.82,10.13,1.02,104.47,9.29,11.34,103.85,107.2,10.75,10.16,1.15,97.87,10.29
T1,0.136,10.94,114.51,117.83,10.92,9.72,1.06,98.41,9.43,10.96,105.4,100.16,10.92,9.68,1.05,109.91,10.01
T3,0.17,9.42,105.49,94.03,9.58,11.37,1.06,110.71,10.16,10.19,103.67,98.64,10.56,11.35,1.0,97.69,9.42
T3,0.281,11.13,112.31,108.95,10.32,11.82,0.99,105.95,9.9,11.08,100.07,109.17,10.83,10.57,0.97,97.88,9.44
T3,0.653,10.43,105.57,98.14,9.61,11.62,0.97,102.43,10.28,9.76,105.31,104.82,9.87,10.44,1.03,112.49,10.26
T3,0.739,9.43,108.44,107.1,9.23,11.77,0.97,113.81,10.82,9.96,114.98,109.67,10.21,10.87,0.93,111.33,10.82
T1,0.796,10.34,114.55,117.4,10.76,11.45,1.04,107.89,9.88,11.21,113.14,104.27,10.94,11.41,1.13,103.8,10.72
T3,0.99,9.43,114.08,99.79,9.72,10.27,1.09,111.03,9.39,10.76,114.95,106.69,9.85,10.36,1.06,106.2,9.43
T3,1.316,10.79,110.85,104.61,9.95,10.86,1.02,109.11,10.79,9.62,107.97,93.5,9.72,10.52,1.05,102.57,10.34
T4,1.473,10.28,106.03,100.44,10.93,10.83,1.03,115.52,10.02,10.89,111.72,109.63,10.06,10.98,1.04,114.16,11.11
T2,1.567,10.37,113.22,108.87,11.09,10.79,1.01,101.21,11.01,9.88,107.95,109.96,10.3,10.55,1.14,107.54,10.05
T1,1.789,11.82,109.56,108.88,10.43,9.98,1.06,104.9,9.25,11.55,110.4,101.92,11.19,9.71,1.11,110.02,9.26
T1,1.829,10.89,116.12,103.96,9.84,10.61,1.05,112.0,10.02,11.1,100.58,116.27,10.97,10.12,1.12,114.76,9.78
T2,1.91,10.25,117.36,108.6,11.34,11.53,1.05,102.3,9.83,10.92,114.14,114.12,9.85,11.15,1.08,111.72,9.5
T1,1.928,10.05,101.98,104.15,9.47,10.33,1.04,108.39,10.18,10.63,112.77,100.77,11.19,10.88,1.12,97.73,10.9
T3,1.934,9.76,115.21,98.94,10.57,10.16,1.1,113.79,9.46,9.53,108.82,98.38,10.51,11.52,1.1,110.26,10.74
T4,2.069,10.72,108.05,112.15,10.6,10.31,1.11,112.14,9.76,10.12,109.21,105.34,10.14,11.82,1.04,111.71,11.11
T2,2.261,9.8,105.66,113.73,11.04,10.89,1.09,104.88,9.96,9.53,117.28,115.68,9.98,10.45,1.1,102.3,10.64
T4,2.496,9.98,114.71,105.82,10.87,10.48,1.08,109.18,9.9,10.38,108.3,110.3,9.44,11.48,1.03,113.58,10.0
T2,2.496,10.44,106.42,108.41,10.59,10.58,1.01,103.78,10.16,10.25,104.82,103.86,10.57,10.68,1.02,107.24,9.64
T4,2.529,10.64,110.83,112.13,10.74,11.08,1.11,110.5,10.97,10.86,117.43,99.34,9.73,10.31,1.04,103.64,10.08
T4,2.553,10.99,110.33,98.09,9.87,10.26,1.06,98.64,10.89,10.54,117.71,105.33,11.17,10.96,1.11,100.75,9.74
T4,3.346,10.18,116.9,101.28,10.36,10.43,1.06,115.42,10.27,11.01,111.66,99.88,10.73,11.25,0.95,115.32,11.31
T3,3.523,9.42,103.4,93.11,10.86,11.89,1.09,106.14,10.67,11.08,109.4,106.28,9.44,11.34,1.01,100.77,9.3
T3,3.902,9.83,98.46,93.67,10.8,10.53,1.03,108.05,10.79,9.86,109.76,103.01,9.31,11.0,1.1,97.86,9.83
T4,4.005,10.13,101.54,108.8,10.73,10.81,1.1,102.58,10.21,11.29,104.27,102.64,10.59,10.96,0.99,109.22,10.48
T2,4.023,9.42,116.24,108.64,10.82,10.8,1.15,113.97,9.74,9.7,111.37,98.54,10.64,11.28,1.03,110.23,10.35
T2,4.796,10.78,106.21,109.87,10.98,10.76,1.13,112.02,10.89,10.74,100.84,113.4,10.56,11.35,1.0,104.98,10.99
T2,4.9,10.78,105.71,116.09,9.89,10.28,1.12,100.26,10.08,10.76,108.41,110.17,10.71,10.79,1.02,103.4,11.0
T1,4.935,10.81,117.48,105.73,9.67,10.88,1.13,103.64,10.02,11.4,107.22,115.52,10.34,10.13,1.11,111.48,9.9
T2,4.997,10.53,100.4,100.14,9.92,10.04,1.14,96.84,10.24,10.72,104.16,103.05,11.26,10.32,1.14,101.98,10.14
T4,5.13,10.52,115.59,104.45,10.52,11.65,1.12,108.92,11.06,11.38,116.77,107.26,9.69,11.39,0.97,114.25,10.45
T4,5.226,11.37,113.65,103.48,11.14,10.58,1.03,115.49,9.74,10.07,105.6,107.52,10.56,10.58,1.07,102.48,10.78
T2,5.399,10.13,114.01,105.41,11.08,11.34,1.09,98.66,9.44,9.75,109.32,105.56,11.45,11.51,1.12,105.52,10.24
T3,5.449,9.91,115.69,102.27,9.59,11.51,1.04,107.74,10.59,10.5,107.36,108.17,9.73,11.73,1.06,111.3,9.96
