task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.021,10.59,108.6,107.97,10.21,10.82,1.07,102.93,10.71,10.56,109.25,98.85,10.11,10.1,0.98,110.07,10.7
T2,0.282,9.8,105.27,106.64,11.34,11.46,1.06,99.9,9.8,9.71,99.23,114.95,10.4,10.17,1.0,104.58,10.19
T3,0.424,11.09,109.4,98.16,9.35,11.56,1.06,103.82,9.99,10.8,113.34,110.01,9.32,11.28,0.99,102.88,10.53
T1,1.175,11.91,116.86,110.4,9.98,10.61,1.04,114.06,10.01,11.33,111.21,106.43,10.61,10.04,1.16,109.87,9.3
T4,1.302,9.96,106.12,98.86,9.53,10.12,1.1,115.4,10.8,10.46,118.15,111.11,10.17,11.13,0.97,102.58,10.76
T1,1.455,11.16,106.92,104.34,9.6,10.61,1.11,113.21,9.26,10.54,103.87,112.63,10.89,11.1,1.14,101.14,10.68
T3,1.546,9.41,104.71,99.15,10.24,11.29,0.98,96.98,10.37,10.3,103.98,105.57,9.32,10.55,1.01,107.1,10.12
T3,1.864,10.35,111.46,108.04,9.62,10.49,1.08,107.03,9.81,9.7,101.3,95.03,9.45,11.8,1.06,100.74,10.69
T1,1.941,11.74,101.21,100.39,10.75,10.82,0.99,101.67,9.44,10.5,104.17,103.37,10.58,10.42,1.1,97.9,9.81
T2,2.088,9.98,111.37,106.85,11.5,10.59,1.16,104.49,11.09,11.05,99.46,114.91,10.02,9.85,1.06,105.72,9.79
T4,2.235,11.07,100.44,112.06,10.43,10.85,1.11,108.4,11.19,10.38,102.62,107.51,11.04,10.99,1.0,107.28,10.53
T3,2.463,10.42,100.64,105.73,10.56,10.82,1.06,108.43,10.21,10.36,115.37,104.17,10.92,11.2,0.95,101.63,9.71
T4,2.566,11.0,100.26,113.21,10.67,10.5,1.09,106.75,11.29,10.94,102.49,99.96,9.86,10.06,0.98,116.25,10.0
T3,2.67,10.92,102.08,100.22,9.46,10.84,1.08,99.85,9.46,9.49,109.36,93.0,10.8,10.58,0.98,109.69,10.43
T2,2.878,9.43,111.42,115.65,10.47,11.32,0.99,108.76,10.1,9.3,105.72,106.67,10.45,10.29,1.14,106.23,9.72
T4,2.957,10.23,112.39,110.87,10.2,9.99,1.02,107.41,9.88,10.66,100.59,101.79,10.02,10.61,1.04,103.34,9.94
T4,2.958,10.11,113.11,104.26,10.57,10.08,1.06,99.4,10.23,11.37,114.87,111.48,11.21,11.4,1.0,99.69,9.71
T3,3.139,10.42,104.27,108.04,10.6,10.48,1.02,98.48,9.51,10.4,113.32,101.4,10.09,11.1,1.03,111.61,9.51
T3,3.295,10.36,99.54,108.53,9.97,10.02,1.02,108.05,9.87,10.36,110.44,110.48,10.17,11.12,0.94,105.05,10.31
T2,3.425,10.9,105.83,99.94,11.55,10.62,1.17,98.33,10.95,9.46,106.77,103.51,11.25,11.04,1.12,102.59,10.56
T3,3.459,10.87,111.3,95.54,10.53,11.71,1.0,101.09,9.76,10.19,107.1,102.33,10.05,11.7,0.97,98.43,9.44
T2,3.527,10.24,117.78,112.55,11.25,9.83,1.02,103.54,9.57,10.05,110.4,113.47,9.84,11.09,1.12,100.34,11.17
T2,3.629,9.53,111.13,111.07,10.68,10.29,1.11,106.12,10.5,9.75,116.32,111.4,10.39,10.17,1.01,104.51,10.6
T2,3.665,10.86,106.91,109.93,11.2,10.01,1.02,97.77,9.74,9.72,100.76,105.86,10.27,10.11,1.13,106.49,10.19
T1,3.81,11.07,99.11,109.4,11.05,10.57,1.02,113.37,9.68,11.1,106.33,103.89,10.33,9.69,1.05,99.22,9.46
T4,4.122,11.09,112.1,108.88,10.55,10.6,1.09,115.68,10.26,10.62,106.2,103.61,9.95,10.58,1.02,106.12,10.21
