task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.367,10.51,103.75,100.2,9.59,10.74,1.09,114.71,10.82,11.15,116.32,108.89,9.71,10.52,1.02,101.5,10.71
T3,0.396,10.85,112.86,101.2,10.84,10.09,0.97,99.93,9.96,10.59,115.94,107.75,9.35,11.09,0.94,103.14,10.5
T4,0.407,10.66,107.33,115.43,11.11,10.62,1.07,106.21,11.3,10.99,104.09,109.07,10.71,10.88,1.07,111.22,9.94
T3,0.594,10.2,101.92,110.34,10.43,10.46,1.06,112.52,10.52,10.81,106.01,103.29,10.4,11.1,1.07,108.87,10.59
T4,0.761,11.11,113.91,106.38,10.64,10.36,1.04,103.42,10.77,10.82,104.31,101.19,10.95,11.52,0.99,115.16,11.42
T1,0.868,10.95,100.7,113.58,9.48,9.67,1.14,100.75,10.3,11.62,114.42,105.17,10.85,11.21,1.03,101.5,9.46
T4,1.072,10.93,117.1,108.49,10.98,11.43,1.0,112.28,10.27,10.34,113.7,107.47,10.03,11.38,1.09,106.46,10.64
T3,1.236,9.62,102.65,97.19,9.32,11.8,1.02,97.62,10.6,10.42,101.15,97.87,10.92,10.44,0.99,108.28,10.66
T1,1.285,11.11,109.43,104.82,10.68,10.34,1.0,109.11,10.88,10.8,115.62,105.36,10.93,10.49,1.08,106.55,10.23
T3,1.311,11.05,115.78,94.64,10.71,10.5,0.98,98.61,10.78,10.66,101.07,109.31,10.09,11.41,1.06,103.98,10.19
T4,1.327,10.3,114.97,113.76,10.59,11.83,1.01,108.31,10.07,10.05,107.64,108.91,10.29,11.67,1.11,108.94,10.28
T3,1.746,9.51,107.04,103.65,10.13,11.25,1.01,98.13,9.71,10.38,105.93,101.1,9.78,11.62,0.97,96.48,9.39
T1,1.789,10.56,113.01,118.1,10.23,10.16,1.05,111.46,10.18,10.29,109.89,113.5,11.06,11.21,1.12,99.82,9.34
T1,1.797,11.15,111.55,111.08,10.92,11.19,1.04,109.16,9.39,11.86,115.55,99.95,9.72,9.89,0.98,110.21,9.26
T2,2.078,9.46,110.62,108.41,9.95,9.8,1.01,111.51,9.46,10.14,109.61,111.84,11.05,11.45,1.0,100.92,9.72
T4,2.454,10.63,111.19,109.63,10.38,11.53,1.08,115.16,9.81,11.02,113.08,113.09,10.84,10.02,1.1,112.58,10.45
T3,2.519,11.07,97.93,94.26,9.53,11.73,1.03,98.95,9.76,9.93,105.33,106.86,9.46,11.31,1.02,98.36,10.82
T4,2.579,11.54,113.53,101.97,9.73,11.54,0.97,110.71,10.13,10.41,112.08,116.31,9.7,10.32,1.06,110.22,10.42
T2,2.861,10.94,102.89,115.6,11.08,11.07,1.08,108.97,10.59,10.5,116.22,104.71,10.06,10.81,1.14,103.87,11.07
T3,3.139,10.42,106.87,104.11,10.7,11.62,1.06,109.03,9.78,9.97,114.81,95.29,9.2,10.71,1.06,105.03,10.0
T1,3.16,10.26,100.86,101.43,9.64,11.42,1.04,114.81,9.87,11.73,110.32,105.39,11.04,10.57,0.99,97.77,9.54
T3,4.438,10.4,100.02,92.96,10.57,10.03,0.95,111.98,10.7,9.93,101.99,96.83,9.23,10.23,1.07,105.98,9.59
T1,4.567,11.04,103.95,100.4,10.92,10.28,1.14,111.37,9.92,10.94,100.8,107.59,10.26,9.99,1.13,99.82,10.26
T2,4.58,10.62,107.87,108.02,10.06,11.51,1.1,101.72,10.18,10.56,101.31,110.82,9.84,10.19,1.11,101.32,9.98
T4,4.761,10.92,104.34,111.44,9.64,11.11,1.12,99.02,11.21,11.29,104.74,105.34,10.1,10.8,0.97,98.7,10.22
T1,4.984,10.19,105.01,112.25,9.87,10.3,1.07,108.86,9.65,10.96,109.66,101.5,10.79,11.36,1.09,99.05,10.42
T1,5.316,10.19,114.01,115.5,10.95,11.45,1.15,106.16,9.46,11.5,109.97,116.0,9.86,9.7,1.12,97.52,9.44
T2,5.696,9.62,102.36,113.4,11.49,11.1,1.1,108.17,10.73,9.98,100.94,107.85,9.78,10.81,0.99,102.1,11.05
T3,5.708,9.85,102.63,100.16,9.61,11.76,1.06,101.35,9.64,10.26,106.47,108.96,9.42,11.53,1.03,99.23,9.89
T2,5.782,10.85,111.58,114.94,10.35,10.67,0.99,102.3,10.27,10.12,110.02,116.38,10.36,10.44,1.15,97.29,10.72
T4,5.852,10.3,112.71,98.94,10.14,10.8,0.99,116.3,10.39,11.47,103.98,110.47,10.16,10.95,1.0,111.66,9.96
T1,5.865,10.5,100.34,106.66,10.5,10.04,1.04,104.24,9.59,11.24,112.66,111.0,11.17,11.28,1.06,101.44,9.6
T3,5.931,10.16,102.92,102.62,10.81,10.19,0.94,112.76,10.62,11.01,99.75,96.52,10.02,10.52,1.04,103.97,9.35
T1,6.033,11.59,101.26,100.98,9.99,10.18,1.15,112.78,10.72,10.79,105.69,115.08,10.27,11.44,1.02,109.6,9.48
T3,6.13,10.18,114.64,98.37,10.75,11.78,1.04,107.03,9.48,10.36,115.89,105.36,10.71,11.34,0.96,99.76,10.27
T3,6.254,10.76,112.36,100.44,10.36,11.53,0.97,97.49,10.25,11.02,99.6,108.23,10.83,10.31,1.04,102.11,9.26
T3,6.323,10.91,108.38,94.13,10.05,11.14,1.01,110.1,10.03,10.65,104.6,94.5,10.79,11.32,0.93,103.42,9.33
T3,6.658,10.72,98.9,97.6,10.85,10.29,1.1,104.62,10.34,10.72,102.37,104.08,10.72,10.6,1.04,106.37,9.81
T2,6.747,9.78,116.14,107.75,10.9,11.08,1.04,100.29,9.44,10.01,116.32,106.86,10.55,11.5,1.07,113.78,10.27
T1,6.998,11.42,106.56,111.07,9.62,11.07,1.0,113.45,10.84,10.41,115.58,104.31,10.64,11.31,1.1,100.49,10.0
T4,7.073,11.1,107.93,104.29,9.8,11.8,1.09,110.72,11.41,11.12,113.83,112.96,9.55,10.48,1.1,113.75,11.01
T3,7.114,10.85,100.96,107.17,10.78,10.32,1.04,110.55,9.47,10.53,111.68,97.23,10.9,10.2,0.93,112.9,11.0
T1,7.157,10.24,116.16,101.6,11.22,10.09,1.03,112.63,10.11,10.54,111.41,108.36,9.61,11.14,1.09,104.0,10.54
T2,7.178,10.67,108.98,114.8,9.93,10.38,1.07,113.8,9.87,10.84,114.16,109.47,10.96,10.6,1.04,97.67,10.2
T4,7.281,11.37,106.13,103.06,10.09,10.74,1.07,103.25,10.79,10.94,114.97,113.76,9.78,11.46,1.12,109.08,11.39
T2,7.357,10.67,106.25,115.43,11.34,11.04,1.07,106.78,9.84,9.99,106.62,99.75,11.39,11.36,1.05,108.68,11.06
T3,7.694,10.29,110.44,104.77,10.06,11.14,0.92,103.45,10.78,9.64,115.5,94.95,10.28,10.76,1.01,108.15,10.21
T2,7.752,9.79,104.52,104.95,10.54,10.02,1.04,111.74,9.8,10.88,112.2,108.52,10.21,9.81,1.01,106.34,10.01
T3,7.853,10.42,111.11,104.73,10.8,11.46,0.96,98.72,10.86,10.83,107.83,94.71,9.83,10.33,0.97,98.35,9.55
T3,7.869,10.39,98.31,99.21,10.83,10.33,1.09,110.61,10.02,10.31,108.24,95.65,10.59,11.29,0.98,99.91,9.85
T2,7.936,9.76,100.39,110.45,10.38,10.22,1.07,102.22,10.38,9.38,106.18,99.94,10.07,10.07,1.1,113.26,10.33
T1,7.939,11.21,101.26,106.73,10.78,9.71,1.08,99.19,10.03,10.6,99.09,105.13,10.9,10.08,1.1,97.27,10.12
T3,8.037,10.76,108.46,107.25,9.98,10.64,1.06,98.66,10.24,9.9,109.08,99.65,10.59,10.19,1.0,113.18,10.71
T2,8.179,9.88,117.8,102.22,10.28,10.17,1.08,96.63,10.34,9.57,111.12,111.13,10.37,11.04,1.02,97.21,9.77
T4,8.339,9.98,106.12,109.91,9.79,10.32,1.06,105.21,10.85,10.07,107.06,104.63,11.11,11.75,0.97,104.71,10.82
T1,8.373,10.79,113.6,106.38,9.57,10.08,0.99,110.18,10.12,10.94,106.79,107.46,11.11,9.67,1.0,107.69,9.66
T4,8.403,10.29,101.59,103.5,9.51,11.63,1.05,104.43,10.12,10.71,101.66,110.38,10.21,10.32,0.96,115.51,11.12
T3,8.488,10.98,110.82,109.56,9.29,11.23,1.0,114.08,10.27,9.88,98.11,106.86,10.07,10.43,0.92,105.07,9.61
T1,8.981,10.18,103.85,105.63,9.63,10.78,1.06,109.73,9.62,11.15,114.47,112.88,10.28,11.46,0.98,99.91,9.23
T4,9.025,10.53,117.37,112.5,10.16,10.35,1.1,113.98,10.45,11.38,116.14,112.62,10.97,11.04,1.08,102.18,9.88
T3,9.183,10.96,107.7,94.4,10.09,10.71,1.0,109.68,10.15,11.0,102.94,99.61,10.41,10.82,1.1,99.14,10.84
T1,9.265,11.65,109.31,115.26,10.4,9.75,1.06,107.16,9.3,11.58,114.3,102.72,11.07,10.85,1.09,106.42,9.28
T2,9.339,11.01,101.81,101.46,10.91,10.18,1.0,100.78,11.09,9.69,108.64,106.07,10.15,10.18,1.08,113.03,11.15
T4,9.379,11.49,102.18,99.41,10.0,11.76,1.11,99.96,11.18,11.74,115.82,111.24,10.81,11.54,0.99,113.76,10.95
T4,9.432,11.65,118.96,114.24,9.53,10.7,1.0,99.55,11.0,11.19,104.77,101.28,9.73,11.63,1.06,100.59,10.29
T2,9.643,9.36,108.6,110.17,10.72,11.31,1.05,106.34,9.46,10.28,106.53,115.27,10.14,9.84,1.01,101.71,10.36
T2,9.682,10.74,115.38,99.34,10.7,11.17,1.06,105.98,10.56,10.27,101.68,115.29,10.74,11.26,1.13,108.64,9.69
T4,10.233,11.16,100.32,101.89,11.06,10.16,1.07,113.42,10.2,10.7,101.4,100.9,9.68,11.08,0.99,107.42,11.3
T1,10.262,11.14,115.79,116.29,9.67,9.86,1.14,98.07,10.28,11.21,116.66,109.69,11.11,9.65,1.0,105.59,9.27
T3,10.269,10.39,113.76,98.3,10.2,11.76,1.06,114.18,10.12,10.36,111.25,104.85,9.78,10.97,1.1,102.85,10.55
T2,10.273,10.51,105.22,111.23,11.27,11.3,1.1,101.57,10.14,10.28,112.14,115.2,10.46,11.15,1.03,99.86,10.54
T2,10.499,9.74,101.84,104.59,9.98,11.24,1.12,112.09,9.9,9.98,107.47,110.96,10.08,11.08,1.15,99.38,10.76
T3,10.557,10.06,103.66,108.41,10.07,11.64,1.04,100.25,10.06,11.01,115.24,109.73,9.92,11.18,1.06,96.52,10.28
T1,10.606,11.28,109.35,104.2,11.24,10.6,1.15,108.82,9.64,10.39,108.73,99.94,9.48,9.72,1.1,107.16,10.74
T1,10.7,10.24,113.41,110.1,10.94,11.08,1.01,111.37,10.11,10.14,101.12,115.27,9.78,9.76,1.06,100.64,9.88
T2,10.726,9.81,108.92,108.9,9.8,10.91,1.02,107.69,10.12,10.03,101.82,116.38,11.21,10.28,1.03,105.17,9.45
T2,10.737,10.06,111.3,103.69,11.14,10.6,1.08,107.44,9.69,11.04,99.46,116.72,10.05,11.17,1.15,109.58,10.56
T1,10.748,11.5,113.23,115.76,10.62,10.68,1.08,101.72,9.68,10.81,108.76,105.32,10.88,10.23,1.06,97.83,10.52
T1,11.051,11.85,111.57,102.72,10.68,9.86,1.09,103.53,10.93,11.92,105.69,106.08,10.94,11.47,0.99,101.44,10.43
T2,11.147,10.45,109.92,110.22,10.66,10.1,1.16,110.82,10.92,10.66,103.1,108.77,10.33,10.86,1.14,97.17,10.22
T2,11.153,11.0,110.62,113.79,10.69,10.88,1.17,113.24,10.77,10.75,111.31,103.17,11.16,10.89,1.1,103.76,9.83
T2,11.182,9.82,99.13,115.83,11.44,11.09,1.12,107.36,10.08,10.56,116.84,105.38,11.0,10.48,0.99,99.02,10.82
T1,11.797,11.62,116.0,109.13,10.92,11.05,1.12,99.54,10.91,11.81,105.79,112.23,10.96,9.89,1.04,112.14,10.58
T4,11.88,10.24,117.09,102.58,10.55,10.64,1.06,112.43,9.66,10.27,113.12,111.83,9.59,10.27,1.08,115.52,10.33
T3,11.884,10.1,109.28,103.29,10.11,11.87,0.93,100.94,9.4,9.57,115.36,96.06,10.44,11.53,1.08,105.68,10.82
T2,12.043,10.56,113.44,110.83,9.85,10.46,1.16,107.12,10.92,9.47,113.77,104.83,9.91,11.09,1.13,111.8,9.89
T4,12.315,11.32,101.7,110.43,10.25,10.18,1.1,105.96,10.53,11.62,106.28,113.32,10.16,10.76,1.06,106.58,10.1
T3,12.575,9.86,106.7,101.66,10.54,11.12,0.96,101.07,10.32,11.02,106.24,98.89,10.61,11.87,1.03,99.96,10.17
T2,12.916,10.28,104.63,102.06,10.27,9.84,1.1,108.57,10.41,10.11,99.48,108.28,10.04,10.98,1.0,114.89,10.71
T1,13.078,10.78,99.17,108.32,9.56,9.75,1.06,106.51,10.12,11.15,105.96,115.72,10.41,10.4,1.13,113.28,9.44
T1,13.083,10.16,116.46,102.9,10.01,11.12,1.16,110.55,9.43,11.52,111.69,117.83,9.88,11.35,1.09,102.24,9.28
T2,13.106,9.31,112.19,113.58,11.39,11.15,1.14,109.77,9.7,10.42,103.94,114.03,9.78,11.46,1.17,110.95,10.89
T4,13.444,11.18,116.32,102.2,9.68,10.98,0.99,115.3,10.13,10.02,102.09,98.03,9.9,11.74,1.01,105.57,9.94
T2,13.5,9.34,115.81,114.33,9.76,10.29,1.16,101.58,11.15,10.31,109.18,101.98,10.65,9.88,1.17,111.3,10.46
T1,13.534,10.7,112.98,117.95,10.03,10.81,0.98,113.32,10.01,10.81,115.72,115.08,9.95,11.45,1.12,103.09,10.19
T2,13.592,9.64,109.92,115.06,9.93,10.36,1.15,106.1,9.85,9.92,111.16,110.46,11.56,11.44,1.03,104.48,10.85
T4,14.253,10.38,116.0,110.23,10.01,10.42,1.0,100.33,10.43,11.11,113.65,113.69,9.8,11.54,1.13,106.67,10.79
T2,14.305,10.48,104.46,102.06,11.19,11.4,1.13,109.56,9.69,9.92,107.81,115.1,10.99,10.1,1.16,99.37,9.68
T2,14.514,10.17,105.77,117.02,10.02,10.67,1.12,108.24,10.11,10.04,106.56,105.91,10.11,11.04,1.02,110.07,9.89
T3,14.528,10.53,107.08,106.04,9.47,11.57,1.07,108.21,9.82,10.27,110.3,107.83,9.42,11.76,1.08,105.94,9.33
T2,14.696,11.0,113.76,115.8,11.12,11.2,1.04,107.15,9.99,10.21,103.18,114.34,9.9,10.24,1.06,110.91,10.52
T4,14.847,9.92,119.15,110.9,9.48,11.82,1.0,106.12,10.03,11.71,112.75,98.07,11.2,10.76,1.1,106.87,10.51
T3,15.113,10.95,104.51,107.9,10.54,11.29,1.02,109.34,9.43,11.07,114.63,100.4,9.44,11.42,1.06,100.92,9.92
T4,15.173,11.72,111.14,116.17,10.45,11.7,1.07,113.98,9.99,10.71,114.68,110.47,9.86,11.84,0.97,101.59,10.4
T4,15.197,10.93,101.75,109.09,10.99,10.7,1.13,99.53,10.24,10.68,118.24,112.83,9.46,10.05,1.03,108.08,10.07
T1,15.457,11.14,116.76,112.43,10.79,11.11,1.0,111.58,10.69,10.94,101.22,104.46,9.63,9.75,1.13,104.26,10.08
T1,15.967,11.34,105.73,115.79,10.42,10.89,1.02,107.7,10.36,11.35,113.19,102.04,10.87,10.8,1.04,101.94,10.1
T1,15.99,10.26,105.26,111.8,11.22,11.14,1.16,99.41,10.47,11.46,102.41,110.4,10.23,10.57,1.14,110.14,9.38
T4,15.991,10.03,111.0,108.69,10.18,10.54,1.02,102.88,11.08,10.64,100.58,102.52,10.52,11.7,1.02,111.06,9.78
T2,16.006,9.9,108.79,115.1,11.54,10.58,1.01,101.02,11.06,9.99,104.66,106.6,9.97,11.34,1.17,109.65,10.72
T2,16.678,10.01,113.37,98.51,10.57,11.36,1.01,97.05,10.75,10.53,106.64,116.72,10.38,10.02,1.14,98.61,9.84
T4,16.819,10.12,111.19,111.44,10.09,10.44,1.1,97.78,10.99,11.04,117.92,114.66,10.58,11.48,1.03,105.27,11.26
T2,16.854,10.51,110.97,98.51,10.47,10.39,1.15,104.18,10.96,9.95,100.51,104.71,10.12,10.38,1.03,103.94,9.56
T1,17.078,10.05,117.15,107.05,10.78,10.47,1.13,99.39,9.83,10.19,115.24,100.46,11.04,10.53,1.06,103.92,9.35
T2,17.082,10.52,117.48,100.69,10.02,9.98,1.11,104.96,10.18,10.82,101.5,114.4,11.08,10.11,1.02,98.49,10.26
T2,17.147,9.93,117.23,98.46,10.8,10.57,1.13,113.33,10.24,10.26,107.91,116.68,10.3,11.46,1.0,111.3,10.27
T2,17.167,9.31,105.33,115.2,9.92,10.51,1.13,114.3,9.49,10.82,111.68,108.44,10.15,10.84,1.02,113.12,9.4
T4,17.185,11.56,115.08,113.87,9.53,11.0,1.1,106.75,9.69,10.32,106.29,108.24,9.44,11.84,1.1,114.0,10.97
T1,17.226,10.48,116.46,106.09,10.78,10.6,0.99,100.23,9.38,11.82,99.02,115.42,10.4,10.28,1.06,102.09,10.01
T1,17.771,11.24,100.42,100.48,9.85,11.39,0.99,102.72,9.38,10.26,112.11,104.43,10.54,11.36,1.08,106.54,10.82
T1,17.795,10.1,115.58,111.6,9.85,10.82,1.04,112.96,10.39,10.13,103.62,100.62,10.99,11.11,1.12,104.26,9.38
T3,17.924,9.92,114.42,109.95,9.58,11.47,1.01,109.95,10.55,9.43,107.97,97.08,10.61,11.2,1.05,111.97,9.37
T1,17.934,11.52,99.57,113.81,11.24,11.38,1.11,105.82,9.9,10.98,113.97,112.94,11.24,11.31,1.03,105.28,10.37
T2,18.024,10.5,105.85,111.28,11.13,10.32,1.05,98.5,10.8,10.54,110.8,100.9,11.06,9.98,1.04,112.5,10.47
T1,18.479,10.7,101.36,106.36,9.86,10.34,1.09,101.81,9.88,10.82,104.66,117.7,9.47,11.18,1.0,114.42,10.36
T2,18.985,10.04,108.53,104.21,11.14,10.81,1.05,108.57,9.8,10.49,106.32,99.05,11.52,10.39,1.16,113.28,11.16
T4,19.001,10.23,108.35,108.73,9.53,11.84,1.0,115.67,10.95,10.9,112.4,103.34,9.5,11.71,1.03,112.19,10.32
T3,19.176,11.07,104.8,101.02,10.27,10.91,0.94,104.58,10.53,10.79,101.36,104.56,9.34,11.24,0.99,103.01,9.65
T3,19.617,9.53,104.8,94.0,9.9,10.69,1.06,106.32,9.49,10.19,109.76,103.37,10.16,11.1,1.0,100.02,9.38
T3,19.723,10.89,109.22,103.63,10.4,10.98,1.04,111.03,10.42,10.72,113.12,102.74,9.78,11.52,1.07,110.07,9.6
T3,19.744,10.05,103.67,105.41,10.9,10.01,0.99,106.16,9.95,10.09,104.98,101.92,9.79,10.65,1.06,111.0,9.74
T3,19.864,10.68,115.67,98.56,10.59,11.58,0.94,104.42,10.07,10.0,107.04,107.25,9.72,10.41,1.07,106.54,9.55
T1,20.293,10.38,104.37,104.9,10.92,10.83,1.14,99.22,9.5,10.26,110.29,100.67,9.71,10.3,1.1,104.24,10.49
T4,20.429,9.92,104.76,113.85,10.04,10.55,0.96,109.98,10.28,10.92,103.98,106.93,10.72,10.37,1.02,106.45,11.21
T2,20.601,10.95,115.96,115.35,10.51,10.64,1.16,97.14,11.15,10.21,114.16,108.51,10.99,11.3,1.01,106.73,10.75
T2,20.646,10.49,102.82,105.31,11.37,10.77,1.01,105.01,9.53,10.72,116.32,111.26,11.53,10.82,1.0,114.0,9.58
T3,20.741,11.1,101.04,104.65,9.52,10.25,0.97,107.13,10.79,9.84,114.64,95.94,9.61,11.35,1.04,107.81,10.66
T1,20.832,11.21,115.68,108.63,10.44,10.14,1.0,100.48,9.61,11.8,112.59,115.99,11.11,10.37,1.16,107.55,10.21
T1,21.005,10.28,115.58,100.45,11.07,11.06,1.07,101.64,10.92,11.2,101.61,104.17,9.65,10.49,1.14,97.67,9.35
T3,21.084,10.41,98.06,102.3,9.78,10.48,1.07,106.37,10.66,10.65,112.39,94.79,10.8,11.36,1.09,105.81,10.88
T2,21.091,9.84,107.14,110.45,10.02,11.08,1.04,106.39,10.7,10.54,109.75,102.67,11.52,9.92,1.08,104.79,9.46
T4,21.168,11.38,112.25,109.72,10.17,11.25,0.96,102.39,10.22,10.7,113.66,106.87,10.49,10.59,1.02,109.98,9.9
T3,21.233,10.48,102.14,104.44,9.35,10.72,0.99,98.37,9.65,10.64,100.5,96.88,9.98,10.19,1.06,107.58,10.39
T3,21.541,10.41,98.69,96.37,9.76,10.2,0.98,106.34,9.73,10.68,99.96,106.47,9.74,11.34,0.96,96.62,9.8
T1,21.757,11.49,112.84,104.61,10.6,11.05,1.06,99.2,10.5,11.01,100.33,110.43,10.89,9.9,0.98,100.9,10.14
T2,21.883,10.69,104.57,100.63,10.17,10.17,1.02,106.35,10.52,10.47,117.56,116.85,10.52,9.79,1.11,100.3,10.41
T2,22.012,10.05,102.85,111.84,9.8,10.16,1.14,113.12,9.68,9.36,110.8,103.39,11.04,11.42,1.04,96.97,10.98
T4,22.277,10.47,102.22,113.96,10.43,10.63,1.07,112.69,10.41,10.75,113.5,104.94,9.97,10.56,0.95,110.39,9.99
T4,22.424,10.53,118.11,107.86,10.83,11.43,1.0,102.21,9.67,10.77,101.58,106.62,9.68,10.79,0.97,101.28,10.91
T4,22.545,11.46,101.29,106.05,9.93,10.24,1.08,113.25,11.07,10.83,108.3,105.83,11.0,10.32,1.0,109.17,10.85
T3,22.641,10.11,110.04,94.84,10.88,11.18,1.02,105.34,10.12,10.26,109.4,109.57,10.31,11.52,0.98,106.2,10.17
T4,22.687,10.15,107.95,103.66,10.68,10.57,1.01,104.88,10.84,11.37,101.54,99.29,10.19,10.46,1.12,113.55,10.23
T1,22.935,10.61,100.4,111.56,11.11,11.17,1.04,103.28,10.64,10.46,114.3,116.65,9.77,10.39,1.05,97.85,10.39
T1,22.97,11.73,103.64,108.89,9.91,9.93,1.09,111.58,9.35,10.68,116.38,108.85,10.6,9.87,1.16,111.96,9.87
T3,23.301,10.86,107.84,96.05,9.46,10.99,1.02,105.05,10.66,10.1,110.83,98.85,10.24,10.19,0.97,113.8,9.93
T2,23.587,9.79,114.7,104.12,10.04,10.75,1.0,101.99,10.9,10.32,102.71,114.2,11.59,10.23,1.0,102.3,11.15
T2,23.623,9.9,111.2,114.53,11.22,10.75,1.16,102.15,10.52,9.81,115.34,110.18,10.19,10.22,1.16,114.32,9.82
T1,23.719,10.24,99.27,108.62,10.24,10.14,1.08,97.69,9.39,11.83,103.22,103.73,9.74,10.96,1.16,111.11,9.94
T1,23.761,11.16,108.23,105.8,9.93,11.33,1.09,108.5,10.5,11.03,107.76,106.7,10.52,9.65,1.09,111.76,10.38
