task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.457,106.722,10.722,101.835,95.469,1.07,101.65,99.337,115.0,9.831,109.02,109.602,1.024,93.383,109.21
1,0.6,101.285,109.901,111.738,94.365,92.636,100.528,104.866,100.434,100.41,107.259,106.926,94.349,117.822,115.159
2,0.742,10.981,102.993,109.055,9.549,115.199,113.273,1.111,10.974,102.463,109.696,9.444,108.067,113.979,1.062
2,0.783,10.641,113.371,101.458,9.529,114.661,107.76,1.025,11.547,108.342,101.347,10.809,106.073,113.53,1.06
1,0.956,107.04,104.703,99.048,95.505,107.716,101.337,111.088,115.933,99.334,109.154,107.574,106.99,115.977,101.388
2,0.989,10.869,104.381,97.899,10.357,108.906,101.683,1.026,10.701,112.686,104.869,10.989,114.183,105.22,1.058
1,1.219,115.712,93.758,111.109,106.43,95.614,106.446,100.902,105.324,97.37,112.437,100.176,106.007,114.188,102.106
4,1.459,114.748,10.755,107.979,108.229,1.133,110.485,98.005,112.101,9.934,112.352,102.509,1.087,100.962,97.138
4,1.49,102.127,10.712,108.367,98.797,1.138,107.36,111.321,112.519,10.223,98.925,103.024,1.123,97.409,99.268
2,2.47,10.824,110.558,100.199,10.138,113.021,108.131,0.972,10.323,114.136,101.908,9.483,105.213,104.083,1.083
4,2.666,112.999,9.802,102.484,110.825,1.064,108.42,102.97,101.477,10.306,98.172,104.788,1.026,105.96,108.206
3,2.88,106.278,99.389,1.075,98.462,105.992,1.071,103.124,107.25,105.307,1.094,94.589,103.373,0.95,110.607
3,2.972,101.244,95.909,1.109,98.227,112.747,0.947,104.282,93.527,107.637,1.126,104.489,101.513,0.999,103.117
2,3.274,11.494,105.317,107.555,10.237,108.707,110.535,1.029,10.297,101.662,96.231,9.483,113.451,109.568,1.123
2,3.364,11.713,101.795,95.133,9.493,99.736,112.133,1.043,10.707,110.642,103.304,10.963,109.533,113.56,0.984
1,3.384,109.672,92.825,109.868,95.804,106.07,112.238,111.67,105.364,108.965,111.013,91.967,95.58,107.403,105.251
1,3.591,114.022,102.451,116.395,97.183,101.083,103.226,109.487,107.84,100.047,102.614,107.116,108.533,111.689,103.223
2,3.946,11.042,108.119,98.803,9.29,106.322,117.37,1.122,11.733,111.856,110.204,10.041,113.885,110.282,1.034
3,4.161,102.352,101.888,1.021,98.685,104.686,0.967,103.768,107.795,98.666,1.075,109.52,105.963,0.999,99.842
2,5.203,10.311,114.226,102.563,10.171,105.848,113.053,0.956,10.306,109.937,102.202,9.768,113.462,107.389,0.992
3,5.365,101.333,109.919,1.074,103.169,114.441,1.056,99.635,93.519,110.816,1.086,109.911,110.464,0.919,105.252
4,5.443,112.49,9.558,100.493,101.473,1.047,98.653,104.871,113.764,10.023,104.069,95.453,1.0,94.365,97.528
3,6.057,98.079,95.443,1.102,107.418,102.745,0.933,95.155,104.382,110.741,1.097,102.822,101.455,1.076,100.409
1,6.272,109.521,109.021,115.722,92.471,107.582,112.681,99.735,97.73,92.613,112.01,96.635,92.993,107.773,100.022
2,6.314,11.413,100.058,106.473,10.413,116.381,110.658,1.003,11.226,102.012,101.146,10.524,101.383,102.064,1.002
1,6.319,108.202,101.094,109.169,91.784,104.623,116.742,105.548,110.59,94.094,107.702,94.621,103.746,107.044,106.612
3,6.756,110.143,105.878,1.138,104.987,107.495,1.027,111.907,107.556,98.499,1.022,110.361,107.189,0.992,100.778
2,6.954,10.766,108.994,94.955,10.847,102.177,106.603,0.979,11.509,108.188,106.6,9.452,116.706,102.73,1.038
1,7.745,114.264,93.505,108.856,93.347,103.55,118.696,100.717,106.278,102.249,110.735,98.666,93.44,116.16,101.227
1,7.837,107.631,108.53,112.469,106.807,101.204,114.641,102.741,107.591,109.402,107.507,107.424,104.174,118.86,105.311
1,7.988,104.562,102.34,102.44,96.781,107.697,118.687,104.028,100.327,105.916,115.041,105.864,95.584,101.836,111.659
4,8.281,114.712,9.315,107.918,105.75,1.059,107.691,107.664,102.705,9.435,106.293,97.213,1.087,100.813,103.361
4,8.768,99.138,10.46,106.583,98.914,1.103,103.852,112.023,103.202,10.089,100.086,102.636,1.148,101.18,101.07
4,8.846,108.586,10.223,107.877,97.644,1.023,105.776,110.504,102.245,9.531,113.552,109.297,1.037,102.068,105.701
3,8.98,93.446,100.421,0.995,97.536,101.605,0.96,111.093,106.036,104.465,1.121,93.809,104.62,1.081,111.875
3,9.073,101.837,98.596,1.024,93.454,107.434,0.95,108.381,97.18,97.592,1.14,108.814,111.935,0.919,112.174
1,9.115,109.502,104.475,112.868,106.716,105.293,107.191,99.714,110.975,101.517,103.171,100.509,106.017,111.888,99.86
2,9.32,11.03,101.878,94.342,10.008,112.922,104.202,1.079,10.24,108.999,99.586,9.944,113.781,110.581,1.021
2,9.431,11.378,107.311,108.548,10.361,114.06,100.12,1.082,10.605,101.855,108.104,10.351,115.398,100.171,1.058
4,9.51,109.891,10.16,108.109,97.928,1.13,106.142,106.243,105.987,9.449,110.021,104.862,1.16,105.96,97.715
2,9.623,11.386,112.756,110.122,10.419,112.543,100.307,0.994,11.073,103.095,97.462,10.599,115.271,108.632,1.019
2,9.716,10.204,103.147,99.059,10.241,101.877,103.442,1.11,11.44,118.337,103.304,10.402,99.626,106.617,0.988
4,10.354,114.845,10.845,100.073,95.469,1.084,96.083,106.285,103.424,9.521,99.126,103.126,1.126,101.685,100.404
2,10.765,11.68,112.688,97.77,9.52,112.288,116.127,1.046,11.095,110.604,107.938,10.357,117.248,101.071,0.985
2,10.839,11.275,104.984,101.194,9.846,106.124,112.481,1.017,11.756,112.86,104.345,9.411,107.344,113.602,1.095
3,10.953,93.849,93.901,1.085,94.104,106.716,1.057,96.106,97.563,102.55,1.094,98.328,100.687,1.013,94.876
4,11.296,104.409,9.717,102.483,93.687,1.053,102.472,96.981,102.872,10.899,111.618,107.631,1.159,99.428,101.594
3,11.394,97.296,96.51,1.095,98.442,100.742,1.04,111.692,103.422,107.206,1.115,109.826,109.811,0.967,98.923
2,11.455,10.02,112.938,107.148,10.191,105.936,105.43,0.998,11.733,109.439,107.025,10.55,102.152,109.753,1.083
4,12.481,117.356,10.194,100.204,98.341,0.99,104.57,105.573,106.204,10.0,104.01,106.176,0.997,94.982,110.618
4,12.505,109.864,9.558,113.658,102.188,1.107,95.16,98.781,109.808,10.794,109.893,105.86,1.059,106.205,104.102
1,12.51,113.329,100.132,110.382,98.384,93.224,103.969,98.768,113.761,97.42,100.71,98.599,103.617,116.471,111.387
2,13.827,10.006,117.743,97.351,9.535,112.655,108.937,1.032,11.386,103.837,111.045,9.582,106.713,101.098,1.115
2,13.926,10.267,110.558,97.942,9.83,106.969,107.67,0.964,11.313,115.323,105.615,10.547,104.093,114.862,1.081
1,14.214,104.002,99.482,114.915,106.144,98.042,105.647,116.863,113.329,97.354,103.712,100.801,101.014,110.35,109.5
2,14.928,11.098,101.794,98.766,9.565,114.649,103.972,1.028,9.976,111.825,103.252,10.195,108.857,112.304,1.111
