task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.353,100.302,107.793,104.186,94.581,99.275,115.682,103.579,99.637,95.645,105.177,100.839,96.562,110.881,111.389
2,0.442,10.054,105.095,98.044,10.25,112.233,114.855,1.024,10.526,104.138,104.005,10.097,106.711,111.789,0.972
2,0.681,11.586,111.856,110.687,10.241,104.371,100.727,1.031,11.68,101.407,100.738,10.858,99.701,110.263,1.052
3,0.782,109.393,102.045,1.133,107.708,107.981,1.037,111.76,97.089,110.135,1.021,109.553,117.819,0.975,95.084
2,1.09,10.813,108.507,110.204,10.431,109.036,101.534,1.101,11.046,114.403,96.075,10.854,115.13,110.337,1.044
4,1.17,105.536,10.458,97.779,109.69,0.979,97.2,95.961,109.828,9.697,108.741,96.374,1.069,102.399,105.567
3,1.908,99.896,102.843,1.083,95.307,111.003,1.061,105.466,110.219,99.364,1.064,94.991,114.326,0.921,98.214
4,2.032,116.42,9.871,100.965,98.848,0.984,101.311,99.597,111.96,10.15,96.764,107.262,1.145,99.164,107.837
4,2.083,113.176,9.799,108.735,107.143,1.031,108.73,104.172,102.906,10.374,98.745,96.692,1.12,100.871,96.375
1,2.11,115.641,96.43,116.562,104.959,100.365,115.123,104.428,108.544,104.912,117.19,96.434,105.517,116.383,109.719
4,2.281,117.619,10.443,112.53,102.999,1.033,101.311,106.803,106.017,10.198,112.065,109.349,1.158,109.088,109.58
2,2.634,11.202,113.951,99.728,10.566,108.794,112.187,1.019,9.992,104.785,106.971,9.848,110.824,117.732,1.009
3,2.639,109.185,103.223,1.125,102.652,100.467,1.064,100.525,106.786,99.27,1.124,103.339,107.807,0.999,107.811
4,2.988,115.567,9.656,107.022,99.238,1.011,106.202,101.257,108.684,10.016,111.544,105.855,1.061,102.978,103.302
4,3.515,111.568,10.797,113.322,100.536,1.056,100.036,110.447,113.137,10.944,104.992,110.451,1.089,93.432,113.372
1,3.559,103.31,99.095,116.316,94.06,106.741,115.526,112.64,115.552,100.445,105.721,105.83,98.882,109.277,108.041
1,3.586,103.389,95.655,111.663,101.932,98.666,110.221,114.392,104.002,93.148,112.868,105.023,105.04,107.962,116.42
3,4.601,106.626,101.56,1.103,94.589,110.076,0.989,106.259,96.921,107.042,0.998,104.258,107.038,1.086,108.014
2,4.763,11.634,111.217,93.787,10.25,112.725,106.205,1.132,10.72,107.503,98.66,10.754,112.481,103.71,0.994
4,4.905,101.132,10.376,99.457,109.654,1.089,101.384,99.842,109.973,10.835,111.178,101.607,1.092,107.007,110.135
1,5.125,103.297,99.757,111.484,103.835,103.525,101.815,110.073,116.113,104.217,110.632,101.237,94.677,114.012,100.88
4,5.638,106.186,9.315,105.754,106.988,1.126,95.367,102.767,107.076,10.946,113.609,102.302,1.13,101.142,101.607
3,5.712,93.786,94.785,1.097,110.009,109.385,0.975,111.875,107.9,110.364,1.106,98.442,115.476,0.998,108.91
1,6.031,108.762,99.676,114.864,98.605,94.63,115.977,115.841,104.179,103.923,107.259,94.158,97.457,112.241,116.281
3,6.73,101.518,97.916,1.012,95.191,100.077,0.931,103.433,97.539,106.846,0.987,98.339,107.322,1.007,97.294
2,6.756,11.469,110.552,100.661,9.543,104.798,111.577,0.989,11.147,100.123,99.747,9.562,105.146,108.131,1.128
3,6.939,93.262,110.434,0.987,95.901,117.819,0.938,95.256,101.522,95.399,1.034,93.825,104.485,1.067,99.215
1,6.946,115.933,97.034,113.411,95.203,105.065,112.915,103.078,111.135,97.774,105.737,92.682,94.166,110.659,113.754
3,7.254,105.848,99.371,0.971,102.201,111.589,1.007,96.94,103.42,98.748,1.007,107.42,109.286,1.06,98.864
2,7.274,10.843,109.59,101.523,10.231,102.765,117.47,1.107,11.5,102.32,106.6,9.728,101.261,104.118,1.062
1,8.156,101.755,96.744,99.922,99.818,103.31,107.75,103.032,116.113,103.871,115.972,91.852,101.298,114.535,109.62
2,8.233,11.248,116.156,102.112,9.65,99.839,100.523,1.061,11.036,106.114,104.422,9.732,116.464,108.035,1.0
3,8.447,103.911,103.186,1.037,109.053,105.304,0.963,111.69,103.795,94.501,1.049,100.723,114.563,0.915,105.718
2,8.683,11.569,108.594,103.146,9.506,105.503,116.538,0.96,11.66,112.116,100.66,9.469,116.685,103.989,1.125
2,8.903,11.098,101.478,107.938,9.87,104.58,105.193,1.033,10.824,110.802,98.16,10.975,111.636,103.085,1.055
2,9.154,10.61,115.895,109.848,9.325,110.173,102.549,1.021,11.231,100.977,110.426,10.53,104.913,107.72,1.043
4,9.733,113.414,9.428,109.02,93.697,1.138,95.367,95.999,99.872,9.795,112.385,106.527,1.119,106.763,107.837
3,11.529,105.925,104.163,0.985,96.008,110.934,1.015,108.283,109.392,109.866,1.13,98.723,103.233,1.002,110.232
4,13.285,111.186,10.36,97.884,96.692,1.147,94.605,96.74,113.599,10.041,100.035,97.621,1.134,103.475,96.797
2,13.566,10.03,114.046,93.654,9.928,115.615,104.617,1.034,10.871,117.949,110.954,9.32,102.515,101.306,0.965
4,13.716,102.251,10.448,103.681,102.242,1.03,104.385,110.697,102.75,10.245,112.53,95.614,1.021,101.622,104.625
4,13.819,100.224,10.133,104.992,99.301,1.018,102.316,99.268,104.991,9.717,104.062,97.131,0.978,103.714,103.834
2,13.991,11.403,110.083,99.714,10.06,113.414,105.55,0.972,10.05,107.39,97.402,10.377,113.11,102.224,0.965
2,14.346,11.262,114.321,107.663,10.856,110.978,111.577,0.997,10.5,101.179,108.845,9.29,110.609,106.807,1.077
3,14.651,106.238,99.496,1.069,96.595,114.648,1.061,108.675,95.877,99.12,1.102,104.108,111.254,0.977,103.621
2,14.747,11.188,107.077,97.504,10.138,106.871,100.132,0.965,10.438,103.059,95.312,10.087,104.971,112.914,1.113
1,14.854,113.675,99.519,113.606,100.21,105.923,102.501,115.885,110.675,99.946,110.606,108.766,107.131,107.904,106.404
2,14.927,11.581,109.19,98.317,9.507,109.261,101.564,1.076,10.066,117.088,97.477,9.317,116.768,108.855,0.984
3,15.653,95.479,107.672,1.027,106.606,115.147,0.999,103.344,104.804,95.94,1.138,104.933,108.08,0.999,108.658
3,15.725,94.484,110.119,1.116,100.599,99.414,1.064,99.072,98.391,111.363,1.048,109.553,105.693,0.97,112.278
4,15.893,107.601,9.379,108.24,97.645,1.08,93.868,111.355,100.643,10.633,104.363,107.928,1.045,110.295,109.818
4,16.805,108.917,10.198,110.562,103.528,1.055,109.024,113.293,115.918,9.343,111.058,97.869,1.05,98.269,95.577
1,16.812,104.423,102.587,110.993,92.957,98.428,111.766,103.793,112.156,93.173,110.647,102.12,107.442,112.328,106.688
3,16.961,105.311,108.378,1.119,94.015,110.24,0.915,101.558,96.245,95.901,1.112,106.385,110.934,0.955,110.655
1,17.475,107.843,97.84,109.983,91.635,94.044,118.687,112.238,100.214,102.58,117.283,100.839,107.398,102.535,111.659
1,17.776,114.355,97.635,110.73,104.266,105.517,101.123,114.255,107.542,108.005,103.621,107.953,103.532,118.5,105.882
4,17.801,114.239,9.329,104.814,108.392,1.108,97.596,109.069,113.399,10.706,103.736,94.038,1.023,93.575,112.315
1,17.885,102.383,104.586,99.048,98.101,106.419,107.17,105.169,114.369,109.527,116.789,105.519,96.014,105.939,101.225
4,18.066,104.409,9.874,107.488,95.758,1.003,103.199,112.176,113.176,10.997,103.1,93.809,1.028,103.457,105.588
2,18.088,10.148,113.646,103.656,10.008,99.268,111.834,1.089,10.378,113.039,108.843,10.978,99.474,102.207,1.008
3,18.171,94.137,111.453,1.095,96.709,106.996,0.94,100.475,109.391,110.434,1.136,107.93,108.218,0.995,99.687
2,18.405,10.161,114.403,105.645,10.524,115.388,110.07,1.117,11.37,110.818,109.475,10.17,114.729,108.232,1.129
1,18.487,107.843,108.963,108.41,98.684,96.091,115.776,111.414,110.314,95.824,110.003,98.993,92.883,117.676,116.696
3,18.534,93.621,98.23,1.144,104.568,112.001,0.972,109.077,98.856,109.291,1.142,93.993,112.433,1.07,106.114
4,18.641,110.571,9.382,107.239,98.903,1.029,97.216,103.573,99.616,10.907,109.278,99.214,1.157,101.887,95.59
1,18.705,111.398,98.931,103.681,96.692,97.554,101.521,112.326,109.505,106.714,105.737,96.352,96.127,107.597,105.46
3,18.865,106.544,105.934,1.006,105.139,106.123,1.065,103.989,109.141,100.094,1.116,101.252,114.251,1.033,102.872
3,19.322,95.07,97.927,0.997,107.685,105.825,1.044,111.113,101.846,94.509,1.074,99.737,107.569,1.063,109.324
4,19.533,116.097,10.712,103.147,103.749,1.061,98.791,107.978,108.369,10.98,103.308,102.314,1.099,93.466,110.062
3,19.637,101.351,98.232,1.002,106.61,107.434,0.994,111.572,110.448,109.927,0.982,102.149,106.316,1.004,112.571
4,20.122,101.723,9.55,113.261,100.898,1.075,98.614,107.702,102.605,10.239,99.477,108.33,1.004,98.29,111.287
1,20.271,102.381,106.671,111.847,103.665,102.032,109.532,111.69,106.618,105.215,108.085,96.692,99.428,101.836,108.644
1,20.694,110.44,105.034,109.35,93.304,103.377,104.015,111.013,111.905,105.179,111.351,101.936,96.214,103.435,100.078
2,21.056,11.118,116.127,103.082,10.17,106.525,106.431,0.987,10.599,117.599,110.2,9.312,110.319,104.997,1.005
4,21.122,112.027,9.794,101.195,106.474,1.091,103.166,103.861,106.852,10.266,98.185,100.281,1.015,108.615,102.628
3,21.257,95.07,107.206,1.049,109.18,116.771,0.941,99.277,100.733,109.945,0.971,104.881,110.631,1.019,109.013
3,21.332,96.21,108.806,1.14,97.529,101.358,1.024,95.783,97.671,110.864,1.014,105.539,104.222,1.073,108.678
1,22.398,101.272,102.439,105.627,100.291,96.014,115.114,107.439,110.512,101.498,111.25,99.952,101.135,113.999,105.251
1,22.651,111.457,95.697,116.355,103.659,94.527,106.053,110.392,115.372,105.665,104.92,97.251,97.442,107.794,101.496
1,22.962,104.757,109.497,116.573,106.187,107.33,114.042,107.691,109.894,102.759,106.865,92.547,100.143,113.968,114.018
3,23.361,104.055,106.725,1.034,97.588,102.063,0.959,104.248,105.017,110.407,1.114,95.634,109.592,1.042,108.709
4,23.763,117.573,10.273,96.937,96.079,1.064,105.018,104.021,115.75,10.825,98.075,105.055,1.153,110.286,96.393
2,23.82,10.347,118.246,110.686,10.805,106.768,103.333,0.964,10.325,111.281,102.225,10.29,104.975,116.876,1.034
4,23.91,111.792,10.305,114.222,103.708,1.015,103.69,99.313,99.963,10.153,113.539,103.898,1.08,104.585,111.32
4,24.161,105.674,10.577,108.021,93.766,1.071,96.398,97.164,99.857,10.551,107.687,104.746,1.141,93.186,99.597
2,24.173,10.111,116.014,102.731,9.618,114.504,105.664,1.02,11.271,110.223,105.904,9.715,105.236,100.458,1.097
3,24.615,94.841,97.11,0.975,102.378,114.933,1.005,102.632,107.595,97.779,1.091,98.904,101.559,0.991,98.723
2,24.676,10.641,101.78,99.255,9.83,98.743,102.633,0.972,11.802,111.774,106.021,10.984,116.927,114.423,1.04
1,24.776,99.718,97.836,108.378,101.397,95.35,106.533,105.289,109.62,99.428,116.901,97.778,101.014,106.668,116.968
2,24.848,11.396,108.342,96.333,10.716,108.668,108.937,1.062,11.175,108.999,101.856,10.467,104.493,106.295,1.088
4,24.892,112.127,9.365,100.624,109.277,1.143,104.107,101.203,113.902,10.36,107.771,108.239,1.035,100.696,102.127
4,25.08,107.434,10.682,106.628,110.395,0.993,98.883,113.25,109.837,9.636,103.981,108.068,1.087,100.866,97.68
4,25.15,109.069,9.363,104.878,108.239,1.083,107.2,111.569,115.04,9.849,109.474,106.353,1.071,109.086,104.213
3,25.321,95.585,96.735,1.088,95.295,117.514,1.054,109.399,108.982,103.183,1.133,98.32,101.681,1.016,104.289
2,25.626,10.516,116.144,103.569,9.531,107.764,115.689,1.053,10.042,118.517,97.733,10.3,104.823,118.548,0.989
2,26.035,9.976,103.197,101.253,10.786,104.845,110.092,1.126,11.714,101.457,107.642,9.731,115.615,117.002,0.987
1,26.124,104.379,107.329,100.944,101.286,101.014,103.697,116.515,106.278,109.441,107.939,96.612,97.191,112.642,101.127
3,26.687,107.961,95.12,0.986,99.659,105.328,1.032,99.596,107.355,99.781,1.004,108.519,112.407,0.921,103.176
1,26.692,106.793,99.485,112.437,92.202,96.425,104.321,102.539,114.991,100.327,117.187,93.037,99.7,100.588,106.478
4,26.789,101.057,9.951,112.825,98.025,1.136,110.554,105.594,103.352,10.137,113.658,96.433,1.076,104.226,111.767
4,26.983,111.97,9.981,107.877,98.345,1.071,93.609,108.886,105.562,9.328,112.552,101.998,0.988,109.87,105.594
1,26.988,105.825,108.397,102.15,98.252,98.048,114.537,113.285,113.875,101.019,100.73,102.104,105.395,106.534,98.652
3,27.385,110.067,108.955,1.047,109.878,116.521,1.073,110.189,108.891,93.974,1.085,109.411,104.548,0.951,106.191
4,27.39,101.509,9.981,113.408,95.515,1.061,103.516,102.642,112.364,9.752,101.273,98.054,1.087,101.051,96.363
1,27.621,113.35,106.085,108.015,93.203,99.197,117.773,110.224,112.554,108.136,101.772,100.165,100.603,109.683,115.736
1,27.726,115.927,104.996,99.036,104.348,107.33,107.347,98.942,109.951,102.385,100.111,97.12,97.687,118.163,104.581
2,27.765,10.924,106.691,95.914,10.133,114.183,104.17,0.996,11.501,113.659,93.787,9.639,99.57,117.474,1.009
2,27.811,11.408,117.018,96.333,9.466,115.298,105.769,1.038,10.22,105.274,102.966,9.29,114.649,116.033,1.134
3,27.975,105.005,95.131,1.05,101.506,111.855,1.052,98.838,93.591,101.747,1.015,97.843,116.918,0.995,107.928
1,28.103,111.745,102.262,106.277,103.683,97.229,116.999,108.353,97.911,95.951,106.079,95.87,101.014,101.486,105.897
4,28.426,99.783,9.434,106.417,95.186,1.015,109.892,101.595,101.693,10.612,110.646,102.601,1.059,106.629,112.314
1,28.849,108.143,98.656,106.549,94.962,101.535,114.586,105.565,115.784,105.178,104.186,98.481,102.879,101.793,116.049
4,28.94,116.132,10.02,111.618,109.547,1.025,102.872,107.331,117.108,11.039,113.571,99.639,1.061,98.461,102.205
2,28.994,11.521,100.258,95.027,10.263,101.954,102.103,1.06,10.516,100.791,105.325,10.43,108.559,107.389,1.089
2,29.104,11.141,99.947,95.312,9.257,108.837,107.628,0.962,10.841,100.155,100.66,9.77,106.398,109.458,1.107
1,29.325,103.358,95.19,109.76,96.646,92.285,108.318,107.52,108.288,103.957,108.966,105.566,92.285,111.84,106.533
1,30.041,100.032,92.619,105.439,102.405,105.916,104.172,100.877,110.179,104.616,107.702,97.778,100.59,102.087,105.251
1,30.181,115.345,92.619,104.223,99.851,98.09,116.08,100.608,101.147,100.045,101.67,92.781,102.991,117.803,114.357
4,30.342,110.763,10.232,102.111,96.839,1.077,98.896,98.948,105.119,10.039,108.583,95.492,0.978,95.35,112.514
4,30.407,108.897,10.374,113.307,100.369,1.125,110.14,108.827,115.239,9.363,105.687,97.143,1.075,101.234,108.704
1,30.47,113.909,109.074,102.434,107.528,96.235,118.399,113.598,100.434,101.517,102.084,104.951,98.042,112.378,113.456
1,31.077,99.792,102.149,100.376,99.965,99.977,116.744,115.321,102.99,107.565,104.805,96.435,92.687,111.309,100.678
2,31.136,10.876,102.085,95.103,10.566,110.978,99.967,1.11,11.307,112.112,100.471,10.884,99.864,102.972,1.08
4,32.427,112.16,10.555,108.372,107.853,1.061,103.62,113.202,108.026,9.373,100.319,104.115,1.029,97.092,95.796
4,32.843,105.848,10.122,98.886,95.539,1.018,98.74,107.54,108.937,10.144,100.012,97.371,1.043,104.839,103.262
