task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.169,100.229,102.871,1.059,108.578,117.749,1.035,112.571,106.172,95.282,1.024,109.097,99.541,0.916,99.794
1,0.291,98.716,99.223,109.789,100.246,106.536,117.471,99.215,107.951,97.197,116.425,92.595,102.922,103.607,109.824
1,0.349,98.445,99.676,104.863,94.932,92.636,109.055,99.631,113.726,102.385,106.865,103.1,103.669,102.547,101.802
4,0.959,108.026,10.845,96.879,93.889,1.159,97.01,109.469,117.088,9.611,111.985,108.392,0.979,96.55,107.941
2,0.973,10.622,116.261,96.103,9.481,108.129,110.658,1.024,10.756,111.952,109.548,10.007,105.187,117.617,1.081
4,1.286,110.523,9.644,114.801,94.679,1.148,99.549,101.585,107.923,9.303,111.322,104.75,1.123,98.144,112.533
1,1.292,104.168,92.978,103.316,92.264,94.36,108.538,101.799,102.0,109.381,112.211,91.597,109.121,111.533,101.273
2,1.376,10.29,107.467,107.256,10.79,101.88,113.897,0.977,10.465,103.972,107.325,9.819,107.874,113.07,1.003
4,1.421,101.625,10.832,112.525,101.166,1.136,106.298,102.088,111.568,9.421,108.583,103.358,1.116,107.007,109.069
4,1.8,100.3,10.235,100.35,95.005,1.107,96.413,112.025,108.495,10.955,101.364,100.191,1.089,96.102,101.315
3,2.061,104.395,100.631,1.122,93.945,104.497,0.994,107.152,100.528,109.976,0.982,95.341,105.544,0.989,102.094
1,2.121,109.502,105.2,114.794,103.725,93.939,114.479,100.228,110.438,93.307,112.488,95.444,102.164,114.641,112.905
2,2.69,11.308,112.95,98.782,10.736,113.081,105.997,0.987,10.277,108.537,107.929,9.622,102.152,115.792,1.051
3,2.794,106.141,110.236,1.117,101.051,113.002,1.0,109.663,103.609,111.258,1.118,108.676,113.777,0.944,96.071
1,2.998,110.654,96.292,102.614,98.183,102.464,107.837,102.524,107.097,104.233,113.871,94.536,98.146,112.456,105.242
1,3.196,111.556,97.378,108.796,106.545,100.93,115.816,111.444,108.593,103.818,110.647,108.831,98.061,113.713,99.953
2,3.325,10.585,104.69,103.003,9.722,110.44,106.238,1.105,10.077,104.785,110.811,10.17,101.429,109.044,1.127
3,3.341,98.817,106.171,1.102,95.475,101.132,0.95,97.894,101.414,101.052,1.033,93.82,109.811,0.934,104.867
3,3.996,98.092,104.003,0.975,98.603,103.864,1.006,105.6,95.822,94.416,0.964,106.083,110.716,0.933,99.8
1,4.501,112.111,97.116,99.396,104.828,106.702,108.561,108.246,106.456,109.372,110.782,95.401,100.74,118.602,104.683
