task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.333,103.856,93.309,115.446,100.946,105.858,108.677,101.225,107.317,98.656,99.784,94.298,95.731,113.713,100.793
1,0.335,104.589,100.014,113.679,101.234,96.072,107.597,103.265,109.052,93.99,103.092,91.628,95.214,102.419,112.137
2,1.056,11.275,107.961,95.324,9.325,113.261,105.363,1.007,10.258,116.172,108.845,9.524,115.602,101.099,0.958
1,1.091,98.386,98.807,103.81,94.084,94.765,116.491,116.363,116.064,107.48,106.481,91.725,95.138,115.449,113.238
1,1.175,115.731,105.403,105.177,104.835,105.075,102.691,111.612,113.524,104.353,99.06,97.778,100.812,112.568,106.294
4,1.62,104.775,10.46,101.004,107.308,1.092,104.686,102.001,102.502,9.955,98.882,105.078,1.101,106.897,95.753
3,1.75,105.311,100.704,1.012,95.027,113.689,1.062,104.9,99.072,101.255,0.975,103.706,116.284,0.972,102.004
4,1.929,110.763,10.655,112.381,97.42,1.142,100.036,106.445,115.314,9.866,107.922,107.189,1.024,93.249,110.916
1,2.231,113.45,102.69,106.17,93.685,109.347,101.836,99.799,108.3,97.06,116.141,100.057,99.216,110.35,105.47
3,2.707,102.96,105.945,1.098,95.136,109.453,0.919,111.127,101.767,109.43,1.098,105.176,100.724,1.061,111.03
4,2.736,111.338,10.153,100.538,108.112,1.032,102.318,98.409,116.289,10.959,98.812,103.779,0.997,94.968,103.201
2,3.596,11.378,114.409,105.904,10.826,113.254,118.686,1.038,11.663,116.845,100.321,10.524,117.4,112.098,1.07
1,3.704,105.106,108.198,109.986,107.274,96.812,110.513,112.388,109.228,98.206,107.37,104.355,107.33,103.104,104.683
4,3.726,101.676,10.851,107.859,110.151,1.005,97.01,98.129,112.93,11.021,110.939,101.473,1.062,99.418,98.146
4,3.743,102.611,10.662,110.646,94.613,1.018,110.286,96.377,108.081,10.143,114.042,101.98,1.117,104.833,110.921
2,3.786,11.132,111.326,110.343,10.588,111.899,117.02,1.118,11.366,100.791,95.223,9.377,105.146,112.347,1.047
1,4.616,110.923,101.429,104.791,105.268,98.934,112.148,114.673,104.468,109.124,114.238,93.402,94.229,109.927,108.499
2,4.756,10.1,105.927,110.386,9.453,101.138,116.946,1.076,11.559,104.301,108.349,10.152,105.669,103.989,1.015
2,4.868,11.714,100.258,100.784,9.827,104.371,108.553,0.975,10.669,107.445,102.112,10.948,108.837,101.534,1.003
1,5.011,107.803,97.77,105.491,104.351,104.051,100.691,101.056,113.761,104.586,102.513,94.348,97.3,109.108,110.073
2,5.074,11.342,111.351,101.653,9.362,102.11,110.285,1.029,10.955,117.733,111.223,10.105,108.901,113.67,1.041
3,5.114,110.58,100.222,1.143,101.632,118.146,0.998,105.777,101.022,95.203,0.998,108.127,107.887,0.974,102.239
2,5.348,10.645,111.968,93.926,9.677,105.669,100.523,1.009,11.143,100.977,107.383,9.732,104.486,115.766,0.978
2,6.003,10.66,110.598,96.465,10.945,116.785,107.696,1.115,10.004,117.58,110.041,9.848,109.891,102.442,1.022
2,6.157,11.34,115.067,100.664,9.965,112.543,108.79,0.978,9.958,100.776,104.89,10.237,116.008,107.737,1.129
1,6.207,100.351,103.8,99.263,103.598,100.603,117.029,114.271,108.9,100.132,105.961,96.874,99.009,118.739,108.375
1,6.891,110.035,103.137,105.432,92.202,105.296,101.506,103.781,115.451,100.836,106.79,94.28,96.974,118.753,115.192
4,6.975,102.412,10.85,103.852,99.23,1.042,100.783,108.425,106.603,9.698,111.318,99.677,1.087,97.119,109.937
4,7.638,105.815,10.973,102.437,101.274,1.083,100.069,108.676,108.335,10.057,99.415,105.774,1.032,98.402,105.237
4,7.997,113.395,10.284,100.598,93.432,1.159,93.784,98.781,101.844,10.602,109.347,94.533,1.132,97.084,108.847
