task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.121,98.836,95.951,106.807,92.127,100.472,113.189,111.612,110.343,101.101,101.986,93.46,108.14,110.952,114.765
3,0.791,96.129,93.853,0.997,99.96,109.475,1.078,98.873,99.795,101.736,1.022,105.43,106.742,0.978,97.894
1,1.499,109.431,107.414,110.007,104.629,95.205,102.086,102.015,103.783,108.4,106.591,101.836,98.882,113.189,101.671
2,1.52,10.781,115.553,103.656,9.595,116.465,102.109,1.045,11.082,116.581,108.843,10.369,114.964,109.141,1.003
4,1.521,110.29,9.95,107.276,106.91,1.142,101.936,98.409,108.722,10.816,100.35,100.297,0.98,95.704,105.175
4,2.399,101.155,10.742,97.598,105.043,0.981,96.666,110.738,107.121,9.433,104.824,99.311,1.012,94.206,106.181
1,2.443,99.683,103.057,103.68,103.777,107.71,111.713,107.896,97.911,97.378,107.487,91.656,98.602,106.399,113.814
2,2.701,10.051,113.962,98.782,10.513,112.655,110.574,1.131,10.752,110.849,109.383,10.329,104.184,111.247,1.125
4,2.955,108.937,9.401,112.168,97.859,1.153,95.012,108.502,100.121,9.53,100.427,93.687,0.994,105.909,98.739
4,3.334,110.329,10.047,105.352,98.503,1.032,99.724,112.023,116.595,9.824,100.093,102.388,0.997,105.143,108.03
1,4.102,101.269,95.524,113.609,106.144,100.795,118.08,103.543,105.299,105.464,101.936,94.782,94.077,110.898,100.938
3,4.124,96.845,95.282,1.037,97.964,104.982,1.007,110.067,96.474,97.713,0.969,95.502,104.087,1.061,97.622
3,4.19,97.331,109.967,1.002,95.854,108.218,0.972,109.354,104.97,102.593,1.083,107.775,110.68,1.061,98.609
3,4.674,99.795,106.97,1.05,100.536,109.666,1.022,101.048,102.548,101.56,1.017,105.434,114.793,1.013,111.754
4,5.088,101.471,10.875,114.308,93.701,1.025,95.16,102.635,108.62,10.085,96.92,104.383,1.139,103.887,96.486
1,5.35,100.327,94.367,111.057,96.286,107.036,102.077,109.81,101.071,92.51,117.128,107.807,105.31,103.234,112.657
1,5.501,98.836,96.757,111.224,105.424,94.719,110.17,107.408,115.353,102.654,98.956,92.879,104.583,103.371,112.535
1,5.812,111.285,96.035,102.074,102.362,96.404,110.242,113.232,99.922,100.029,112.542,105.102,107.71,105.352,107.514
1,5.972,112.803,108.397,103.684,105.955,96.796,105.818,111.483,114.081,105.12,111.013,94.097,95.783,117.37,101.167
2,6.196,10.749,112.639,97.583,10.119,105.383,110.559,1.054,11.695,117.542,110.629,10.252,107.488,108.958,1.078
2,6.229,11.316,102.468,100.435,9.434,105.283,112.088,1.06,11.059,109.944,101.146,10.11,115.918,112.423,1.074
1,6.231,111.577,102.835,103.614,92.267,93.166,101.806,111.612,114.074,108.708,104.843,102.768,107.765,116.336,106.496
1,6.499,107.84,96.562,106.802,97.491,105.296,117.0,110.232,101.979,99.866,102.017,102.108,101.137,112.055,110.68
