task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,0.364,10.07,108.38,110.71,115.91,1.08,99.33,108.78,101.68,9.76,101.05,103.38,106.15,0.98,106.09,113.48,117.46
4,0.478,9.77,94.95,111.0,115.34,1.03,108.11,107.24,103.04,10.65,94.47,113.45,110.54,0.99,106.14,112.82,104.12
2,0.607,11.1,108.98,109.67,101.1,1.06,95.5,105.99,112.72,10.42,108.3,105.93,106.77,1.0,92.01,108.51,112.84
4,1.148,10.7,109.95,104.47,110.72,1.01,96.39,105.54,108.99,9.72,98.93,114.28,111.16,1.12,110.53,118.71,99.22
4,1.345,9.86,97.3,115.46,103.88,1.07,96.73,117.26,109.26,9.83,96.62,112.65,110.42,1.16,107.5,117.5,106.61
3,1.389,11.22,95.08,115.59,110.75,0.99,109.81,101.84,103.66,10.3,99.73,101.09,102.41,0.98,101.42,100.89,105.95
3,1.713,10.51,103.54,109.98,108.98,0.95,113.53,101.1,101.07,11.32,96.01,108.4,108.96,1.06,110.82,96.14,102.01
4,1.762,10.88,105.37,115.21,112.87,1.09,104.12,101.32,101.03,10.51,102.52,112.31,105.26,1.04,104.19,101.24,102.21
4,1.807,9.87,103.28,108.59,103.74,1.09,99.56,113.28,105.19,9.59,96.77,114.65,106.26,1.16,95.95,113.47,106.61
4,2.381,10.8,104.57,113.78,118.44,1.11,102.64,112.51,99.63,11.01,105.81,100.94,111.72,1.17,107.71,103.28,95.12
4,2.417,10.26,110.08,115.46,113.13,1.0,109.32,105.2,94.31,9.96,110.21,111.69,115.13,1.01,96.42,108.09,97.27
2,2.487,10.65,111.91,109.34,107.48,1.06,98.2,100.89,106.18,9.72,108.83,100.2,98.41,1.02,96.0,113.11,102.89
3,2.911,10.61,99.75,114.66,111.2,0.94,104.51,95.83,93.98,10.04,101.0,110.81,116.23,0.93,100.52,109.37,103.61
2,3.244,10.77,102.24,109.64,109.5,0.98,98.51,98.76,110.64,11.03,109.81,96.76,98.7,1.1,102.9,99.36,100.65
4,3.421,11.12,111.78,102.47,105.83,1.06,105.87,100.64,106.25,9.72,103.2,110.03,110.3,1.1,107.22,114.59,106.27
1,3.422,11.08,109.43,106.95,116.73,1.01,99.3,104.77,110.06,9.91,97.9,100.9,107.59,1.11,106.62,105.86,105.27
4,3.666,10.4,100.49,118.11,100.78,1.12,101.52,101.35,106.57,11.07,98.25,110.25,115.16,1.13,108.15,103.99,98.04
2,4.314,9.98,104.18,94.09,112.41,1.09,95.54,110.94,112.55,10.53,99.26,98.48,103.63,1.02,107.76,104.05,102.51
2,4.922,9.68,99.9,105.93,102.18,1.16,104.2,117.17,98.54,9.52,104.97,104.61,100.28,0.98,92.35,109.26,107.66
4,5.13,11.03,110.96,115.0,105.24,1.08,97.66,106.51,100.85,10.06,110.18,117.84,110.9,1.01,105.91,101.17,97.73
2,5.205,9.54,109.01,93.12,111.58,1.01,92.98,115.9,110.37,10.29,98.86,96.46,107.75,1.02,99.64,103.84,115.35
2,5.307,9.51,106.67,105.04,98.6,1.06,96.15,101.4,103.56,10.66,109.27,110.69,114.0,1.12,108.65,108.41,98.98
4,5.559,11.02,111.26,103.42,103.74,1.14,106.64,109.05,105.59,10.04,94.39,104.53,101.48,1.15,97.96,100.66,100.0
2,5.987,9.92,102.1,94.66,107.75,1.0,99.81,111.34,110.14,10.52,106.6,99.12,113.37,1.09,102.09,107.28,113.88
2,6.23,9.55,100.94,97.83,112.79,0.98,102.47,98.65,99.04,10.03,96.5,104.81,99.26,1.01,94.51,100.75,102.23
3,6.454,10.93,104.89,113.53,108.51,0.93,115.04,112.94,96.49,9.68,92.24,109.36,116.65,1.07,102.8,111.61,104.7
1,6.766,10.34,99.47,107.55,98.91,1.01,95.39,106.67,116.11,10.91,106.98,112.38,111.67,1.0,105.76,101.44,116.88
1,7.187,9.88,103.21,100.36,114.0,1.13,95.93,105.48,100.66,10.12,111.54,105.94,99.86,0.99,97.67,108.94,112.39
4,7.721,10.89,107.57,109.17,117.81,1.04,104.12,117.51,109.9,10.67,111.7,117.68,115.8,1.13,103.5,112.23,97.27
4,7.814,11.19,109.65,104.83,110.67,1.11,110.7,102.3,98.91,10.57,103.66,104.37,100.2,1.16,105.77,114.46,93.63
3,7.925,10.52,96.45,112.73,117.35,0.94,103.32,99.31,95.29,10.22,103.39,99.08,109.17,0.97,109.74,98.99,103.18
2,8.251,10.43,98.13,109.09,104.38,1.03,100.06,101.3,105.35,9.43,109.14,108.09,106.7,1.12,104.01,105.62,102.29
3,9.739,10.56,104.99,112.84,103.22,1.09,111.34,109.91,100.54,11.04,92.04,99.42,117.74,1.01,103.76,110.35,98.99
3,9.911,10.03,98.47,98.86,113.4,1.08,109.29,110.64,94.35,9.91,108.72,116.29,105.28,1.04,113.9,104.42,101.34
2,10.328,10.97,109.56,107.04,102.82,1.1,105.72,105.6,108.65,9.4,104.09,103.07,103.3,1.13,104.88,108.38,108.97
4,10.465,9.75,94.03,110.89,108.89,1.03,101.05,117.26,100.26,9.62,103.51,104.34,107.81,0.99,103.39,114.22,93.48
2,10.477,9.47,104.31,102.1,107.75,1.15,98.42,113.41,105.16,10.7,109.43,97.37,114.28,1.03,95.01,106.55,111.16
3,10.872,10.0,105.13,110.7,101.53,1.1,109.39,99.28,106.5,9.97,106.03,102.89,114.9,1.08,110.39,112.79,96.8
2,10.946,9.7,101.36,95.8,97.32,1.12,101.02,110.19,106.55,10.87,107.5,105.34,114.53,1.16,104.33,102.81,105.62
4,11.946,9.58,98.71,106.04,103.24,1.0,94.7,112.59,104.53,9.7,111.43,102.98,115.61,1.06,99.48,110.89,99.33
4,12.237,10.09,108.04,105.02,107.47,1.11,97.41,109.05,93.43,11.16,109.98,104.19,116.34,1.09,101.2,109.27,103.14
1,12.284,10.84,98.67,102.43,103.48,1.03,105.62,105.96,99.38,10.96,108.53,103.19,110.26,1.07,102.85,114.24,107.82
3,12.449,10.22,92.04,98.46,114.86,0.93,106.67,105.81,98.4,11.16,92.08,110.42,111.81,0.95,98.49,108.6,100.54
1,12.644,10.86,97.03,96.34,103.68,0.97,104.52,114.92,100.64,10.6,112.13,97.0,108.78,1.12,104.57,101.98,103.67
4,13.219,10.2,101.54,113.95,113.91,1.13,101.98,112.79,105.63,9.46,108.52,106.91,109.8,1.09,102.27,105.39,104.54
3,13.295,10.36,92.42,109.09,110.31,1.01,98.54,108.16,94.36,9.73,104.41,107.28,116.08,1.06,100.65,105.16,108.96
4,13.494,11.08,99.59,109.68,109.21,1.14,97.24,105.22,100.4,9.82,104.19,113.95,114.54,1.05,99.75,100.03,103.32
3,13.523,10.21,99.26,105.67,117.43,1.04,101.96,99.18,103.49,10.24,95.08,105.54,100.37,0.99,113.72,110.04,101.87
3,14.077,9.76,92.72,104.7,107.76,1.07,111.96,103.41,109.77,10.99,96.41,112.86,107.89,1.1,106.74,109.02,100.33
4,14.521,10.79,100.14,105.64,105.22,1.03,108.42,117.31,93.92,10.59,108.04,110.9,108.37,1.04,98.34,106.21,92.97
1,14.733,10.42,112.06,105.17,100.64,1.1,104.43,107.84,109.97,10.65,100.93,101.75,115.92,0.98,96.88,115.61,102.17
2,14.872,11.1,107.14,107.81,105.52,1.13,105.07,105.9,98.98,11.07,98.86,102.2,104.76,1.02,106.92,112.13,103.5
4,15.275,10.15,101.22,102.16,115.35,1.13,96.8,109.89,101.86,11.15,104.57,117.88,108.18,1.06,100.04,114.66,103.28
2,15.652,10.21,102.05,94.2,113.13,1.13,97.97,99.87,98.71,9.44,105.35,100.8,111.93,1.11,97.35,100.61,102.96
1,15.956,10.09,109.94,100.76,114.96,1.06,107.34,104.62,100.36,10.78,101.1,101.94,113.61,0.97,92.45,107.4,116.88
2,16.084,10.12,98.08,109.63,101.43,1.03,91.74,113.85,106.1,10.85,107.18,93.36,104.21,1.1,93.33,111.1,104.84
4,16.241,10.79,110.73,110.67,102.97,1.1,108.17,116.17,110.05,9.8,95.15,101.81,116.67,1.03,98.03,117.61,103.65
3,16.368,10.19,104.39,115.99,110.3,1.03,98.14,112.52,101.78,9.65,94.06,111.42,103.3,0.95,100.24,95.16,96.83
3,17.05,10.05,104.27,107.76,118.32,1.07,106.16,101.03,100.69,10.56,106.34,106.0,116.74,0.98,108.84,96.28,96.6
1,17.099,9.81,106.33,104.06,101.93,1.12,91.89,103.14,112.01,10.85,107.29,98.66,100.24,0.99,96.74,99.6,99.33
3,17.653,10.86,92.38,99.98,117.93,0.95,99.03,105.23,108.3,11.19,101.91,109.98,103.38,0.94,100.24,96.11,106.96
1,17.894,10.63,100.04,108.51,114.6,1.0,95.7,100.33,100.25,11.35,102.7,102.59,100.46,1.04,104.66,112.8,105.36
2,18.012,10.0,99.92,97.62,103.91,1.0,105.99,116.62,106.18,11.13,101.07,104.61,98.15,1.07,94.06,110.62,104.57
4,18.655,10.87,107.38,113.81,111.98,1.04,110.21,112.84,106.62,10.57,106.66,114.34,104.34,1.16,102.27,110.01,107.64
4,18.709,10.09,95.43,103.95,106.44,1.03,94.49,114.54,100.24,10.97,96.2,115.2,112.19,1.01,111.08,113.98,97.93
