task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,0.211,10.94,97.01,100.21,97.24,1.07,107.69,103.96,114.89,10.12,99.19,94.35,107.42,1.1,103.29,112.4,104.84
2,0.363,10.51,96.28,107.58,113.65,1.04,106.98,105.8,104.29,9.91,108.01,99.63,110.31,1.15,97.04,111.04,104.4
4,1.237,10.93,111.81,106.57,117.4,1.03,104.79,104.16,94.93,9.96,97.82,110.79,108.75,1.12,106.43,115.1,101.53
2,1.647,10.45,104.38,99.82,101.27,1.09,107.87,103.51,98.27,10.12,108.91,97.67,101.62,1.08,102.55,103.35,100.8
1,1.734,9.77,99.97,111.57,109.09,1.11,104.78,114.38,105.8,10.91,104.15,106.98,111.45,0.97,108.17,111.81,117.26
1,2.278,9.88,110.58,109.37,117.22,1.06,108.87,98.82,112.06,10.18,100.98,103.72,103.36,1.03,99.3,99.26,104.16
3,2.712,9.58,94.44,108.81,114.04,1.1,111.05,112.73,99.66,10.33,99.48,107.82,111.43,0.96,105.34,112.85,92.7
4,2.882,9.88,97.4,113.4,116.4,1.02,107.46,101.86,101.31,9.73,103.54,102.54,101.58,1.07,111.06,111.42,108.5
3,3.176,9.95,107.35,100.99,112.01,0.96,100.03,105.4,104.2,10.12,101.66,111.23,107.1,1.09,105.78,110.88,95.4
2,3.651,9.78,98.68,108.46,107.61,1.04,106.19,116.25,105.67,9.74,108.42,105.52,102.59,1.07,100.1,112.44,108.11
2,3.923,10.01,110.8,109.09,100.84,1.08,96.63,108.87,103.59,9.99,112.14,97.4,98.87,1.11,92.66,115.18,112.34
2,4.264,10.53,97.51,100.37,101.48,1.06,99.67,115.56,115.25,9.46,99.19,98.37,102.98,1.1,99.79,108.87,98.19
4,4.556,10.45,105.44,104.19,108.14,1.17,106.0,108.81,98.3,9.62,107.55,101.62,114.88,1.01,100.04,114.29,105.68
1,4.558,10.25,96.91,97.11,115.45,1.06,107.39,109.27,109.75,10.14,103.73,113.76,116.67,1.07,95.99,102.52,103.34
4,4.608,10.06,109.99,106.13,113.0,1.03,108.99,106.74,104.56,11.04,103.23,108.18,118.4,1.08,98.8,105.18,101.16
1,4.809,10.3,98.19,102.7,105.71,0.99,102.06,103.13,100.84,9.7,104.82,97.05,105.94,1.13,100.54,106.94,99.63
4,4.897,9.84,104.71,100.98,114.1,1.12,97.66,101.76,107.73,11.14,107.77,110.56,103.18,1.14,104.88,100.47,109.16
4,5.019,10.76,97.78,106.63,107.62,1.05,93.94,100.25,102.5,10.6,107.25,108.34,111.19,1.01,107.62,113.05,103.77
2,5.262,10.63,102.05,101.74,100.3,1.12,95.12,99.36,111.38,9.55,108.6,107.45,97.92,1.02,94.17,98.96,99.74
4,5.495,10.78,101.27,100.98,101.7,1.03,105.42,104.17,94.25,11.02,95.08,118.66,100.06,1.15,96.26,117.5,95.87
4,5.839,10.34,98.72,101.58,118.57,1.07,94.57,112.26,97.22,11.01,102.58,111.92,116.76,1.16,108.08,117.12,94.88
2,6.313,11.14,109.65,98.83,106.96,1.12,95.0,106.89,106.16,9.96,108.35,100.24,97.61,1.12,99.67,114.45,104.66
2,6.69,9.58,104.0,96.87,106.7,1.08,106.99,111.25,112.08,9.91,101.62,98.83,111.1,1.0,92.59,104.24,109.9
3,7.049,9.73,106.55,109.09,114.4,0.98,101.96,111.79,93.76,11.02,98.77,101.32,118.02,1.0,102.95,100.69,102.46
4,7.703,10.09,97.2,109.93,104.1,1.16,110.06,104.21,92.88,9.76,101.75,102.57,112.25,1.05,103.4,104.62,101.26
1,8.257,10.58,110.98,109.81,102.56,1.01,108.47,114.77,117.18,10.58,96.37,102.97,105.9,1.06,102.2,101.05,113.82
4,8.612,10.11,106.51,110.68,109.46,1.11,97.57,106.94,98.03,10.22,102.02,116.97,113.61,1.04,103.75,113.35,102.3
3,8.622,10.64,108.19,100.05,112.41,1.1,115.82,109.53,109.52,9.92,106.15,105.15,106.36,1.08,98.1,97.9,106.68
3,8.804,9.82,107.11,116.18,110.21,1.11,108.27,98.35,104.49,9.64,102.03,98.21,101.15,0.94,109.0,101.48,96.33
1,9.045,10.78,106.98,99.94,115.17,1.1,96.95,101.38,116.36,10.57,100.08,109.5,110.03,1.11,103.86,102.01,117.5
3,9.08,10.07,104.91,111.13,114.9,1.1,112.57,110.09,102.35,10.79,105.64,104.42,115.02,1.11,104.48,100.5,93.77
4,9.127,10.0,105.66,101.78,102.01,1.03,96.86,104.17,93.2,10.0,105.64,115.38,104.14,1.13,97.31,107.23,93.71
4,9.267,9.95,98.63,103.67,108.5,1.03,105.48,100.6,93.4,10.4,111.46,99.85,102.84,1.0,103.6,110.63,100.24
3,9.858,10.37,104.29,99.24,103.0,1.04,107.84,111.06,109.63,9.91,103.58,100.38,110.01,1.06,103.66,97.4,94.76
4,10.214,10.42,103.96,108.08,107.35,1.15,97.96,101.84,101.67,10.91,110.96,116.81,109.27,1.13,106.73,110.11,109.98
2,10.56,9.76,102.79,108.96,111.28,1.12,102.07,105.35,100.34,10.49,104.83,95.35,110.05,1.14,108.4,114.81,108.2
1,10.817,11.21,106.98,96.56,115.5,1.0,95.67,107.1,108.82,10.49,106.71,107.98,102.31,1.05,105.23,112.91,112.6
3,11.04,9.66,95.7,116.42,101.53,1.06,115.7,110.09,98.25,11.16,95.15,116.03,107.6,0.97,115.39,101.57,101.21
3,11.124,10.56,99.68,114.38,112.54,1.06,108.23,112.94,106.12,11.04,105.06,114.92,111.3,1.09,102.15,102.75,102.66
4,11.543,10.07,104.24,111.56,118.44,1.09,106.3,104.78,106.34,9.9,108.94,107.69,110.38,1.02,109.58,100.17,109.35
3,11.6,11.22,94.5,106.43,102.47,1.07,105.78,101.48,93.5,10.23,105.26,99.58,111.62,0.97,101.18,109.32,107.28
2,11.988,9.82,105.64,103.51,103.19,1.05,107.52,115.32,98.14,10.9,104.34,105.99,109.28,1.0,93.27,100.87,100.87
2,12.362,9.49,101.46,107.35,97.24,1.15,99.07,114.26,99.52,9.62,101.86,107.8,106.5,1.07,92.21,111.25,98.69
2,12.829,9.55,102.99,102.16,96.96,1.02,92.97,104.4,109.22,10.82,98.96,96.44,96.97,1.0,107.52,113.85,99.7
3,12.844,10.13,104.94,100.63,102.06,1.06,103.92,96.44,104.92,9.54,93.59,104.26,117.43,1.05,104.73,96.62,107.16
4,13.397,10.35,94.57,105.09,118.8,1.16,110.7,106.94,97.12,9.46,108.58,114.84,106.92,1.01,111.26,110.76,101.32
3,13.479,10.08,104.99,112.14,101.48,1.09,113.87,105.16,103.63,9.61,93.36,103.15,100.06,0.98,113.34,101.46,92.96
1,13.595,11.1,96.3,97.29,109.02,0.96,100.33,100.85,105.75,9.76,107.57,109.02,102.84,1.0,107.51,112.51,114.82
2,14.137,10.22,100.12,98.83,103.33,1.12,101.93,101.72,113.47,9.87,108.78,100.61,114.0,1.09,93.24,99.48,113.33
4,14.524,10.41,94.0,103.36,100.36,1.08,101.84,111.24,105.69,10.98,111.51,117.27,113.24,1.15,106.81,107.2,96.4
3,15.126,10.89,92.88,100.71,111.63,0.93,100.0,100.07,96.57,9.67,107.13,114.75,104.43,1.09,107.72,101.56,109.4
4,15.469,9.7,105.44,118.14,106.45,1.04,98.33,103.57,98.62,10.49,105.69,114.98,116.67,1.04,108.65,108.02,107.93
2,15.469,9.68,110.0,103.8,112.04,1.14,105.2,107.1,101.5,9.91,94.68,94.75,97.02,1.11,93.46,109.65,103.09
1,15.547,9.97,104.62,107.78,100.89,1.08,102.93,98.15,115.15,9.93,109.74,96.7,114.11,1.08,94.4,111.05,102.28
2,15.614,11.0,107.24,102.58,101.93,1.08,103.29,114.35,106.37,9.76,107.39,107.82,112.18,1.12,94.29,100.44,113.51
3,15.875,10.59,95.35,100.9,113.46,0.95,108.41,111.61,92.84,9.61,98.26,98.15,118.37,0.99,101.0,101.12,108.04
