task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.098,9.8,101.57,104.11,116.56,1.17,109.53,117.5,93.24,10.97,97.64,103.38,111.98,1.0,97.94,114.83,105.57
3,0.286,11.13,108.9,99.58,102.12,1.09,110.04,104.22,95.19,11.34,98.03,109.7,102.05,1.07,104.51,104.58,95.11
3,0.464,10.9,108.67,113.22,109.75,0.94,105.06,101.58,105.24,10.98,94.45,114.9,114.86,0.97,115.4,112.18,95.21
4,0.699,10.17,104.61,103.81,114.51,1.16,94.08,100.31,100.03,10.14,105.75,105.94,110.9,1.01,106.63,105.06,96.82
3,1.995,9.55,101.99,116.14,108.43,0.98,102.8,107.73,106.47,9.56,93.74,116.18,107.0,0.95,107.09,95.29,104.25
2,2.054,10.14,98.47,96.05,105.73,1.13,104.2,114.62,102.41,10.77,108.2,102.45,112.85,0.99,94.37,110.11,113.56
4,2.158,11.2,111.36,106.69,112.71,1.1,111.21,112.57,99.26,9.74,103.18,103.53,107.4,1.04,95.46,107.92,108.94
1,2.504,10.85,103.74,106.28,107.92,1.08,108.98,108.94,115.38,9.57,110.27,99.35,101.81,1.0,108.88,104.17,112.11
2,2.587,9.48,108.88,94.03,101.98,1.16,103.44,103.56,111.43,9.72,110.53,107.86,105.74,1.0,107.69,103.31,107.46
4,3.143,9.87,106.62,109.68,100.15,1.0,102.82,114.3,106.57,9.99,94.52,113.37,118.1,1.01,97.02,118.53,97.98
1,3.286,10.13,96.49,113.58,108.43,1.11,92.33,108.86,102.15,9.66,102.33,108.29,108.78,1.13,96.16,98.81,105.87
2,3.405,10.86,108.91,96.26,104.84,1.1,95.05,101.34,99.83,9.61,106.14,104.71,108.76,1.01,103.48,113.38,102.08
3,3.648,11.34,107.46,98.25,103.53,1.0,106.83,96.59,93.77,10.55,92.38,107.88,112.78,0.98,113.3,97.15,104.2
1,3.784,10.34,104.86,106.2,116.76,1.08,106.43,101.05,117.5,9.96,105.49,106.28,98.8,1.06,105.73,103.63,101.32
2,3.97,10.34,106.34,98.8,111.22,1.09,92.04,111.34,111.86,10.75,99.19,100.39,108.41,1.1,92.07,106.04,109.89
3,4.63,10.82,106.03,113.29,103.98,1.03,102.56,103.88,102.88,10.68,98.79,104.26,102.34,0.93,99.16,103.16,98.47
4,4.796,10.77,105.26,115.62,115.13,1.04,108.09,110.05,99.86,9.71,99.64,118.09,112.87,1.01,105.3,107.01,109.85
2,5.1,9.64,103.98,105.6,102.28,0.99,102.44,101.56,107.93,11.01,105.67,99.23,98.74,0.98,103.7,101.72,110.64
1,5.455,10.25,104.64,112.7,98.81,1.04,97.11,109.33,99.23,9.73,111.03,96.95,113.03,0.96,92.61,97.71,116.3
4,5.543,10.87,97.1,100.62,113.82,1.16,110.06,107.8,94.88,10.96,96.7,104.34,115.38,1.11,106.59,114.04,106.27
3,5.557,9.64,93.36,110.23,117.18,1.05,101.56,99.13,98.4,11.16,103.9,112.2,103.62,1.02,112.82,106.68,94.71
1,5.637,11.19,95.05,113.97,100.65,1.01,104.77,111.29,102.42,10.73,109.02,102.75,114.11,0.97,92.32,105.88,111.22
2,6.274,10.16,109.22,96.46,96.96,1.08,95.66,99.5,114.05,10.99,106.61,101.28,97.32,0.98,108.72,116.27,101.5
4,6.421,10.16,106.47,102.54,108.96,1.15,110.04,102.06,107.23,10.05,96.23,104.73,106.59,1.08,102.32,109.75,107.04
2,6.611,10.23,109.07,100.68,113.65,1.13,106.22,107.22,99.17,10.45,104.77,105.93,113.73,1.1,96.46,102.16,107.45
2,6.869,10.76,103.05,100.18,106.64,1.1,96.77,105.95,100.95,9.58,109.76,103.64,114.43,1.03,106.6,116.67,111.05
4,7.164,10.94,98.72,107.67,116.42,1.06,97.43,106.94,109.99,10.38,101.53,112.72,110.49,1.06,98.74,114.82,99.84
1,7.359,9.64,98.8,113.14,116.24,1.06,93.96,108.09,106.67,10.52,95.57,105.69,116.21,1.06,100.94,113.57,107.98
3,7.726,10.78,94.1,115.32,110.26,0.96,98.48,111.92,102.72,9.88,103.57,99.51,102.78,0.97,113.82,105.55,96.6
