task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.036,9.69,105.17,115.54,106.91,1.0,107.49,118.17,101.92,9.79,103.93,109.41,118.68,1.03,98.25,103.58,95.26
1,0.111,11.35,97.43,107.64,107.29,1.13,92.72,104.55,111.42,9.85,97.1,103.03,100.42,1.12,103.95,111.92,116.03
1,0.248,11.08,108.08,99.15,102.84,0.98,100.01,110.4,99.16,10.65,111.03,108.11,102.31,1.0,93.9,110.72,103.67
1,0.34,10.08,102.13,98.27,105.15,1.1,91.95,107.21,101.32,11.23,103.69,113.8,99.44,0.99,102.17,110.31,99.3
3,0.442,10.36,94.6,100.48,105.48,1.08,108.62,108.83,108.24,9.76,94.34,112.02,107.73,1.03,106.28,100.22,94.16
1,0.462,9.64,96.69,105.32,112.25,1.02,100.96,101.43,115.41,11.12,110.54,105.02,109.59,1.08,104.12,114.78,111.17
3,0.681,11.01,93.15,112.86,111.78,1.1,115.02,101.32,94.86,10.82,97.64,109.99,116.25,0.99,101.96,102.68,92.7
2,0.689,9.45,105.21,93.86,100.73,1.05,102.01,106.6,103.01,11.04,97.77,109.46,111.78,1.06,101.9,103.56,103.09
3,1.09,10.78,103.48,107.3,104.36,1.02,116.06,106.12,108.54,10.64,106.52,113.46,118.33,1.05,98.24,101.68,104.96
4,1.549,11.01,100.02,101.87,112.78,1.06,109.73,117.4,106.13,10.92,101.69,106.6,107.4,1.05,110.64,115.4,104.26
2,1.654,9.67,112.09,93.23,103.57,0.99,102.09,106.36,101.39,9.53,101.96,107.9,103.81,1.14,108.45,106.3,106.9
1,1.84,10.52,112.47,96.47,104.59,0.97,105.41,113.76,103.24,10.2,97.2,103.47,110.26,1.0,99.49,98.5,110.06
2,2.011,10.24,100.06,104.24,112.87,1.07,105.38,106.02,99.85,9.4,109.01,107.04,101.69,1.16,99.79,106.21,110.45
2,2.313,9.76,102.65,95.37,100.22,1.15,94.04,107.4,98.76,10.12,101.6,103.4,113.99,0.99,107.05,101.07,97.48
1,2.323,10.15,99.76,111.55,108.96,1.02,100.4,98.48,116.04,9.81,96.34,97.18,111.25,1.07,104.47,105.28,102.92
3,2.634,10.26,93.66,115.4,104.48,1.0,98.26,101.81,98.99,10.54,94.67,99.58,101.48,0.97,100.97,101.87,103.4
4,2.706,10.9,95.44,117.87,108.86,1.0,110.01,108.31,106.89,10.06,97.61,117.87,99.9,1.11,94.17,116.07,104.53
2,2.719,11.1,106.18,109.63,108.93,1.0,102.48,110.5,112.94,10.68,111.61,108.09,99.42,0.98,106.41,111.93,111.7
4,2.943,11.21,96.05,112.31,117.98,1.03,100.22,101.26,98.15,10.68,100.55,101.32,100.63,1.03,101.39,106.3,97.56
1,3.19,9.98,95.68,100.15,113.22,1.03,104.42,104.74,116.94,11.16,99.28,96.53,113.08,1.03,93.65,107.96,109.21
4,3.22,9.87,105.79,104.24,113.46,1.17,107.96,114.95,97.07,10.52,102.12,116.64,106.44,0.99,102.59,109.86,98.03
1,3.242,10.89,109.03,112.97,99.79,1.07,104.73,115.74,107.09,9.67,112.16,100.24,102.72,1.02,102.77,108.7,115.78
1,3.807,10.92,105.06,112.9,113.48,1.03,95.92,102.6,99.16,9.9,95.46,100.9,106.04,1.09,107.99,112.24,102.86
1,4.504,10.39,103.49,104.97,115.19,1.05,95.26,107.15,113.79,10.44,109.74,108.68,98.81,1.11,96.31,101.05,99.64
3,4.763,10.18,94.57,111.94,105.48,1.1,98.48,103.66,109.38,10.65,107.8,98.31,102.86,0.94,113.6,103.84,99.94
2,5.045,10.3,104.92,106.79,107.49,1.14,95.86,112.47,113.35,10.09,111.3,94.83,99.47,1.08,101.96,115.73,115.5
2,5.496,10.06,108.31,94.95,109.04,1.04,96.97,111.73,98.97,10.43,100.62,99.43,104.38,1.07,101.89,113.7,102.19
2,5.502,9.78,96.96,97.09,100.75,1.06,100.02,98.67,111.05,11.03,103.69,93.56,97.47,1.08,92.0,113.84,98.52
4,6.111,9.71,102.52,115.34,117.06,1.09,105.6,107.2,106.25,11.14,95.71,110.59,106.04,1.1,106.12,112.22,102.68
1,6.144,11.07,110.12,105.27,108.96,1.02,95.93,100.12,99.49,9.98,97.08,113.14,107.02,1.14,99.13,104.48,109.04
4,6.646,9.96,110.21,112.78,101.87,1.09,106.12,110.05,97.32,10.64,98.71,101.57,118.83,1.02,98.1,113.94,105.37
3,6.756,10.23,108.54,112.69,109.63,0.97,114.16,99.05,108.92,10.78,95.56,116.28,113.79,1.02,107.33,108.08,93.17
3,7.274,9.92,104.06,116.39,99.93,1.09,111.96,107.8,100.54,10.27,106.52,110.7,107.43,1.07,115.63,99.19,104.67
