task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.076,104.0,96.08,1.0,9.98,106.24,101.34,98.92,95.27,99.21,109.15,0.95,9.54,104.41,110.8,106.05,102.36
T2,0.143,105.73,106.38,1.0,9.52,112.24,101.16,93.38,104.29,103.34,100.43,0.96,9.51,103.37,115.57,103.22,97.58
T2,0.208,113.08,95.34,0.98,10.93,99.45,102.22,95.87,105.98,111.51,97.19,1.03,9.81,101.84,114.64,97.42,94.16
T2,0.213,116.9,110.08,0.96,9.61,107.06,100.62,98.81,103.04,115.14,106.45,1.02,10.08,111.49,102.89,91.91,105.99
T1,0.852,107.76,98.37,0.96,9.45,104.62,97.71,107.8,104.87,109.12,107.75,1.1,10.81,110.85,96.96,101.25,108.99
T2,0.933,101.19,109.88,0.96,9.36,109.22,100.22,97.95,97.21,115.58,107.06,1.05,10.99,116.35,107.84,107.6,103.96
T3,1.691,106.89,105.04,0.98,11.22,96.64,103.16,107.38,104.64,103.46,110.58,0.99,11.08,96.74,98.92,99.93,102.5
T1,2.27,114.19,104.56,1.09,10.58,113.42,98.76,102.31,100.89,107.29,109.44,1.0,10.95,98.73,107.5,109.27,100.02
T3,2.862,112.43,112.74,1.05,10.27,95.21,102.92,99.87,99.57,110.37,100.53,0.97,9.79,102.76,107.76,109.71,104.49
T1,3.108,104.41,100.94,0.95,9.69,109.23,99.68,111.06,105.08,103.18,106.99,0.98,9.94,99.37,109.27,104.82,101.58
T2,3.424,105.99,105.47,1.08,10.12,114.18,99.85,98.62,100.59,105.55,103.03,0.96,9.51,115.98,106.52,97.42,94.14
T4,3.626,103.7,117.75,1.09,11.4,111.71,112.47,93.71,101.2,114.24,107.68,1.12,10.74,106.19,104.18,101.8,106.91
T4,3.743,109.17,112.59,1.05,10.6,107.15,101.02,102.07,97.68,112.28,109.25,1.03,10.6,100.45,111.72,94.69,94.19
T1,3.845,103.63,105.59,1.06,10.6,111.89,106.24,104.25,115.66,101.32,93.91,0.95,10.46,98.67,96.46,106.31,108.39
T3,3.965,113.39,111.92,1.06,10.74,106.57,103.29,106.33,93.21,104.32,103.71,1.07,11.34,103.72,96.56,115.12,96.01
T3,4.423,102.45,104.11,0.94,9.86,100.85,104.14,97.76,98.47,103.97,102.82,1.02,11.0,106.29,95.48,98.76,103.38
T2,4.899,102.7,104.3,1.01,9.6,99.17,109.65,102.52,99.42,102.97,105.56,1.07,10.88,106.44,109.31,92.16,99.49
T3,5.492,99.04,99.57,1.02,11.01,100.74,100.13,99.96,106.14,102.34,116.45,1.01,10.1,104.27,109.11,115.58,101.96
T2,6.084,102.05,108.52,0.96,10.0,105.8,112.61,101.05,105.79,110.38,93.63,1.12,10.71,99.87,101.87,107.76,108.79
T4,6.085,115.71,102.53,1.02,10.91,109.92,106.65,92.57,102.9,114.67,102.8,0.95,10.79,98.81,109.04,101.48,98.98
T1,6.333,115.39,94.42,1.1,10.73,107.85,105.72,109.19,98.19,99.23,98.78,0.98,10.42,113.13,105.86,101.29,109.26
T1,6.564,102.94,96.29,0.98,9.92,101.84,110.84,98.27,102.56,100.83,106.87,1.05,9.88,100.14,97.2,102.5,112.18
T3,7.46,114.28,101.52,1.0,11.45,111.59,96.86,105.35,103.86,100.46,99.71,0.98,10.49,108.34,104.86,100.89,108.49
T3,7.465,110.44,109.1,1.01,11.26,108.68,110.12,98.75,96.64,110.44,104.29,1.04,10.52,95.8,104.98,102.68,99.49
T3,7.647,99.23,100.62,1.02,11.09,102.76,103.31,97.28,100.48,113.38,100.35,1.1,9.85,105.93,106.96,100.56,93.81
T3,7.941,105.27,113.38,1.05,9.64,97.58,106.38,101.75,101.85,106.28,105.93,1.01,10.04,100.19,100.38,111.52,96.05
T4,8.168,112.8,114.13,1.0,10.24,102.26,104.02,102.77,95.39,109.83,115.57,1.05,10.94,98.22,110.29,100.83,104.62
T3,8.196,99.25,108.72,0.96,10.59,98.03,95.36,97.49,101.37,102.58,100.86,1.0,9.67,108.6,102.6,99.71,91.54
T3,8.308,114.75,112.53,0.96,11.45,99.87,109.21,114.39,106.21,103.23,114.03,1.02,11.09,104.21,98.05,108.65,101.58
T2,9.19,99.32,110.23,1.05,9.43,102.42,107.57,106.12,95.01,101.09,94.36,0.97,10.02,103.91,107.26,105.3,101.52
T3,9.303,114.28,116.27,0.95,10.23,108.36,97.47,100.46,106.93,109.49,103.29,0.95,10.58,111.03,103.08,107.01,93.37
T2,9.798,112.28,97.04,1.06,10.9,106.37,101.63,96.96,108.74,116.13,101.47,0.98,10.0,100.38,107.61,100.46,98.95
T2,9.828,106.24,110.68,1.07,10.11,99.75,109.74,92.79,108.86,100.82,98.98,1.03,10.53,114.84,113.62,98.11,92.42
T3,10.347,105.23,101.42,1.12,11.13,98.63,102.56,110.24,101.99,114.62,110.33,1.05,11.11,98.5,105.75,106.87,106.18
T3,10.454,104.52,101.27,1.11,10.68,108.25,99.48,112.11,98.59,111.08,103.58,1.02,10.38,101.46,106.15,97.61,99.96
T2,10.529,105.6,105.99,0.97,10.7,103.94,114.5,99.12,108.81,103.7,104.39,0.99,10.98,114.07,107.9,93.39,96.14
T2,10.653,99.32,105.46,1.03,9.43,99.66,111.01,94.38,92.74,102.7,93.63,1.05,10.28,111.72,115.28,97.83,98.31
T3,11.135,112.78,112.61,0.98,10.96,102.53,107.58,114.19,97.41,107.96,107.8,1.02,11.19,104.56,105.57,100.37,97.5
T2,11.273,109.37,107.94,1.06,9.81,107.44,110.75,98.24,102.0,106.47,95.09,1.06,10.29,100.74,99.33,92.15,92.62
T1,11.333,101.74,97.4,1.09,10.89,99.14,108.0,110.61,106.73,105.5,94.32,1.1,9.3,115.29,109.15,108.85,108.86
T3,11.621,107.14,112.11,1.1,11.16,106.28,106.29,112.05,99.94,100.96,100.37,1.0,10.84,97.0,96.83,113.42,108.66
T1,11.844,108.81,103.79,1.02,10.6,101.63,112.42,107.92,116.49,98.46,97.7,1.05,10.31,112.11,111.04,98.97,114.71
