task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.005,95.18,1.02,5.74,95.81,1.0,1.03,25.14,27.12,106.06,1.05,5.66,111.98,1.16,1.15,24.82,26.46
T4,0.019,112.62,1.06,5.5,95.04,1.15,0.93,25.97,28.33,110.96,1.04,5.23,102.28,1.07,1.03,26.4,28.46
T7,0.019,95.09,1.08,5.06,103.56,1.03,1.06,27.42,29.44,108.88,1.02,4.7,108.98,1.1,1.08,24.64,25.86
T8,0.043,103.0,1.0,4.93,106.91,1.1,0.97,24.0,23.98,97.18,1.05,4.87,105.8,1.04,1.06,23.35,23.88
T5,0.056,107.4,1.05,4.9,102.8,1.04,1.06,26.59,27.38,107.23,1.11,5.71,97.67,1.02,1.17,25.49,23.8
T6,0.06,94.85,0.98,5.68,114.47,1.11,0.97,24.78,27.68,104.32,0.97,5.16,100.05,0.98,1.08,26.32,26.94
T9,0.067,112.3,1.06,4.94,105.13,0.99,0.96,23.56,26.31,112.82,1.0,4.96,104.48,1.08,0.97,25.25,26.38
T10,0.089,97.5,1.09,5.19,95.98,1.13,1.11,25.46,25.16,100.94,1.06,4.77,111.64,1.09,1.02,26.86,24.86
T3,0.141,112.14,0.97,5.11,95.17,1.04,1.0,25.31,26.05,104.25,1.11,5.15,105.39,1.06,1.01,24.51,27.48
T7,0.142,95.91,1.09,5.3,102.32,1.11,0.94,25.41,26.88,103.19,1.06,5.03,105.96,1.02,1.07,27.53,25.38
T9,0.148,101.24,1.04,5.52,98.96,1.08,1.08,27.5,27.75,116.46,1.0,5.55,112.47,0.96,1.08,24.85,24.94
T3,0.156,99.07,1.12,5.71,100.52,1.03,1.15,26.09,24.82,115.06,1.11,5.71,108.75,1.03,1.09,24.9,28.4
T6,0.162,106.48,1.03,5.48,108.69,1.0,1.1,26.97,26.0,107.66,0.97,5.11,114.21,1.0,1.05,27.21,25.43
T4,0.163,110.48,1.07,4.99,110.97,1.14,1.03,23.58,25.31,106.7,1.1,5.45,104.25,1.02,0.96,24.03,28.03
T10,0.169,109.28,1.02,5.18,98.16,1.05,0.99,27.77,23.29,103.92,1.09,5.4,104.74,1.1,1.07,24.95,24.25
T4,0.179,117.64,1.1,5.5,100.18,1.12,1.0,26.69,25.94,106.73,1.01,5.85,107.05,1.08,0.93,26.88,27.95
T1,0.181,101.53,1.11,5.25,112.53,1.0,1.11,28.12,27.46,109.55,1.01,4.81,104.33,1.01,1.01,25.93,25.8
T6,0.185,109.85,0.96,5.6,109.71,1.08,0.95,27.82,25.4,93.8,0.99,4.92,110.44,1.0,1.07,24.81,26.49
T5,0.191,104.86,1.0,5.65,107.54,1.02,1.02,26.44,27.3,100.98,1.03,4.97,109.29,1.12,1.11,24.47,25.06
T6,0.217,102.76,0.95,4.83,118.26,0.98,1.02,25.44,26.44,109.13,0.96,5.4,116.34,1.05,0.95,25.3,28.2
T8,0.227,94.53,1.14,5.31,108.05,1.02,0.97,24.96,24.32,101.61,1.0,4.68,108.29,1.0,1.0,23.43,24.27
T7,0.231,93.43,0.97,4.93,115.86,0.97,1.02,24.15,27.34,99.24,1.03,5.07,114.43,1.05,1.05,26.39,29.44
T4,0.244,107.45,0.97,5.78,101.57,1.18,1.03,24.66,24.6,104.48,0.96,5.33,97.55,1.15,1.01,25.96,28.34
T10,0.273,110.02,1.14,5.24,99.65,1.0,1.03,24.59,26.36,106.94,1.1,5.41,98.85,0.98,1.0,24.59,25.89
T7,0.306,99.59,1.06,4.68,114.09,1.09,0.99,27.59,25.12,108.89,1.06,4.79,113.71,1.08,1.08,25.65,27.34
T7,0.315,107.87,1.01,5.04,113.35,1.02,0.95,25.22,27.41,108.86,1.01,5.31,109.46,1.13,1.11,27.93,27.56
T3,0.328,109.74,1.0,5.25,110.4,0.97,1.03,25.1,28.63,100.41,0.99,5.05,98.8,0.95,1.01,26.74,25.23
T7,0.369,106.66,1.09,5.46,116.96,1.02,1.0,25.34,29.21,96.05,1.04,4.92,102.42,1.1,1.06,25.15,28.01
T1,0.395,93.62,0.94,5.3,102.74,1.01,1.11,28.88,25.3,102.3,0.99,4.78,103.5,1.01,1.0,27.5,29.1
T10,0.396,104.29,1.07,5.0,101.37,0.96,1.04,28.04,24.95,104.66,1.14,5.5,97.55,1.1,1.1,25.67,26.3
T9,0.399,102.03,1.05,5.25,115.96,1.01,1.03,26.46,28.28,108.47,0.99,5.63,111.33,1.0,1.03,27.15,28.04
T6,0.427,110.96,1.06,5.01,112.64,1.04,1.1,24.66,26.8,104.75,0.98,5.51,110.44,1.04,1.02,24.77,25.02
T4,0.45,108.83,0.98,5.12,96.68,1.06,0.93,23.5,27.09,117.64,1.08,5.48,111.15,1.15,1.08,27.14,28.96
T1,0.475,107.16,1.02,4.8,113.88,0.96,1.0,25.6,29.37,99.78,1.02,5.2,106.74,1.13,1.02,28.84,26.89
T4,0.479,110.79,0.96,5.11,105.98,1.04,1.02,23.51,28.24,118.4,1.11,5.74,103.31,1.07,0.98,24.32,24.8
T3,0.488,100.21,1.1,5.14,102.28,1.06,0.99,26.39,26.72,109.32,1.07,5.4,94.53,1.01,1.06,26.12,24.46
T2,0.504,107.56,0.96,5.23,99.02,1.03,1.0,26.39,26.84,93.56,1.09,4.95,104.66,1.04,1.03,25.92,28.04
T6,0.507,104.22,1.03,4.86,114.28,1.04,1.1,27.83,24.8,100.24,1.07,4.97,103.57,1.06,1.0,25.67,27.86
