task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.015,100.23,117.207,1.037,1.112,0.977,9.903,103.624,107.994,103.971,0.988,1.105,0.996,11.241,103.185
3,0.228,109.401,1.112,11.595,101.937,112.535,104.888,107.908,115.823,1.017,11.676,109.871,103.543,99.126,97.655
4,0.611,1.014,103.429,9.247,9.662,9.95,10.835,115.87,1.063,102.128,9.356,10.28,9.566,10.592,100.861
4,0.874,1.01,103.952,10.758,9.819,10.209,9.643,110.588,0.972,107.823,9.527,9.504,10.065,9.31,106.792
1,1.127,110.003,109.208,0.952,1.126,1.071,10.475,103.847,102.174,105.272,1.058,1.024,1.12,10.27,118.488
2,1.783,100.887,97.822,100.785,100.072,1.162,105.454,10.563,112.765,104.791,94.86,106.63,1.042,109.63,10.214
3,1.812,115.72,1.089,10.061,104.381,106.604,111.738,104.54,102.948,1.099,11.705,99.078,101.037,109.19,97.761
2,2.341,101.308,111.952,95.464,109.796,1.035,105.148,10.214,97.786,105.821,103.406,114.682,1.093,109.63,10.433
2,3.124,98.14,110.299,93.992,106.845,1.108,95.709,9.879,102.794,106.768,107.054,100.04,1.06,95.686,9.964
4,3.3,0.986,110.516,9.254,9.468,9.963,10.014,100.643,1.081,104.254,9.997,10.842,9.695,10.106,117.008
3,3.718,107.152,1.077,11.314,99.612,107.672,114.612,103.066,111.713,1.064,11.215,108.092,105.823,102.392,113.616
2,4.147,110.664,99.222,101.466,107.86,1.153,101.791,10.52,114.174,97.719,98.393,103.225,1.029,106.898,10.047
4,4.251,0.997,107.576,9.218,10.021,9.485,10.214,98.803,1.024,104.616,9.495,10.775,10.132,9.16,110.946
3,5.151,111.041,1.104,10.814,107.182,111.723,107.474,97.428,109.89,1.018,11.463,106.194,102.243,101.002,109.199
2,5.378,97.988,108.723,109.505,116.841,1.008,99.319,11.036,107.823,111.636,99.972,106.272,1.168,103.769,10.209
1,5.453,100.05,111.778,0.984,1.082,1.054,11.077,112.189,108.345,103.657,1.051,0.975,1.067,10.905,104.433
