task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.499,118.154,103.382,1.096,1.133,1.097,11.566,112.158,103.662,114.622,0.95,1.062,1.068,11.742,100.202
2,0.73,110.651,102.409,94.005,105.836,1.051,103.18,9.821,111.046,99.702,103.754,102.328,1.027,95.714,9.607
2,0.955,111.767,102.225,99.524,106.35,1.158,106.905,10.605,115.191,108.651,108.672,116.733,1.169,98.691,9.868
4,1.745,1.001,97.524,9.467,10.968,10.91,10.073,102.301,1.005,107.99,10.266,9.993,9.999,9.905,111.536
2,1.775,107.823,100.518,93.646,103.937,1.04,108.005,10.84,103.042,111.328,108.158,109.137,1.026,101.903,10.783
3,1.86,114.653,1.159,11.149,99.77,101.488,108.333,103.948,118.033,1.092,10.674,102.232,104.174,99.082,100.031
4,2.37,1.095,113.154,9.994,10.891,9.461,9.873,114.124,1.125,101.237,10.897,10.091,9.566,9.806,102.747
4,2.424,0.952,101.32,10.709,9.726,10.544,9.978,104.37,1.057,97.253,10.754,9.509,10.086,9.946,113.434
2,3.504,102.449,114.966,97.101,106.361,1.05,104.434,11.195,112.782,102.085,94.776,113.958,1.15,99.517,10.578
1,3.662,106.793,115.495,0.987,1.011,1.133,10.653,115.425,114.664,110.923,0.992,1.137,1.144,10.26,107.557
2,4.13,98.749,111.479,97.183,104.342,1.098,93.352,9.946,110.465,110.114,98.691,115.561,1.078,95.709,9.631
3,4.375,105.607,1.059,11.275,101.468,97.838,112.484,99.29,110.519,1.012,11.226,100.585,97.395,114.813,102.946
2,4.487,108.818,110.001,94.589,101.526,1.089,103.862,10.464,98.679,105.058,99.434,104.007,1.098,99.968,10.59
4,4.59,1.034,99.236,9.599,9.884,10.744,10.561,109.793,1.086,96.445,9.901,9.772,10.266,9.491,98.444
3,4.934,113.169,1.011,10.575,113.355,97.129,101.465,114.315,112.854,1.137,10.5,112.57,100.985,114.528,107.002
3,4.944,104.138,1.107,10.817,112.912,109.609,107.763,99.215,102.318,0.991,10.777,113.195,96.994,100.861,112.912
3,5.384,111.324,1.059,11.815,101.713,109.609,115.814,98.94,114.73,1.014,10.939,114.619,111.113,115.861,109.503
1,5.536,104.805,110.517,1.066,0.97,1.117,10.806,109.313,108.272,109.118,0.952,1.022,0.971,11.774,100.988
2,6.09,109.154,113.51,104.308,115.324,1.162,103.55,10.618,99.877,112.868,93.51,108.41,1.008,96.744,10.441
1,6.615,104.348,112.153,1.002,1.142,1.034,11.389,102.556,108.024,116.843,1.048,0.985,1.061,10.318,109.253
2,7.136,115.136,114.232,104.835,101.551,0.988,95.416,10.444,114.134,97.806,109.297,99.816,1.064,102.851,10.761
1,8.084,117.493,100.711,0.959,1.046,1.065,10.706,102.382,117.939,103.029,1.035,1.139,1.046,10.401,116.475
1,8.255,102.952,115.625,1.032,0.966,0.973,11.657,114.731,103.01,102.702,0.938,1.058,1.123,10.142,117.562
2,8.383,100.858,97.29,94.83,106.051,1.072,109.262,10.398,109.812,97.801,104.988,103.198,1.064,93.603,9.716
2,8.91,99.651,113.719,107.332,116.579,1.012,103.487,10.973,109.154,98.356,95.374,108.593,1.042,93.927,9.75
4,10.2,1.08,96.375,10.397,9.737,9.534,9.328,112.823,0.99,110.397,10.188,9.493,9.985,10.819,114.252
3,11.192,103.684,1.039,11.045,101.296,107.225,115.415,103.584,117.696,1.105,11.679,101.799,98.161,111.009,104.918
1,12.175,105.124,103.659,1.103,1.076,1.095,11.53,100.357,101.145,106.196,1.073,0.978,1.12,10.962,116.973
4,12.438,1.028,103.68,10.394,10.665,9.617,9.533,108.102,0.949,111.362,10.185,10.002,9.736,10.044,108.102
1,12.604,105.414,115.112,0.947,1.05,1.119,10.379,105.359,106.944,111.644,0.937,1.07,0.999,11.039,104.389
4,13.18,1.078,98.059,10.556,10.087,10.369,9.663,100.643,0.958,99.971,10.378,10.8,9.892,9.777,109.724
3,13.227,113.16,1.148,11.495,103.696,103.943,106.002,110.44,115.554,1.168,10.931,113.381,99.576,104.856,103.831
1,13.697,99.861,101.116,1.04,0.993,1.033,11.319,111.779,116.061,108.011,1.008,1.124,1.031,11.35,108.119
2,13.933,104.907,103.38,95.672,109.212,1.145,104.858,10.43,103.668,98.679,95.517,101.4,1.163,107.266,9.631
4,14.016,1.023,97.643,10.709,10.447,9.485,10.446,107.38,1.099,108.971,10.469,9.377,10.182,10.372,110.789
4,14.562,1.124,95.614,10.266,9.733,10.495,10.404,108.877,1.104,97.806,9.461,10.36,9.279,10.44,110.28
1,14.82,104.493,100.609,1.109,1.109,1.026,10.578,111.101,117.879,108.672,1.069,1.069,1.071,10.786,110.287
4,14.908,1.066,109.097,9.233,9.795,10.827,9.918,104.095,1.114,101.475,9.397,9.471,10.529,10.245,115.497
4,16.071,1.035,99.774,10.526,10.951,9.732,10.833,103.37,1.001,111.591,9.349,10.005,10.677,9.539,101.322
1,16.116,113.877,109.801,1.063,0.966,1.067,10.723,112.381,115.876,107.763,1.105,1.134,0.991,10.877,102.388
4,16.655,0.967,104.82,10.34,11.012,10.465,9.721,109.63,1.096,104.393,9.758,10.447,9.65,10.404,110.815
3,17.249,108.863,1.129,11.612,100.105,112.992,101.224,104.794,114.454,1.069,11.119,115.814,99.766,108.137,112.711
3,17.386,107.242,1.156,10.922,116.18,111.042,104.352,96.871,111.317,0.997,10.502,99.184,107.896,109.013,100.031
2,17.731,107.252,105.203,100.337,103.598,1.019,98.226,9.94,114.121,109.884,107.418,104.25,1.14,103.855,10.065
3,18.276,114.427,1.176,10.094,103.696,111.734,102.156,106.425,106.564,1.168,11.888,106.201,113.833,108.702,102.776
1,20.313,104.812,117.194,1.044,1.093,1.132,10.457,111.18,103.006,102.764,1.091,1.069,0.98,10.26,108.234
3,20.526,102.262,1.044,10.372,105.803,107.623,105.871,104.104,108.45,1.006,11.353,97.908,113.697,107.763,101.667
4,20.592,1.06,96.302,10.714,10.678,10.624,9.908,101.999,1.077,103.754,9.845,10.11,10.535,10.295,109.874
4,20.794,0.975,110.091,9.474,9.564,10.39,9.499,114.534,0.975,107.54,10.23,9.72,10.99,9.409,105.323
