task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.456,103.942,105.203,105.473,102.001,1.072,95.781,10.568,106.3,107.531,95.454,113.191,1.097,99.846,10.423
2,0.474,110.509,97.321,95.478,105.229,1.151,92.495,10.331,114.25,111.177,110.306,102.072,1.017,104.96,10.205
3,0.52,115.766,1.116,10.114,103.257,112.412,98.911,106.409,117.43,1.034,10.785,115.431,111.721,115.815,102.302
2,1.006,106.496,113.534,103.657,99.501,1.044,93.477,9.674,110.32,102.839,93.11,103.219,1.158,93.508,10.878
1,1.103,100.538,112.816,1.069,1.125,1.033,10.396,113.129,103.354,104.362,1.065,1.088,1.021,10.578,101.306
3,1.169,102.374,1.063,11.369,111.331,96.371,104.275,104.217,116.129,1.131,10.124,103.852,102.464,101.478,98.494
3,1.194,103.18,1.071,11.719,100.356,108.497,110.932,104.228,117.677,1.112,10.785,114.619,113.744,100.874,102.197
3,1.22,104.201,1.048,10.721,98.881,97.841,110.457,113.764,103.502,1.088,10.042,111.998,100.586,109.807,111.379
3,1.565,105.139,1.151,11.576,101.986,98.305,108.93,106.111,105.808,1.059,10.121,101.448,96.464,106.124,108.069
1,1.776,101.603,112.606,1.113,1.103,1.048,10.104,100.703,108.069,110.732,0.941,1.118,1.063,11.73,107.304
3,1.892,110.457,1.026,10.445,98.144,100.182,111.475,107.641,111.694,1.056,11.593,108.61,104.422,111.702,113.288
1,2.221,116.645,105.114,1.08,1.113,1.084,10.648,103.881,107.398,106.402,1.108,1.024,1.103,10.356,113.462
3,2.435,108.32,1.152,10.45,97.98,98.268,116.459,112.431,113.395,1.065,10.369,100.53,105.998,116.18,101.681
4,2.512,1.088,103.649,9.975,9.413,9.868,10.567,101.207,1.064,109.632,10.708,10.452,10.742,10.151,108.364
2,2.637,97.674,104.626,95.985,107.161,1.039,109.346,9.859,114.64,112.608,110.009,110.997,1.125,103.332,10.734
4,3.352,1.107,98.568,10.317,9.528,10.654,9.918,113.981,0.972,103.951,9.97,9.546,9.844,9.28,114.998
3,3.722,102.898,1.144,10.193,114.318,108.277,109.483,108.005,112.143,1.119,10.578,109.696,99.881,98.175,103.437
1,3.788,107.078,101.676,1.084,1.127,1.075,11.613,107.111,103.222,116.19,1.063,1.055,1.041,11.393,115.741
4,4.314,1.025,97.631,9.247,10.182,9.312,10.745,107.673,0.96,112.275,10.545,10.867,10.065,9.873,110.265
1,4.788,101.968,112.456,1.081,1.064,1.137,10.707,104.146,108.912,103.988,1.078,1.14,1.113,11.398,118.713
3,4.913,103.863,1.17,10.354,110.582,114.145,110.391,105.451,115.334,1.007,10.901,109.583,109.776,114.113,109.331
2,5.533,113.918,97.806,108.861,100.034,1.135,109.299,10.793,106.689,114.1,110.132,111.393,1.097,95.22,10.297
4,6.416,1.013,109.376,9.758,9.797,10.371,10.049,116.346,0.975,100.577,10.655,10.37,9.376,10.616,105.744
4,6.742,0.954,97.501,9.359,10.909,9.734,10.163,98.448,0.953,111.354,9.636,9.774,10.732,10.515,101.769
3,6.865,102.948,1.102,11.409,114.383,107.179,98.611,107.129,115.178,1.035,11.29,106.201,100.236,100.527,113.039
4,6.932,1.112,108.193,9.343,10.607,10.65,9.495,104.37,1.111,96.72,10.803,10.612,10.103,10.318,114.55
