task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.124,116.907,101.268,0.938,1.013,1.128,11.473,113.462,116.867,112.541,1.082,1.08,1.013,10.794,115.688
1,0.263,105.867,114.186,1.078,1.009,0.979,10.472,115.881,107.405,107.197,1.008,1.11,1.085,11.515,111.353
2,0.84,100.363,106.019,93.564,99.209,0.998,94.247,10.195,108.713,107.556,104.934,107.347,1.06,107.292,9.652
4,0.886,1.122,113.459,9.356,10.379,9.531,9.305,102.911,1.091,107.161,10.29,9.862,9.313,10.03,102.023
4,1.226,1.122,109.239,9.78,10.228,9.545,9.369,108.942,0.965,99.109,10.209,10.34,9.283,10.818,108.611
3,2.953,115.554,1.135,11.648,104.565,104.275,104.936,96.935,113.585,1.078,10.514,113.137,110.891,105.871,104.973
3,3.104,114.116,1.13,11.342,104.374,107.06,112.112,112.063,115.271,1.093,11.612,111.365,97.203,116.265,112.801
3,3.431,110.768,1.091,10.306,107.807,113.341,114.251,111.871,102.257,1.087,10.579,100.124,97.915,106.037,98.221
4,3.456,1.007,98.155,10.619,10.812,9.892,9.386,101.669,1.042,102.232,10.381,10.517,9.65,10.492,99.567
1,3.52,111.214,117.621,1.012,1.074,1.01,11.28,100.331,106.583,115.045,1.098,1.117,1.001,10.584,114.894
3,3.572,102.277,1.142,10.253,110.199,113.169,102.37,101.423,106.503,1.127,11.205,114.136,112.823,105.385,98.231
4,4.204,1.027,104.478,9.188,10.629,9.894,10.183,104.029,1.049,103.267,10.642,9.438,10.683,10.204,101.095
1,4.674,103.781,112.541,0.947,1.025,1.126,11.208,107.037,101.713,106.176,0.993,1.072,1.044,9.968,108.204
1,4.794,114.168,105.829,0.98,1.023,1.004,10.653,104.193,106.626,100.516,1.068,1.08,0.999,10.113,114.771
1,5.376,115.435,99.686,0.982,1.055,1.026,11.591,102.306,104.242,114.99,1.021,1.048,1.007,10.718,102.556
1,5.544,112.726,113.947,1.092,0.983,1.123,11.761,110.1,103.913,106.358,1.095,1.025,0.998,10.124,114.24
2,6.699,105.877,100.65,104.003,114.655,1.034,97.698,9.519,113.178,104.893,94.86,99.772,1.14,106.676,10.734
4,6.793,0.953,96.689,10.35,9.719,10.059,9.993,108.011,0.967,111.858,10.182,10.836,10.663,10.798,99.119
3,7.011,113.22,0.993,10.282,108.167,108.533,115.49,112.105,110.351,1.111,11.619,113.144,108.847,111.375,106.137
1,8.885,104.242,112.06,0.947,1.001,1.031,10.201,104.42,114.102,113.859,0.951,1.057,1.118,11.515,99.973
3,8.915,103.322,1.041,11.514,110.794,105.061,110.171,99.863,115.823,1.057,11.85,102.73,108.782,102.451,97.23
1,8.995,111.24,102.853,1.034,1.087,1.084,10.974,100.362,109.016,104.528,1.021,1.0,1.048,11.637,108.63
