task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.41,117.194,0.994,11.434,111.621,110.561,108.072,101.434,110.37,1.161,11.54,108.748,113.705,107.058,106.324
4,0.884,1.085,108.542,10.195,10.073,9.418,10.103,114.282,1.044,100.434,10.215,10.279,10.578,10.148,109.733
3,2.38,107.604,1.076,10.081,109.75,100.249,98.355,111.911,117.116,1.11,10.882,110.141,102.782,108.724,99.154
2,3.062,97.786,109.721,98.146,114.277,1.122,100.38,10.356,108.221,99.223,100.911,114.709,1.074,100.751,9.773
3,3.326,100.24,1.113,10.075,105.848,103.637,109.346,100.568,113.494,0.997,11.822,103.963,108.077,103.942,111.277
3,3.356,109.37,1.174,11.676,104.888,106.15,100.474,111.582,111.055,1.034,10.381,114.49,111.94,98.468,107.414
1,3.622,112.205,109.815,1.09,1.017,0.999,10.929,113.313,114.014,101.139,1.103,1.139,1.048,10.429,105.717
2,4.757,98.432,115.156,94.017,99.891,1.11,108.421,9.646,113.702,97.926,104.542,117.48,1.093,97.656,10.462
2,5.417,100.407,102.277,97.61,103.225,1.05,101.247,9.829,114.042,99.049,98.151,111.176,1.053,99.192,9.587
4,5.725,1.086,109.333,10.538,10.513,9.373,9.47,106.791,1.054,104.599,10.777,10.374,10.061,10.312,113.717
2,5.783,110.402,112.688,96.607,102.764,1.026,105.862,10.841,110.091,102.43,108.922,100.53,1.111,105.699,11.056
2,5.94,103.046,103.261,106.467,104.012,1.088,101.421,10.005,103.009,114.407,101.536,108.636,1.024,106.598,9.721
2,6.305,115.553,110.558,108.028,107.609,1.038,104.774,10.06,115.191,110.651,101.594,115.011,1.066,101.81,10.855
4,6.94,0.972,106.308,9.826,10.374,10.999,9.318,109.052,0.986,105.103,9.982,11.072,9.483,10.537,101.102
2,7.291,104.719,106.023,107.541,115.907,1.046,97.518,11.124,114.54,110.986,107.899,99.209,1.13,99.363,10.344
2,7.365,103.009,106.07,95.036,107.461,1.02,98.447,9.492,110.695,100.282,103.969,107.693,1.062,101.543,9.722
2,7.537,98.552,99.126,97.609,117.21,1.069,101.041,9.966,106.911,113.148,101.594,105.639,1.038,92.658,10.544
4,8.505,1.117,112.865,9.297,9.528,10.81,9.805,113.179,1.046,110.228,10.032,9.883,10.963,9.543,116.532
3,8.935,115.062,1.065,10.195,105.047,109.022,104.969,96.994,102.262,1.167,11.676,104.099,104.464,99.502,102.888
3,9.233,109.89,1.064,10.389,105.294,114.52,99.554,104.104,106.816,1.171,11.6,101.775,105.285,101.559,103.584
3,9.458,116.581,1.147,10.983,102.828,105.088,113.007,110.737,103.18,1.149,10.074,101.785,102.181,113.254,98.637
3,9.712,107.201,1.041,10.009,113.822,100.907,104.122,100.868,112.164,1.047,11.148,101.713,109.196,109.132,106.689
4,9.978,1.081,106.399,9.524,10.868,9.365,9.814,98.766,0.972,101.99,10.128,10.824,10.489,10.618,102.028
1,10.495,103.485,105.156,1.063,1.055,0.992,11.757,109.629,102.61,118.145,1.013,0.996,1.133,10.016,117.123
4,10.588,1.021,97.417,9.273,9.942,10.791,10.023,110.851,1.11,107.576,9.775,10.953,10.16,10.468,109.874
1,10.637,106.446,107.23,1.009,1.077,1.131,11.385,106.529,100.955,109.726,0.999,1.111,1.033,11.393,115.505
4,11.58,1.113,104.114,10.907,9.83,10.198,10.305,106.842,1.092,109.247,9.275,9.765,10.437,9.217,109.448
4,11.84,0.998,95.884,10.072,10.62,9.367,10.006,111.947,1.054,99.148,9.758,10.265,9.465,10.418,111.384
3,11.877,104.832,1.107,11.332,101.181,111.331,100.874,98.618,105.158,1.074,11.608,110.149,110.408,112.234,98.393
2,11.898,108.938,113.652,95.057,107.161,1.133,107.266,10.99,99.138,104.375,109.086,105.983,1.086,103.814,9.806
2,11.951,100.361,103.534,96.397,116.095,1.034,101.385,9.796,114.428,100.073,105.955,106.189,1.168,99.31,10.044
3,12.112,103.322,1.128,10.05,103.482,113.226,107.923,109.315,112.546,1.097,11.52,101.073,98.159,98.374,110.734
